124	2.60275716827853	iafstnue	adas	2.5	2.5	2.60275716827853	0.102757168278531	1
125	2.60280504373051	awrenba	adas	2.5	2.5	2.60280504373051	0.102805043730515	1
126	2.60280506442052	acpegho	adas	2.5	2.5	2.60280506442052	0.102805064420521	1
127	2.60280748465713	eosluip	adas	2.5	2.5	2.60280748465713	0.102807484657133	1
128	2.60285517052699	epemvagu	adas	2.5	2.5	2.60285517052699	0.102855170526992	1
129	2.6028575334198	ovkojy	adas	2.5	2.5	2.6028575334198	0.102857533419804	1
130	2.60290521963978	aitpygg	adas	2.5	2.5	2.60290521963978	0.102905219639783	1
131	2.60290781203585	ijhipvo	adas	2.5	2.5	2.60290781203585	0.102907812035853	1
132	2.60343208840634	ofikco	adas	2.5	2.5	2.60343208840634	0.103432088406339	1
133	2.60348218499514	atzumbon	adas	2.5	2.5	2.60348218499514	0.103482184995142	1
134	2.60353220346455	odscixam	adas	2.5	2.5	2.60353220346455	0.103532203464551	1
135	2.60358256152636	enjubpl	adas	2.5	2.5	2.60358256152636	0.10358256152636	1
136	2.60363291606851	iawxben	adas	2.5	2.5	2.60363291606851	0.10363291606851	1
137	2.60410474072549	ebstic	adas	2.5	2.5	2.60410474072549	0.104104740725487	1
138	2.60415494548161	ickguwa	adas	2.5	2.5	2.60415494548161	0.104154945481612	1
139	2.60420533553023	odoywug	adas	2.5	2.5	2.60420533553023	0.104205335530229	1
140	2.60425535054924	iatmeuns	adas	2.5	2.5	2.60425535054924	0.104255350549235	1
141	2.60430671265736	amciuca	adas	2.5	2.5	2.60430671265736	0.104306712657356	1
142	2.60477752482251	owgves	adas	0.5	2.50202140251146	2.60477752482251	2.10477752482251	1
143	2.61434601038281	amwibs	adas	1.5	2.51023807611011	2.61434601038281	1.11434601038281	1
144	2.61580432854374	atidfi	adas	2.5	2.51304778541868	2.61580432854374	0.115804328543739	1
145	2.70753364713357	owgves	adas	1	2.60477752482251	2.70753364713357	1.70753364713357	1
146	2.71845394465552	amwibs	adas	2	2.61434601038281	2.71845394465552	0.718453944655518	1
147	2.81028976944462	owgves	adas	1.5	2.70753364713357	2.81028976944462	1.31028976944462	1
148	2.82256187892822	amwibs	adas	2.5	2.71845394465552	2.82256187892822	0.322561878928223	1
149	2.91304589175567	owgves	adas	2	2.81028976944462	2.91304589175567	0.913045891755673	1
150	3.01580201406673	owgves	adas	2.5	2.91304589175567	3.01580201406673	0.515802014066727	1
151	3.10073154018102	imneesu	adas	3	3	3.10073154018102	0.100731540181022	1
152	3.10073233159899	ucdewy	adas	3	3	3.10073233159899	0.100732331598985	1
153	3.10073329535648	oygvar	adas	3	3	3.10073329535648	0.100733295356479	1
154	3.10140806681519	oggluv	adas	3	3	3.10140806681519	0.101408066815192	1
155	3.10140827482361	ibwicim	adas	3	3	3.10140827482361	0.101408274823612	1
156	3.10145821970172	epabcadu	adas	3	3	3.10145821970172	0.101458219701722	1
157	3.10145851654853	onghoji	adas	3	3	3.10145851654853	0.101458516548535	1
158	3.10275438604204	ichikiga	adas	3	3	3.10275438604204	0.102754386042044	1
159	3.10275492874301	efcati	adas	3	3	3.10275492874301	0.102754928743011	1
160	3.10275716827853	iafstnue	adas	3	3	3.10275716827853	0.102757168278531	1
161	3.10280504373051	awrenba	adas	3	3	3.10280504373051	0.102805043730515	1
162	3.10280506442052	acpegho	adas	3	3	3.10280506442052	0.102805064420521	1
163	3.10280748465713	eosluip	adas	3	3	3.10280748465713	0.102807484657133	1
164	3.10285517052699	epemvagu	adas	3	3	3.10285517052699	0.102855170526992	1
165	3.10285546458355	atidfi	adas	3	3	3.10285546458355	0.10285546458355	1
166	3.1028575334198	ovkojy	adas	3	3	3.1028575334198	0.102857533419804	1
167	3.10290521963978	aitpygg	adas	3	3	3.10290521963978	0.102905219639783	1
168	3.10290781203585	ijhipvo	adas	3	3	3.10290781203585	0.102907812035853	1
169	3.10343208840634	ofikco	adas	3	3	3.10343208840634	0.103432088406339	1
170	3.10348218499514	atzumbon	adas	3	3	3.10348218499514	0.103482184995142	1
171	3.10353220346455	odscixam	adas	3	3	3.10353220346455	0.103532203464551	1
172	3.10358256152636	enjubpl	adas	3	3	3.10358256152636	0.10358256152636	1
173	3.10363291606851	iawxben	adas	3	3	3.10363291606851	0.10363291606851	1
174	3.10410474072549	ebstic	adas	3	3	3.10410474072549	0.104104740725487	1
175	3.10415494548161	ickguwa	adas	3	3	3.10415494548161	0.104154945481612	1
176	3.10420533553023	odoywug	adas	3	3	3.10420533553023	0.104205335530229	1
177	3.10425535054924	iatmeuns	adas	3	3	3.10425535054924	0.104255350549235	1
178	3.1043063374991	amwibs	adas	3	3	3.1043063374991	0.104306337499096	1
179	3.10435671265736	amciuca	adas	3	3	3.10435671265736	0.104356712657355	1
180	3.11855813637778	owgves	adas	3	3.01580201406673	3.11855813637778	0.11855813637778	1
181	3.60073154018102	imneesu	adas	3.5	3.5	3.60073154018102	0.100731540181022	1
182	3.60073233159899	ucdewy	adas	3.5	3.5	3.60073233159899	0.100732331598985	1
183	3.60073329535648	oygvar	adas	3.5	3.5	3.60073329535648	0.100733295356479	1
184	3.60140806681519	oggluv	adas	3.5	3.5	3.60140806681519	0.101408066815192	1
185	3.60140827482361	ibwicim	adas	3.5	3.5	3.60140827482361	0.101408274823612	1
186	3.60145821970172	epabcadu	adas	3.5	3.5	3.60145821970172	0.101458219701722	1
187	3.60145851654853	onghoji	adas	3.5	3.5	3.60145851654853	0.101458516548535	1
188	3.60275438604204	ichikiga	adas	3.5	3.5	3.60275438604204	0.102754386042044	1
189	3.60275492874301	efcati	adas	3.5	3.5	3.60275492874301	0.102754928743011	1
190	3.60275716827853	iafstnue	adas	3.5	3.5	3.60275716827853	0.102757168278531	1
191	3.60280504373051	awrenba	adas	3.5	3.5	3.60280504373051	0.102805043730515	1
192	3.60280506442052	acpegho	adas	3.5	3.5	3.60280506442052	0.102805064420521	1
193	3.60280748465713	eosluip	adas	3.5	3.5	3.60280748465713	0.102807484657133	1
194	3.60285517052699	epemvagu	adas	3.5	3.5	3.60285517052699	0.102855170526992	1
195	3.60285525417655	owgves	adas	3.5	3.5	3.60285525417655	0.102855254176549	1
196	3.6028575334198	ovkojy	adas	3.5	3.5	3.6028575334198	0.102857533419804	1
197	3.60290521963978	aitpygg	adas	3.5	3.5	3.60290521963978	0.102905219639783	1
198	3.60290546458355	atidfi	adas	3.5	3.5	3.60290546458355	0.10290546458355	1
199	3.60290781203585	ijhipvo	adas	3.5	3.5	3.60290781203585	0.102907812035853	1
200	3.60343208840634	ofikco	adas	3.5	3.5	3.60343208840634	0.103432088406339	1
201	3.60348218499514	atzumbon	adas	3.5	3.5	3.60348218499514	0.103482184995142	1
202	3.60353220346455	odscixam	adas	3.5	3.5	3.60353220346455	0.103532203464551	1
203	3.60358256152636	enjubpl	adas	3.5	3.5	3.60358256152636	0.10358256152636	1
204	3.60363291606851	iawxben	adas	3.5	3.5	3.60363291606851	0.10363291606851	1
205	3.60410474072549	ebstic	adas	3.5	3.5	3.60410474072549	0.104104740725487	1
206	3.60415494548161	ickguwa	adas	3.5	3.5	3.60415494548161	0.104154945481612	1
207	3.60420533553023	odoywug	adas	3.5	3.5	3.60420533553023	0.104205335530229	1
208	3.60425535054924	iatmeuns	adas	3.5	3.5	3.60425535054924	0.104255350549235	1
209	3.6043063374991	amwibs	adas	3.5	3.5	3.6043063374991	0.104306337499096	1
210	3.60435671265736	amciuca	adas	3.5	3.5	3.60435671265736	0.104356712657355	1
211	4.10073154018102	imneesu	adas	4	4	4.10073154018102	0.100731540181022	1
212	4.10073233159898	ucdewy	adas	4	4	4.10073233159898	0.100732331598985	1
213	4.10073329535648	oygvar	adas	4	4	4.10073329535648	0.100733295356478	1
214	4.10140806681519	oggluv	adas	4	4	4.10140806681519	0.101408066815192	1
215	4.10140827482361	ibwicim	adas	4	4	4.10140827482361	0.101408274823613	1
216	4.10145821970172	epabcadu	adas	4	4	4.10145821970172	0.101458219701722	1
217	4.10145851654854	onghoji	adas	4	4	4.10145851654854	0.101458516548536	1
218	4.10275438604204	ichikiga	adas	4	4	4.10275438604204	0.102754386042044	1
219	4.10275492874301	efcati	adas	4	4	4.10275492874301	0.102754928743011	1
220	4.10275716827853	iafstnue	adas	4	4	4.10275716827853	0.102757168278529	1
221	4.10280504373051	awrenba	adas	4	4	4.10280504373051	0.102805043730514	1
222	4.10280506442052	acpegho	adas	4	4	4.10280506442052	0.102805064420521	1
223	4.10280748465713	eosluip	adas	4	4	4.10280748465713	0.102807484657132	1
224	4.10285517052699	epemvagu	adas	4	4	4.10285517052699	0.102855170526992	1
225	4.10285525417655	owgves	adas	4	4	4.10285525417655	0.102855254176548	1
226	4.1028575334198	ovkojy	adas	4	4	4.1028575334198	0.102857533419804	1
227	4.10290521963978	aitpygg	adas	4	4	4.10290521963978	0.102905219639783	1
228	4.10290546458355	atidfi	adas	4	4	4.10290546458355	0.102905464583549	1
229	4.10290781203585	ijhipvo	adas	4	4	4.10290781203585	0.102907812035852	1
230	4.10343208840634	ofikco	adas	4	4	4.10343208840634	0.103432088406339	1
231	4.10348218499514	atzumbon	adas	4	4	4.10348218499514	0.103482184995142	1
232	4.10353220346455	odscixam	adas	4	4	4.10353220346455	0.103532203464551	1
233	4.10358256152636	enjubpl	adas	4	4	4.10358256152636	0.10358256152636	1
234	4.10363291606851	iawxben	adas	4	4	4.10363291606851	0.10363291606851	1
235	4.10410474072549	ebstic	adas	4	4	4.10410474072549	0.104104740725487	1
236	4.10415494548161	ickguwa	adas	4	4	4.10415494548161	0.104154945481612	1
237	4.10420533553023	odoywug	adas	4	4	4.10420533553023	0.104205335530229	1
238	4.10425535054924	iatmeuns	adas	4	4	4.10425535054924	0.104255350549235	1
239	4.1043063374991	amwibs	adas	4	4	4.1043063374991	0.104306337499096	1
240	4.10435671265736	amciuca	adas	4	4	4.10435671265736	0.104356712657355	1
241	4.60073154018102	imneesu	adas	4.5	4.5	4.60073154018102	0.100731540181022	1
242	4.60073233159898	ucdewy	adas	4.5	4.5	4.60073233159898	0.100732331598985	1
243	4.60073329535648	oygvar	adas	4.5	4.5	4.60073329535648	0.100733295356478	1
244	4.60140806681519	oggluv	adas	4.5	4.5	4.60140806681519	0.101408066815192	1
245	4.60140827482361	ibwicim	adas	4.5	4.5	4.60140827482361	0.101408274823613	1
246	4.60145821970172	epabcadu	adas	4.5	4.5	4.60145821970172	0.101458219701722	1
247	4.60145851654854	onghoji	adas	4.5	4.5	4.60145851654854	0.101458516548536	1
248	4.60275438604204	ichikiga	adas	4.5	4.5	4.60275438604204	0.102754386042044	1
249	4.60275492874301	efcati	adas	4.5	4.5	4.60275492874301	0.102754928743011	1
250	4.60275716827853	iafstnue	adas	4.5	4.5	4.60275716827853	0.102757168278529	1
251	4.60280504373051	awrenba	adas	4.5	4.5	4.60280504373051	0.102805043730514	1
252	4.60280506442052	acpegho	adas	4.5	4.5	4.60280506442052	0.102805064420521	1
253	4.60280748465713	eosluip	adas	4.5	4.5	4.60280748465713	0.102807484657132	1
254	4.60285517052699	epemvagu	adas	4.5	4.5	4.60285517052699	0.102855170526992	1
255	4.60285525417655	owgves	adas	4.5	4.5	4.60285525417655	0.102855254176548	1
256	4.6028575334198	ovkojy	adas	4.5	4.5	4.6028575334198	0.102857533419804	1
257	4.60290521963978	aitpygg	adas	4.5	4.5	4.60290521963978	0.102905219639783	1
258	4.60290546458355	atidfi	adas	4.5	4.5	4.60290546458355	0.102905464583549	1
259	4.60290781203585	ijhipvo	adas	4.5	4.5	4.60290781203585	0.102907812035852	1
260	4.60343208840634	ofikco	adas	4.5	4.5	4.60343208840634	0.103432088406339	1
261	4.60348218499514	atzumbon	adas	4.5	4.5	4.60348218499514	0.103482184995142	1
262	4.60353220346455	odscixam	adas	4.5	4.5	4.60353220346455	0.103532203464551	1
263	4.60358256152636	enjubpl	adas	4.5	4.5	4.60358256152636	0.10358256152636	1
264	4.60363291606851	iawxben	adas	4.5	4.5	4.60363291606851	0.10363291606851	1
265	4.60410474072549	ebstic	adas	4.5	4.5	4.60410474072549	0.104104740725487	1
266	4.60415494548161	ickguwa	adas	4.5	4.5	4.60415494548161	0.104154945481612	1
267	4.60420533553023	odoywug	adas	4.5	4.5	4.60420533553023	0.104205335530229	1
268	4.60425535054924	iatmeuns	adas	4.5	4.5	4.60425535054924	0.104255350549235	1
269	4.6043063374991	amwibs	adas	4.5	4.5	4.6043063374991	0.104306337499096	1
270	4.60435671265736	amciuca	adas	4.5	4.5	4.60435671265736	0.104356712657355	1
271	5.10073154018102	imneesu	adas	5	5	5.10073154018102	0.100731540181022	1
272	5.10073233159898	ucdewy	adas	5	5	5.10073233159898	0.100732331598985	1
273	5.10073329535648	oygvar	adas	5	5	5.10073329535648	0.100733295356478	1
274	5.10140806681519	oggluv	adas	5	5	5.10140806681519	0.101408066815192	1
275	5.10140827482361	ibwicim	adas	5	5	5.10140827482361	0.101408274823613	1
276	5.10145821970172	epabcadu	adas	5	5	5.10145821970172	0.101458219701722	1
277	5.10145851654854	onghoji	adas	5	5	5.10145851654854	0.101458516548536	1
278	5.10275438604204	ichikiga	adas	5	5	5.10275438604204	0.102754386042044	1
279	5.10275492874301	efcati	adas	5	5	5.10275492874301	0.102754928743011	1
280	5.10275716827853	iafstnue	adas	5	5	5.10275716827853	0.102757168278529	1
281	5.10280504373051	awrenba	adas	5	5	5.10280504373051	0.102805043730514	1
282	5.10280506442052	acpegho	adas	5	5	5.10280506442052	0.102805064420521	1
283	5.10280748465713	eosluip	adas	5	5	5.10280748465713	0.102807484657132	1
284	5.10285517052699	epemvagu	adas	5	5	5.10285517052699	0.102855170526992	1
285	5.10285525417655	owgves	adas	5	5	5.10285525417655	0.102855254176548	1
286	5.1028575334198	ovkojy	adas	5	5	5.1028575334198	0.102857533419804	1
287	5.10290521963978	aitpygg	adas	5	5	5.10290521963978	0.102905219639783	1
288	5.10290546458355	atidfi	adas	5	5	5.10290546458355	0.102905464583549	1
289	5.10290781203585	ijhipvo	adas	5	5	5.10290781203585	0.102907812035852	1
290	5.10343208840634	ofikco	adas	5	5	5.10343208840634	0.103432088406339	1
291	5.10348218499514	atzumbon	adas	5	5	5.10348218499514	0.103482184995142	1
292	5.10353220346455	odscixam	adas	5	5	5.10353220346455	0.103532203464551	1
293	5.10358256152636	enjubpl	adas	5	5	5.10358256152636	0.10358256152636	1
294	5.10363291606851	iawxben	adas	5	5	5.10363291606851	0.10363291606851	1
295	5.10410474072549	ebstic	adas	5	5	5.10410474072549	0.104104740725487	1
296	5.10415494548161	ickguwa	adas	5	5	5.10415494548161	0.104154945481612	1
297	5.10420533553023	odoywug	adas	5	5	5.10420533553023	0.104205335530229	1
298	5.10425535054924	iatmeuns	adas	5	5	5.10425535054924	0.104255350549235	1
299	5.1043063374991	amwibs	adas	5	5	5.1043063374991	0.104306337499096	1
300	5.10435671265736	amciuca	adas	5	5	5.10435671265736	0.104356712657355	1
301	5.60073154018102	imneesu	adas	5.5	5.5	5.60073154018102	0.100731540181022	1
302	5.60073233159898	ucdewy	adas	5.5	5.5	5.60073233159898	0.100732331598985	1
303	5.60073329535648	oygvar	adas	5.5	5.5	5.60073329535648	0.100733295356478	1
304	5.60140806681519	oggluv	adas	5.5	5.5	5.60140806681519	0.101408066815192	1
305	5.60140827482361	ibwicim	adas	5.5	5.5	5.60140827482361	0.101408274823613	1
306	5.60145821970172	epabcadu	adas	5.5	5.5	5.60145821970172	0.101458219701722	1
307	5.60145851654854	onghoji	adas	5.5	5.5	5.60145851654854	0.101458516548536	1
308	5.60275438604204	ichikiga	adas	5.5	5.5	5.60275438604204	0.102754386042044	1
309	5.60275492874301	efcati	adas	5.5	5.5	5.60275492874301	0.102754928743011	1
310	5.60275716827853	iafstnue	adas	5.5	5.5	5.60275716827853	0.102757168278529	1
311	5.60280504373051	awrenba	adas	5.5	5.5	5.60280504373051	0.102805043730514	1
312	5.60280506442052	acpegho	adas	5.5	5.5	5.60280506442052	0.102805064420521	1
313	5.60280748465713	eosluip	adas	5.5	5.5	5.60280748465713	0.102807484657132	1
314	5.60285517052699	epemvagu	adas	5.5	5.5	5.60285517052699	0.102855170526992	1
315	5.60285525417655	owgves	adas	5.5	5.5	5.60285525417655	0.102855254176548	1
316	5.6028575334198	ovkojy	adas	5.5	5.5	5.6028575334198	0.102857533419804	1
317	5.60290521963978	aitpygg	adas	5.5	5.5	5.60290521963978	0.102905219639783	1
