144	66.8000000000001	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
145	67.0000000000001	edc_1	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
146	67.2000000000001	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
147	67.4000000000001	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
148	67.6	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
149	67.6000000000001	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
150	67.7	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
151	67.8	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
153	67.8000000000001	edc_1	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
154	68	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
155	68.3	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
156	68.5	edc_0	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
157	68.7	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
158	68.8000000000001	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
159	68.9	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
160	69.1	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
161	69.3	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
162	69.5	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
163	76.8	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
164	77.4000000000001	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
165	77.5	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
166	77.6	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
167	77.6000000000001	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
168	77.8000000000001	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
169	78.0000000000001	edc_1	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
170	78.2000000000001	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
171	78.4000000000001	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
172	78.6	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
173	78.6000000000001	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
175	78.8000000000001	edc_1	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
176	78.9	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
177	79.1	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
178	79.3	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
179	79.5	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
180	79.7	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
181	79.8000000000001	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
182	79.9	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
183	80.1	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
184	80.3	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
185	80.5	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
186	80.7	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
187	87.8	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
188	88.4000000000001	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
189	88.5	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
190	88.6	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
191	88.6000000000001	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
192	88.8000000000001	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
193	89.0000000000001	edc_1	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
194	89.2000000000001	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
195	89.4000000000001	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
196	89.6	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
197	89.6000000000001	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
199	89.8000000000001	edc_1	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
200	89.9	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
201	90.3	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
202	90.5	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
203	90.7	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
204	90.8000000000001	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
205	90.9	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
206	91.1	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
207	91.3	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
208	91.5	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
209	91.7	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
210	91.9	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
211	98.7	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
212	99.4	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
213	99.4000000000001	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
214	99.5	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
215	99.6000000000001	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
216	99.8000000000001	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
217	100	edc_1	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
218	100.2	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
219	100.4	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
220	100.5	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
221	100.6	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
223	100.8	edc_1	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
224	100.9	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
225	101.5	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
226	101.7	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
227	101.8	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
228	101.9	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
229	102.1	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
230	102.3	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
231	102.5	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
232	102.7	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
233	102.9	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
234	103.1	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
235	109.6	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
236	110.3	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
237	110.4	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
238	110.4	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
239	110.6	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
240	110.8	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
241	111	edc_1	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
242	111.2	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
243	111.4	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
244	111.4	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
245	111.6	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
247	111.8	edc_1	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
248	111.9	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
249	112.6	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
250	112.8	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
251	112.8	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
252	113	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
253	113.2	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
254	113.4	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
255	113.6	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
256	113.8	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
257	114	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
258	114.2	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
259	120.5	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
260	121.2	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
261	121.3	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
262	121.4	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
263	121.6	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
264	121.8	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
265	122	edc_1	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
266	122.2	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
267	122.3	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
268	122.4	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
269	122.6	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
270	122.8	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
272	122.8	edc_1	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
273	123.5	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
274	123.8	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
275	123.8	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
276	124	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
277	124.3	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
278	124.5	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
279	124.7	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
280	124.9	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
281	125.1	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
282	125.3	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
283	131.4	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
284	132.1	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
285	132.2	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
286	132.4	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
287	132.6	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
288	132.8	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
289	133	edc_1	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
290	133.2	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
291	133.2	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
292	133.4	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
293	133.6	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
294	133.8	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
296	133.8	edc_1	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
297	134.5	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
298	134.8	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
299	134.9	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
300	135.1	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
301	135.3	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
302	135.5	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
303	135.7	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
304	135.9	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
305	136.1	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
306	136.3	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
307	142.3	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
308	143	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
309	143.1	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
310	143.4	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
311	143.6	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
312	143.8	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
313	144	edc_1	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
314	144.1	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
315	144.2	edc_1	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
316	144.4	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
317	144.6	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
318	144.7	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
320	144.8	edc_1	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
321	145.4	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
322	145.8	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
323	145.9	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
324	146.1	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
325	146.3	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
326	146.5	edc_0	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
327	146.7	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
328	146.9	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
