time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
71.2020429106479;406.380790710449;220;edc_1;494.659545898438;220;405.07815551757795;200;-20;0;20;-1.302635192871037;88.27875518798902;89.58139038086006
71.301994045828;406.380790710449;220;edc_1;494.659545898438;220;406.380790710449;220;0;0;0;0.0;88.27875518798902;88.27875518798902
71.502025240883;494.659545898438;220;edc_1;494.659545898438;220;406.380790710449;220;0;0;0;-88.27875518798902;0.0;88.27875518798902
72.0019949353373;494.659545898438;220;edc_1;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
77.9019911955902;494.659545898438;220;edc_1;494.659545898438;220;493.356910705566;200;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
78.7019912829252;494.659545898438;220;edc_1;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
79.3;494.659545898438;220;edc_1;493.356910705566;200;494.659545898438;220;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
79.4;494.659545898438;220;edc_1;492.054275512695;180;494.659545898438;220;0;-40;-40;0.0;-2.6052703857429833;-2.6052703857429833
79.5;494.659545898438;220;edc_1;490.709396362305;160;494.659545898438;220;0;-60;-60;0.0;-3.95014953613304;-3.95014953613304
79.5020406902437;493.356910705566;200;edc_1;490.709396362305;160;494.659545898438;220;20;-40;-60;1.3026351928720032;-2.6475143432610366;-3.95014953613304
79.6;493.356910705566;200;edc_1;489.364517211914;140;494.659545898438;220;20;-60;-80;1.3026351928720032;-3.9923934936520027;-5.295028686524006
79.8;493.356910705566;200;edc_1;475.22078704834007;80;494.659545898438;220;20;-120;-140;1.3026351928720032;-18.136123657225937;-19.43875885009794
80.0;493.356910705566;200;edc_1;459.36656951904297;40;494.659545898438;220;20;-160;-180;1.3026351928720032;-33.99034118652304;-35.29297637939504
80.2;493.356910705566;200;edc_1;458.307281494141;40;494.659545898438;220;20;-160;-180;1.3026351928720032;-35.049629211424985;-36.35226440429699
80.3;493.356910705566;200;edc_1;458.307281494141;40;493.356910705566;200;0;-160;-160;0.0;-35.049629211424985;-35.049629211424985
80.3020421152387;492.012031555176;180;edc_1;458.307281494141;40;493.356910705566;200;20;-140;-160;1.3448791503899997;-33.704750061034986;-35.049629211424985
80.4;492.012031555176;180;edc_1;450.380172729492;20;493.356910705566;200;20;-160;-180;1.3448791503899997;-41.63185882568399;-42.97673797607399
80.4020291100765;490.709396362305;160;edc_1;450.380172729492;20;493.356910705566;200;40;-140;-180;2.6475143432610366;-40.329223632812955;-42.97673797607399
80.5;490.709396362305;160;edc_1;459.36656951904297;40;493.356910705566;200;40;-120;-160;2.6475143432610366;-31.342826843262003;-33.99034118652304
80.50204211523871;488.13072967529297;140;edc_1;459.36656951904297;40;493.356910705566;200;60;-100;-160;5.22618103027304;-28.76416015625;-33.99034118652304
80.6;488.13072967529297;140;edc_1;379.01492309570295;60;493.356910705566;200;60;-80;-140;5.22618103027304;-109.11580657959001;-114.34198760986305
80.60203226916491;486.78585052490195;120;edc_1;379.01492309570295;60;493.356910705566;200;80;-60;-140;6.5710601806640625;-107.77092742919899;-114.34198760986305
80.7;486.78585052490195;120;edc_1;386.942031860352;80;493.356910705566;200;80;-40;-120;6.5710601806640625;-99.84381866454993;-106.41487884521399
80.8;486.78585052490195;120;edc_1;389.520698547363;100;493.356910705566;200;80;-20;-100;6.5710601806640625;-97.26515197753895;-103.83621215820301
80.80199313946841;486.78585052490195;120;edc_1;389.520698547363;100;492.012031555176;180;60;-20;-80;5.226181030274063;-97.26515197753895;-102.49133300781301
80.80203226916491;488.13072967529297;140;edc_1;389.520698547363;100;492.012031555176;180;40;-40;-80;3.88130187988304;-98.61003112792997;-102.49133300781301
80.8028088722905;480.203620910645;120;edc_1;389.520698547363;100;492.012031555176;180;60;-20;-80;11.808410644531023;-90.68292236328199;-102.49133300781301
80.9;480.203620910645;120;edc_1;303.820610046387;120;492.012031555176;180;60;0;-60;11.808410644531023;-176.38301086425798;-188.191421508789
80.901994045828;480.203620910645;120;edc_1;303.820610046387;120;490.709396362305;160;40;0;-40;10.505775451659986;-176.38301086425798;-186.88878631591797
80.90203349954871;471.217224121094;100;edc_1;303.820610046387;120;490.709396362305;160;60;20;-40;19.492172241210994;-167.39661407470697;-186.88878631591797
81.0;471.217224121094;100;edc_1;305.165489196777;140;490.709396362305;160;60;40;-20;19.492172241210994;-166.05173492431697;-185.54390716552797
81.0019931394684;471.217224121094;100;edc_1;305.165489196777;140;488.13072967529297;140;40;40;0;16.91350555419899;-166.05173492431697;-182.96524047851597
81.0020322691649;469.87234497070295;80;edc_1;305.165489196777;140;488.13072967529297;140;60;60;0;18.258384704590014;-164.70685577392595;-182.96524047851597
81.0028088722905;460.88594818115195;60;edc_1;305.165489196777;140;488.13072967529297;140;80;80;0;27.244781494141023;-155.72045898437494;-182.96524047851597
81.1;460.88594818115195;60;edc_1;315.49676513671903;180;488.13072967529297;140;80;120;40;27.244781494141023;-145.3891830444329;-172.63396453857393
81.101994045828;460.88594818115195;60;edc_1;315.49676513671903;180;486.78585052490195;120;60;120;60;25.89990234375;-145.3891830444329;-171.2890853881829
81.2;460.88594818115195;60;edc_1;316.79940032959;200;486.78585052490195;120;60;140;80;25.89990234375;-144.08654785156193;-169.98645019531193
81.2020322691649;458.307281494141;40;edc_1;316.79940032959;200;486.78585052490195;120;80;160;80;28.478569030760923;-141.507881164551;-169.98645019531193
81.3;458.307281494141;40;edc_1;318.102035522461;220;478.85874176025396;100;60;180;120;20.55146026611294;-140.20524597168003;-160.75670623779297
81.301994045828;458.307281494141;40;edc_1;318.102035522461;220;480.203620910645;120;80;180;100;21.896339416503963;-140.20524597168003;-162.101585388184
81.4019949353373;458.307281494141;40;edc_1;318.102035522461;220;471.217224121094;100;60;180;120;12.909942626952954;-140.20524597168003;-153.11518859863298
81.4020322691649;450.380172729492;20;edc_1;318.102035522461;220;471.217224121094;100;80;200;120;20.83705139160196;-132.27813720703102;-153.11518859863298
81.5;450.380172729492;20;edc_1;318.102035522461;220;462.23082733154297;80;60;200;140;11.850654602050952;-132.27813720703102;-144.12879180908197
81.501994045828;450.380172729492;20;edc_1;318.102035522461;220;460.88594818115195;60;40;200;160;10.505775451659929;-132.27813720703102;-142.78391265869095
81.60203226916491;458.307281494141;40;edc_1;318.102035522461;220;460.88594818115195;60;20;180;160;2.578666687010923;-140.20524597168003;-142.78391265869095
81.701994045828;458.307281494141;40;edc_1;318.102035522461;220;458.307281494141;40;0;180;180;0.0;-140.20524597168003;-140.20524597168003
81.70202626273021;467.293678283691;60;edc_1;318.102035522461;220;458.307281494141;40;-20;160;180;-8.986396789549985;-149.19164276123;-140.20524597168003
81.7020334995487;379.01492309570295;60;edc_1;318.102035522461;220;458.307281494141;40;-20;160;180;79.29235839843807;-60.91288757324196;-140.20524597168003
81.70203921369009;290.736167907715;60;edc_1;318.102035522461;220;458.307281494141;40;-20;160;180;167.571113586426;27.36586761474598;-140.20524597168003
81.80203226916491;293.31483459472696;80;edc_1;318.102035522461;220;458.307281494141;40;-40;140;180;164.99244689941406;24.787200927734034;-140.20524597168003
81.9;293.31483459472696;80;edc_1;494.659545898438;220;458.307281494141;40;-40;140;180;164.99244689941406;201.34471130371105;36.35226440429699
81.901994045828;293.31483459472696;80;edc_1;494.659545898438;220;460.88594818115195;60;-20;140;160;167.57111358642499;201.34471130371105;33.773597717286066
81.9020262627302;301.241943359375;100;edc_1;494.659545898438;220;460.88594818115195;60;-40;120;160;159.64400482177695;193.417602539063;33.773597717286066
82.0020322691649;302.586822509766;120;edc_1;494.659545898438;220;460.88594818115195;60;-60;100;160;158.29912567138592;192.072723388672;33.773597717286066
82.101994045828;302.586822509766;120;edc_1;494.659545898438;220;462.23082733154297;80;-40;100;140;159.64400482177695;192.072723388672;32.42871856689504
82.2019931394684;302.586822509766;120;edc_1;494.659545898438;220;373.952072143555;80;-40;100;140;71.36524963378895;192.072723388672;120.70747375488304
82.2019936734424;302.586822509766;120;edc_1;494.659545898438;220;382.938468933105;100;-20;100;120;80.35164642333899;192.072723388672;111.721076965333
82.2019949353373;302.586822509766;120;edc_1;494.659545898438;220;294.659713745117;100;-20;100;120;-7.927108764649006;192.072723388672;199.999832153321
82.2020235031562;305.165489196777;140;edc_1;494.659545898438;220;294.659713745117;100;-40;80;120;-10.505775451659986;189.494056701661;199.999832153321
82.20202553476979;314.151885986328;160;edc_1;494.659545898438;220;294.659713745117;100;-60;60;120;-19.492172241210994;180.50765991211;199.999832153321
82.2020322691649;315.454521179199;180;edc_1;494.659545898438;220;294.659713745117;100;-80;40;120;-20.794807434081974;179.20502471923902;199.999832153321
82.301994045828;315.454521179199;180;edc_1;494.659545898438;220;295.962348937988;120;-60;40;100;-19.492172241210994;179.20502471923902;198.69719696045001
82.4019936734424;315.454521179199;180;edc_1;494.659545898438;220;303.889457702637;140;-40;40;80;-11.565063476561988;179.20502471923902;190.770088195801
82.4020235031562;316.79940032959;200;edc_1;494.659545898438;220;303.889457702637;140;-60;20;80;-12.909942626953011;177.860145568848;190.770088195801
82.60199367344241;316.79940032959;200;edc_1;494.659545898438;220;306.46812438964804;160;-40;20;60;-10.331275939941975;177.860145568848;188.19142150878997
82.6020235031562;318.102035522461;220;edc_1;494.659545898438;220;306.46812438964804;160;-60;0;60;-11.633911132812955;176.55751037597702;188.19142150878997
82.7019950169285;318.102035522461;220;edc_1;494.659545898438;220;315.454521179199;180;-40;0;40;-2.647514343262003;176.55751037597702;179.20502471923902
82.70203921369009;406.380790710449;220;edc_1;494.659545898438;220;315.454521179199;180;-40;0;40;-90.92626953125;88.27875518798902;179.20502471923902
82.8019936734424;406.380790710449;220;edc_1;494.659545898438;220;316.79940032959;200;-20;0;20;-89.58139038085898;88.27875518798902;177.860145568848
83.0019936734424;406.380790710449;220;edc_1;494.659545898438;220;318.102035522461;220;0;0;0;-88.278755187988;88.27875518798902;176.55751037597702
83.00202553476979;494.659545898438;220;edc_1;494.659545898438;220;318.102035522461;220;0;0;0;-176.55751037597702;0.0;176.55751037597702
83.2019949353373;494.659545898438;220;edc_1;494.659545898438;220;406.380790710449;220;0;0;0;-88.27875518798902;0.0;88.27875518798902
83.5019950169285;494.659545898438;220;edc_1;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
88.90199128292521;494.659545898438;220;edc_1;494.659545898438;220;493.356910705566;200;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
89.70199145722809;494.659545898438;220;edc_1;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
90.4;494.659545898438;220;edc_1;493.356910705566;200;494.659545898438;220;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
90.8;494.659545898438;220;edc_1;490.709396362305;160;494.659545898438;220;0;-60;-60;0.0;-3.95014953613304;-3.95014953613304
91.0;494.659545898438;220;edc_1;486.78585052490195;120;494.659545898438;220;0;-100;-100;0.0;-7.873695373536066;-7.873695373536066
91.0020387084183;493.356910705566;200;edc_1;486.78585052490195;120;494.659545898438;220;20;-80;-100;1.3026351928720032;-6.5710601806640625;-7.873695373536066
91.2;493.356910705566;200;edc_1;486.78585052490195;120;494.659545898438;220;20;-80;-100;1.3026351928720032;-6.5710601806640625;-7.873695373536066
91.3;493.356910705566;200;edc_1;477.799453735352;100;494.659545898438;220;20;-100;-120;1.3026351928720032;-15.557456970213991;-16.860092163085994
91.4;493.356910705566;200;edc_1;467.293678283691;60;494.659545898438;220;20;-140;-160;1.3026351928720032;-26.063232421875;-27.365867614747003
91.501994045828;493.356910705566;200;edc_1;467.293678283691;60;493.356910705566;200;0;-140;-140;0.0;-26.063232421875;-26.063232421875
91.6;493.356910705566;200;edc_1;450.380172729492;20;493.356910705566;200;0;-180;-180;0.0;-42.97673797607399;-42.97673797607399
91.8;493.356910705566;200;edc_1;458.307281494141;40;493.356910705566;200;0;-160;-160;0.0;-35.049629211424985;-35.049629211424985
91.80343180689621;492.012031555176;180;edc_1;458.307281494141;40;493.356910705566;200;20;-140;-160;1.3448791503899997;-33.704750061034986;-35.049629211424985
91.9;492.012031555176;180;edc_1;467.293678283691;60;493.356910705566;200;20;-120;-140;1.3448791503899997;-24.718353271485;-26.063232421875
91.90203245163879;490.709396362305;160;edc_1;467.293678283691;60;493.356910705566;200;40;-100;-140;2.6475143432610366;-23.415718078613963;-26.063232421875
92.0;490.709396362305;160;edc_1;469.87234497070295;80;493.356910705566;200;40;-80;-120;2.6475143432610366;-20.837051391602017;-23.484565734863054
92.00343180689622;488.13072967529297;140;edc_1;469.87234497070295;80;493.356910705566;200;60;-60;-120;5.22618103027304;-18.258384704590014;-23.484565734863054
92.1;488.13072967529297;140;edc_1;389.520698547363;100;493.356910705566;200;60;-40;-100;5.22618103027304;-98.61003112792997;-103.83621215820301
92.101994045828;488.13072967529297;140;edc_1;389.520698547363;100;492.012031555176;180;40;-40;-80;3.88130187988304;-98.61003112792997;-102.49133300781301
92.1020337087045;486.78585052490195;120;edc_1;389.520698547363;100;492.012031555176;180;60;-20;-80;5.226181030274063;-97.26515197753895;-102.49133300781301
92.2;486.78585052490195;120;edc_1;390.86557769775396;120;492.012031555176;180;60;0;-60;5.226181030274063;-95.92027282714798;-101.14645385742205
92.3;486.78585052490195;120;edc_1;314.151885986328;160;492.012031555176;180;60;40;-20;5.226181030274063;-172.63396453857393;-177.860145568848
92.3007344917926;478.85874176025396;100;edc_1;314.151885986328;160;492.012031555176;180;80;60;-20;13.153289794922046;-164.70685577392595;-177.860145568848
92.301994045828;478.85874176025396;100;edc_1;314.151885986328;160;489.433364868164;160;60;60;0;10.574623107910043;-164.70685577392595;-175.281478881836
92.30203370870449;480.203620910645;120;edc_1;314.151885986328;160;489.433364868164;160;40;40;0;9.22974395751902;-166.05173492431697;-175.281478881836
92.4;480.203620910645;120;edc_1;315.454521179199;180;489.433364868164;160;40;60;20;9.22974395751902;-164.749099731446;-173.97884368896501
92.4019936734424;480.203620910645;120;edc_1;315.454521179199;180;488.13072967529297;140;20;60;40;7.927108764647983;-164.749099731446;-172.67620849609398
92.40203083885478;471.217224121094;100;edc_1;315.454521179199;180;488.13072967529297;140;40;80;40;16.91350555419899;-155.762702941895;-172.67620849609398
92.5;471.217224121094;100;edc_1;316.79940032959;200;488.13072967529297;140;40;100;60;16.91350555419899;-154.41782379150396;-171.33132934570295
92.5007344917926;462.23082733154297;80;edc_1;316.79940032959;200;488.13072967529297;140;60;120;60;25.89990234375;-145.43142700195295;-171.33132934570295
92.501994045828;462.23082733154297;80;edc_1;316.79940032959;200;480.203620910645;120;40;120;80;17.972793579102017;-145.43142700195295;-163.40422058105497
92.50203370870449;460.88594818115195;60;edc_1;316.79940032959;200;480.203620910645;120;60;140;80;19.31767272949304;-144.08654785156193;-163.40422058105497
92.60199367344241;460.88594818115195;60;edc_1;316.79940032959;200;478.85874176025396;100;40;140;100;17.972793579102017;-144.08654785156193;-162.05934143066395
92.7;460.88594818115195;60;edc_1;318.102035522461;220;478.85874176025396;100;40;160;120;17.972793579102017;-142.78391265869095;-160.75670623779297
92.70203370870449;458.307281494141;40;edc_1;318.102035522461;220;478.85874176025396;100;60;180;120;20.55146026611294;-140.20524597168003;-160.75670623779297
92.8019936734424;458.307281494141;40;edc_1;318.102035522461;220;480.203620910645;120;80;180;100;21.896339416503963;-140.20524597168003;-162.101585388184
92.9019950169285;458.307281494141;40;edc_1;318.102035522461;220;471.217224121094;100;60;180;120;12.909942626952954;-140.20524597168003;-153.11518859863298
92.9020337087045;450.380172729492;20;edc_1;318.102035522461;220;471.217224121094;100;80;200;120;20.83705139160196;-132.27813720703102;-153.11518859863298
93.0019936734424;450.380172729492;20;edc_1;318.102035522461;220;469.87234497070295;80;60;200;140;19.492172241210938;-132.27813720703102;-151.77030944824196
93.1;450.380172729492;20;edc_1;406.380790710449;220;469.87234497070295;80;60;200;140;19.492172241210938;-43.999382019043026;-63.49155426025396
93.1020337087045;458.307281494141;40;edc_1;406.380790710449;220;469.87234497070295;80;40;180;140;11.565063476561932;-51.92649078369203;-63.49155426025396
93.2019936734424;458.307281494141;40;edc_1;406.380790710449;220;467.293678283691;60;20;180;160;8.986396789549985;-51.92649078369203;-60.91288757324202
93.2020252305571;467.293678283691;60;edc_1;406.380790710449;220;467.293678283691;60;0;160;160;0.0;-60.91288757324202;-60.91288757324202
93.2020308388548;379.01492309570295;60;edc_1;406.380790710449;220;467.293678283691;60;0;160;160;88.27875518798805;27.365867614746037;-60.91288757324202
93.2020405600622;290.736167907715;60;edc_1;406.380790710449;220;467.293678283691;60;0;160;160;176.557510375976;115.64462280273398;-60.91288757324202
93.3;290.736167907715;60;edc_1;494.659545898438;220;467.293678283691;60;0;160;160;176.557510375976;203.923377990723;27.365867614747003
93.30203370870449;293.31483459472696;80;edc_1;494.659545898438;220;467.293678283691;60;-20;140;160;173.97884368896405;201.34471130371105;27.365867614747003
93.4019936734424;293.31483459472696;80;edc_1;494.659545898438;220;459.36656951904297;40;-40;140;180;166.051734924316;201.34471130371105;35.29297637939504
93.4020252305571;301.241943359375;100;edc_1;494.659545898438;220;459.36656951904297;40;-60;120;180;158.12462615966797;193.417602539063;35.29297637939504
93.50203370870449;302.586822509766;120;edc_1;494.659545898438;220;459.36656951904297;40;-80;100;180;156.77974700927695;192.072723388672;35.29297637939504
93.60199367344241;302.586822509766;120;edc_1;494.659545898438;220;467.293678283691;60;-60;100;160;164.70685577392499;192.072723388672;27.365867614747003
93.70199390880458;302.586822509766;120;edc_1;494.659545898438;220;475.22078704834007;80;-40;100;140;172.63396453857405;192.072723388672;19.43875885009794
93.7019950169285;302.586822509766;120;edc_1;494.659545898438;220;386.942031860352;80;-40;100;140;84.355209350586;192.072723388672;107.717514038086
93.70202385167231;305.165489196777;140;edc_1;494.659545898438;220;386.942031860352;80;-60;80;140;81.77654266357501;189.494056701661;107.717514038086
93.7020254697526;314.151885986328;160;edc_1;494.659545898438;220;386.942031860352;80;-80;60;140;72.790145874024;180.50765991211;107.717514038086
93.70203370870449;315.454521179199;180;edc_1;494.659545898438;220;386.942031860352;80;-100;40;140;71.48751068115303;179.20502471923902;107.717514038086
93.8019936734424;315.454521179199;180;edc_1;494.659545898438;220;389.520698547363;100;-80;40;120;74.066177368164;179.20502471923902;105.13884735107501
93.90199390880458;315.454521179199;180;edc_1;494.659545898438;220;392.099365234375;120;-60;40;100;76.64484405517601;179.20502471923902;102.56018066406301
93.90202385167231;316.79940032959;200;edc_1;494.659545898438;220;392.099365234375;120;-80;20;100;75.29996490478499;177.860145568848;102.56018066406301
94.0019936734424;316.79940032959;200;edc_1;494.659545898438;220;393.444244384766;140;-60;20;80;76.64484405517601;177.860145568848;101.21530151367199
94.1020238516723;318.102035522461;220;edc_1;494.659545898438;220;393.444244384766;140;-80;0;80;75.34220886230503;176.55751037597702;101.21530151367199
94.2019936734424;318.102035522461;220;edc_1;494.659545898438;220;394.746879577637;160;-60;0;60;76.64484405517601;176.55751037597702;99.91266632080101
94.2019942862995;318.102035522461;220;edc_1;494.659545898438;220;396.09175872802695;180;-40;0;40;77.98972320556595;176.55751037597702;98.56778717041107
94.2019950030492;318.102035522461;220;edc_1;494.659545898438;220;405.07815551757795;200;-20;0;20;86.97611999511696;176.55751037597702;89.58139038086006
94.2020405600622;406.380790710449;220;edc_1;494.659545898438;220;405.07815551757795;200;-20;0;20;-1.302635192871037;88.27875518798902;89.58139038086006
94.4019942862995;406.380790710449;220;edc_1;494.659545898438;220;406.380790710449;220;0;0;0;0.0;88.27875518798902;88.27875518798902
94.5020254697526;494.659545898438;220;edc_1;494.659545898438;220;406.380790710449;220;0;0;0;-88.27875518798902;0.0;88.27875518798902
95.0019950030492;494.659545898438;220;edc_1;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
99.90199145722809;494.659545898438;220;edc_1;494.659545898438;220;493.356910705566;200;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
100.701991544188;494.659545898438;220;edc_1;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
101.4;494.659545898438;220;edc_1;493.356910705566;200;494.659545898438;220;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
102.0;494.659545898438;220;edc_1;492.012031555176;180;494.659545898438;220;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
102.1;494.659545898438;220;edc_1;490.709396362305;160;494.659545898438;220;0;-60;-60;0.0;-3.95014953613304;-3.95014953613304
102.3;494.659545898438;220;edc_1;489.433364868164;160;494.659545898438;220;0;-60;-60;0.0;-5.226181030274006;-5.226181030274006
102.5;494.659545898438;220;edc_1;471.217224121094;100;494.659545898438;220;0;-120;-120;0.0;-23.442321777344034;-23.442321777344034
102.502040147958;493.356910705566;200;edc_1;471.217224121094;100;494.659545898438;220;20;-100;-120;1.3026351928720032;-22.13968658447203;-23.442321777344034
102.7;493.356910705566;200;edc_1;460.88594818115195;60;494.659545898438;220;20;-140;-160;1.3026351928720032;-32.47096252441406;-33.773597717286066
102.9;493.356910705566;200;edc_1;458.307281494141;40;494.659545898438;220;20;-160;-180;1.3026351928720032;-35.049629211424985;-36.35226440429699
103.001993673442;493.356910705566;200;edc_1;458.307281494141;40;493.356910705566;200;0;-160;-160;0.0;-35.049629211424985;-35.049629211424985
103.1;493.356910705566;200;edc_1;450.380172729492;20;493.356910705566;200;0;-180;-180;0.0;-42.97673797607399;-42.97673797607399
103.2;493.356910705566;200;edc_1;459.36656951904297;40;493.356910705566;200;0;-160;-160;0.0;-33.99034118652304;-33.99034118652304
103.3;493.356910705566;200;edc_1;379.01492309570295;60;493.356910705566;200;0;-140;-140;0.0;-114.34198760986305;-114.34198760986305
103.30343247193001;492.012031555176;180;edc_1;379.01492309570295;60;493.356910705566;200;20;-120;-140;1.3448791503899997;-112.99710845947305;-114.34198760986305
103.4;492.012031555176;180;edc_1;298.663276672363;80;493.356910705566;200;20;-100;-120;1.3448791503899997;-193.348754882813;-194.693634033203
103.402030333051;490.709396362305;160;edc_1;298.663276672363;80;493.356910705566;200;40;-80;-120;2.6475143432610366;-192.04611968994197;-194.693634033203
103.5;490.709396362305;160;edc_1;301.241943359375;100;493.356910705566;200;40;-60;-100;2.6475143432610366;-189.46745300292997;-192.114967346191
103.50343247193001;488.13072967529297;140;edc_1;301.241943359375;100;493.356910705566;200;60;-40;-100;5.22618103027304;-186.88878631591797;-192.114967346191
103.6;488.13072967529297;140;edc_1;303.820610046387;120;493.356910705566;200;60;-20;-80;5.22618103027304;-184.31011962890597;-189.536300659179
103.602032497008;486.78585052490195;120;edc_1;303.820610046387;120;493.356910705566;200;80;0;-80;6.5710601806640625;-182.96524047851494;-189.536300659179
103.7;486.78585052490195;120;edc_1;305.165489196777;140;493.356910705566;200;80;20;-60;6.5710601806640625;-181.62036132812494;-188.191421508789
103.8;486.78585052490195;120;edc_1;315.49676513671903;180;493.356910705566;200;80;60;-20;6.5710601806640625;-171.2890853881829;-177.86014556884697
103.800733777998;478.85874176025396;100;edc_1;315.49676513671903;180;493.356910705566;200;100;80;-20;14.498168945312045;-163.36197662353493;-177.86014556884697
103.801993673442;478.85874176025396;100;edc_1;315.49676513671903;180;492.012031555176;180;80;80;0;13.153289794922046;-163.36197662353493;-176.51526641845697
103.802032497008;480.203620910645;120;edc_1;315.49676513671903;180;492.012031555176;180;60;60;0;11.808410644531023;-164.70685577392595;-176.51526641845697
103.9;480.203620910645;120;edc_1;316.79940032959;200;492.012031555176;180;60;80;20;11.808410644531023;-163.40422058105497;-175.212631225586
103.90199390880501;480.203620910645;120;edc_1;316.79940032959;200;490.709396362305;160;40;80;40;10.505775451659986;-163.40422058105497;-173.90999603271496
103.902033819718;471.217224121094;100;edc_1;316.79940032959;200;490.709396362305;160;60;100;40;19.492172241210994;-154.41782379150396;-173.90999603271496
104.0;471.217224121094;100;edc_1;318.102035522461;220;490.709396362305;160;60;120;60;19.492172241210994;-153.11518859863298;-172.60736083984398
104.00073377799801;462.23082733154297;80;edc_1;318.102035522461;220;490.709396362305;160;80;140;60;28.478569030762003;-144.12879180908197;-172.60736083984398
104.001993673442;462.23082733154297;80;edc_1;318.102035522461;220;488.13072967529297;140;60;140;80;25.89990234375;-144.12879180908197;-170.02869415283197
104.002032497008;460.88594818115195;60;edc_1;318.102035522461;220;488.13072967529297;140;80;160;80;27.244781494141023;-142.78391265869095;-170.02869415283197
104.10199390880501;460.88594818115195;60;edc_1;318.102035522461;220;486.78585052490195;120;60;160;100;25.89990234375;-142.78391265869095;-168.68381500244095
104.20203249700899;458.307281494141;40;edc_1;318.102035522461;220;486.78585052490195;120;80;180;100;28.478569030760923;-140.20524597168003;-168.68381500244095
104.3;458.307281494141;40;edc_1;318.102035522461;220;478.85874176025396;100;60;180;120;20.55146026611294;-140.20524597168003;-160.75670623779297
104.301993908805;458.307281494141;40;edc_1;318.102035522461;220;480.203620910645;120;80;180;100;21.896339416503963;-140.20524597168003;-162.101585388184
104.4;458.307281494141;40;edc_1;406.380790710449;220;480.203620910645;120;80;180;100;21.896339416503963;-51.92649078369203;-73.822830200196
104.401995003049;458.307281494141;40;edc_1;406.380790710449;220;471.217224121094;100;60;180;120;12.909942626952954;-51.92649078369203;-64.83643341064499
104.40203249700899;450.380172729492;20;edc_1;406.380790710449;220;471.217224121094;100;80;200;120;20.83705139160196;-43.999382019043026;-64.83643341064499
104.5;450.380172729492;20;edc_1;406.380790710449;220;462.23082733154297;80;60;200;140;11.850654602050952;-43.999382019043026;-55.85003662109398
104.501993908805;450.380172729492;20;edc_1;406.380790710449;220;460.88594818115195;60;40;200;160;10.505775451659929;-43.999382019043026;-54.505157470702954
104.6;450.380172729492;20;edc_1;494.659545898438;220;460.88594818115195;60;40;200;160;10.505775451659929;44.279373168945995;33.773597717286066
104.60203249700899;458.307281494141;40;edc_1;494.659545898438;220;460.88594818115195;60;20;180;160;2.578666687010923;36.35226440429699;33.773597717286066
104.70199390880501;458.307281494141;40;edc_1;494.659545898438;220;458.307281494141;40;0;180;180;0.0;36.35226440429699;36.35226440429699
104.702025727976;467.293678283691;60;edc_1;494.659545898438;220;458.307281494141;40;-20;160;180;-8.986396789549985;27.365867614747003;36.35226440429699
104.702033819718;379.01492309570295;60;edc_1;494.659545898438;220;458.307281494141;40;-20;160;180;79.29235839843807;115.64462280273506;36.35226440429699
104.70204197913999;290.736167907715;60;edc_1;494.659545898438;220;458.307281494141;40;-20;160;180;167.571113586426;203.923377990723;36.35226440429699
104.802032497009;293.31483459472696;80;edc_1;494.659545898438;220;458.307281494141;40;-40;140;180;164.99244689941406;201.34471130371105;36.35226440429699
104.90199390880501;293.31483459472696;80;edc_1;494.659545898438;220;460.88594818115195;60;-20;140;160;167.57111358642499;201.34471130371105;33.773597717286066
104.902025727976;301.241943359375;100;edc_1;494.659545898438;220;460.88594818115195;60;-40;120;160;159.64400482177695;193.417602539063;33.773597717286066
105.002032497009;302.586822509766;120;edc_1;494.659545898438;220;460.88594818115195;60;-60;100;160;158.29912567138592;192.072723388672;33.773597717286066
105.10199390880501;302.586822509766;120;edc_1;494.659545898438;220;462.23082733154297;80;-40;100;140;159.64400482177695;192.072723388672;32.42871856689504
105.201993673442;302.586822509766;120;edc_1;494.659545898438;220;373.952072143555;80;-40;100;140;71.36524963378895;192.072723388672;120.70747375488304
105.20199391831899;302.586822509766;120;edc_1;494.659545898438;220;382.938468933105;100;-20;100;120;80.35164642333899;192.072723388672;111.721076965333
105.20199500304899;302.586822509766;120;edc_1;494.659545898438;220;294.659713745117;100;-20;100;120;-7.927108764649006;192.072723388672;199.999832153321
