time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
146.2;1072.841796875;760;edc_1;1062.3626251220699;740;1076.79194641113;820;60;-20;-80;3.950149536130084;-10.479171752930142;-14.429321289060226
146.202020221098;1074.14443206787;780;edc_1;1062.3626251220699;740;1076.79194641113;820;40;-40;-80;2.647514343260127;-11.7818069458001;-14.429321289060226
146.202025238741;1075.4470672607401;800;edc_1;1062.3626251220699;740;1076.79194641113;820;20;-60;-80;1.3448791503899429;-13.084442138670283;-14.429321289060226
146.20202683019198;1076.7497024536099;820;edc_1;1062.3626251220699;740;1076.79194641113;820;0;-80;-80;0.04224395752021337;-14.387077331540013;-14.429321289060226
146.4;1076.7497024536099;820;edc_1;1066.2439270019502;780;1076.79194641113;820;0;-40;-40;0.04224395752021337;-10.505775451659702;-10.548019409179915
146.40199291024402;1076.7497024536099;820;edc_1;1066.2439270019502;780;1075.48931121826;800;-20;-40;-20;-1.2603912353499709;-10.505775451659702;-9.24538421630973
146.401992935196;1076.7497024536099;820;edc_1;1066.2439270019502;780;1074.18667602539;780;-40;-40;0;-2.5630264282199278;-10.505775451659702;-7.942749023439774
146.40199301189898;1076.7497024536099;820;edc_1;1066.2439270019502;780;1072.88404083252;760;-60;-40;20;-3.8656616210898846;-10.505775451659702;-6.640113830569817
146.402022852942;1075.4470672607401;800;edc_1;1066.2439270019502;780;1072.88404083252;760;-40;-20;20;-2.563026428220155;-9.203140258789972;-6.640113830569817
146.402031104764;1074.14443206787;780;edc_1;1066.2439270019502;780;1072.88404083252;760;-20;0;20;-1.2603912353499709;-7.900505065919788;-6.640113830569817
146.6;1074.14443206787;780;edc_1;1067.58880615234;800;1072.88404083252;760;-20;20;40;-1.2603912353499709;-6.555625915529845;-5.295234680179874
146.7;1074.14443206787;780;edc_1;1064.9835357666;760;1072.88404083252;760;-20;-20;0;-1.2603912353499709;-9.160896301269986;-7.900505065920015
146.701992516811;1074.14443206787;780;edc_1;1064.9835357666;760;1074.18667602539;780;0;-20;-20;0.042243957519986;-9.160896301269986;-9.203140258789972
146.701993062614;1074.14443206787;780;edc_1;1064.9835357666;760;1075.48931121826;800;20;-20;-40;1.3448791503899429;-9.160896301269986;-10.505775451659929
146.70201598929302;1075.4470672607401;800;edc_1;1064.9835357666;760;1075.48931121826;800;0;-40;-40;0.042243957519758624;-10.46353149414017;-10.505775451659929
146.702018909163;1076.7497024536099;820;edc_1;1064.9835357666;760;1075.48931121826;800;-20;-60;-40;-1.2603912353499709;-11.7661666870099;-10.505775451659929
146.8;1076.7497024536099;820;edc_1;1063.63865661621;740;1075.48931121826;800;-20;-80;-60;-1.2603912353499709;-13.111045837399843;-11.850654602049872
146.9;1076.7497024536099;820;edc_1;1066.2439270019502;780;1075.48931121826;800;-20;-40;-20;-1.2603912353499709;-10.505775451659702;-9.24538421630973
146.901992576229;1076.7497024536099;820;edc_1;1066.2439270019502;780;1074.18667602539;780;-40;-40;0;-2.5630264282199278;-10.505775451659702;-7.942749023439774
146.901993883395;1076.7497024536099;820;edc_1;1066.2439270019502;780;1072.88404083252;760;-60;-40;20;-3.8656616210898846;-10.505775451659702;-6.640113830569817
146.902024735308;1075.4470672607401;800;edc_1;1066.2439270019502;780;1072.88404083252;760;-40;-20;20;-2.563026428220155;-9.203140258789972;-6.640113830569817
146.902026492936;1074.14443206787;780;edc_1;1066.2439270019502;780;1072.88404083252;760;-20;0;20;-1.2603912353499709;-7.900505065919788;-6.640113830569817
146.902028825802;1072.841796875;760;edc_1;1066.2439270019502;780;1072.88404083252;760;0;20;20;0.042243957519986;-6.597869873049831;-6.640113830569817
146.902029299305;1071.53916168213;740;edc_1;1066.2439270019502;780;1072.88404083252;760;20;40;20;1.3448791503899429;-5.295234680179874;-6.640113830569817
147.0;1071.53916168213;740;edc_1;1067.58880615234;800;1072.88404083252;760;20;60;40;1.3448791503899429;-3.950355529789931;-5.295234680179874
147.101992576229;1071.53916168213;740;edc_1;1067.58880615234;800;1071.53916168213;740;0;60;60;0.0;-3.950355529789931;-3.950355529789931
147.101993883395;1071.53916168213;740;edc_1;1067.58880615234;800;1070.19428253174;720;-20;60;80;-1.3448791503899429;-3.950355529789931;-2.605476379399988
147.201992821409;1071.53916168213;740;edc_1;1067.58880615234;800;1071.49691772461;740;0;60;60;-0.042243957519986;-3.950355529789931;-3.908111572269945
147.20199283135202;1071.53916168213;740;edc_1;1067.58880615234;800;1072.79955291748;760;20;60;40;1.2603912353499709;-3.950355529789931;-5.210746765139902
147.20199298084;1071.53916168213;740;edc_1;1067.58880615234;800;1074.10218811035;780;40;60;20;2.5630264282199278;-3.950355529789931;-6.513381958009859
147.202017400937;1072.841796875;760;edc_1;1067.58880615234;800;1074.10218811035;780;20;40;20;1.2603912353499709;-5.252990722659888;-6.513381958009859
147.20202440173202;1074.14443206787;780;edc_1;1067.58880615234;800;1074.10218811035;780;0;20;20;-0.042243957519986;-6.555625915529845;-6.513381958009859
147.3;1074.14443206787;780;edc_1;1064.9835357666;760;1074.10218811035;780;0;-20;-20;-0.042243957519986;-9.160896301269986;-9.11865234375
147.4;1074.14443206787;780;edc_1;1064.9835357666;760;1074.10218811035;780;0;-20;-20;-0.042243957519986;-9.160896301269986;-9.11865234375
147.40199358115498;1074.14443206787;780;edc_1;1064.9835357666;760;1072.79955291748;760;-20;-20;0;-1.3448791503899429;-9.160896301269986;-7.816017150880043
147.402033893162;1072.841796875;760;edc_1;1064.9835357666;760;1072.79955291748;760;0;0;0;-0.042243957519986;-7.858261108400029;-7.816017150880043
147.40203651710502;1071.53916168213;740;edc_1;1064.9835357666;760;1072.79955291748;760;20;20;0;1.2603912353499709;-6.555625915530072;-7.816017150880043
147.5;1071.53916168213;740;edc_1;1063.63865661621;740;1072.79955291748;760;20;0;-20;1.2603912353499709;-7.900505065920015;-9.160896301269986
147.6;1071.53916168213;740;edc_1;1060.99114227295;700;1072.79955291748;760;20;-40;-60;1.2603912353499709;-10.548019409180142;-11.808410644530113
147.7;1071.53916168213;740;edc_1;1058.41247558594;680;1072.79955291748;760;20;-60;-80;1.2603912353499709;-13.126686096190042;-14.387077331540013
147.701992616194;1071.53916168213;740;edc_1;1058.41247558594;680;1074.10218811035;780;40;-60;-100;2.5630264282199278;-13.126686096190042;-15.68971252440997
147.701993675364;1071.53916168213;740;edc_1;1058.41247558594;680;1075.4470672607401;800;60;-60;-120;3.907905578610098;-13.126686096190042;-17.03459167480014
147.702018647027;1072.841796875;760;edc_1;1058.41247558594;680;1075.4470672607401;800;40;-80;-120;2.605270385740141;-14.429321289059999;-17.03459167480014
147.702021354863;1074.14443206787;780;edc_1;1058.41247558594;680;1075.4470672607401;800;20;-100;-120;1.3026351928701843;-15.731956481929956;-17.03459167480014
147.702022011918;1075.4470672607401;800;edc_1;1058.41247558594;680;1075.4470672607401;800;0;-120;-120;0.0;-17.03459167480014;-17.03459167480014
147.702023686296;1076.7497024536099;820;edc_1;1058.41247558594;680;1075.4470672607401;800;-20;-140;-120;-1.3026351928697295;-18.33722686766987;-17.03459167480014
147.8;1076.7497024536099;820;edc_1;1057.0675964355498;660;1075.4470672607401;800;-20;-160;-140;-1.3026351928697295;-19.68210601806004;-18.37947082519031
147.9;1076.7497024536099;820;edc_1;1047.83785247803;620;1075.4470672607401;800;-20;-200;-180;-1.3026351928697295;-28.9118499755798;-27.60921478271007
147.902024723593;1075.4470672607401;800;edc_1;1047.83785247803;620;1075.4470672607401;800;0;-180;-180;0.0;-27.60921478271007;-27.60921478271007
147.902031358102;1074.14443206787;780;edc_1;1047.83785247803;620;1075.4470672607401;800;20;-160;-180;1.3026351928701843;-26.306579589839885;-27.60921478271007
148.0;1074.14443206787;780;edc_1;1046.5618209838901;620;1075.4470672607401;800;20;-160;-180;1.3026351928701843;-27.582611083979828;-28.885246276850012
148.001993581155;1074.14443206787;780;edc_1;1046.5618209838901;620;1074.14443206787;780;0;-160;-160;0.0;-27.582611083979828;-27.582611083979828
148.001993699793;1074.14443206787;780;edc_1;1046.5618209838901;620;1072.841796875;760;-20;-160;-140;-1.3026351928699569;-27.582611083979828;-26.27997589110987
148.1;1074.14443206787;780;edc_1;1055.79156494141;660;1072.841796875;760;-20;-120;-100;-1.3026351928699569;-18.35286712646007;-17.050231933590112
148.2;1074.14443206787;780;edc_1;1057.1364440917998;680;1072.841796875;760;-20;-100;-80;-1.3026351928699569;-17.007987976070126;-15.70535278320017
148.201992896592;1074.14443206787;780;edc_1;1057.1364440917998;680;1074.14443206787;780;0;-100;-100;0.0;-17.007987976070126;-17.007987976070126
148.201993581155;1074.14443206787;780;edc_1;1057.1364440917998;680;1075.4470672607401;800;20;-100;-120;1.3026351928701843;-17.007987976070126;-18.31062316894031
148.20199428741302;1074.14443206787;780;edc_1;1057.1364440917998;680;1076.7497024536099;820;40;-100;-140;2.6052703857399138;-17.007987976070126;-19.61325836181004
148.202018543211;1075.4470672607401;800;edc_1;1057.1364440917998;680;1076.7497024536099;820;20;-120;-140;1.3026351928697295;-18.31062316894031;-19.61325836181004
148.20202499074;1076.7497024536099;820;edc_1;1057.1364440917998;680;1076.7497024536099;820;0;-140;-140;0.0;-19.61325836181004;-19.61325836181004
148.3;1076.7497024536099;820;edc_1;1062.2937774658199;720;1076.7497024536099;820;0;-100;-100;0.0;-14.455924987790013;-14.455924987790013
148.4;1076.7497024536099;820;edc_1;1063.59641265869;740;1076.7497024536099;820;0;-80;-80;0.0;-13.153289794919829;-13.153289794919829
148.40199358115498;1076.7497024536099;820;edc_1;1063.59641265869;740;1075.4470672607401;800;-20;-80;-60;-1.3026351928697295;-13.153289794919829;-11.8506546020501
148.401994287413;1076.7497024536099;820;edc_1;1063.59641265869;740;1074.14443206787;780;-40;-80;-40;-2.6052703857399138;-13.153289794919829;-10.548019409179915
148.401994425707;1076.7497024536099;820;edc_1;1063.59641265869;740;1071.56576538086;760;-60;-80;-20;-5.1839370727498135;-13.153289794919829;-7.969352722170015
148.401994691052;1076.7497024536099;820;edc_1;1063.59641265869;740;1070.26313018799;740;-80;-80;0;-6.48657226561977;-13.153289794919829;-6.666717529300058
148.402025412097;1074.1710357666;800;edc_1;1063.59641265869;740;1070.26313018799;740;-60;-60;0;-3.9079055786098706;-10.574623107909929;-6.666717529300058
148.40202690125;1072.86840057373;780;edc_1;1063.59641265869;740;1070.26313018799;740;-40;-40;0;-2.6052703857399138;-9.271987915039972;-6.666717529300058
148.402030711203;1071.56576538086;760;edc_1;1063.59641265869;740;1070.26313018799;740;-20;-20;0;-1.3026351928699569;-7.969352722170015;-6.666717529300058
148.402030898507;1070.26313018799;740;edc_1;1063.59641265869;740;1070.26313018799;740;0;0;0;0.0;-6.666717529300058;-6.666717529300058
148.40203595281;1068.96049499512;720;edc_1;1063.59641265869;740;1070.26313018799;740;20;20;0;1.3026351928701843;-5.364082336429874;-6.666717529300058
148.5;1068.96049499512;720;edc_1;1066.28617095947;780;1070.26313018799;740;20;60;40;1.3026351928701843;-2.674324035649988;-3.9769592285201725
148.6;1068.96049499512;720;edc_1;1072.91064453125;780;1070.26313018799;740;20;60;40;1.3026351928701843;3.950149536130084;2.6475143432598998
148.601993581155;1068.96049499512;720;edc_1;1072.91064453125;780;1068.9182510376;720;0;60;60;-0.042243957519986;3.950149536130084;3.99239349365007
148.602031361748;1067.61561584473;700;edc_1;1072.91064453125;780;1068.9182510376;720;20;80;60;1.3026351928699569;5.295028686520027;3.99239349365007
148.7;1067.61561584473;700;edc_1;1075.5159149169901;820;1068.9182510376;720;20;120;100;1.3026351928699569;7.900299072260168;6.597663879390211
148.702020364801;1068.9182510376;720;edc_1;1075.5159149169901;820;1068.9182510376;720;0;100;100;0.0;6.597663879390211;6.597663879390211
148.70202620694099;1070.22088623047;740;edc_1;1075.5159149169901;820;1068.9182510376;720;-20;80;100;-1.3026351928699569;5.295028686520254;6.597663879390211
148.8;1070.22088623047;740;edc_1;1079.39721679688;860;1068.9182510376;720;-20;120;140;-1.3026351928699569;9.176330566410115;10.478965759280072
148.9;1070.22088623047;740;edc_1;1078.094581604;840;1068.9182510376;720;-20;100;120;-1.3026351928699569;7.873695373530154;9.176330566400111
148.901993689916;1070.22088623047;740;edc_1;1078.094581604;840;1067.57337188721;700;-40;100;140;-2.6475143432598998;7.873695373530154;10.521209716790054
148.901993722827;1070.22088623047;740;edc_1;1078.094581604;840;1064.9947052002;680;-60;100;160;-5.2261810302697995;7.873695373530154;13.099876403799954
148.901994060784;1070.22088623047;740;edc_1;1078.094581604;840;1063.6498260498;660;-80;100;180;-6.571060180669974;7.873695373530154;14.444755554200128
148.90199527612;1070.22088623047;740;edc_1;1078.094581604;840;1062.3471908569302;640;-100;100;200;-7.873695373539704;7.873695373530154;15.747390747069858
148.902031772584;1067.64221954346;720;edc_1;1078.094581604;840;1062.3471908569302;640;-80;120;200;-5.295028686529804;10.452362060540054;15.747390747069858
148.90203298885402;1066.33958435059;700;edc_1;1078.094581604;840;1062.3471908569302;640;-60;140;200;-3.992393493659847;11.75499725341001;15.747390747069858
148.90205313835;1058.41247558594;680;edc_1;1078.094581604;840;1062.3471908569302;640;-40;160;200;3.934715270990182;19.68210601806004;15.747390747069858
149.0;1058.41247558594;680;edc_1;1076.79194641113;820;1062.3471908569302;640;-40;140;180;3.934715270990182;18.379470825190083;14.4447555541999
149.1;1058.41247558594;680;edc_1;1075.48931121826;800;1062.3471908569302;640;-40;120;160;3.934715270990182;17.0768356323199;13.142120361329717
149.102033136817;1057.0675964355498;660;edc_1;1075.48931121826;800;1062.3471908569302;640;-20;140;160;5.279594421380352;18.42171478271007;13.142120361329717
149.2;1057.0675964355498;660;edc_1;1074.18667602539;780;1062.3471908569302;640;-20;120;140;5.279594421380352;17.119079589840112;11.83948516845976
149.20199357471301;1057.0675964355498;660;edc_1;1074.18667602539;780;1063.6498260498;660;0;120;120;6.582229614250082;17.119079589840112;10.53684997559003
149.201993584217;1057.0675964355498;660;edc_1;1074.18667602539;780;1064.9947052002;680;20;120;100;7.9271087646502565;17.119079589840112;9.191970825189856
149.20199434696698;1057.0675964355498;660;edc_1;1074.18667602539;780;1066.33958435059;700;40;120;80;9.2719879150402;17.119079589840112;7.847091674799913
149.201995392704;1057.0675964355498;660;edc_1;1074.18667602539;780;1067.68446350098;720;60;120;60;10.616867065430142;17.119079589840112;6.50221252440997
149.202020810616;1058.37023162842;680;edc_1;1074.18667602539;780;1067.68446350098;720;40;100;60;9.314231872559958;15.816444396969928;6.50221252440997
149.202024705361;1059.71511077881;700;edc_1;1074.18667602539;780;1067.68446350098;720;20;80;60;7.969352722170015;14.471565246579985;6.50221252440997
149.3;1059.71511077881;700;edc_1;1072.841796875;760;1067.68446350098;720;20;60;40;7.969352722170015;13.126686096190042;5.157333374020027
149.302033136817;1061.0599899292;720;edc_1;1072.841796875;760;1067.68446350098;720;0;40;40;6.624473571780072;11.7818069458001;5.157333374020027
149.4;1061.0599899292;720;edc_1;1072.79955291748;760;1067.68446350098;720;0;40;40;6.624473571780072;11.739562988280113;5.115089416500041
149.401993584217;1061.0599899292;720;edc_1;1072.79955291748;760;1068.98709869385;740;20;40;20;7.927108764650029;11.739562988280113;3.812454223630084
149.401993662515;1061.0599899292;720;edc_1;1072.79955291748;760;1061.0599899292;720;0;40;40;0.0;11.739562988280113;11.739562988280113
149.401994346967;1061.0599899292;720;edc_1;1072.79955291748;760;1059.71511077881;700;-20;40;60;-1.3448791503899429;11.739562988280113;13.084442138670056
149.40199539270398;1061.0599899292;720;edc_1;1072.79955291748;760;1058.37023162842;680;-40;40;80;-2.6897583007798858;11.739562988280113;14.429321289059999
149.40202470536101;1062.3626251220699;740;edc_1;1072.79955291748;760;1058.37023162842;680;-60;20;80;-3.9923934936498426;10.436927795410156;14.429321289059999
149.402030019254;1053.37622833252;720;edc_1;1072.79955291748;760;1058.37023162842;680;-40;40;80;4.994003295900029;19.423324584960028;14.429321289059999
149.5;1053.37622833252;720;edc_1;1070.19428253174;720;1058.37023162842;680;-40;0;40;4.994003295900029;16.818054199220114;11.824050903320085
149.502033136817;1054.67886352539;740;edc_1;1070.19428253174;720;1058.37023162842;680;-60;-20;40;3.6913681030300722;15.515419006350157;11.824050903320085
149.6;1054.67886352539;740;edc_1;1068.89164733887;700;1058.37023162842;680;-60;-40;20;3.6913681030300722;14.212783813479973;10.5214157104499
149.601994346967;1054.67886352539;740;edc_1;1068.89164733887;700;1059.71511077881;700;-40;-40;0;5.036247253420015;14.212783813479973;9.176536560059958
149.7;1054.67886352539;740;edc_1;1067.50452423096;680;1059.71511077881;700;-40;-60;-20;5.036247253420015;12.825660705570044;7.789413452150029
149.701993298848;1054.67886352539;740;edc_1;1067.50452423096;680;1061.0599899292;720;-20;-60;-40;6.381126403809958;12.825660705570044;6.444534301760086
149.701994049464;1054.67886352539;740;edc_1;1067.50452423096;680;1063.63865661621;740;0;-60;-60;8.959793090820085;12.825660705570044;3.865867614749959
149.702023457389;1057.2575302124;760;edc_1;1067.50452423096;680;1063.63865661621;740;-20;-80;-60;6.381126403809958;10.246994018559917;3.865867614749959
149.702027919023;1066.2439270019502;780;edc_1;1067.50452423096;680;1063.63865661621;740;-40;-100;-60;-2.605270385740141;1.260597229009818;3.865867614749959
149.8;1066.2439270019502;780;edc_1;1068.8071594238302;700;1063.63865661621;740;-40;-80;-40;-2.605270385740141;2.563232421880002;5.168502807620143
149.80199434696698;1066.2439270019502;780;edc_1;1068.8071594238302;700;1064.94129180908;760;-20;-80;-60;-1.3026351928701843;2.563232421880002;3.8658676147501865
149.9;1066.2439270019502;780;edc_1;1067.57337188721;700;1064.94129180908;760;-20;-80;-60;-1.3026351928701843;1.329444885259818;2.632080078130002
149.901993298848;1066.2439270019502;780;edc_1;1067.57337188721;700;1066.2439270019502;780;0;-80;-80;0.0;1.329444885259818;1.329444885259818
149.901993954863;1066.2439270019502;780;edc_1;1067.57337188721;700;1064.94129180908;760;-20;-80;-60;-1.3026351928701843;1.329444885259818;2.632080078130002
149.901994049464;1066.2439270019502;780;edc_1;1067.57337188721;700;1066.28617095947;780;0;-80;-80;0.042243957519758624;1.329444885259818;1.2872009277400593
149.901995030018;1066.2439270019502;780;edc_1;1067.57337188721;700;1064.9835357666;760;-20;-80;-60;-1.2603912353501983;1.329444885259818;2.5898361206100162
149.902023457389;1067.58880615234;800;edc_1;1067.57337188721;700;1064.9835357666;760;-40;-100;-60;-2.605270385740141;-0.015434265130124913;2.5898361206100162
149.902028893973;1066.28617095947;780;edc_1;1067.57337188721;700;1064.9835357666;760;-20;-80;-60;-1.3026351928699569;1.2872009277400593;2.5898361206100162
149.902046376882;1064.9835357666;760;edc_1;1067.57337188721;700;1064.9835357666;760;0;-60;-60;0.0;2.5898361206100162;2.5898361206100162
150.1;1064.9835357666;760;edc_1;1067.57337188721;700;1064.9835357666;760;0;-60;-60;0.0;2.5898361206100162;2.5898361206100162
150.101993298848;1064.9835357666;760;edc_1;1067.57337188721;700;1063.68090057373;740;-20;-60;-40;-1.3026351928699569;2.5898361206100162;3.892471313479973
150.101994049464;1064.9835357666;760;edc_1;1067.57337188721;700;1062.33602142334;720;-40;-60;-20;-2.6475143432598998;2.5898361206100162;5.237350463869916
150.10202345738898;1066.28617095947;780;edc_1;1067.57337188721;700;1062.33602142334;720;-60;-80;-20;-3.9501495361298566;1.2872009277400593;5.237350463869916
150.102028893973;1064.94129180908;760;edc_1;1067.57337188721;700;1062.33602142334;720;-40;-60;-20;-2.6052703857399138;2.632080078130002;5.237350463869916
150.2;1064.94129180908;760;edc_1;1068.9182510376;720;1062.33602142334;720;-40;-40;0;-2.6052703857399138;3.976959228519945;6.582229614259859
150.201993244118;1064.94129180908;760;edc_1;1068.9182510376;720;1063.63865661621;740;-20;-40;-20;-1.3026351928699569;3.976959228519945;5.279594421389902
150.201993991423;1064.94129180908;760;edc_1;1068.9182510376;720;1064.94129180908;760;0;-40;-40;0.0;3.976959228519945;3.976959228519945
150.202024466356;1066.2439270019502;780;edc_1;1068.9182510376;720;1064.94129180908;760;-20;-60;-40;-1.3026351928701843;2.674324035649761;3.976959228519945
150.3;1066.2439270019502;780;edc_1;1071.56576538086;760;1064.94129180908;760;-20;-20;0;-1.3026351928701843;5.321838378909888;6.624473571780072
150.301993298848;1066.2439270019502;780;edc_1;1071.56576538086;760;1066.2439270019502;780;0;-20;-20;0.0;5.321838378909888;5.321838378909888
150.30202889397302;1067.58880615234;800;edc_1;1071.56576538086;760;1066.2439270019502;780;-20;-40;-20;-1.3448791503899429;3.976959228519945;5.321838378909888
150.4;1067.58880615234;800;edc_1;1074.21327972412;800;1066.2439270019502;780;-20;0;20;-1.3448791503899429;6.624473571779845;7.969352722169788
150.40199310418;1067.58880615234;800;edc_1;1074.21327972412;800;1063.66526031494;760;-40;0;40;-3.92354583740007;6.624473571779845;10.548019409179915
150.402026430138;1066.28617095947;780;edc_1;1074.21327972412;800;1063.66526031494;760;-20;20;40;-2.6209106445298858;7.927108764650029;10.548019409179915
150.5;1066.28617095947;780;edc_1;1075.5159149169901;820;1063.66526031494;760;-20;40;60;-2.6209106445298858;9.229743957520213;11.8506546020501
150.501993954863;1066.28617095947;780;edc_1;1075.5159149169901;820;1062.3626251220699;740;-40;40;80;-3.92354583740007;9.229743957520213;13.153289794920283
150.501995030018;1066.28617095947;780;edc_1;1075.5159149169901;820;1061.0599899292;720;-60;40;100;-5.226181030270027;9.229743957520213;14.45592498779024
150.502045744934;1064.9835357666;760;edc_1;1075.5159149169901;820;1061.0599899292;720;-40;60;100;-3.92354583740007;10.53237915039017;14.45592498779024
150.6;1064.9835357666;760;edc_1;1079.39721679688;860;1061.0599899292;720;-40;100;140;-3.92354583740007;14.413681030280031;18.3372268676801
150.60202643013798;1063.63865661621;740;edc_1;1079.39721679688;860;1061.0599899292;720;-20;120;140;-2.578666687010127;15.758560180669974;18.3372268676801
150.70199395486298;1063.63865661621;740;edc_1;1079.39721679688;860;1062.3626251220699;740;0;120;120;-1.2760314941401703;15.758560180669974;17.034591674810144
150.701995042605;1063.63865661621;740;edc_1;1079.39721679688;860;1063.66526031494;760;20;120;100;0.026603698730014003;15.758560180669974;15.73195648193996
150.702017045443;1064.94129180908;760;edc_1;1079.39721679688;860;1063.66526031494;760;0;100;100;-1.2760314941399429;14.455924987800017;15.73195648193996
150.702045744934;1066.2439270019502;780;edc_1;1079.39721679688;860;1063.66526031494;760;-20;80;100;-2.578666687010127;13.153289794929833;15.73195648193996
150.8;1066.2439270019502;780;edc_1;1080.74209594727;880;1063.66526031494;760;-20;100;120;-2.578666687010127;14.498168945319776;17.076835632329903
150.901995042605;1066.2439270019502;780;edc_1;1080.74209594727;880;1062.3626251220699;740;-40;100;140;-3.8813018798803114;14.498168945319776;18.379470825200087
150.902029981626;1064.94129180908;760;edc_1;1080.74209594727;880;1062.3626251220699;740;-20;120;140;-2.578666687010127;15.80080413818996;18.379470825200087
150.90203184103999;1063.63865661621;740;edc_1;1080.74209594727;880;1062.3626251220699;740;0;140;140;-1.2760314941401703;17.103439331059917;18.379470825200087
150.90204574493401;1062.33602142334;720;edc_1;1080.74209594727;880;1062.3626251220699;740;20;160;140;0.02660369872978663;18.406074523929874;18.379470825200087
151.101993954863;1062.33602142334;720;edc_1;1080.74209594727;880;1061.0599899292;720;0;160;160;-1.2760314941401703;18.406074523929874;19.682106018070044
151.10203269013098;1060.99114227295;700;edc_1;1080.74209594727;880;1061.0599899292;720;20;180;160;0.06884765625;19.750953674320044;19.682106018070044
151.20199411564502;1060.99114227295;700;edc_1;1080.74209594727;880;1062.3626251220699;740;40;180;140;1.3714828491199569;19.750953674320044;18.379470825200087
151.20199518051;1060.99114227295;700;edc_1;1080.74209594727;880;1064.94129180908;760;60;180;120;3.950149536130084;19.750953674320044;15.80080413818996
151.202018927715;1062.2937774658199;720;edc_1;1080.74209594727;880;1064.94129180908;760;40;160;120;2.647514343260127;18.448318481450087;15.80080413818996
151.202022074849;1063.59641265869;740;edc_1;1080.74209594727;880;1064.94129180908;760;20;140;120;1.3448791503899429;17.145683288579903;15.80080413818996
151.301993954863;1063.59641265869;740;edc_1;1080.74209594727;880;1066.2439270019502;780;40;140;100;2.647514343260127;17.145683288579903;14.498168945319776
151.305084581263;1061.0177459716801;720;edc_1;1080.74209594727;880;1066.2439270019502;780;60;160;100;5.226181030270027;19.724349975589803;14.498168945319776
151.402033459078;1059.71511077881;700;edc_1;1080.74209594727;880;1066.2439270019502;780;80;180;100;6.528816223140211;21.026985168459987;14.498168945319776
151.501993954863;1059.71511077881;700;edc_1;1080.74209594727;880;1064.94129180908;760;60;180;120;5.226181030270027;21.026985168459987;15.80080413818996
151.50199448085502;1059.71511077881;700;edc_1;1080.74209594727;880;1063.63865661621;740;40;180;140;3.92354583740007;21.026985168459987;17.103439331059917
151.50203849111202;1058.41247558594;680;edc_1;1080.74209594727;880;1063.63865661621;740;60;200;140;5.226181030270027;22.329620361329944;17.103439331059917
151.50508458126302;1050.48536682129;660;edc_1;1080.74209594727;880;1063.63865661621;740;80;220;140;13.153289794920056;30.256729125979973;17.103439331059917
151.70199377670602;1050.48536682129;660;edc_1;1080.74209594727;880;1064.9835357666;760;100;220;120;14.498168945309999;30.256729125979973;15.758560180669974
151.70199395486298;1050.48536682129;660;edc_1;1080.74209594727;880;1066.28617095947;780;120;220;100;15.800804138179956;30.256729125979973;14.455924987800017
151.701994480855;1050.48536682129;660;edc_1;1080.74209594727;880;1067.58880615234;800;140;220;80;17.10343933105014;30.256729125979973;13.153289794929833
151.702023398136;1051.78800201416;680;edc_1;1080.74209594727;880;1067.58880615234;800;120;200;80;15.800804138180183;28.954093933110016;13.153289794929833
151.702024199109;1053.13288116455;700;edc_1;1080.74209594727;880;1067.58880615234;800;100;180;80;14.455924987790013;27.609214782719846;13.153289794929833
151.702026090419;1061.0599899292;720;edc_1;1080.74209594727;880;1067.58880615234;800;80;160;80;6.528816223140211;19.682106018070044;13.153289794929833
151.702038491112;1062.3626251220699;740;edc_1;1080.74209594727;880;1067.58880615234;800;60;140;80;5.226181030270254;18.379470825200087;13.153289794929833
151.901993776706;1062.3626251220699;740;edc_1;1080.74209594727;880;1068.89144134521;820;80;140;60;6.528816223140211;18.379470825200087;11.850654602059876
151.901994412102;1062.3626251220699;740;edc_1;1080.74209594727;880;1067.58880615234;800;60;140;80;5.226181030270254;18.379470825200087;13.153289794929833
151.901994480855;1062.3626251220699;740;edc_1;1080.74209594727;880;1066.28617095947;780;40;140;100;3.92354583740007;18.379470825200087;14.455924987800017
151.902024199109;1063.66526031494;760;edc_1;1080.74209594727;880;1066.28617095947;780;20;120;100;2.6209106445298858;17.076835632329903;14.455924987800017
151.902026090419;1066.2439270019502;780;edc_1;1080.74209594727;880;1066.28617095947;780;0;100;100;0.042243957519758624;14.498168945319776;14.455924987800017
151.90203114135;1064.94129180908;760;edc_1;1080.74209594727;880;1066.28617095947;780;20;120;100;1.3448791503899429;15.80080413818996;14.455924987800017
151.902038491112;1063.63865661621;740;edc_1;1080.74209594727;880;1066.28617095947;780;40;140;100;2.6475143432598998;17.103439331059917;14.455924987800017
152.101994412102;1063.63865661621;740;edc_1;1080.74209594727;880;1064.94129180908;760;20;140;120;1.3026351928699569;17.103439331059917;15.80080413818996
152.101994480855;1063.63865661621;740;edc_1;1080.74209594727;880;1063.59641265869;740;0;140;140;-0.042243957519986;17.103439331059917;17.145683288579903
152.202023450067;1064.94129180908;760;edc_1;1080.74209594727;880;1063.59641265869;740;-20;120;140;-1.3448791503899429;15.80080413818996;17.145683288579903
