time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
100.8;726.00220489502;460;edc_1;723.4235382080079;440;726.00220489502;460;0;-20;-20;0.0;-2.57866668701206;-2.57866668701206
100.9;726.00220489502;460;edc_1;726.00220489502;460;726.00220489502;460;0;0;0;0.0;0.0;0.0
100.901991457228;726.00220489502;460;edc_1;726.00220489502;460;724.699569702148;440;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
100.902027301682;724.699569702148;440;edc_1;726.00220489502;460;724.699569702148;440;0;20;20;0.0;1.3026351928720032;1.3026351928720032
101.40203184104;723.3546905517579;420;edc_1;726.00220489502;460;724.699569702148;440;20;40;20;1.3448791503900566;2.64751434326206;1.3026351928720032
101.5;723.3546905517579;420;edc_1;724.699569702148;440;724.699569702148;440;20;20;0;1.3448791503900566;1.3448791503900566;0.0
101.701991544188;723.3546905517579;420;edc_1;724.699569702148;440;726.00220489502;460;40;20;-20;2.64751434326206;1.3448791503900566;-1.3026351928720032
101.70202396914;724.699569702148;440;edc_1;724.699569702148;440;726.00220489502;460;20;0;-20;1.3026351928720032;0.0;-1.3026351928720032
101.9;724.699569702148;440;edc_1;723.396934509277;420;726.00220489502;460;20;-20;-40;1.3026351928720032;-1.30263519287098;-2.6052703857429833
101.901993055023;724.699569702148;440;edc_1;723.396934509277;420;724.699569702148;440;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
101.902027551787;723.396934509277;420;edc_1;723.396934509277;420;724.699569702148;440;20;0;-20;1.30263519287098;0.0;-1.30263519287098
102.2;723.396934509277;420;edc_1;724.699569702148;440;724.699569702148;440;20;20;0;1.30263519287098;1.30263519287098;0.0
102.202025885124;724.699569702148;440;edc_1;724.699569702148;440;724.699569702148;440;0;0;0;0.0;0.0;0.0
102.3;724.699569702148;440;edc_1;723.396934509277;420;724.699569702148;440;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
102.4;724.699569702148;440;edc_1;722.0942993164059;400;724.699569702148;440;0;-40;-40;0.0;-2.605270385742074;-2.605270385742074
102.40204790740201;723.3546905517579;420;edc_1;722.0942993164059;400;724.699569702148;440;20;-20;-40;1.3448791503900566;-1.2603912353520172;-2.605270385742074
102.5;723.3546905517579;420;edc_1;720.749420166016;380;724.699569702148;440;20;-40;-60;1.3448791503900566;-2.60527038574196;-3.9501495361320167
102.6;723.3546905517579;420;edc_1;718.101905822754;340;724.699569702148;440;20;-80;-100;1.3448791503900566;-5.252784729003906;-6.597663879393963
102.7;723.3546905517579;420;edc_1;715.5232391357421;320;724.699569702148;440;20;-100;-120;1.3448791503900566;-7.831451416015852;-9.176330566405909
102.70199304905701;723.3546905517579;420;edc_1;715.5232391357421;320;726.00220489502;460;40;-100;-140;2.64751434326206;-7.831451416015852;-10.478965759277912
102.702020988346;724.699569702148;440;edc_1;715.5232391357421;320;726.00220489502;460;20;-120;-140;1.3026351928720032;-9.176330566405909;-10.478965759277912
102.8;724.699569702148;440;edc_1;712.9023284912109;300;726.00220489502;460;20;-140;-160;1.3026351928720032;-11.797241210937045;-13.099876403809048
102.9;724.699569702148;440;edc_1;704.975219726562;280;726.00220489502;460;20;-160;-180;1.3026351928720032;-19.724349975585938;-21.02698516845794
102.902027047133;723.396934509277;420;edc_1;704.975219726562;280;726.00220489502;460;40;-140;-180;2.6052703857429833;-18.421714782714957;-21.02698516845794
103.0;723.396934509277;420;edc_1;698.515251159668;220;726.00220489502;460;40;-200;-240;2.6052703857429833;-24.881683349609034;-27.486953735352017
103.2;723.396934509277;420;edc_1;691.821929931641;200;726.00220489502;460;40;-220;-260;2.6052703857429833;-31.575004577636037;-34.18027496337902
103.202025436707;724.699569702148;440;edc_1;691.821929931641;200;726.00220489502;460;20;-240;-260;1.3026351928720032;-32.87763977050702;-34.18027496337902
103.3;724.699569702148;440;edc_1;683.8948211669921;180;726.00220489502;460;20;-260;-280;1.3026351928720032;-40.80474853515591;-42.10738372802791
103.4;724.699569702148;440;edc_1;673.67463684082;160;726.00220489502;460;20;-280;-300;1.3026351928720032;-51.02493286132801;-52.327568054200015
103.40199515715;724.699569702148;440;edc_1;673.67463684082;160;724.699569702148;440;0;-280;-280;0.0;-51.02493286132801;-51.02493286132801
103.405518160116;723.3546905517579;420;edc_1;673.67463684082;160;724.699569702148;440;20;-260;-280;1.3448791503900566;-49.680053710937955;-51.02493286132801
103.5;723.3546905517579;420;edc_1;681.601745605469;180;724.699569702148;440;20;-240;-260;1.3448791503900566;-41.75294494628895;-43.097824096679005
103.501993673442;723.3546905517579;420;edc_1;681.601745605469;180;723.396934509277;420;0;-240;-240;0.0422439575190765;-41.75294494628895;-41.795188903808025
103.502032251838;722.0520553588871;400;edc_1;681.601745605469;180;723.396934509277;420;20;-220;-240;1.3448791503899429;-40.45030975341808;-41.795188903808025
103.6;722.0520553588871;400;edc_1;685.483047485352;220;723.396934509277;420;20;-180;-200;1.3448791503899429;-36.56900787353504;-37.913887023924985
103.7;722.0520553588871;400;edc_1;695.9888229370121;260;723.396934509277;420;20;-140;-160;1.3448791503899429;-26.063232421875;-27.408111572264943
103.70203225183799;723.3546905517579;420;edc_1;695.9888229370121;260;723.396934509277;420;0;-160;-160;0.0422439575190765;-27.365867614745866;-27.408111572264943
103.8;723.3546905517579;420;edc_1;697.333702087402;280;723.396934509277;420;0;-140;-140;0.0422439575190765;-26.020988464355923;-26.063232421875
103.9;723.3546905517579;420;edc_1;701.257247924805;320;723.396934509277;420;0;-100;-100;0.0422439575190765;-22.097442626952898;-22.139686584471974
103.90199379815701;723.3546905517579;420;edc_1;701.257247924805;320;722.0520553588871;400;-20;-100;-80;-1.3026351928708664;-22.097442626952898;-20.79480743408203
103.90203158706998;720.776023864746;400;edc_1;701.257247924805;320;722.0520553588871;400;0;-80;-80;1.2760314941410797;-19.51877593994095;-20.79480743408203
103.902032251838;719.473388671875;380;edc_1;701.257247924805;320;722.0520553588871;400;20;-60;-80;2.57866668701206;-18.21614074706997;-20.79480743408203
104.0;719.473388671875;380;edc_1;711.546279907227;360;722.0520553588871;400;20;-20;-40;2.57866668701206;-7.927108764647983;-10.505775451660043
104.00199300125601;719.473388671875;380;edc_1;711.546279907227;360;720.749420166016;380;0;-20;-20;1.276031494140966;-7.927108764647983;-9.203140258788949
104.002032663501;718.170753479004;360;edc_1;711.546279907227;360;720.749420166016;380;20;0;-20;2.578666687011946;-6.624473571777003;-9.203140258788949
104.1;718.170753479004;360;edc_1;625.9150390625;400;720.749420166016;380;20;40;20;2.578666687011946;-92.25571441650402;-94.83438110351597
104.101993673442;718.170753479004;360;edc_1;625.9150390625;400;719.404541015625;360;0;40;40;1.23378753662098;-92.25571441650402;-93.489501953125
104.10199379815701;718.170753479004;360;edc_1;625.9150390625;400;716.8258743286129;340;-20;40;60;-1.3448791503910797;-92.25571441650402;-90.91083526611294
104.10203226624;710.243644714355;340;edc_1;625.9150390625;400;716.8258743286129;340;0;60;60;6.582229614257926;-84.32860565185501;-90.91083526611294
104.2;710.243644714355;340;edc_1;633.842147827148;420;716.8258743286129;340;0;80;80;6.582229614257926;-76.40149688720703;-82.98372650146496
104.201995237582;710.243644714355;340;edc_1;633.842147827148;420;718.128509521484;360;20;80;60;7.88486480712902;-76.40149688720703;-84.28636169433605
104.202032663501;711.546279907227;360;edc_1;633.842147827148;420;718.128509521484;360;0;60;60;6.582229614257017;-77.70413208007903;-84.28636169433605
104.3;711.546279907227;360;edc_1;635.14478302002;440;718.128509521484;360;0;80;80;6.582229614257017;-76.40149688720703;-82.98372650146405
104.4;711.546279907227;360;edc_1;637.723449707031;460;718.128509521484;360;0;100;100;6.582229614257017;-73.822830200196;-80.40505981445301
104.401993062614;711.546279907227;360;edc_1;637.723449707031;460;715.549842834473;340;-20;100;120;4.00356292724598;-73.822830200196;-77.82639312744197
104.40199431724301;711.546279907227;360;edc_1;637.723449707031;460;714.247207641602;320;-40;100;140;2.700927734375;-73.822830200196;-76.523757934571
104.402029057232;710.243644714355;340;edc_1;637.723449707031;460;714.247207641602;320;-20;120;140;4.003562927247003;-72.52019500732399;-76.523757934571
104.601993062614;710.243644714355;340;edc_1;637.723449707031;460;706.320098876953;300;-40;120;160;-3.9235458374020027;-72.52019500732399;-68.59664916992199
104.601994317243;710.243644714355;340;edc_1;637.723449707031;460;704.975219726562;280;-60;120;180;-5.268424987792969;-72.52019500732399;-67.25177001953102
104.60203249720199;708.898765563965;320;edc_1;637.723449707031;460;704.975219726562;280;-40;140;180;-3.923545837402912;-71.17531585693393;-67.25177001953102
104.702022404687;710.2014007568359;340;edc_1;637.723449707031;460;704.975219726562;280;-60;120;180;-5.226181030273892;-72.47795104980491;-67.25177001953102
104.80199300125601;710.2014007568359;340;edc_1;637.723449707031;460;703.672584533691;260;-80;120;200;-6.528816223144986;-72.47795104980491;-65.94913482665993
104.801994317243;710.2014007568359;340;edc_1;637.723449707031;460;705.017463684082;280;-60;120;180;-5.183937072753906;-72.47795104980491;-67.29401397705101
104.80203249720199;711.546279907227;360;edc_1;637.723449707031;460;705.017463684082;280;-80;100;180;-6.528816223144986;-73.822830200196;-67.29401397705101
104.80416068134899;710.243644714355;340;edc_1;637.723449707031;460;705.017463684082;280;-60;120;180;-5.226181030272983;-72.52019500732399;-67.29401397705101
105.00199300125601;710.243644714355;340;edc_1;637.723449707031;460;703.672584533691;260;-80;120;200;-6.5710601806640625;-72.52019500732399;-65.94913482665993
105.001994317243;710.243644714355;340;edc_1;637.723449707031;460;702.3277053833009;240;-100;120;220;-7.915939331054119;-72.52019500732399;-64.60425567626987
105.002032497202;708.898765563965;320;edc_1;637.723449707031;460;702.3277053833009;240;-80;140;220;-6.5710601806640625;-71.17531585693393;-64.60425567626987
105.00416068134899;707.5538864135741;300;edc_1;637.723449707031;460;702.3277053833009;240;-60;160;220;-5.22618103027321;-69.83043670654308;-64.60425567626987
105.1;707.5538864135741;300;edc_1;726.00220489502;460;702.3277053833009;240;-60;160;220;-5.22618103027321;18.44831848144588;23.67449951171909
105.20199306261401;707.5538864135741;300;edc_1;726.00220489502;460;703.672584533691;260;-40;160;200;-3.8813018798831536;18.44831848144588;22.329620361329034
105.201994317243;707.5538864135741;300;edc_1;726.00220489502;460;701.09391784668;240;-60;160;220;-6.4599685668940765;18.44831848144588;24.908287048339957
105.201994876772;707.5538864135741;300;edc_1;726.00220489502;460;702.43879699707;260;-40;160;200;-5.115089416504134;18.44831848144588;23.563407897950015
105.202032497202;704.975219726562;280;edc_1;726.00220489502;460;702.43879699707;260;-20;180;200;-2.536422729492074;21.02698516845794;23.563407897950015
105.204160681349;706.320098876953;300;edc_1;726.00220489502;460;702.43879699707;260;-40;160;200;-3.88130187988304;19.682106018066975;23.563407897950015
105.401993062614;706.320098876953;300;edc_1;726.00220489502;460;701.09391784668;240;-60;160;220;-5.226181030272983;19.682106018066975;24.908287048339957
105.40199431724301;706.320098876953;300;edc_1;726.00220489502;460;693.1668090820309;220;-80;160;240;-13.153289794922102;19.682106018066975;32.83539581298908
105.40199487677201;706.320098876953;300;edc_1;726.00220489502;460;691.821929931641;200;-100;160;260;-14.498168945312045;19.682106018066975;34.18027496337902
105.402031036446;703.741432189941;280;edc_1;726.00220489502;460;691.821929931641;200;-80;180;260;-11.919502258299985;22.260772705079034;34.18027496337902
105.402032497202;695.814323425293;260;edc_1;726.00220489502;460;691.821929931641;200;-60;200;260;-3.9923934936520027;30.187881469727017;34.18027496337902
105.404160681349;694.469444274902;240;edc_1;726.00220489502;460;691.821929931641;200;-40;220;260;-2.6475143432610366;31.532760620117983;34.18027496337902
105.601993062614;694.469444274902;240;edc_1;726.00220489502;460;689.243263244629;180;-60;220;280;-5.226181030272983;31.532760620117983;36.758941650390966
105.601994317243;694.469444274902;240;edc_1;726.00220489502;460;697.170372009277;200;-40;220;260;2.700927734375;31.532760620117983;28.831832885742983
105.601994876772;694.469444274902;240;edc_1;726.00220489502;460;694.591705322266;180;-60;220;280;0.12226104736396337;31.532760620117983;31.41049957275402
105.602031036446;686.542335510254;220;edc_1;726.00220489502;460;694.591705322266;180;-40;240;280;8.049369812011946;39.459869384765966;31.41049957275402
105.60203249720199;694.469444274902;240;edc_1;726.00220489502;460;694.591705322266;180;-60;220;280;0.12226104736396337;31.532760620117983;31.41049957275402
105.60416068134899;691.890777587891;220;edc_1;726.00220489502;460;694.591705322266;180;-40;240;280;2.700927734375;34.11142730712902;31.41049957275402
105.801993062614;691.890777587891;220;edc_1;726.00220489502;460;697.170372009277;200;-20;240;260;5.279594421386037;34.11142730712902;28.831832885742983
105.801994317243;691.890777587891;220;edc_1;726.00220489502;460;699.7490386962891;220;0;240;240;7.858261108398096;34.11142730712902;26.253166198730923
105.801994876772;691.890777587891;220;edc_1;726.00220489502;460;691.821929931641;200;-20;240;260;-0.06884765625;34.11142730712902;34.18027496337902
105.80203249720199;694.469444274902;240;edc_1;726.00220489502;460;691.821929931641;200;-40;220;260;-2.6475143432610366;31.532760620117983;34.18027496337902
105.80416068134899;697.0481109619141;260;edc_1;726.00220489502;460;691.821929931641;200;-60;200;260;-5.226181030273096;28.954093933105923;34.18027496337902
105.804884506656;688.0617141723629;240;edc_1;726.00220489502;460;691.821929931641;200;-40;220;260;3.760215759278026;37.940490722657046;34.18027496337902
106.001993062614;688.0617141723629;240;edc_1;726.00220489502;460;693.1668090820309;220;-20;220;240;5.105094909667969;37.940490722657046;32.83539581298908
106.001994317243;688.0617141723629;240;edc_1;726.00220489502;460;694.511688232422;240;0;220;220;6.4499740600590485;37.940490722657046;31.490516662597997
106.00416068134899;689.406593322754;260;edc_1;726.00220489502;460;694.511688232422;240;-20;200;220;5.105094909667969;36.595611572265966;31.490516662597997
106.20199250914;689.406593322754;260;edc_1;726.00220489502;460;697.090354919434;260;0;200;200;7.683761596680029;36.595611572265966;28.911849975585938
106.20199306261401;689.406593322754;260;edc_1;726.00220489502;460;698.392990112305;280;20;200;180;8.986396789551009;36.595611572265966;27.609214782714957
106.201994317243;689.406593322754;260;edc_1;726.00220489502;460;699.6956253051759;300;40;200;160;10.289031982421875;36.595611572265966;26.30657958984409
106.20199444405;689.406593322754;260;edc_1;726.00220489502;460;707.6227340698241;320;60;200;140;18.216140747070085;36.595611572265966;18.37947082519588
106.202018543211;690.751472473145;280;edc_1;726.00220489502;460;707.6227340698241;320;40;180;140;16.87126159667912;35.250732421875;18.37947082519588
106.202023738305;698.678581237793;300;edc_1;726.00220489502;460;707.6227340698241;320;20;160;140;8.944152832031136;27.323623657227017;18.37947082519588
106.204160681349;699.9812164306641;320;edc_1;726.00220489502;460;707.6227340698241;320;0;140;140;7.641517639160043;26.020988464355923;18.37947082519588
106.40199250914;699.9812164306641;320;edc_1;726.00220489502;460;708.967613220215;340;20;140;120;8.986396789550895;26.020988464355923;17.03459167480503
106.40199444405;699.9812164306641;320;edc_1;726.00220489502;460;711.546279907227;360;40;140;100;11.565063476562955;26.020988464355923;14.455924987792969
106.402018543211;701.283851623535;340;edc_1;726.00220489502;460;711.546279907227;360;20;120;100;10.262428283691975;24.718353271484943;14.455924987792969
106.40202373830499;703.862518310547;360;edc_1;726.00220489502;460;711.546279907227;360;0;100;100;7.683761596680029;22.139686584472997;14.455924987792969
106.60199250913999;703.862518310547;360;edc_1;726.00220489502;460;712.848915100098;380;20;100;80;8.986396789551009;22.139686584472997;13.153289794921989
106.60199444405;703.862518310547;360;edc_1;726.00220489502;460;714.1937942504879;400;40;100;60;10.331275939940952;22.139686584472997;11.808410644532046
106.602023738305;705.207397460938;380;edc_1;726.00220489502;460;714.1937942504879;400;20;80;60;8.986396789549985;20.79480743408203;11.808410644532046
106.60488450665599;616.928642272949;380;edc_1;726.00220489502;460;714.1937942504879;400;20;80;60;97.26515197753895;109.073562622071;11.808410644532046
106.701995042681;616.928642272949;380;edc_1;726.00220489502;460;722.1209030151371;420;40;80;40;105.19226074218807;109.073562622071;3.881301879882926
106.702024262116;625.9150390625;400;edc_1;726.00220489502;460;722.1209030151371;420;20;60;40;96.20586395263706;100.08716583251999;3.881301879882926
106.80199444405001;625.9150390625;400;edc_1;726.00220489502;460;723.4235382080079;440;40;60;20;97.50849914550793;100.08716583251999;2.57866668701206
106.802023738305;627.217674255371;420;edc_1;726.00220489502;460;723.4235382080079;440;20;40;20;96.20586395263695;98.784530639649;2.57866668701206
106.90199504268101;627.217674255371;420;edc_1;726.00220489502;460;726.00220489502;460;40;40;0;98.784530639649;98.784530639649;0.0
106.90202426211599;635.14478302002;440;edc_1;726.00220489502;460;726.00220489502;460;20;20;0;90.857421875;90.857421875;0.0
107.10202426211599;637.723449707031;460;edc_1;726.00220489502;460;726.00220489502;460;0;0;0;88.27875518798896;88.27875518798896;0.0
107.60488450665599;726.00220489502;460;edc_1;726.00220489502;460;726.00220489502;460;0;0;0;0.0;0.0;0.0
109.6;726.00220489502;460;edc_1;724.699569702148;440;726.00220489502;460;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
109.8;726.00220489502;460;edc_1;723.396934509277;420;726.00220489502;460;0;-40;-40;0.0;-2.6052703857429833;-2.6052703857429833
110.3;726.00220489502;460;edc_1;724.699569702148;440;726.00220489502;460;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
110.5;726.00220489502;460;edc_1;726.00220489502;460;726.00220489502;460;0;0;0;0.0;0.0;0.0
110.90199430711901;726.00220489502;460;edc_1;726.00220489502;460;724.699569702148;440;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
111.0;726.00220489502;460;edc_1;724.699569702148;440;724.699569702148;440;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
111.1;726.00220489502;460;edc_1;723.396934509277;420;724.699569702148;440;-20;-40;-20;-1.3026351928720032;-2.6052703857429833;-1.30263519287098
111.7;726.00220489502;460;edc_1;724.699569702148;440;724.699569702148;440;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
111.70199452507799;726.00220489502;460;edc_1;724.699569702148;440;726.00220489502;460;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
111.8;726.00220489502;460;edc_1;726.00220489502;460;726.00220489502;460;0;0;0;0.0;0.0;0.0
111.90199154418801;726.00220489502;460;edc_1;726.00220489502;460;724.699569702148;440;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
111.902028822276;724.699569702148;440;edc_1;726.00220489502;460;724.699569702148;440;0;20;20;0.0;1.3026351928720032;1.3026351928720032
112.4;724.699569702148;440;edc_1;724.699569702148;440;724.699569702148;440;0;0;0;0.0;0.0;0.0
112.40203184103999;723.3546905517579;420;edc_1;724.699569702148;440;724.699569702148;440;20;20;0;1.3448791503900566;1.3448791503900566;0.0
112.701991717707;723.3546905517579;420;edc_1;724.699569702148;440;726.00220489502;460;40;20;-20;2.64751434326206;1.3448791503900566;-1.3026351928720032
112.702024866781;724.699569702148;440;edc_1;724.699569702148;440;726.00220489502;460;20;0;-20;1.3026351928720032;0.0;-1.3026351928720032
112.90199304905701;724.699569702148;440;edc_1;724.699569702148;440;724.699569702148;440;0;0;0;0.0;0.0;0.0
112.90202750803499;723.396934509277;420;edc_1;724.699569702148;440;724.699569702148;440;20;20;0;1.30263519287098;1.30263519287098;0.0
113.0;723.396934509277;420;edc_1;723.396934509277;420;724.699569702148;440;20;0;-20;1.30263519287098;0.0;-1.30263519287098
113.1;723.396934509277;420;edc_1;724.699569702148;440;724.699569702148;440;20;20;0;1.30263519287098;1.30263519287098;0.0
113.202025885124;724.699569702148;440;edc_1;724.699569702148;440;724.699569702148;440;0;0;0;0.0;0.0;0.0
113.4;724.699569702148;440;edc_1;723.396934509277;420;724.699569702148;440;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
113.402034100392;723.396934509277;420;edc_1;723.396934509277;420;724.699569702148;440;20;0;-20;1.30263519287098;0.0;-1.30263519287098
113.6;723.396934509277;420;edc_1;722.0520553588871;400;724.699569702148;440;20;-20;-40;1.30263519287098;-1.3448791503899429;-2.647514343260923
113.7;723.396934509277;420;edc_1;720.749420166016;380;724.699569702148;440;20;-40;-60;1.30263519287098;-2.6475143432610366;-3.9501495361320167
113.70199304291201;723.396934509277;420;edc_1;720.749420166016;380;726.00220489502;460;40;-40;-80;2.6052703857429833;-2.6475143432610366;-5.25278472900402
113.702020981768;724.699569702148;440;edc_1;720.749420166016;380;726.00220489502;460;20;-60;-80;1.3026351928720032;-3.9501495361320167;-5.25278472900402
113.8;724.699569702148;440;edc_1;716.8258743286129;340;726.00220489502;460;20;-100;-120;1.3026351928720032;-7.873695373535043;-9.176330566407046
113.9;724.699569702148;440;edc_1;716.8258743286129;340;726.00220489502;460;20;-100;-120;1.3026351928720032;-7.873695373535043;-9.176330566407046
113.902038991704;723.396934509277;420;edc_1;716.8258743286129;340;726.00220489502;460;40;-80;-120;2.6052703857429833;-6.5710601806640625;-9.176330566407046
114.0;723.396934509277;420;edc_1;714.247207641602;320;726.00220489502;460;40;-100;-140;2.6052703857429833;-9.149726867674985;-11.754997253417969
114.1;723.396934509277;420;edc_1;714.247207641602;320;726.00220489502;460;40;-100;-140;2.6052703857429833;-9.149726867674985;-11.754997253417969
114.2;723.396934509277;420;edc_1;711.66854095459;300;726.00220489502;460;40;-120;-160;2.6052703857429833;-11.728393554687045;-14.333663940430029
114.202025028327;724.699569702148;440;edc_1;711.66854095459;300;726.00220489502;460;20;-140;-160;1.3026351928720032;-13.031028747558025;-14.333663940430029
114.3;724.699569702148;440;edc_1;701.09391784668;240;726.00220489502;460;20;-200;-220;1.3026351928720032;-23.605651855467954;-24.908287048339957
114.4;724.699569702148;440;edc_1;693.1668090820309;220;726.00220489502;460;20;-220;-240;1.3026351928720032;-31.532760620117074;-32.83539581298908
114.401995237582;724.699569702148;440;edc_1;693.1668090820309;220;724.699569702148;440;0;-220;-220;0.0;-31.532760620117074;-31.532760620117074
114.402039662601;723.396934509277;420;edc_1;693.1668090820309;220;724.699569702148;440;20;-200;-220;1.30263519287098;-30.230125427246094;-31.532760620117074
114.5;723.396934509277;420;edc_1;689.243263244629;180;724.699569702148;440;20;-240;-260;1.30263519287098;-34.15367126464798;-35.45630645751896
114.6;723.396934509277;420;edc_1;680.256866455078;160;724.699569702148;440;20;-260;-280;1.30263519287098;-43.14006805419899;-44.44270324706997
114.7;723.396934509277;420;edc_1;680.256866455078;160;724.699569702148;440;20;-260;-280;1.30263519287098;-43.14006805419899;-44.44270324706997
114.702019863005;724.699569702148;440;edc_1;680.256866455078;160;724.699569702148;440;0;-280;-280;0.0;-44.44270324706997;-44.44270324706997
114.9;724.699569702148;440;edc_1;686.7590789794921;220;724.699569702148;440;0;-220;-220;0.0;-37.94049072265591;-37.94049072265591
114.90202989802602;723.396934509277;420;edc_1;686.7590789794921;220;724.699569702148;440;20;-200;-220;1.30263519287098;-36.63785552978493;-37.94049072265591
115.0;723.396934509277;420;edc_1;694.686187744141;240;724.699569702148;440;20;-180;-200;1.30263519287098;-28.710746765136037;-30.013381958007017
115.001994317243;723.396934509277;420;edc_1;694.686187744141;240;723.396934509277;420;0;-180;-180;0.0;-28.710746765136037;-28.710746765136037
115.002039877982;722.0942993164059;400;edc_1;694.686187744141;240;723.396934509277;420;20;-160;-180;1.3026351928710938;-27.408111572264943;-28.710746765136037
115.1;722.0942993164059;400;edc_1;698.678581237793;300;723.396934509277;420;20;-100;-120;1.3026351928710938;-23.41571807861294;-24.718353271484034
115.2;722.0942993164059;400;edc_1;701.257247924805;320;723.396934509277;420;20;-80;-100;1.3026351928710938;-20.83705139160088;-22.139686584471974
115.201995396929;722.0942993164059;400;edc_1;701.257247924805;320;724.699569702148;440;40;-80;-120;2.605270385742074;-20.83705139160088;-23.442321777342954
115.20202483382;723.396934509277;420;edc_1;701.257247924805;320;724.699569702148;440;20;-100;-120;1.30263519287098;-22.139686584471974;-23.442321777342954
115.3;723.396934509277;420;edc_1;712.848915100098;380;724.699569702148;440;20;-40;-60;1.30263519287098;-10.548019409179005;-11.850654602049985
115.4;723.396934509277;420;edc_1;625.9150390625;400;724.699569702148;440;20;-20;-40;1.30263519287098;-97.481895446777;-98.78453063964798
115.40199487677201;723.396934509277;420;edc_1;625.9150390625;400;722.1209030151371;420;0;-20;-20;-1.2760314941399429;-97.481895446777;-96.20586395263706
115.401995396929;723.396934509277;420;edc_1;625.9150390625;400;720.818267822266;400;-20;-20;0;-2.5786666870110366;-97.481895446777;-94.90322875976597
115.404166349821;722.0942993164059;400;edc_1;625.9150390625;400;720.818267822266;400;0;0;0;-1.2760314941399429;-96.17926025390591;-94.90322875976597
115.5;722.0942993164059;400;edc_1;633.842147827148;420;720.818267822266;400;0;20;20;-1.2760314941399429;-88.25215148925793;-86.97611999511798
115.6;722.0942993164059;400;edc_1;635.14478302002;440;720.818267822266;400;0;40;40;-1.2760314941399429;-86.94951629638592;-85.67348480224598
115.70202219554399;723.396934509277;420;edc_1;635.14478302002;440;720.818267822266;400;-20;20;40;-2.5786666870110366;-88.25215148925702;-85.67348480224598
115.801994317243;723.396934509277;420;edc_1;635.14478302002;440;719.473388671875;380;-40;20;60;-3.9235458374020027;-88.25215148925702;-84.32860565185501
115.804886273299;722.0520553588871;400;edc_1;635.14478302002;440;719.473388671875;380;-20;40;60;-2.57866668701206;-86.90727233886707;-84.32860565185501
116.001993062614;722.0520553588871;400;edc_1;635.14478302002;440;718.128509521484;360;-40;40;80;-3.923545837403026;-86.90727233886707;-82.98372650146405
116.001994317243;722.0520553588871;400;edc_1;635.14478302002;440;715.549842834473;340;-60;40;100;-6.5022125244140625;-86.90727233886707;-80.40505981445301
116.00416611587299;720.749420166016;380;edc_1;635.14478302002;440;715.549842834473;340;-40;60;100;-5.199577331542969;-85.60463714599598;-80.40505981445301
116.00488627329901;718.170753479004;360;edc_1;635.14478302002;440;715.549842834473;340;-20;80;100;-2.6209106445310226;-83.02597045898403;-80.40505981445301
116.20199306261401;718.170753479004;360;edc_1;635.14478302002;440;716.8947219848629;360;0;80;80;-1.2760314941410797;-83.02597045898403;-81.74993896484295
116.201994711595;718.170753479004;360;edc_1;635.14478302002;440;719.473388671875;380;20;80;60;1.30263519287098;-83.02597045898403;-84.32860565185501
116.202022796875;719.473388671875;380;edc_1;635.14478302002;440;719.473388671875;380;0;60;60;0.0;-84.32860565185501;-84.32860565185501
116.204166115873;720.776023864746;400;edc_1;635.14478302002;440;719.473388671875;380;-20;40;60;-1.30263519287098;-85.631240844726;-84.32860565185501
116.4;720.776023864746;400;edc_1;723.4235382080079;440;719.473388671875;380;-20;40;60;-1.30263519287098;2.647514343261946;3.950149536132926
116.40199250914;720.776023864746;400;edc_1;723.4235382080079;440;718.170753479004;360;-40;40;80;-2.60527038574196;2.647514343261946;5.252784729003906
116.401993062614;720.776023864746;400;edc_1;723.4235382080079;440;716.8258743286129;340;-60;40;100;-3.95014953613304;2.647514343261946;6.597663879394986
116.40199444405;720.776023864746;400;edc_1;723.4235382080079;440;715.5232391357421;320;-80;40;120;-5.252784729003906;2.647514343261946;7.900299072265852
116.401994711595;720.776023864746;400;edc_1;723.4235382080079;440;712.94457244873;300;-100;40;140;-7.831451416015966;2.647514343261946;10.478965759277912
116.402024982465;712.848915100098;380;edc_1;723.4235382080079;440;712.94457244873;300;-80;60;140;0.09565734863201669;10.574623107909929;10.478965759277912
116.402029271564;711.546279907227;360;edc_1;723.4235382080079;440;712.94457244873;300;-60;80;140;1.3982925415029968;11.877258300780909;10.478965759277912
116.404166115873;710.243644714355;340;edc_1;723.4235382080079;440;712.94457244873;300;-40;100;140;2.700927734375;13.179893493652912;10.478965759277912
