time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
203.702023908786;281.749771118164;40;edc_2;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
207.7;281.749771118164;40;edc_2;273.822662353516;20;281.749771118164;40;0;-20;-20;0.0;-7.927108764647983;-7.927108764647983
208.4;281.749771118164;40;edc_2;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
209.401991577431;281.749771118164;40;edc_2;281.749771118164;40;273.822662353516;20;-20;0;20;-7.927108764647983;0.0;7.927108764647983
209.40203938445998;273.822662353516;20;edc_2;281.749771118164;40;273.822662353516;20;0;20;20;0.0;7.927108764647983;7.927108764647983
210.20199144807498;273.822662353516;20;edc_2;281.749771118164;40;281.749771118164;40;20;20;0;7.927108764647983;7.927108764647983;0.0
210.20203126161098;281.749771118164;40;edc_2;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
211.9;281.749771118164;40;edc_2;273.822662353516;20;281.749771118164;40;0;-20;-20;0.0;-7.927108764647983;-7.927108764647983
212.901994414161;281.749771118164;40;edc_2;273.822662353516;20;273.822662353516;20;-20;-20;0;-7.927108764647983;-7.927108764647983;0.0
213.902032465616;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
218.6;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
219.3;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
219.4;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
220.4;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
220.401991448075;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
220.40204030177003;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
221.201991447562;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
221.20199144807498;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
221.202031271652;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
221.20204030177;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
222.20199144807498;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
222.20204030177;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
229.5;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
230.2;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
230.3;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
231.3;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
231.40199144756198;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
231.402040314981;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
232.201991447305;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
232.201991447562;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
232.20203127668498;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
232.202040314981;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
233.201991447562;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
233.202040314981;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
240.4;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
241.1;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
241.2;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
242.2;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
242.401991447305;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
242.40204032319198;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
243.201991446789;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
243.201991447305;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
243.202031286773;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
243.202040323192;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
244.201991447305;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
244.202040323192;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
251.3;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
252.0;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
252.1;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
253.1;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
253.40199144678903;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
253.40204033646302;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
254.20199144627202;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
254.201991446789;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
254.202031296891;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
254.202040336463;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
255.201991446789;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
255.202040336463;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
262.2;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
262.9;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
263.0;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
264.0;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
264.401991446272;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
264.402040350839;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
265.201991446013;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
265.201991446272;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
265.202031301962;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
265.202040350839;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
266.201991446272;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
266.202040350839;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
273.1;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
273.8;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
273.9;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
274.9;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
275.40199144601297;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
275.402040431128;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
276.201991349609;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
276.201991446013;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
276.202031951616;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
276.202040431128;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
277.201991446013;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
277.202040431128;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
284.0;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
284.7;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
284.8;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
285.8;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
286.401991349609;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
286.402041380895;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
287.201991300619;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
287.201991349609;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
287.202032281831;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
287.202041380895;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
288.201991349609;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
288.202041380895;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
294.9;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
295.6;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
295.7;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
296.7;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
297.401991300619;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
297.402041863467;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
298.201991251115;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
298.201991300619;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
298.202032614912;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
298.202041863467;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
299.201991300619;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
299.202041863467;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
305.8;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
306.5;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
306.6;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
307.6;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
308.401991251115;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
308.402042427792;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
309.201991150599;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
309.201991251115;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
309.202030434408;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
309.20204242779204;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
310.201991251115;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
310.20204242779204;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
316.7;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
317.4;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
317.5;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
318.5;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
319.401991150599;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
319.402037864164;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
320.201991099605;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
320.201991150599;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
320.202030136436;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
320.202037864164;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
321.201991150599;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
321.202037864164;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
327.6;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
328.3;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
328.4;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
329.4;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
330.40199109960497;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
330.40203747011503;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
331.201991048132;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
331.201991099605;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
331.202029851553;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
331.202037470115;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
332.201991099605;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
332.202037470115;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
338.5;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
339.2;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
339.3;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
340.3;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
341.401991048132;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
341.402037118796;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
342.201991008153;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
342.201991048132;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
342.20202961645305;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
342.202037118796;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
343.201991048132;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
343.202037118796;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
349.4;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
350.1;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
350.2;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
351.2;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
352.401991008153;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
352.40203680663103;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
353.20199098803596;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
353.201991008153;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
353.20202950248495;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
353.202036806631;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
354.201991008153;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
354.202036806631;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
360.3;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
361.0;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
361.1;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
362.1;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
363.40199098803595;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
363.40203665564104;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
364.201990967835;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
364.20199098803596;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
364.20202939102404;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
364.202036655641;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
365.20199098803596;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
365.202036655641;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
371.2;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
371.9;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
372.0;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
373.0;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
374.401990967835;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
374.402036508213;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
375.20199094755094;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
375.201990967835;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
375.202029282164;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
375.202036508213;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
376.201990967835;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
376.202036508213;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
382.1;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
382.8;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
382.9;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
383.9;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
385.401990947551;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
385.402036347892;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
386.20199090673304;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
386.20199094755094;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
386.20202907261904;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
386.202036347892;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
387.20199094755094;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
387.202036347892;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
393.0;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
393.7;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
393.8;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
394.8;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
396.40199090673303;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
396.402036088609;264.836265563965;0;edc_2;273.822662353516;20;264.836265563965;0;0;20;20;0.0;8.986396789551009;8.986396789551009
397.20199088620103;264.836265563965;0;edc_2;273.822662353516;20;273.822662353516;20;20;20;0;8.986396789551009;8.986396789551009;0.0
397.20199090673304;264.836265563965;0;edc_2;273.822662353516;20;185.543907165527;20;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
397.202028972124;273.822662353516;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;-88.27875518798902;0.0;88.27875518798902
397.202036088609;185.543907165527;20;edc_2;273.822662353516;20;185.543907165527;20;0;0;0;0.0;88.27875518798902;88.27875518798902
398.20199090673304;185.543907165527;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;88.27875518798902;88.27875518798902;0.0
398.202036088609;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
403.9;273.822662353516;20;edc_2;264.836265563965;0;273.822662353516;20;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
404.6;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
404.7;273.822662353516;20;edc_2;185.543907165527;20;273.822662353516;20;0;0;0;0.0;-88.27875518798902;-88.27875518798902
405.7;273.822662353516;20;edc_2;273.822662353516;20;273.822662353516;20;0;0;0;0.0;0.0;0.0
407.401990886201;273.822662353516;20;edc_2;273.822662353516;20;264.836265563965;0;-20;0;20;-8.986396789551009;0.0;8.986396789551009
