time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
114.2;397.394393920898;200;edc_0;379.01492309570295;60;396.09175872802695;180;-20;-140;-120;-1.302635192871037;-18.37947082519503;-17.07683563232399
114.4;397.394393920898;200;edc_0;372.607192993164;60;396.09175872802695;180;-20;-140;-120;-1.302635192871037;-24.787200927733977;-23.48456573486294
114.403489329833;396.09175872802695;180;edc_0;372.607192993164;60;396.09175872802695;180;0;-120;-120;0.0;-23.48456573486294;-23.48456573486294
114.6;396.09175872802695;180;edc_0;382.938468933105;100;396.09175872802695;180;0;-80;-80;0.0;-13.153289794921932;-13.153289794921932
114.701991968351;396.09175872802695;180;edc_0;382.938468933105;100;397.394393920898;200;20;-80;-100;1.302635192871037;-13.153289794921932;-14.455924987792969
114.8;396.09175872802695;180;edc_0;392.168212890625;140;397.394393920898;200;20;-40;-60;1.302635192871037;-3.923545837401946;-5.226181030272983
114.901991968351;396.09175872802695;180;edc_0;392.168212890625;140;396.09175872802695;180;0;-40;-40;0.0;-3.923545837401946;-3.923545837401946
115.0;396.09175872802695;180;edc_0;394.746879577637;160;396.09175872802695;180;0;-20;-20;0.0;-1.3448791503899429;-1.3448791503899429
115.00202365775;394.789123535156;160;edc_0;394.746879577637;160;396.09175872802695;180;20;0;-20;1.3026351928709232;-0.04224395751901966;-1.3448791503899429
115.1;394.789123535156;160;edc_0;315.454521179199;180;396.09175872802695;180;20;20;0;1.3026351928709232;-79.33460235595703;-80.63723754882795
115.101991968351;394.789123535156;160;edc_0;315.454521179199;180;394.746879577637;160;0;20;20;-0.04224395751901966;-79.33460235595703;-79.29235839843801
115.2;394.789123535156;160;edc_0;316.79940032959;200;394.746879577637;160;0;40;40;-0.04224395751901966;-77.98972320556601;-77.94747924804699
115.202010168428;396.09175872802695;180;edc_0;316.79940032959;200;394.746879577637;160;-20;20;40;-1.3448791503899429;-79.29235839843693;-77.94747924804699
115.301991968351;396.09175872802695;180;edc_0;316.79940032959;200;392.168212890625;140;-40;20;60;-3.923545837401946;-79.29235839843693;-75.36881256103499
115.4;396.09175872802695;180;edc_0;318.102035522461;220;392.168212890625;140;-40;40;80;-3.923545837401946;-77.98972320556595;-74.066177368164
115.40199196433998;396.09175872802695;180;edc_0;318.102035522461;220;390.86557769775396;120;-60;40;100;-5.226181030272983;-77.98972320556595;-72.76354217529297
115.402023482988;394.746879577637;160;edc_0;318.102035522461;220;390.86557769775396;120;-40;60;100;-3.88130187988304;-76.64484405517601;-72.76354217529297
115.40202352335301;393.444244384766;140;edc_0;318.102035522461;220;390.86557769775396;120;-20;80;100;-2.57866668701206;-75.34220886230503;-72.76354217529297
115.60199196433999;393.444244384766;140;edc_0;318.102035522461;220;389.520698547363;100;-40;80;120;-3.923545837403026;-75.34220886230503;-71.418663024902
115.60202348298799;390.86557769775396;120;edc_0;318.102035522461;220;389.520698547363;100;-20;100;120;-1.344879150390966;-72.76354217529297;-71.418663024902
115.80199196433998;390.86557769775396;120;edc_0;318.102035522461;220;390.86557769775396;120;0;100;100;0.0;-72.76354217529297;-72.76354217529297
115.9;390.86557769775396;120;edc_0;406.380790710449;220;390.86557769775396;120;0;100;100;0.0;15.515213012695028;15.515213012695028
115.902021526339;389.520698547363;100;edc_0;406.380790710449;220;390.86557769775396;120;20;120;100;1.344879150390966;16.860092163085994;15.515213012695028
116.00199196433998;389.520698547363;100;edc_0;406.380790710449;220;389.520698547363;100;0;120;120;0.0;16.860092163085994;16.860092163085994
116.1;389.520698547363;100;edc_0;494.659545898438;220;389.520698547363;100;0;120;120;0.0;105.13884735107501;105.13884735107501
116.102021526339;386.942031860352;80;edc_0;494.659545898438;220;389.520698547363;100;20;140;120;2.57866668701098;107.717514038086;105.13884735107501
116.20199196433998;386.942031860352;80;edc_0;494.659545898438;220;386.942031860352;80;0;140;140;0.0;107.717514038086;107.717514038086
116.30202152633899;389.520698547363;100;edc_0;494.659545898438;220;386.942031860352;80;-20;120;140;-2.57866668701098;105.13884735107501;107.717514038086
116.40199196433998;389.520698547363;100;edc_0;494.659545898438;220;379.01492309570295;60;-40;120;160;-10.505775451660043;105.13884735107501;115.64462280273506
116.50202152633899;386.942031860352;80;edc_0;494.659545898438;220;379.01492309570295;60;-20;140;160;-7.927108764649063;107.717514038086;115.64462280273506
116.60199196433999;386.942031860352;80;edc_0;494.659545898438;220;386.942031860352;80;0;140;140;0.0;107.717514038086;107.717514038086
116.701995060803;386.942031860352;80;edc_0;494.659545898438;220;389.520698547363;100;20;140;120;2.57866668701098;107.717514038086;105.13884735107501
116.702015469881;389.520698547363;100;edc_0;494.659545898438;220;389.520698547363;100;0;120;120;0.0;105.13884735107501;105.13884735107501
116.702021526339;392.099365234375;120;edc_0;494.659545898438;220;389.520698547363;100;-20;100;120;-2.578666687012003;102.56018066406301;105.13884735107501
116.80199196433998;392.099365234375;120;edc_0;494.659545898438;220;392.099365234375;120;0;100;100;0.0;102.56018066406301;102.56018066406301
116.902021526339;393.444244384766;140;edc_0;494.659545898438;220;392.099365234375;120;-20;80;100;-1.344879150391023;101.21530151367199;102.56018066406301
117.00199196433998;393.444244384766;140;edc_0;494.659545898438;220;393.444244384766;140;0;80;80;0.0;101.21530151367199;101.21530151367199
117.102021526339;394.746879577637;160;edc_0;494.659545898438;220;393.444244384766;140;-20;60;80;-1.30263519287098;99.91266632080101;101.21530151367199
117.20199196433998;394.746879577637;160;edc_0;494.659545898438;220;394.746879577637;160;0;60;60;0.0;99.91266632080101;99.91266632080101
117.201993877298;394.746879577637;160;edc_0;494.659545898438;220;396.09175872802695;180;20;60;40;1.3448791503899429;99.91266632080101;98.56778717041107
117.201995193337;394.746879577637;160;edc_0;494.659545898438;220;405.07815551757795;200;40;60;20;10.331275939940952;99.91266632080101;89.58139038086006
117.202015814821;396.09175872802695;180;edc_0;494.659545898438;220;405.07815551757795;200;20;40;20;8.986396789551009;98.56778717041107;89.58139038086006
117.401993877298;396.09175872802695;180;edc_0;494.659545898438;220;406.380790710449;220;40;40;0;10.289031982422046;98.56778717041107;88.27875518798902
117.402015814821;397.394393920898;200;edc_0;494.659545898438;220;406.380790710449;220;20;20;0;8.986396789551009;97.26515197754003;88.27875518798902
117.702018433038;406.380790710449;220;edc_0;494.659545898438;220;406.380790710449;220;0;0;0;0.0;88.27875518798902;88.27875518798902
118.001995193337;406.380790710449;220;edc_0;494.659545898438;220;494.659545898438;220;0;0;0;88.27875518798902;88.27875518798902;0.0
118.502018433038;494.659545898438;220;edc_0;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
121.402011271263;493.356910705566;200;edc_0;494.659545898438;220;494.659545898438;220;20;20;0;1.3026351928720032;1.3026351928720032;0.0
122.20200525155799;494.659545898438;220;edc_0;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
122.40199138293801;494.659545898438;220;edc_0;494.659545898438;220;493.356910705566;200;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
122.8;494.659545898438;220;edc_0;493.356910705566;200;493.356910705566;200;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
123.201991448073;494.659545898438;220;edc_0;493.356910705566;200;494.659545898438;220;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
123.5;494.659545898438;220;edc_0;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
123.902013246094;493.356910705566;200;edc_0;494.659545898438;220;494.659545898438;220;20;20;0;1.3026351928720032;1.3026351928720032;0.0
124.4;493.356910705566;200;edc_0;493.356910705566;200;494.659545898438;220;20;0;-20;1.3026351928720032;0.0;-1.3026351928720032
124.6;493.356910705566;200;edc_0;492.012031555176;180;494.659545898438;220;20;-20;-40;1.3026351928720032;-1.3448791503899997;-2.647514343262003
124.702006484888;494.659545898438;220;edc_0;492.012031555176;180;494.659545898438;220;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
124.8;494.659545898438;220;edc_0;488.13072967529297;140;494.659545898438;220;0;-80;-80;0.0;-6.528816223145043;-6.528816223145043
124.901991968351;494.659545898438;220;edc_0;488.13072967529297;140;493.356910705566;200;-20;-80;-60;-1.3026351928720032;-6.528816223145043;-5.22618103027304
125.0;494.659545898438;220;edc_0;478.85874176025396;100;493.356910705566;200;-20;-120;-100;-1.3026351928720032;-15.800804138184048;-14.498168945312045
125.2;494.659545898438;220;edc_0;480.203620910645;120;493.356910705566;200;-20;-100;-80;-1.3026351928720032;-14.455924987793026;-13.153289794921022
125.3;494.659545898438;220;edc_0;471.217224121094;100;493.356910705566;200;-20;-120;-100;-1.3026351928720032;-23.442321777344034;-22.13968658447203
125.4;494.659545898438;220;edc_0;469.87234497070295;80;493.356910705566;200;-20;-140;-120;-1.3026351928720032;-24.787200927735057;-23.484565734863054
125.402017663278;493.356910705566;200;edc_0;469.87234497070295;80;493.356910705566;200;0;-120;-120;0.0;-23.484565734863054;-23.484565734863054
125.6;493.356910705566;200;edc_0;467.293678283691;60;493.356910705566;200;0;-140;-140;0.0;-26.063232421875;-26.063232421875
125.7;493.356910705566;200;edc_0;475.22078704834007;80;493.356910705566;200;0;-120;-120;0.0;-18.136123657225937;-18.136123657225937
125.701992194779;493.356910705566;200;edc_0;475.22078704834007;80;494.659545898438;220;20;-120;-140;1.3026351928720032;-18.136123657225937;-19.43875885009794
125.8;493.356910705566;200;edc_0;467.293678283691;60;494.659545898438;220;20;-140;-160;1.3026351928720032;-26.063232421875;-27.365867614747003
126.0;493.356910705566;200;edc_0;477.799453735352;100;494.659545898438;220;20;-100;-120;1.3026351928720032;-15.557456970213991;-16.860092163085994
126.00199196433998;493.356910705566;200;edc_0;477.799453735352;100;493.356910705566;200;0;-100;-100;0.0;-15.557456970213991;-15.557456970213991
126.1;493.356910705566;200;edc_0;389.520698547363;100;493.356910705566;200;0;-100;-100;0.0;-103.83621215820301;-103.83621215820301
126.2;493.356910705566;200;edc_0;393.444244384766;140;493.356910705566;200;0;-60;-60;0.0;-99.91266632079999;-99.91266632079999
126.202010168428;494.659545898438;220;edc_0;393.444244384766;140;493.356910705566;200;-20;-80;-60;-1.3026351928720032;-101.21530151367199;-99.91266632079999
126.4;494.659545898438;220;edc_0;396.09175872802695;180;493.356910705566;200;-20;-40;-20;-1.3026351928720032;-98.56778717041107;-97.26515197753906
126.5;494.659545898438;220;edc_0;405.07815551757795;200;493.356910705566;200;-20;-20;0;-1.3026351928720032;-89.58139038086006;-88.27875518798805
126.502025795373;493.356910705566;200;edc_0;405.07815551757795;200;493.356910705566;200;0;0;0;0.0;-88.27875518798805;-88.27875518798805
126.6;493.356910705566;200;edc_0;406.380790710449;220;493.356910705566;200;0;20;20;0.0;-86.97611999511702;-86.97611999511702
126.80199196433998;493.356910705566;200;edc_0;406.380790710449;220;492.012031555176;180;-20;20;40;-1.3448791503899997;-86.97611999511702;-85.63124084472702
126.90199506080299;493.356910705566;200;edc_0;406.380790710449;220;490.709396362305;160;-40;20;60;-2.6475143432610366;-86.97611999511702;-84.32860565185598
126.902023509711;492.054275512695;180;edc_0;406.380790710449;220;490.709396362305;160;-20;40;60;-1.3448791503900566;-85.67348480224604;-84.32860565185598
126.902026615754;490.709396362305;160;edc_0;406.380790710449;220;490.709396362305;160;0;60;60;0.0;-84.32860565185598;-84.32860565185598
127.00199196433998;490.709396362305;160;edc_0;406.380790710449;220;488.13072967529297;140;-20;60;80;-2.578666687012003;-84.32860565185598;-81.74993896484398
127.102029967626;488.13072967529297;140;edc_0;406.380790710449;220;488.13072967529297;140;0;80;80;0.0;-81.74993896484398;-81.74993896484398
127.20199184462;488.13072967529297;140;edc_0;406.380790710449;220;489.433364868164;160;20;80;60;1.302635192871037;-81.74993896484398;-83.05257415771501
127.3;488.13072967529297;140;edc_0;494.659545898438;220;481.506256103516;140;0;80;80;-6.624473571776946;6.528816223145043;13.153289794921989
127.3027563173;480.203620910645;120;edc_0;494.659545898438;220;481.506256103516;140;20;100;80;1.302635192871037;14.455924987793026;13.153289794921989
127.401993877298;480.203620910645;120;edc_0;494.659545898438;220;480.203620910645;120;0;100;100;0.0;14.455924987793026;14.455924987793026
127.401995193337;480.203620910645;120;edc_0;494.659545898438;220;471.217224121094;100;-20;100;120;-8.986396789551009;14.455924987793026;23.442321777344034
127.402021047514;478.85874176025396;100;edc_0;494.659545898438;220;471.217224121094;100;0;120;120;-7.641517639159986;15.800804138184048;23.442321777344034
127.5;478.85874176025396;100;edc_0;494.659545898438;220;462.23082733154297;80;-20;120;140;-16.627914428710994;15.800804138184048;32.42871856689504
127.601993877298;478.85874176025396;100;edc_0;494.659545898438;220;460.88594818115195;60;-40;120;160;-17.972793579102017;15.800804138184048;33.773597717286066
127.60202154858901;476.280075073242;80;edc_0;494.659545898438;220;460.88594818115195;60;-20;140;160;-15.394126892090071;18.379470825195995;33.773597717286066
127.80199387729799;476.280075073242;80;edc_0;494.659545898438;220;462.23082733154297;80;0;140;140;-14.049247741699048;18.379470825195995;32.42871856689504
127.802021548589;478.85874176025396;100;edc_0;494.659545898438;220;462.23082733154297;80;-20;120;140;-16.627914428710994;15.800804138184048;32.42871856689504
127.902024316255;469.87234497070295;80;edc_0;494.659545898438;220;462.23082733154297;80;0;140;140;-7.641517639159986;24.787200927735057;32.42871856689504
128.001993877298;469.87234497070295;80;edc_0;494.659545898438;220;463.533462524414;100;20;140;120;-6.338882446288949;24.787200927735057;31.126083374024006
128.002021548589;471.217224121094;100;edc_0;494.659545898438;220;463.533462524414;100;0;120;120;-7.683761596679972;23.442321777344034;31.126083374024006
128.20199196433998;471.217224121094;100;edc_0;494.659545898438;220;375.254707336426;100;0;120;120;-95.96251678466797;23.442321777344034;119.404838562012
128.201993233612;471.217224121094;100;edc_0;494.659545898438;220;384.241104125977;120;20;120;100;-86.97611999511696;23.442321777344034;110.418441772461
128.201995193337;471.217224121094;100;edc_0;494.659545898438;220;295.962348937988;120;20;120;100;-175.25487518310598;23.442321777344034;198.69719696045001
128.20201289883002;479.144332885742;120;edc_0;494.659545898438;220;295.962348937988;120;0;100;100;-183.18198394775402;15.515213012695995;198.69719696045001
128.202021548589;480.446968078613;140;edc_0;494.659545898438;220;295.962348937988;120;-20;80;100;-184.484619140625;14.212577819825015;198.69719696045001
128.401993233612;480.446968078613;140;edc_0;494.659545898438;220;303.889457702637;140;0;80;80;-176.557510375976;14.212577819825015;190.770088195801
128.40201289883;483.025634765625;160;edc_0;494.659545898438;220;303.889457702637;140;-20;60;80;-179.136177062988;11.633911132813012;190.770088195801
128.601993233612;483.025634765625;160;edc_0;494.659545898438;220;306.46812438964804;160;0;60;60;-176.55751037597696;11.633911132813012;188.19142150878997
128.60201289883003;484.370513916016;180;edc_0;494.659545898438;220;306.46812438964804;160;-20;40;60;-177.90238952636798;10.289031982421989;188.19142150878997
128.701994583669;484.370513916016;180;edc_0;494.659545898438;220;315.454521179199;180;0;40;40;-168.91599273681703;10.289031982421989;179.20502471923902
128.70201875055702;493.356910705566;200;edc_0;494.659545898438;220;315.454521179199;180;-20;20;40;-177.90238952636702;1.3026351928720032;179.20502471923902
128.702024316255;405.07815551757795;200;edc_0;494.659545898438;220;315.454521179199;180;-20;20;40;-89.62363433837896;89.58139038086006;179.20502471923902
128.801993233612;405.07815551757795;200;edc_0;494.659545898438;220;316.79940032959;200;0;20;20;-88.27875518798794;89.58139038086006;177.860145568848
128.80201289883001;406.380790710449;220;edc_0;494.659545898438;220;316.79940032959;200;-20;0;20;-89.58139038085898;88.27875518798902;177.860145568848
129.001993233612;406.380790710449;220;edc_0;494.659545898438;220;318.102035522461;220;0;0;0;-88.278755187988;88.27875518798902;176.55751037597702
129.201995193337;406.380790710449;220;edc_0;494.659545898438;220;406.380790710449;220;0;0;0;0.0;88.27875518798902;88.27875518798902
129.501994583669;406.380790710449;220;edc_0;494.659545898438;220;494.659545898438;220;0;0;0;88.27875518798902;88.27875518798902;0.0
129.702024316255;494.659545898438;220;edc_0;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
132.402010615669;493.356910705566;200;edc_0;494.659545898438;220;494.659545898438;220;20;20;0;1.3026351928720032;1.3026351928720032;0.0
133.202005131917;494.659545898438;220;edc_0;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
133.401991448073;494.659545898438;220;edc_0;494.659545898438;220;493.356910705566;200;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
133.7;494.659545898438;220;edc_0;493.356910705566;200;493.356910705566;200;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
134.201991449928;494.659545898438;220;edc_0;493.356910705566;200;494.659545898438;220;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
134.4;494.659545898438;220;edc_0;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
134.90201266373302;493.356910705566;200;edc_0;494.659545898438;220;494.659545898438;220;20;20;0;1.3026351928720032;1.3026351928720032;0.0
135.4;493.356910705566;200;edc_0;493.356910705566;200;494.659545898438;220;20;0;-20;1.3026351928720032;0.0;-1.3026351928720032
135.702006481625;494.659545898438;220;edc_0;493.356910705566;200;494.659545898438;220;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
135.9;494.659545898438;220;edc_0;492.054275512695;180;494.659545898438;220;0;-40;-40;0.0;-2.6052703857429833;-2.6052703857429833
135.90199219477898;494.659545898438;220;edc_0;492.054275512695;180;493.356910705566;200;-20;-40;-20;-1.3026351928720032;-2.6052703857429833;-1.30263519287098
136.1;494.659545898438;220;edc_0;493.356910705566;200;493.356910705566;200;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
136.3;494.659545898438;220;edc_0;490.709396362305;160;493.356910705566;200;-20;-60;-40;-1.3026351928720032;-3.95014953613304;-2.6475143432610366
136.402017663278;493.356910705566;200;edc_0;490.709396362305;160;493.356910705566;200;0;-40;-40;0.0;-2.6475143432610366;-2.6475143432610366
136.5;493.356910705566;200;edc_0;486.78585052490195;120;493.356910705566;200;0;-80;-80;0.0;-6.5710601806640625;-6.5710601806640625
136.7;493.356910705566;200;edc_0;476.280075073242;80;493.356910705566;200;0;-120;-120;0.0;-17.07683563232399;-17.07683563232399
136.701992421197;493.356910705566;200;edc_0;476.280075073242;80;494.659545898438;220;20;-120;-140;1.3026351928720032;-17.07683563232399;-18.379470825195995
136.8;493.356910705566;200;edc_0;467.293678283691;60;494.659545898438;220;20;-140;-160;1.3026351928720032;-26.063232421875;-27.365867614747003
136.9;493.356910705566;200;edc_0;460.88594818115195;60;494.659545898438;220;20;-140;-160;1.3026351928720032;-32.47096252441406;-33.773597717286066
137.1;493.356910705566;200;edc_0;462.23082733154297;80;494.659545898438;220;20;-120;-140;1.3026351928720032;-31.12608337402304;-32.42871856689504
137.2;493.356910705566;200;edc_0;471.217224121094;100;494.659545898438;220;20;-100;-120;1.3026351928720032;-22.13968658447203;-23.442321777344034
137.202010168428;494.659545898438;220;edc_0;471.217224121094;100;494.659545898438;220;0;-120;-120;0.0;-23.442321777344034;-23.442321777344034
137.3;494.659545898438;220;edc_0;472.519859313965;120;494.659545898438;220;0;-100;-100;0.0;-22.139686584472997;-22.139686584472997
137.4;494.659545898438;220;edc_0;480.446968078613;140;494.659545898438;220;0;-80;-80;0.0;-14.212577819825015;-14.212577819825015
137.40199184462;494.659545898438;220;edc_0;480.446968078613;140;493.356910705566;200;-20;-80;-60;-1.3026351928720032;-14.212577819825015;-12.909942626953011
137.6;494.659545898438;220;edc_0;306.46812438964804;160;493.356910705566;200;-20;-60;-40;-1.3026351928720032;-188.19142150878997;-186.88878631591797
137.8;494.659545898438;220;edc_0;307.813003540039;180;493.356910705566;200;-20;-40;-20;-1.3026351928720032;-186.846542358399;-185.543907165527
138.0;494.659545898438;220;edc_0;309.11563873291;200;493.356910705566;200;-20;-20;0;-1.3026351928720032;-185.54390716552803;-184.24127197265602
138.001993877298;494.659545898438;220;edc_0;309.11563873291;200;492.012031555176;180;-40;-20;20;-2.647514343262003;-185.54390716552803;-182.89639282226602
138.002025818693;493.356910705566;200;edc_0;309.11563873291;200;492.012031555176;180;-20;0;20;-1.3448791503899997;-184.24127197265602;-182.89639282226602
138.20199387729798;493.356910705566;200;edc_0;309.11563873291;200;493.356910705566;200;0;0;0;0.0;-184.24127197265602;-184.24127197265602
138.300738463236;492.012031555176;180;edc_0;309.11563873291;200;493.356910705566;200;20;20;0;1.3448791503899997;-182.89639282226602;-184.24127197265602
138.401993233612;492.012031555176;180;edc_0;309.11563873291;200;492.054275512695;180;0;20;20;0.04224395751901966;-182.89639282226602;-182.93863677978504
138.401993877298;492.012031555176;180;edc_0;309.11563873291;200;490.709396362305;160;-20;20;40;-1.302635192871037;-182.89639282226602;-181.593757629395
138.40201685040898;490.709396362305;160;edc_0;309.11563873291;200;490.709396362305;160;0;40;40;0.0;-181.593757629395;-181.593757629395
138.50073846323602;488.13072967529297;140;edc_0;309.11563873291;200;490.709396362305;160;20;60;40;2.578666687012003;-179.01509094238298;-181.593757629395
138.6;488.13072967529297;140;edc_0;397.394393920898;200;490.709396362305;160;20;60;40;2.578666687012003;-90.73633575439499;-93.31500244140699
138.601993233612;488.13072967529297;140;edc_0;397.394393920898;200;489.364517211914;140;0;60;60;1.233787536621037;-90.73633575439499;-91.97012329101602
138.602021378789;486.78585052490195;120;edc_0;397.394393920898;200;489.364517211914;140;20;80;60;2.57866668701206;-89.39145660400396;-91.97012329101602
138.801993233612;486.78585052490195;120;edc_0;397.394393920898;200;486.78585052490195;120;0;80;80;0.0;-89.39145660400396;-89.39145660400396
138.802758221036;484.207183837891;100;edc_0;397.394393920898;200;486.78585052490195;120;20;100;80;2.578666687010923;-86.81278991699304;-89.39145660400396
138.901994583669;484.207183837891;100;edc_0;397.394393920898;200;477.799453735352;100;0;100;100;-6.407730102539006;-86.81278991699304;-80.40505981445403
138.90202454228;475.22078704834007;80;edc_0;397.394393920898;200;477.799453735352;100;20;120;100;2.578666687011946;-77.82639312744209;-80.40505981445403
139.001993233612;475.22078704834007;80;edc_0;397.394393920898;200;469.87234497070295;80;0;120;120;-5.348442077637117;-77.82639312744209;-72.47795104980497
139.002758221036;467.293678283691;60;edc_0;397.394393920898;200;469.87234497070295;80;20;140;120;2.578666687011946;-69.89928436279303;-72.47795104980497
139.201992021612;467.293678283691;60;edc_0;397.394393920898;200;471.217224121094;100;40;140;100;3.923545837402969;-69.89928436279303;-73.822830200196
139.201995082612;467.293678283691;60;edc_0;397.394393920898;200;479.144332885742;120;60;140;80;11.850654602051009;-69.89928436279303;-81.74993896484403
139.20201277869;469.87234497070295;80;edc_0;397.394393920898;200;479.144332885742;120;40;120;80;9.271987915039062;-72.47795104980497;-81.74993896484403
139.401992021612;469.87234497070295;80;edc_0;397.394393920898;200;480.446968078613;140;60;120;60;10.574623107910043;-72.47795104980497;-83.05257415771501
139.401995082612;469.87234497070295;80;edc_0;397.394393920898;200;472.519859313965;120;40;120;80;2.64751434326206;-72.47795104980497;-75.12546539306703
139.40201277869;471.217224121094;100;edc_0;397.394393920898;200;472.519859313965;120;20;100;80;1.302635192871037;-73.822830200196;-75.12546539306703
139.60201277868998;472.519859313965;120;edc_0;397.394393920898;200;472.519859313965;120;0;80;80;0.0;-75.12546539306703;-75.12546539306703
139.701993391625;472.519859313965;120;edc_0;397.394393920898;200;480.446968078613;140;20;80;60;7.927108764647983;-75.12546539306703;-83.05257415771501
139.701994583669;472.519859313965;120;edc_0;397.394393920898;200;392.168212890625;140;20;80;60;-80.35164642334001;-75.12546539306703;5.226181030272983
139.702014977763;480.446968078613;140;edc_0;397.394393920898;200;392.168212890625;140;0;60;60;-88.278755187988;-83.05257415771501;5.226181030272983
139.70202454228001;392.168212890625;140;edc_0;397.394393920898;200;392.168212890625;140;0;60;60;0.0;5.226181030272983;5.226181030272983
139.901993391625;392.168212890625;140;edc_0;397.394393920898;200;394.746879577637;160;20;60;40;2.578666687012003;5.226181030272983;2.64751434326098
139.902014977763;394.746879577637;160;edc_0;397.394393920898;200;394.746879577637;160;0;40;40;0.0;2.64751434326098;2.64751434326098
140.102014977763;396.09175872802695;180;edc_0;397.394393920898;200;394.746879577637;160;-20;20;40;-1.3448791503899429;1.302635192871037;2.64751434326098
140.201993628199;396.09175872802695;180;edc_0;397.394393920898;200;396.09175872802695;180;0;20;20;0.0;1.302635192871037;1.302635192871037
140.302014977763;397.394393920898;200;edc_0;397.394393920898;200;396.09175872802695;180;-20;0;20;-1.302635192871037;0.0;1.302635192871037
140.401993628199;397.394393920898;200;edc_0;397.394393920898;200;397.394393920898;200;0;0;0;0.0;0.0;0.0
143.402010441378;396.09175872802695;180;edc_0;397.394393920898;200;397.394393920898;200;20;20;0;1.302635192871037;1.302635192871037;0.0
144.202005336299;397.394393920898;200;edc_0;397.394393920898;200;397.394393920898;200;0;0;0;0.0;0.0;0.0
144.401991449928;397.394393920898;200;edc_0;397.394393920898;200;396.09175872802695;180;-20;0;20;-1.302635192871037;0.0;1.302635192871037
144.6;397.394393920898;200;edc_0;396.09175872802695;180;396.09175872802695;180;-20;-20;0;-1.302635192871037;-1.302635192871037;0.0
145.20199145085502;397.394393920898;200;edc_0;396.09175872802695;180;397.394393920898;200;0;-20;-20;0.0;-1.302635192871037;-1.302635192871037
145.3;397.394393920898;200;edc_0;397.394393920898;200;397.394393920898;200;0;0;0;0.0;0.0;0.0
145.90201265879298;396.09175872802695;180;edc_0;397.394393920898;200;397.394393920898;200;20;20;0;1.302635192871037;1.302635192871037;0.0
146.3;396.09175872802695;180;edc_0;396.09175872802695;180;397.394393920898;200;20;0;-20;1.302635192871037;0.0;-1.302635192871037
146.702006478362;397.394393920898;200;edc_0;396.09175872802695;180;397.394393920898;200;0;-20;-20;0.0;-1.302635192871037;-1.302635192871037
146.901992421197;397.394393920898;200;edc_0;396.09175872802695;180;396.09175872802695;180;-20;-20;0;-1.302635192871037;-1.302635192871037;0.0
147.0;397.394393920898;200;edc_0;397.394393920898;200;396.09175872802695;180;-20;0;20;-1.302635192871037;0.0;1.302635192871037
147.2;397.394393920898;200;edc_0;396.09175872802695;180;396.09175872802695;180;-20;-20;0;-1.302635192871037;-1.302635192871037;0.0
147.4;397.394393920898;200;edc_0;393.444244384766;140;396.09175872802695;180;-20;-60;-40;-1.302635192871037;-3.95014953613196;-2.647514343260923
147.402017663278;396.09175872802695;180;edc_0;393.444244384766;140;396.09175872802695;180;0;-40;-40;0.0;-2.647514343260923;-2.647514343260923
147.6;396.09175872802695;180;edc_0;389.520698547363;100;396.09175872802695;180;0;-80;-80;0.0;-6.571060180663949;-6.571060180663949
147.701992457899;396.09175872802695;180;edc_0;389.520698547363;100;397.394393920898;200;20;-80;-100;1.302635192871037;-6.571060180663949;-7.873695373534986
147.8;396.09175872802695;180;edc_0;386.942031860352;80;397.394393920898;200;20;-100;-120;1.302635192871037;-9.149726867674929;-10.452362060545966
147.9;396.09175872802695;180;edc_0;389.520698547363;100;397.394393920898;200;20;-80;-100;1.302635192871037;-6.571060180663949;-7.873695373534986
148.0;396.09175872802695;180;edc_0;381.593589782715;80;397.394393920898;200;20;-100;-120;1.302635192871037;-14.498168945311932;-15.800804138182968
148.1;396.09175872802695;180;edc_0;382.938468933105;100;397.394393920898;200;20;-80;-100;1.302635192871037;-13.153289794921932;-14.455924987792969
148.2;396.09175872802695;180;edc_0;373.952072143555;80;397.394393920898;200;20;-100;-120;1.302635192871037;-22.139686584471974;-23.44232177734301
148.202010168428;397.394393920898;200;edc_0;373.952072143555;80;397.394393920898;200;0;-120;-120;0.0;-23.44232177734301;-23.44232177734301
