time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
35.0;722.0942993164059;400;edc_0;697.090354919434;260;722.0942993164059;400;0;-140;-140;0.0;-25.00394439697186;-25.00394439697186
35.1;722.0942993164059;400;edc_0;698.392990112305;280;722.0942993164059;400;0;-120;-120;0.0;-23.70130920410088;-23.70130920410088
35.1019927069908;722.0942993164059;400;edc_0;698.392990112305;280;719.515632629395;380;-20;-120;-100;-2.578666687010923;-23.70130920410088;-21.122642517089957
35.1019927591707;722.0942993164059;400;edc_0;698.392990112305;280;718.170753479004;360;-40;-120;-80;-3.923545837401889;-23.70130920410088;-19.77776336669899
35.101993530843004;722.0942993164059;400;edc_0;698.392990112305;280;716.8258743286129;340;-60;-120;-60;-5.268424987792969;-23.70130920410088;-18.43288421630791
35.1020152218192;720.749420166016;380;edc_0;698.392990112305;280;716.8258743286129;340;-40;-100;-60;-3.923545837403026;-22.356430053710938;-18.43288421630791
35.1020186779496;718.170753479004;360;edc_0;698.392990112305;280;716.8258743286129;340;-20;-80;-60;-1.3448791503910797;-19.77776336669899;-18.43288421630791
35.2;718.170753479004;360;edc_0;694.469444274902;240;716.8258743286129;340;-20;-120;-100;-1.3448791503910797;-23.701309204102017;-22.356430053710938
35.201990690215;718.170753479004;360;edc_0;694.469444274902;240;718.128509521484;360;0;-120;-120;-0.042243957519986;-23.701309204102017;-23.65906524658203
35.2020060105791;719.473388671875;380;edc_0;694.469444274902;240;718.128509521484;360;-20;-140;-120;-1.344879150390966;-25.003944396972997;-23.65906524658203
35.3;719.473388671875;380;edc_0;693.1668090820309;220;718.128509521484;360;-20;-160;-140;-1.344879150390966;-26.30657958984409;-24.961700439453125
35.301992706990795;719.473388671875;380;edc_0;693.1668090820309;220;710.2014007568359;340;-40;-160;-120;-9.271987915039062;-26.30657958984409;-17.03459167480503
35.3019927591707;719.473388671875;380;edc_0;693.1668090820309;220;707.6227340698241;320;-60;-160;-100;-11.850654602050895;-26.30657958984409;-14.455924987793196
35.301993530843;719.473388671875;380;edc_0;693.1668090820309;220;705.044067382812;300;-80;-160;-80;-14.429321289062955;-26.30657958984409;-11.877258300781136
35.3034366757522;716.8947219848629;360;edc_0;693.1668090820309;220;705.044067382812;300;-60;-140;-80;-11.850654602050895;-23.72791290283203;-11.877258300781136
35.3035372070437;708.967613220215;340;edc_0;693.1668090820309;220;705.044067382812;300;-40;-120;-80;-3.923545837402912;-15.800804138184048;-11.877258300781136
35.4;708.967613220215;340;edc_0;682.661033630371;180;705.044067382812;300;-40;-160;-120;-3.923545837402912;-26.306579589843977;-22.383033752441065
35.401990690215;708.967613220215;340;edc_0;682.661033630371;180;703.741432189941;280;-60;-160;-100;-5.226181030274006;-26.306579589843977;-21.08039855956997
35.4019939797774;708.967613220215;340;edc_0;682.661033630371;180;702.43879699707;260;-80;-160;-80;-6.528816223144986;-26.306579589843977;-19.77776336669899
35.4020060105791;707.6649780273441;320;edc_0;682.661033630371;180;702.43879699707;260;-60;-140;-80;-5.22618103027412;-25.00394439697311;-19.77776336669899
35.4020166962226;706.320098876953;300;edc_0;682.661033630371;180;702.43879699707;260;-40;-120;-80;-3.88130187988304;-23.65906524658203;-19.77776336669899
35.4020207021301;705.017463684082;280;edc_0;682.661033630371;180;702.43879699707;260;-20;-100;-80;-2.57866668701206;-22.35643005371105;-19.77776336669899
35.5;705.017463684082;280;edc_0;681.31615447998;160;702.43879699707;260;-20;-120;-100;-2.57866668701206;-23.701309204102017;-21.122642517089957
35.5019927069908;705.017463684082;280;edc_0;681.31615447998;160;693.45240020752;240;-40;-120;-80;-11.565063476562045;-23.701309204102017;-12.136245727539972
35.501992759170705;705.017463684082;280;edc_0;681.31615447998;160;685.525291442871;220;-60;-120;-60;-19.49217224121105;-23.701309204102017;-4.209136962890966
35.501993530843;705.017463684082;280;edc_0;681.31615447998;160;677.598182678223;200;-80;-120;-40;-27.419281005859034;-23.701309204102017;3.7179718017570167
35.5034366757522;697.090354919434;260;edc_0;681.31615447998;160;677.598182678223;200;-60;-100;-40;-19.49217224121105;-15.774200439454034;3.7179718017570167
35.503537207043706;688.1039581298829;240;edc_0;681.31615447998;160;677.598182678223;200;-40;-80;-40;-10.505775451659929;-6.787803649902912;3.7179718017570167
35.6;688.1039581298829;240;edc_0;672.32975769043;140;677.598182678223;200;-40;-100;-60;-10.505775451659929;-15.774200439452898;-5.268424987792969
35.601990690215004;688.1039581298829;240;edc_0;672.32975769043;140;676.253303527832;180;-60;-100;-40;-11.850654602050895;-15.774200439452898;-3.9235458374020027
35.6019939797774;688.1039581298829;240;edc_0;672.32975769043;140;674.9084243774411;160;-80;-100;-20;-13.195533752441861;-15.774200439452898;-2.5786666870110366
35.6020060105791;686.7590789794921;220;edc_0;672.32975769043;140;674.9084243774411;160;-60;-80;-20;-11.850654602051009;-14.429321289062045;-2.5786666870110366
35.6020174625631;684.18041229248;200;edc_0;672.32975769043;140;674.9084243774411;160;-40;-60;-20;-9.271987915038949;-11.850654602049985;-2.5786666870110366
35.6020236602432;682.8355331420901;180;edc_0;672.32975769043;140;674.9084243774411;160;-20;-40;-20;-7.927108764649006;-10.505775451660043;-2.5786666870110366
35.7;682.8355331420901;180;edc_0;669.751091003418;120;674.9084243774411;160;-20;-60;-40;-7.927108764649006;-13.084442138672102;-5.157333374023096
35.8;682.8355331420901;180;edc_0;680.256866455078;160;665.922027587891;140;-40;-20;20;-16.913505554199105;-2.57866668701206;14.334838867187045
35.801990690215;682.8355331420901;180;edc_0;680.256866455078;160;663.343360900879;120;-60;-20;40;-19.49217224121105;-2.57866668701206;16.91350555419899
35.8019939797774;682.8355331420901;180;edc_0;680.256866455078;160;664.68824005127;140;-40;-20;20;-18.147293090820085;-2.57866668701206;15.568626403808025
35.8020060105791;684.18041229248;200;edc_0;680.256866455078;160;664.68824005127;140;-60;-40;20;-19.492172241210028;-3.9235458374020027;15.568626403808025
35.8020236602432;685.525291442871;220;edc_0;680.256866455078;160;664.68824005127;140;-80;-60;20;-20.837051391600994;-5.268424987792969;15.568626403808025
35.80348184911411;677.598182678223;200;edc_0;680.256866455078;160;664.68824005127;140;-60;-40;20;-12.909942626953011;2.658683776855014;15.568626403808025
35.9;677.598182678223;200;edc_0;680.256866455078;160;664.68824005127;140;-60;-40;20;-12.909942626953011;2.658683776855014;15.568626403808025
36.0;677.598182678223;200;edc_0;684.18041229248;200;664.68824005127;140;-60;0;60;-12.909942626953011;6.582229614257017;19.492172241210028
36.001990690215;677.598182678223;200;edc_0;684.18041229248;200;656.761131286621;120;-80;0;80;-20.837051391602017;6.582229614257017;27.419281005859034
36.001993979777396;677.598182678223;200;edc_0;684.18041229248;200;655.41625213623;100;-100;0;100;-22.181930541992983;6.582229614257017;28.76416015625
36.0020060105791;676.253303527832;180;edc_0;684.18041229248;200;655.41625213623;100;-80;20;100;-20.837051391602017;7.927108764647983;28.76416015625
36.0020236602432;674.9084243774411;160;edc_0;684.18041229248;200;655.41625213623;100;-60;40;100;-19.49217224121105;9.271987915038949;28.76416015625
36.0034818491141;665.922027587891;140;edc_0;684.18041229248;200;655.41625213623;100;-40;60;100;-10.505775451660952;18.258384704589048;28.76416015625
36.1;665.922027587891;140;edc_0;694.686187744141;240;655.41625213623;100;-40;100;140;-10.505775451660952;28.76416015625;39.26993560791095
36.2;665.922027587891;140;edc_0;706.320098876953;300;655.41625213623;100;-40;160;200;-10.505775451660952;40.398071289062045;50.903846740723
36.201990690215;665.922027587891;140;edc_0;706.320098876953;300;663.343360900879;120;-20;160;180;-2.578666687011946;40.398071289062045;42.97673797607399
36.2019938380226;665.922027587891;140;edc_0;706.320098876953;300;671.270469665527;140;0;160;160;5.348442077636037;40.398071289062045;35.04962921142601
36.2019939797774;665.922027587891;140;edc_0;706.320098876953;300;668.691802978516;120;-20;160;180;2.769775390625;40.398071289062045;37.628295898437045
36.2020060105791;663.343360900879;120;edc_0;706.320098876953;300;668.691802978516;120;0;180;180;5.348442077636946;42.97673797607399;37.628295898437045
36.2020145073607;671.270469665527;140;edc_0;706.320098876953;300;668.691802978516;120;-20;160;180;-2.5786666870110366;35.04962921142601;37.628295898437045
36.2020236602432;668.691802978516;120;edc_0;706.320098876953;300;668.691802978516;120;0;180;180;0.0;37.628295898437045;37.628295898437045
36.3;668.691802978516;120;edc_0;710.243644714355;340;668.691802978516;120;0;220;220;0.0;41.55184173583905;41.55184173583905
36.301992706990795;668.691802978516;120;edc_0;710.243644714355;340;580.413047790527;120;0;220;220;-88.27875518798896;41.55184173583905;129.830596923828
36.3020189853746;580.413047790527;120;edc_0;710.243644714355;340;580.413047790527;120;0;220;220;0.0;129.830596923828;129.830596923828
36.4;580.413047790527;120;edc_0;631.1946334838871;380;580.413047790527;120;0;260;260;0.0;50.78158569336006;50.78158569336006
36.401990690215;580.413047790527;120;edc_0;631.1946334838871;380;582.991714477539;140;20;260;240;2.578666687011946;50.78158569336006;48.20291900634811
36.4019938380226;580.413047790527;120;edc_0;631.1946334838871;380;585.570381164551;160;40;260;220;5.157333374024006;50.78158569336006;45.62425231933605
36.4019939797774;580.413047790527;120;edc_0;631.1946334838871;380;577.643272399902;140;20;260;240;-2.769775390625;50.78158569336006;53.55136108398506
36.4020060105791;582.991714477539;140;edc_0;631.1946334838871;380;577.643272399902;140;0;240;240;-5.348442077636946;48.20291900634811;53.55136108398506
36.402014507360704;585.570381164551;160;edc_0;631.1946334838871;380;577.643272399902;140;-20;220;240;-7.927108764649006;45.62425231933605;53.55136108398506
36.4020236602432;577.643272399902;140;edc_0;631.1946334838871;380;577.643272399902;140;0;240;240;0.0;53.55136108398506;53.55136108398506
36.5;577.643272399902;140;edc_0;633.842147827148;420;577.643272399902;140;0;280;280;0.0;56.19887542724598;56.19887542724598
36.6;577.643272399902;140;edc_0;636.4208145141599;440;489.364517211914;140;0;300;300;-88.278755187988;58.777542114257926;147.05629730224592
36.601990690215004;577.643272399902;140;edc_0;636.4208145141599;440;490.709396362305;160;20;300;280;-86.93387603759703;58.777542114257926;145.71141815185496
36.6019938380226;577.643272399902;140;edc_0;636.4208145141599;440;492.054275512695;180;40;300;260;-85.58899688720697;58.777542114257926;144.3665390014649
36.6019939797774;577.643272399902;140;edc_0;636.4208145141599;440;499.981384277344;200;60;300;240;-77.66188812255803;58.777542114257926;136.43943023681595
36.6020060105791;578.988151550293;160;edc_0;636.4208145141599;440;499.981384277344;200;40;280;240;-79.00676727294899;57.43266296386696;136.43943023681595
36.6020145073607;580.3330307006839;180;edc_0;636.4208145141599;440;499.981384277344;200;20;260;240;-80.35164642333996;56.087783813475994;136.43943023681595
36.6020236602432;588.260139465332;200;edc_0;636.4208145141599;440;499.981384277344;200;0;240;240;-88.27875518798805;48.1606750488279;136.43943023681595
36.7;588.260139465332;200;edc_0;637.723449707031;460;499.981384277344;200;0;260;260;-88.27875518798805;49.46331024169899;137.74206542968705
36.7019910611428;588.260139465332;200;edc_0;637.723449707031;460;508.967781066895;220;20;260;240;-79.29235839843705;49.46331024169899;128.75566864013604
36.7019946440842;588.260139465332;200;edc_0;637.723449707031;460;517.954177856445;240;40;260;220;-70.30596160888706;49.46331024169899;119.76927185058605
36.7020144087453;597.2465362548829;220;edc_0;637.723449707031;460;517.954177856445;240;20;240;220;-79.29235839843795;40.476913452148096;119.76927185058605
36.8;597.2465362548829;220;edc_0;639.068328857422;480;517.954177856445;240;20;260;240;-79.29235839843795;41.82179260253906;121.11415100097702
36.801990690215;597.2465362548829;220;edc_0;639.068328857422;480;519.2568130493161;260;40;260;220;-77.98972320556686;41.82179260253906;119.81151580810592
36.8019938380226;597.2465362548829;220;edc_0;639.068328857422;480;520.5594482421881;280;60;260;200;-76.68708801269486;41.82179260253906;118.50888061523392
36.8019939797774;597.2465362548829;220;edc_0;639.068328857422;480;523.138114929199;300;80;260;180;-74.10842132568393;41.82179260253906;115.930213928223
36.8020060105791;598.549171447754;240;edc_0;639.068328857422;480;523.138114929199;300;60;240;180;-75.41105651855503;40.51915740966797;115.930213928223
36.8020145073607;599.851806640625;260;edc_0;639.068328857422;480;523.138114929199;300;40;220;180;-76.71369171142601;39.21652221679699;115.930213928223
36.8020181260833;511.573051452637;260;edc_0;639.068328857422;480;523.138114929199;300;40;220;180;11.565063476561988;127.49527740478499;115.930213928223
36.8020236602432;514.151718139648;280;edc_0;639.068328857422;480;523.138114929199;300;20;200;180;8.986396789551009;124.916610717774;115.930213928223
36.901991061142795;514.151718139648;280;edc_0;639.068328857422;480;531.065223693848;320;40;200;160;16.913505554200015;124.916610717774;108.00310516357399
36.9020144087453;522.078826904297;300;edc_0;639.068328857422;480;531.065223693848;320;20;180;160;8.986396789551009;116.989501953125;108.00310516357399
37.0;522.078826904297;300;edc_0;640.370964050293;500;531.065223693848;320;20;200;180;8.986396789551009;118.29213714599598;109.30574035644497
37.001993979777396;522.078826904297;300;edc_0;640.370964050293;500;532.4101028442379;340;40;200;160;10.331275939940952;118.29213714599598;107.96086120605503
37.0020236602432;523.4237060546881;320;edc_0;640.370964050293;500;532.4101028442379;340;20;180;160;8.986396789549872;116.9472579956049;107.96086120605503
37.1019910611428;523.4237060546881;320;edc_0;640.370964050293;500;534.98876953125;360;40;180;140;11.565063476561932;116.9472579956049;105.38219451904297
37.1020144087453;526.002372741699;340;edc_0;640.370964050293;500;534.98876953125;360;20;160;140;8.986396789551009;114.36859130859398;105.38219451904297
37.201991844619606;526.002372741699;340;edc_0;640.370964050293;500;542.915878295898;380;40;160;120;16.91350555419899;114.36859130859398;97.45508575439499
37.2019939797774;526.002372741699;340;edc_0;640.370964050293;500;544.21851348877;400;60;160;100;18.216140747070995;114.36859130859398;96.15245056152298
37.2020125048007;534.98876953125;360;edc_0;640.370964050293;500;544.21851348877;400;40;140;100;9.229743957519986;105.38219451904297;96.15245056152298
37.2020236602432;536.291404724121;380;edc_0;640.370964050293;500;544.21851348877;400;20;120;100;7.927108764649006;104.07955932617199;96.15245056152298
37.3019910611428;536.291404724121;380;edc_0;640.370964050293;500;545.5633926391599;420;40;120;80;9.271987915038949;104.07955932617199;94.80757141113304
37.3020144087453;537.6362838745121;400;edc_0;640.370964050293;500;545.5633926391599;420;20;100;80;7.927108764647869;102.73468017578091;94.80757141113304
37.4;537.6362838745121;400;edc_0;728.6497192382809;500;545.5633926391599;420;20;100;80;7.927108764647869;191.01343536376885;183.08632659912098
37.4019918446196;537.6362838745121;400;edc_0;728.6497192382809;500;548.142059326172;440;40;100;60;10.505775451659929;191.01343536376885;180.50765991210892
37.4020125048007;545.5633926391599;420;edc_0;728.6497192382809;500;548.142059326172;440;20;80;60;2.57866668701206;183.08632659912098;180.50765991210892
37.501991061142796;545.5633926391599;420;edc_0;728.6497192382809;500;549.444694519043;460;40;80;40;3.88130187988304;183.08632659912098;179.20502471923794
37.5019946440842;545.5633926391599;420;edc_0;728.6497192382809;500;637.723449707031;460;40;80;40;92.1600570678711;183.08632659912098;90.92626953124989
37.502014408745296;546.866027832031;440;edc_0;728.6497192382809;500;637.723449707031;460;20;60;40;90.857421875;181.7836914062499;90.92626953124989
37.6;546.866027832031;440;edc_0;728.6497192382809;500;726.00220489502;460;20;60;40;179.13617706298896;181.7836914062499;2.647514343260923
37.601991844619604;546.866027832031;440;edc_0;728.6497192382809;500;727.34708404541;480;40;60;20;180.48105621337902;181.7836914062499;1.3026351928708664
37.602012504800705;549.444694519043;460;edc_0;728.6497192382809;500;727.34708404541;480;20;40;20;177.90238952636707;179.20502471923794;1.3026351928708664
37.8019918446196;549.444694519043;460;edc_0;728.6497192382809;500;728.6497192382809;500;40;40;0;179.20502471923794;179.20502471923794;0.0
37.8020125048007;550.7895736694339;480;edc_0;728.6497192382809;500;728.6497192382809;500;20;20;0;177.86014556884697;177.86014556884697;0.0
37.8020181260833;639.068328857422;480;edc_0;728.6497192382809;500;728.6497192382809;500;20;20;0;89.58139038085892;89.58139038085892;0.0
38.0020125048007;728.6497192382809;500;edc_0;728.6497192382809;500;728.6497192382809;500;0;0;0;0.0;0.0;0.0
44.1;728.6497192382809;500;edc_0;726.0444488525391;460;728.6497192382809;500;0;-40;-40;0.0;-2.6052703857418464;-2.6052703857418464
44.8;728.6497192382809;500;edc_0;728.6497192382809;500;728.6497192382809;500;0;0;0;0.0;0.0;0.0
44.9019927591707;728.6497192382809;500;edc_0;728.6497192382809;500;727.34708404541;480;-20;0;20;-1.3026351928708664;0.0;1.3026351928708664
44.9020238084299;727.34708404541;480;edc_0;728.6497192382809;500;727.34708404541;480;0;20;20;0.0;1.3026351928708664;1.3026351928708664
45.0;727.34708404541;480;edc_0;727.34708404541;480;727.34708404541;480;0;0;0;0.0;0.0;0.0
45.3;727.34708404541;480;edc_0;726.0444488525391;460;727.34708404541;480;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
45.401990690214994;727.34708404541;480;edc_0;726.0444488525391;460;726.0444488525391;460;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
45.4020114764699;726.0444488525391;460;edc_0;726.0444488525391;460;726.0444488525391;460;0;0;0;0.0;0.0;0.0
45.5;726.0444488525391;460;edc_0;727.34708404541;480;726.0444488525391;460;0;20;20;0.0;1.30263519287098;1.30263519287098
45.7;726.0444488525391;460;edc_0;728.6497192382809;500;726.0444488525391;460;0;40;40;0.0;2.6052703857418464;2.6052703857418464
45.70199275917071;726.0444488525391;460;edc_0;728.6497192382809;500;727.34708404541;480;20;40;20;1.30263519287098;2.6052703857418464;1.3026351928708664
45.7020149278043;727.34708404541;480;edc_0;728.6497192382809;500;727.34708404541;480;0;20;20;0.0;1.3026351928708664;1.3026351928708664
45.8;727.34708404541;480;edc_0;727.34708404541;480;727.34708404541;480;0;0;0;0.0;0.0;0.0
46.0;727.34708404541;480;edc_0;727.34708404541;480;727.34708404541;480;0;0;0;0.0;0.0;0.0
46.0019939797774;727.34708404541;480;edc_0;727.34708404541;480;726.0444488525391;460;-20;0;20;-1.30263519287098;0.0;1.30263519287098
46.00201406266189;726.00220489502;460;edc_0;727.34708404541;480;726.0444488525391;460;0;20;20;0.0422439575190765;1.3448791503900566;1.30263519287098
46.0020283614187;724.699569702148;440;edc_0;727.34708404541;480;726.0444488525391;460;20;40;20;1.3448791503910797;2.64751434326206;1.30263519287098
46.1;724.699569702148;440;edc_0;726.0444488525391;460;726.0444488525391;460;20;20;0;1.3448791503910797;1.3448791503910797;0.0
46.2;724.699569702148;440;edc_0;724.741813659668;440;726.0444488525391;460;20;0;-20;1.3448791503910797;0.042243957519986;-1.3026351928710938
46.201990690215;724.699569702148;440;edc_0;724.741813659668;440;727.34708404541;480;40;0;-40;2.64751434326206;0.042243957519986;-2.605270385742074
46.202028361418705;726.00220489502;460;edc_0;724.741813659668;440;727.34708404541;480;20;-20;-40;1.3448791503900566;-1.2603912353520172;-2.605270385742074
46.3;726.00220489502;460;edc_0;720.749420166016;380;727.34708404541;480;20;-80;-100;1.3448791503900566;-5.25278472900402;-6.5976638793940765
46.4;726.00220489502;460;edc_0;718.101905822754;340;727.34708404541;480;20;-120;-140;1.3448791503900566;-7.900299072265966;-9.245178222656023
46.401990690214994;726.00220489502;460;edc_0;718.101905822754;340;726.0444488525391;460;0;-120;-120;0.0422439575190765;-7.900299072265966;-7.942543029785043
46.401993838022605;726.00220489502;460;edc_0;718.101905822754;340;724.741813659668;440;-20;-120;-100;-1.2603912353520172;-7.900299072265966;-6.639907836913949
46.4020224860617;724.699569702148;440;edc_0;718.101905822754;340;724.741813659668;440;0;-100;-100;0.042243957519986;-6.597663879393963;-6.639907836913949
46.5;724.699569702148;440;edc_0;711.59969329834;280;724.741813659668;440;0;-160;-160;0.042243957519986;-13.099876403808025;-13.142120361328011
46.6;724.699569702148;440;edc_0;710.3236618041991;280;724.741813659668;440;0;-160;-160;0.042243957519986;-14.375907897948878;-14.418151855468864
46.601990690215;724.699569702148;440;edc_0;710.3236618041991;280;723.396934509277;420;-20;-160;-140;-1.30263519287098;-14.375907897948878;-13.073272705077898
46.6019938380226;724.699569702148;440;edc_0;710.3236618041991;280;722.0520553588871;400;-40;-160;-120;-2.647514343260923;-14.375907897948878;-11.728393554687955
46.60201324216371;722.1209030151371;420;edc_0;710.3236618041991;280;722.0520553588871;400;-20;-140;-120;-0.06884765625;-11.797241210937955;-11.728393554687955
46.6020232491725;720.776023864746;400;edc_0;710.3236618041991;280;722.0520553588871;400;0;-120;-120;1.2760314941410797;-10.452362060546875;-11.728393554687955
46.7;720.776023864746;400;edc_0;702.3965530395509;260;722.0520553588871;400;0;-140;-140;1.2760314941410797;-18.379470825195085;-19.655502319336165
46.8;720.776023864746;400;edc_0;690.58814239502;200;722.0520553588871;400;0;-200;-200;1.2760314941410797;-30.187881469725994;-31.463912963867074
46.801990690215;720.776023864746;400;edc_0;690.58814239502;200;719.473388671875;380;-20;-200;-180;-1.30263519287098;-30.187881469725994;-28.885246276855014
46.801993838022604;720.776023864746;400;edc_0;690.58814239502;200;716.8947219848629;360;-40;-200;-160;-3.88130187988304;-30.187881469725994;-26.306579589842954
46.8019939797774;720.776023864746;400;edc_0;690.58814239502;200;715.549842834473;340;-60;-200;-140;-5.226181030272983;-30.187881469725994;-24.96170043945301
46.8042601030791;712.848915100098;380;edc_0;690.58814239502;200;715.549842834473;340;-40;-180;-140;2.700927734375;-22.26077270507801;-24.96170043945301
46.805607498281496;711.546279907227;360;edc_0;690.58814239502;200;715.549842834473;340;-20;-160;-140;4.00356292724598;-20.95813751220703;-24.96170043945301
46.8057580858502;708.967613220215;340;edc_0;690.58814239502;200;715.549842834473;340;0;-140;-140;6.58222961425804;-18.37947082519497;-24.96170043945301
46.9;708.967613220215;340;edc_0;693.1668090820309;220;715.549842834473;340;0;-120;-120;6.58222961425804;-15.800804138184048;-22.38303375244209
46.901991061142795;708.967613220215;340;edc_0;693.1668090820309;220;714.247207641602;320;-20;-120;-100;5.27959442138706;-15.800804138184048;-21.08039855957111
46.901994644084205;708.967613220215;340;edc_0;693.1668090820309;220;712.94457244873;300;-40;-120;-80;3.9769592285150566;-15.800804138184048;-19.777763366699105
46.902022057913;707.6649780273441;320;edc_0;693.1668090820309;220;712.94457244873;300;-20;-100;-80;5.279594421385923;-14.498168945313182;-19.777763366699105
47.0;707.6649780273441;320;edc_0;683.8948211669921;180;712.94457244873;300;-20;-140;-120;5.279594421385923;-23.770156860352017;-29.04975128173794
47.001990690214996;707.6649780273441;320;edc_0;683.8948211669921;180;705.017463684082;280;-40;-140;-100;-2.64751434326206;-23.770156860352017;-21.122642517089957
47.00199383802261;707.6649780273441;320;edc_0;683.8948211669921;180;697.090354919434;260;-60;-140;-80;-10.574623107910043;-23.770156860352017;-13.195533752441975
47.0019939797774;707.6649780273441;320;edc_0;683.8948211669921;180;694.511688232422;240;-80;-140;-60;-13.153289794922102;-23.770156860352017;-10.616867065429915
47.0042601030791;698.678581237793;300;edc_0;683.8948211669921;180;694.511688232422;240;-60;-120;-60;-4.16689300537098;-14.783760070800895;-10.616867065429915
47.0056074982815;697.333702087402;280;edc_0;683.8948211669921;180;694.511688232422;240;-40;-100;-60;-2.822013854980014;-13.438880920409929;-10.616867065429915
47.0057580858502;689.406593322754;260;edc_0;683.8948211669921;180;694.511688232422;240;-20;-80;-60;5.105094909667969;-5.511772155761946;-10.616867065429915
47.1;689.406593322754;260;edc_0;693.1668090820309;220;694.511688232422;240;-20;-40;-20;5.105094909667969;3.760215759276889;-1.3448791503910797
47.1019910611428;689.406593322754;260;edc_0;693.1668090820309;220;693.1668090820309;220;-40;-40;0;3.760215759276889;3.760215759276889;0.0
47.102022057913;688.0617141723629;240;edc_0;693.1668090820309;220;693.1668090820309;220;-20;-20;0;5.105094909667969;5.105094909667969;0.0
47.2;688.0617141723629;240;edc_0;698.515251159668;220;693.1668090820309;220;-20;-20;0;5.105094909667969;10.453536987305029;5.34844207763706
47.2019913870968;688.0617141723629;240;edc_0;698.515251159668;220;694.469444274902;240;0;-20;-20;6.4077301025390625;10.453536987305029;4.045806884765966
47.2056074982816;689.406593322754;260;edc_0;698.515251159668;220;694.469444274902;240;-20;-40;-20;5.062850952147983;9.108657836913949;4.045806884765966
47.3;689.406593322754;260;edc_0;702.3965530395509;260;686.542335510254;220;-40;0;40;-2.8642578125;12.989959716796875;15.854217529296875
47.3019910611428;689.406593322754;260;edc_0;702.3965530395509;260;687.887214660645;240;-20;0;20;-1.519378662109034;12.989959716796875;14.509338378905909
47.302022057913;690.751472473145;280;edc_0;702.3965530395509;260;687.887214660645;240;-40;-20;20;-2.8642578125;11.645080566405909;14.509338378905909
47.4;690.751472473145;280;edc_0;697.0481109619141;260;687.887214660645;240;-40;-20;20;-2.8642578125;6.2966384887690765;9.160896301269077
47.4019918446196;690.751472473145;280;edc_0;697.0481109619141;260;686.584579467773;220;-60;-20;40;-4.166893005372003;6.2966384887690765;10.46353149414108
47.402016378892;689.448837280273;260;edc_0;697.0481109619141;260;686.584579467773;220;-40;0;40;-2.8642578125;7.59927368164108;10.46353149414108
47.405607498281604;688.1039581298829;240;edc_0;697.0481109619141;260;686.584579467773;220;-20;20;40;-1.5193786621099434;8.944152832031136;10.46353149414108
47.5;688.1039581298829;240;edc_0;706.320098876953;300;677.598182678223;200;-40;60;100;-10.505775451659929;18.216140747070085;28.721916198730014
47.501991061142796;688.1039581298829;240;edc_0;706.320098876953;300;676.253303527832;180;-60;60;120;-11.850654602050895;18.216140747070085;30.06679534912098
47.502022057912995;686.7590789794921;220;edc_0;706.320098876953;300;676.253303527832;180;-40;80;120;-10.505775451660043;19.561019897460938;30.06679534912098
47.6;686.7590789794921;220;edc_0;715.5920867919921;340;676.253303527832;180;-40;120;160;-10.505775451660043;28.8330078125;39.33878326416004
47.6019918446196;686.7590789794921;220;edc_0;715.5920867919921;340;674.9084243774411;160;-60;120;180;-11.850654602051009;28.8330078125;40.68366241455101
47.602020699229605;685.414199829102;200;edc_0;715.5920867919921;340;674.9084243774411;160;-40;140;180;-10.505775451660952;30.177886962890057;40.68366241455101
47.6056074982816;682.8355331420901;180;edc_0;715.5920867919921;340;674.9084243774411;160;-20;160;180;-7.927108764649006;32.756553649902;40.68366241455101
47.7;682.8355331420901;180;edc_0;719.473388671875;380;674.9084243774411;160;-20;200;220;-7.927108764649006;36.63785552978493;44.564964294433935
47.7019910611428;682.8355331420901;180;edc_0;719.473388671875;380;672.32975769043;140;-40;200;240;-10.505775451660043;36.63785552978493;47.14363098144497
47.701993979777406;682.8355331420901;180;edc_0;719.473388671875;380;680.256866455078;160;-20;200;220;-2.57866668701206;36.63785552978493;39.21652221679699
47.702022057913;680.256866455078;160;edc_0;719.473388671875;380;680.256866455078;160;0;220;220;0.0;39.21652221679699;39.21652221679699
47.8;680.256866455078;160;edc_0;723.3546905517579;420;680.256866455078;160;0;260;260;0.0;43.097824096679915;43.097824096679915
47.8019918446196;680.256866455078;160;edc_0;723.3546905517579;420;681.601745605469;180;20;260;240;1.344879150390966;43.097824096679915;41.75294494628895
47.80201350542979;591.9781112670901;160;edc_0;723.3546905517579;420;681.601745605469;180;20;260;240;89.6236343383789;131.37657928466786;41.75294494628895
47.8020206992296;593.32299041748;180;edc_0;723.3546905517579;420;681.601745605469;180;0;240;240;88.27875518798896;130.0317001342779;41.75294494628895
47.8056074982816;595.9016571044921;200;edc_0;723.3546905517579;420;681.601745605469;180;-20;220;240;85.7000885009769;127.45303344726585;41.75294494628895
47.9;595.9016571044921;200;edc_0;724.699569702148;440;681.601745605469;180;-20;240;260;85.7000885009769;128.7979125976559;43.097824096679005
