time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
112.6;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
112.701990853855;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
112.8;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
112.90199130013201;384.241104125977;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
112.90203363692899;382.938468933105;100;edc_2;382.938468933105;100;382.938468933105;100;0;0;0;0.0;0.0;0.0
113.0;382.938468933105;100;edc_2;381.593589782715;80;382.938468933105;100;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
113.102033636929;381.593589782715;80;edc_2;381.593589782715;80;382.938468933105;100;20;0;-20;1.3448791503899997;0.0;-1.3448791503899997
113.2;381.593589782715;80;edc_2;379.01492309570295;60;382.938468933105;100;20;-20;-40;1.3448791503899997;-2.57866668701206;-3.9235458374020595
113.3;381.593589782715;80;edc_2;370.02852630615195;40;382.938468933105;100;20;-40;-60;1.3448791503899997;-11.565063476563068;-12.909942626953068
113.4;381.593589782715;80;edc_2;362.10141754150396;20;382.938468933105;100;20;-60;-80;1.3448791503899997;-19.49217224121105;-20.83705139160105
113.401992453055;381.593589782715;80;edc_2;362.10141754150396;20;381.593589782715;80;0;-60;-60;0.0;-19.49217224121105;-19.49217224121105
113.40203629659099;379.01492309570295;60;edc_2;362.10141754150396;20;381.593589782715;80;20;-40;-60;2.57866668701206;-16.91350555419899;-19.49217224121105
113.402041609152;370.02852630615195;40;edc_2;362.10141754150396;20;381.593589782715;80;40;-20;-60;11.565063476563068;-7.927108764647983;-19.49217224121105
113.6;370.02852630615195;40;edc_2;370.02852630615195;40;381.593589782715;80;40;0;-40;11.565063476563068;0.0;-11.565063476563068
113.601992453055;370.02852630615195;40;edc_2;370.02852630615195;40;379.01492309570295;60;20;0;-20;8.986396789551009;0.0;-8.986396789551009
113.602036616208;362.10141754150396;20;edc_2;370.02852630615195;40;379.01492309570295;60;40;20;-20;16.91350555419899;7.927108764647983;-8.986396789551009
113.8;362.10141754150396;20;edc_2;372.607192993164;60;379.01492309570295;60;40;40;0;16.91350555419899;10.505775451660043;-6.407730102538949
113.801992453055;362.10141754150396;20;edc_2;372.607192993164;60;381.593589782715;80;60;40;-20;19.49217224121105;10.505775451660043;-8.986396789551009
113.802036616208;370.02852630615195;40;edc_2;372.607192993164;60;381.593589782715;80;40;20;-20;11.565063476563068;2.57866668701206;-8.986396789551009
113.901993734567;370.02852630615195;40;edc_2;372.607192993164;60;372.607192993164;60;20;20;0;2.57866668701206;2.57866668701206;0.0
114.0;370.02852630615195;40;edc_2;373.952072143555;80;372.607192993164;60;20;40;20;2.57866668701206;3.923545837403026;1.344879150390966
114.001992453055;370.02852630615195;40;edc_2;373.952072143555;80;370.02852630615195;40;0;40;40;0.0;3.923545837403026;3.923545837403026
114.1;370.02852630615195;40;edc_2;294.659713745117;100;370.02852630615195;40;0;60;60;0.0;-75.36881256103493;-75.36881256103493
114.2;370.02852630615195;40;edc_2;295.962348937988;120;370.02852630615195;40;0;80;80;0.0;-74.06617736816395;-74.06617736816395
114.201992453055;370.02852630615195;40;edc_2;295.962348937988;120;372.607192993164;60;20;80;60;2.57866668701206;-74.06617736816395;-76.64484405517601
114.202027982724;372.607192993164;60;edc_2;295.962348937988;120;372.607192993164;60;0;60;60;0.0;-76.64484405517601;-76.64484405517601
114.20204160915199;284.328437805176;60;edc_2;295.962348937988;120;372.607192993164;60;0;60;60;88.278755187988;11.633911132811988;-76.64484405517601
114.402027982724;285.673316955566;80;edc_2;295.962348937988;120;372.607192993164;60;-20;40;60;86.933876037598;10.289031982421989;-76.64484405517601
114.602027982724;286.975952148438;100;edc_2;295.962348937988;120;372.607192993164;60;-40;20;60;85.631240844726;8.986396789549985;-76.64484405517601
114.701993398009;286.975952148438;100;edc_2;295.962348937988;120;373.952072143555;80;-20;20;40;86.97611999511696;8.986396789549985;-77.98972320556697
114.701993734567;286.975952148438;100;edc_2;295.962348937988;120;285.673316955566;80;-20;20;40;-1.3026351928720032;8.986396789549985;10.289031982421989
114.70202933386801;295.962348937988;120;edc_2;295.962348937988;120;285.673316955566;80;-40;0;40;-10.289031982421989;0.0;10.289031982421989
114.901993398009;295.962348937988;120;edc_2;295.962348937988;120;286.975952148438;100;-20;0;20;-8.986396789549985;0.0;8.986396789549985
115.1;295.962348937988;120;edc_2;384.241104125977;120;286.975952148438;100;-20;0;20;-8.986396789549985;88.27875518798902;97.265151977539
115.201992242052;295.962348937988;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;0.0;88.27875518798902;88.27875518798902
115.50202933386801;384.241104125977;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
116.001992242052;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
121.40202763011601;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
122.202019715295;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
122.8;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
122.901990853855;384.241104125977;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
123.5;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
123.701990854926;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
123.8;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
124.0;384.241104125977;120;edc_2;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
124.001992453055;384.241104125977;120;edc_2;381.593589782715;80;382.938468933105;100;-20;-40;-20;-1.3026351928720032;-2.647514343262003;-1.3448791503899997
124.00204567910102;382.938468933105;100;edc_2;381.593589782715;80;382.938468933105;100;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
124.3;382.938468933105;100;edc_2;370.02852630615195;40;382.938468933105;100;0;-60;-60;0.0;-12.909942626953068;-12.909942626953068
124.401992453055;382.938468933105;100;edc_2;370.02852630615195;40;381.593589782715;80;-20;-60;-40;-1.3448791503899997;-12.909942626953068;-11.565063476563068
124.40203527886801;381.593589782715;80;edc_2;370.02852630615195;40;381.593589782715;80;0;-40;-40;0.0;-11.565063476563068;-11.565063476563068
124.5;381.593589782715;80;edc_2;362.10141754150396;20;381.593589782715;80;0;-60;-60;0.0;-19.49217224121105;-19.49217224121105
124.602035278868;379.01492309570295;60;edc_2;362.10141754150396;20;381.593589782715;80;20;-40;-60;2.57866668701206;-16.91350555419899;-19.49217224121105
124.7;379.01492309570295;60;edc_2;370.02852630615195;40;381.593589782715;80;20;-20;-40;2.57866668701206;-8.986396789551009;-11.565063476563068
124.802037274712;371.087814331055;40;edc_2;370.02852630615195;40;381.593589782715;80;40;0;-40;10.505775451660043;-1.0592880249030259;-11.565063476563068
124.9;371.087814331055;40;edc_2;372.607192993164;60;381.593589782715;80;40;20;-20;10.505775451660043;1.519378662109034;-8.986396789551009
124.901993398009;371.087814331055;40;edc_2;372.607192993164;60;379.01492309570295;60;20;20;0;7.927108764647983;1.519378662109034;-6.407730102538949
124.902037198828;362.10141754150396;20;edc_2;372.607192993164;60;379.01492309570295;60;40;40;0;16.91350555419899;10.505775451660043;-6.407730102538949
125.1;362.10141754150396;20;edc_2;285.673316955566;80;379.01492309570295;60;40;60;20;16.91350555419899;-76.42810058593795;-93.34160614013695
125.101993398009;362.10141754150396;20;edc_2;285.673316955566;80;371.087814331055;40;20;60;40;8.986396789551009;-76.42810058593795;-85.41449737548896
125.20202728436199;370.02852630615195;40;edc_2;285.673316955566;80;371.087814331055;40;0;40;40;1.0592880249030259;-84.35520935058594;-85.41449737548896
125.3;370.02852630615195;40;edc_2;286.975952148438;100;371.087814331055;40;0;60;60;1.0592880249030259;-83.05257415771393;-84.11186218261696
125.30199339800899;370.02852630615195;40;edc_2;286.975952148438;100;379.01492309570295;60;20;60;40;8.986396789551009;-83.05257415771393;-92.03897094726494
125.401992242052;370.02852630615195;40;edc_2;286.975952148438;100;370.02852630615195;40;0;60;60;0.0;-83.05257415771393;-83.05257415771393
125.50199339800899;370.02852630615195;40;edc_2;286.975952148438;100;372.607192993164;60;20;60;40;2.57866668701206;-83.05257415771393;-85.631240844726
125.701993398009;370.02852630615195;40;edc_2;286.975952148438;100;373.952072143555;80;40;60;20;3.923545837403026;-83.05257415771393;-86.97611999511696
125.70202883027399;372.607192993164;60;edc_2;286.975952148438;100;373.952072143555;80;20;40;20;1.344879150390966;-85.631240844726;-86.97611999511696
125.702037198828;284.328437805176;60;edc_2;286.975952148438;100;373.952072143555;80;20;40;20;89.62363433837896;2.647514343262003;-86.97611999511696
125.90202883027399;285.673316955566;80;edc_2;286.975952148438;100;373.952072143555;80;0;20;20;88.27875518798896;1.3026351928720032;-86.97611999511696
126.102028830274;286.975952148438;100;edc_2;286.975952148438;100;373.952072143555;80;-20;0;20;86.97611999511696;0.0;-86.97611999511696
126.201992104395;286.975952148438;100;edc_2;286.975952148438;100;375.254707336426;100;0;0;0;88.278755187988;0.0;-88.278755187988
126.201992242052;286.975952148438;100;edc_2;286.975952148438;100;286.975952148438;100;0;0;0;0.0;0.0;0.0
132.402026758526;285.673316955566;80;edc_2;286.975952148438;100;286.975952148438;100;20;20;0;1.3026351928720032;1.3026351928720032;0.0
133.202019409119;286.975952148438;100;edc_2;286.975952148438;100;286.975952148438;100;0;0;0;0.0;0.0;0.0
133.8;286.975952148438;100;edc_2;285.673316955566;80;286.975952148438;100;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
133.901990854926;286.975952148438;100;edc_2;285.673316955566;80;285.673316955566;80;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
134.5;286.975952148438;100;edc_2;286.975952148438;100;285.673316955566;80;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
134.70199085546102;286.975952148438;100;edc_2;286.975952148438;100;286.975952148438;100;0;0;0;0.0;0.0;0.0
134.9;286.975952148438;100;edc_2;285.673316955566;80;286.975952148438;100;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
135.1;286.975952148438;100;edc_2;284.328437805176;60;286.975952148438;100;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
135.3;286.975952148438;100;edc_2;281.749771118164;40;286.975952148438;100;0;-60;-60;0.0;-5.226181030274006;-5.226181030274006
135.402034469292;285.673316955566;80;edc_2;281.749771118164;40;286.975952148438;100;20;-40;-60;1.3026351928720032;-3.9235458374020027;-5.226181030274006
135.5;285.673316955566;80;edc_2;273.822662353516;20;286.975952148438;100;20;-60;-80;1.3026351928720032;-11.850654602049985;-13.153289794921989
135.501993398009;285.673316955566;80;edc_2;273.822662353516;20;285.673316955566;80;0;-60;-60;0.0;-11.850654602049985;-11.850654602049985
135.7;285.673316955566;80;edc_2;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
135.8;285.673316955566;80;edc_2;281.749771118164;40;284.328437805176;60;-20;-40;-20;-1.3448791503899997;-3.9235458374020027;-2.578666687012003
135.9;285.673316955566;80;edc_2;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
135.902035786;284.328437805176;60;edc_2;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
136.0;284.328437805176;60;edc_2;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
136.1;284.328437805176;60;edc_2;285.673316955566;80;281.749771118164;40;-20;20;40;-2.578666687012003;1.3448791503899997;3.9235458374020027
136.102037099286;281.749771118164;40;edc_2;285.673316955566;80;281.749771118164;40;0;40;40;0.0;3.9235458374020027;3.9235458374020027
136.2;281.749771118164;40;edc_2;294.659713745117;100;281.749771118164;40;0;60;60;0.0;12.909942626953011;12.909942626953011
136.3;281.749771118164;40;edc_2;295.962348937988;120;281.749771118164;40;0;80;80;0.0;14.212577819823991;14.212577819823991
136.302037099286;284.328437805176;60;edc_2;295.962348937988;120;281.749771118164;40;-20;60;80;-2.578666687012003;11.633911132811988;14.212577819823991
136.40199210439502;284.328437805176;60;edc_2;295.962348937988;120;273.822662353516;20;-40;60;100;-10.505775451659986;11.633911132811988;22.139686584471974
136.502037099286;281.749771118164;40;edc_2;295.962348937988;120;273.822662353516;20;-20;80;100;-7.927108764647983;14.212577819823991;22.139686584471974
136.701991492952;281.749771118164;40;edc_2;295.962348937988;120;281.749771118164;40;0;80;80;0.0;14.212577819823991;14.212577819823991
136.702037099286;284.328437805176;60;edc_2;295.962348937988;120;281.749771118164;40;-20;60;80;-2.578666687012003;11.633911132811988;14.212577819823991
136.901991492952;284.328437805176;60;edc_2;295.962348937988;120;284.328437805176;60;0;60;60;0.0;11.633911132811988;11.633911132811988
137.0;284.328437805176;60;edc_2;384.241104125977;120;284.328437805176;60;0;60;60;0.0;99.91266632080101;99.91266632080101
137.101991492952;284.328437805176;60;edc_2;384.241104125977;120;285.673316955566;80;20;60;40;1.3448791503899997;99.91266632080101;98.56778717041101
137.202031563805;285.673316955566;80;edc_2;384.241104125977;120;285.673316955566;80;0;40;40;0.0;98.56778717041101;98.56778717041101
137.301991492952;285.673316955566;80;edc_2;384.241104125977;120;286.975952148438;100;20;40;20;1.3026351928720032;98.56778717041101;97.265151977539
137.702031249549;286.975952148438;100;edc_2;384.241104125977;120;286.975952148438;100;0;20;20;0.0;97.265151977539;97.265151977539
139.702178895403;295.962348937988;120;edc_2;384.241104125977;120;286.975952148438;100;-20;0;20;-8.986396789549985;88.27875518798902;97.265151977539
140.201992737513;295.962348937988;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;0.0;88.27875518798902;88.27875518798902
140.502178895403;384.241104125977;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
141.001992737513;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
143.402026396765;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
144.202019407802;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
144.7;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
144.901990855461;384.241104125977;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
145.4;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
145.701990856533;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
145.9;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
146.1;384.241104125977;120;edc_2;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
146.3;384.241104125977;120;edc_2;379.01492309570295;60;384.241104125977;120;0;-60;-60;0.0;-5.226181030274063;-5.226181030274063
146.4;384.241104125977;120;edc_2;370.02852630615195;40;384.241104125977;120;0;-80;-80;0.0;-14.212577819825071;-14.212577819825071
146.5;384.241104125977;120;edc_2;362.10141754150396;20;384.241104125977;120;0;-100;-100;0.0;-22.139686584473054;-22.139686584473054
146.50204428483602;382.938468933105;100;edc_2;362.10141754150396;20;384.241104125977;120;20;-80;-100;1.3026351928720032;-20.83705139160105;-22.139686584473054
146.7;382.938468933105;100;edc_2;370.02852630615195;40;384.241104125977;120;20;-60;-80;1.3026351928720032;-12.909942626953068;-14.212577819825071
146.9;382.938468933105;100;edc_2;372.607192993164;60;384.241104125977;120;20;-40;-60;1.3026351928720032;-10.331275939941008;-11.633911132813012
146.901991492952;382.938468933105;100;edc_2;372.607192993164;60;382.938468933105;100;0;-40;-40;0.0;-10.331275939941008;-10.331275939941008
146.902044054951;381.593589782715;80;edc_2;372.607192993164;60;382.938468933105;100;20;-20;-40;1.3448791503899997;-8.986396789551009;-10.331275939941008
147.1;381.593589782715;80;edc_2;373.952072143555;80;382.938468933105;100;20;0;-20;1.3448791503899997;-7.641517639160043;-8.986396789550042
147.101991492952;381.593589782715;80;edc_2;373.952072143555;80;381.593589782715;80;0;0;0;0.0;-7.641517639160043;-7.641517639160043
147.2;381.593589782715;80;edc_2;294.659713745117;100;381.593589782715;80;0;20;20;0.0;-86.933876037598;-86.933876037598
147.3;381.593589782715;80;edc_2;295.962348937988;120;381.593589782715;80;0;40;40;0.0;-85.63124084472702;-85.63124084472702
147.301991492952;381.593589782715;80;edc_2;295.962348937988;120;379.01492309570295;60;-20;40;60;-2.57866668701206;-85.63124084472702;-83.05257415771496
147.402040666706;379.01492309570295;60;edc_2;295.962348937988;120;379.01492309570295;60;0;60;60;0.0;-83.05257415771496;-83.05257415771496
147.5;379.01492309570295;60;edc_2;303.889457702637;140;379.01492309570295;60;0;80;80;0.0;-75.12546539306595;-75.12546539306595
147.50199149295202;379.01492309570295;60;edc_2;303.889457702637;140;371.087814331055;40;-20;80;100;-7.927108764647983;-75.12546539306595;-67.19835662841797
147.701991530834;379.01492309570295;60;edc_2;303.889457702637;140;379.01492309570295;60;0;80;80;0.0;-75.12546539306595;-75.12546539306595
147.70202728718098;381.593589782715;80;edc_2;303.889457702637;140;379.01492309570295;60;-20;60;80;-2.57866668701206;-77.70413208007801;-75.12546539306595
147.902027287181;382.938468933105;100;edc_2;303.889457702637;140;379.01492309570295;60;-40;40;80;-3.9235458374020595;-79.04901123046801;-75.12546539306595
148.102027287181;381.593589782715;80;edc_2;303.889457702637;140;379.01492309570295;60;-20;60;80;-2.57866668701206;-77.70413208007801;-75.12546539306595
148.2;381.593589782715;80;edc_2;392.168212890625;140;379.01492309570295;60;-20;60;80;-2.57866668701206;10.574623107909986;13.153289794922046
148.20199330661399;381.593589782715;80;edc_2;392.168212890625;140;381.593589782715;80;0;60;60;0.0;10.574623107909986;10.574623107909986
148.70199210411698;381.593589782715;80;edc_2;392.168212890625;140;382.938468933105;100;20;60;40;1.3448791503899997;10.574623107909986;9.229743957519986
149.202030778064;382.938468933105;100;edc_2;392.168212890625;140;382.938468933105;100;0;40;40;0.0;9.229743957519986;9.229743957519986
149.902188151182;373.952072143555;80;edc_2;392.168212890625;140;382.938468933105;100;20;60;40;8.986396789550042;18.21614074707003;9.229743957519986
150.401992737513;373.952072143555;80;edc_2;392.168212890625;140;373.952072143555;80;0;60;60;0.0;18.21614074707003;18.21614074707003
150.702032639241;375.254707336426;100;edc_2;392.168212890625;140;373.952072143555;80;-20;40;60;-1.302635192871037;16.91350555419899;18.21614074707003
150.702188151182;286.975952148438;100;edc_2;392.168212890625;140;373.952072143555;80;-20;40;60;86.97611999511696;105.19226074218699;18.21614074707003
151.201992672146;286.975952148438;100;edc_2;392.168212890625;140;375.254707336426;100;0;40;40;88.278755187988;105.19226074218699;16.91350555419899
151.201992737513;286.975952148438;100;edc_2;392.168212890625;140;286.975952148438;100;0;40;40;0.0;105.19226074218699;105.19226074218699
151.201994680494;286.975952148438;100;edc_2;392.168212890625;140;295.962348937988;120;20;40;20;8.986396789549985;105.19226074218699;96.205863952637
151.702024079215;295.962348937988;120;edc_2;392.168212890625;140;295.962348937988;120;0;20;20;0.0;96.205863952637;96.205863952637
152.201992737513;295.962348937988;120;edc_2;392.168212890625;140;384.241104125977;120;0;20;20;88.27875518798902;96.205863952637;7.927108764647983
152.502024079215;384.241104125977;120;edc_2;392.168212890625;140;384.241104125977;120;0;20;20;0.0;7.927108764647983;7.927108764647983
154.402026394224;382.938468933105;100;edc_2;392.168212890625;140;384.241104125977;120;20;40;20;1.3026351928720032;9.229743957519986;7.927108764647983
155.20201940651302;384.241104125977;120;edc_2;392.168212890625;140;384.241104125977;120;0;20;20;0.0;7.927108764647983;7.927108764647983
155.6;384.241104125977;120;edc_2;390.86557769775396;120;384.241104125977;120;0;0;0;0.0;6.624473571776946;6.624473571776946
155.901990856533;384.241104125977;120;edc_2;390.86557769775396;120;382.938468933105;100;-20;0;20;-1.3026351928720032;6.624473571776946;7.927108764648949
156.3;384.241104125977;120;edc_2;392.168212890625;140;382.938468933105;100;-20;20;40;-1.3026351928720032;7.927108764647983;9.229743957519986
156.70199085760402;384.241104125977;120;edc_2;392.168212890625;140;384.241104125977;120;0;20;20;0.0;7.927108764647983;7.927108764647983
156.9;384.241104125977;120;edc_2;390.86557769775396;120;384.241104125977;120;0;0;0;0.0;6.624473571776946;6.624473571776946
157.1;384.241104125977;120;edc_2;389.520698547363;100;384.241104125977;120;0;-20;-20;0.0;5.27959442138598;5.27959442138598
157.3;384.241104125977;120;edc_2;386.942031860352;80;384.241104125977;120;0;-40;-40;0.0;2.700927734375;2.700927734375
157.4;384.241104125977;120;edc_2;379.01492309570295;60;384.241104125977;120;0;-60;-60;0.0;-5.226181030274063;-5.226181030274063
157.5;384.241104125977;120;edc_2;371.087814331055;40;384.241104125977;120;0;-80;-80;0.0;-13.153289794922046;-13.153289794922046
157.7;384.241104125977;120;edc_2;379.01492309570295;60;384.241104125977;120;0;-60;-60;0.0;-5.226181030274063;-5.226181030274063
157.8;384.241104125977;120;edc_2;370.02852630615195;40;384.241104125977;120;0;-80;-80;0.0;-14.212577819825071;-14.212577819825071
157.901991530833;384.241104125977;120;edc_2;370.02852630615195;40;382.938468933105;100;-20;-80;-60;-1.3026351928720032;-14.212577819825071;-12.909942626953068
157.90203444418898;382.938468933105;100;edc_2;370.02852630615195;40;382.938468933105;100;0;-60;-60;0.0;-12.909942626953068;-12.909942626953068
158.0;382.938468933105;100;edc_2;372.607192993164;60;382.938468933105;100;0;-40;-40;0.0;-10.331275939941008;-10.331275939941008
158.102034444189;381.593589782715;80;edc_2;372.607192993164;60;382.938468933105;100;20;-20;-40;1.3448791503899997;-8.986396789551009;-10.331275939941008
158.2;381.593589782715;80;edc_2;373.952072143555;80;382.938468933105;100;20;0;-20;1.3448791503899997;-7.641517639160043;-8.986396789550042
158.4;381.593589782715;80;edc_2;375.254707336426;100;382.938468933105;100;20;20;0;1.3448791503899997;-6.338882446289006;-7.683761596679005
158.401993306614;381.593589782715;80;edc_2;375.254707336426;100;381.593589782715;80;0;20;20;0.0;-6.338882446289006;-6.338882446289006
158.5;381.593589782715;80;edc_2;384.241104125977;120;381.593589782715;80;0;40;40;0.0;2.647514343262003;2.647514343262003
158.6;381.593589782715;80;edc_2;295.962348937988;120;381.593589782715;80;0;40;40;0.0;-85.63124084472702;-85.63124084472702
158.701991777758;381.593589782715;80;edc_2;295.962348937988;120;382.938468933105;100;20;40;20;1.3448791503899997;-85.63124084472702;-86.97611999511702
158.702027278196;382.938468933105;100;edc_2;295.962348937988;120;382.938468933105;100;0;20;20;0.0;-86.97611999511702;-86.97611999511702
158.901992104117;382.938468933105;100;edc_2;295.962348937988;120;381.593589782715;80;-20;20;40;-1.3448791503899997;-86.97611999511702;-85.63124084472702
159.20199330661399;382.938468933105;100;edc_2;295.962348937988;120;382.938468933105;100;0;20;20;0.0;-86.97611999511702;-86.97611999511702
159.202028832448;384.241104125977;120;edc_2;295.962348937988;120;382.938468933105;100;-20;0;20;-1.3026351928720032;-88.27875518798902;-86.97611999511702
159.40203932222602;382.938468933105;100;edc_2;295.962348937988;120;382.938468933105;100;0;20;20;0.0;-86.97611999511702;-86.97611999511702
159.6;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
159.70199200289;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
160.202029725808;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
160.90204168556699;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
161.401992672146;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
161.401994680494;382.938468933105;100;edc_2;384.241104125977;120;373.952072143555;80;-20;20;40;-8.986396789550042;1.3026351928720032;10.289031982422046
161.702032351228;384.241104125977;120;edc_2;384.241104125977;120;373.952072143555;80;-40;0;40;-10.289031982422046;0.0;10.289031982422046
161.902032340084;375.254707336426;100;edc_2;384.241104125977;120;373.952072143555;80;-20;20;40;-1.302635192871037;8.986396789551009;10.289031982422046
162.201992649867;375.254707336426;100;edc_2;384.241104125977;120;375.254707336426;100;0;20;20;0.0;8.986396789551009;8.986396789551009
162.20199464546602;375.254707336426;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;8.986396789551009;8.986396789551009;0.0
162.201994680494;375.254707336426;100;edc_2;384.241104125977;120;295.962348937988;120;20;20;0;-79.29235839843801;8.986396789551009;88.27875518798902
162.702023819488;384.241104125977;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
162.702032340084;295.962348937988;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;0.0;88.27875518798902;88.27875518798902
163.201994680494;295.962348937988;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
163.702032340084;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
165.402026393139;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
166.202019408238;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
166.5;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
166.901990857604;384.241104125977;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
167.2;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
167.701990858139;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
167.9;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
168.2;384.241104125977;120;edc_2;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
168.4;384.241104125977;120;edc_2;379.01492309570295;60;384.241104125977;120;0;-60;-60;0.0;-5.226181030274063;-5.226181030274063
168.6;384.241104125977;120;edc_2;371.087814331055;40;384.241104125977;120;0;-80;-80;0.0;-13.153289794922046;-13.153289794922046
168.7;384.241104125977;120;edc_2;362.10141754150396;20;384.241104125977;120;0;-100;-100;0.0;-22.139686584473054;-22.139686584473054
168.8;384.241104125977;120;edc_2;370.02852630615195;40;384.241104125977;120;0;-80;-80;0.0;-14.212577819825071;-14.212577819825071
