time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
104.602028829412;384.241104125977;120;edc_2;394.746879577637;160;284.328437805176;60;-60;40;100;-99.91266632080101;10.505775451659986;110.418441772461
104.70199228571501;384.241104125977;120;edc_2;394.746879577637;160;293.31483459472696;80;-40;40;80;-90.92626953125006;10.505775451659986;101.43204498291004
104.701992370024;384.241104125977;120;edc_2;394.746879577637;160;294.659713745117;100;-20;40;60;-89.58139038086;10.505775451659986;100.08716583251999
104.702028180868;392.168212890625;140;edc_2;394.746879577637;160;294.659713745117;100;-40;20;60;-97.50849914550798;2.578666687012003;100.08716583251999
104.90199228571501;392.168212890625;140;edc_2;394.746879577637;160;302.586822509766;120;-20;20;40;-89.58139038085898;2.578666687012003;92.16005706787098
104.90199237002399;392.168212890625;140;edc_2;394.746879577637;160;303.889457702637;140;0;20;20;-88.278755187988;2.578666687012003;90.857421875
104.902028180868;394.746879577637;160;edc_2;394.746879577637;160;303.889457702637;140;-20;0;20;-90.857421875;0.0;90.857421875
105.201993734567;394.746879577637;160;edc_2;394.746879577637;160;306.46812438964804;160;0;0;0;-88.27875518798896;0.0;88.27875518798896
105.6;394.746879577637;160;edc_2;394.746879577637;160;394.746879577637;160;0;0;0;0.0;0.0;0.0
110.402028650282;392.168212890625;140;edc_2;394.746879577637;160;394.746879577637;160;20;20;0;2.578666687012003;2.578666687012003;0.0
110.7;392.168212890625;140;edc_2;393.444244384766;140;394.746879577637;160;20;0;-20;2.578666687012003;1.276031494141023;-1.30263519287098
111.202020406214;394.746879577637;160;edc_2;393.444244384766;140;394.746879577637;160;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
111.4;394.746879577637;160;edc_2;394.746879577637;160;394.746879577637;160;0;0;0;0.0;0.0;0.0
111.9;394.746879577637;160;edc_2;393.444244384766;140;394.746879577637;160;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
112.5;394.746879577637;160;edc_2;392.099365234375;120;394.746879577637;160;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
112.7;394.746879577637;160;edc_2;393.444244384766;140;394.746879577637;160;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
112.9;394.746879577637;160;edc_2;389.520698547363;100;394.746879577637;160;0;-60;-60;0.0;-5.226181030274006;-5.226181030274006
112.90203541054301;393.444244384766;140;edc_2;389.520698547363;100;394.746879577637;160;20;-40;-60;1.30263519287098;-3.923545837403026;-5.226181030274006
113.1;393.444244384766;140;edc_2;379.01492309570295;60;394.746879577637;160;20;-80;-100;1.30263519287098;-14.429321289063068;-15.731956481934048
113.3;393.444244384766;140;edc_2;372.607192993164;60;394.746879577637;160;20;-80;-100;1.30263519287098;-20.837051391602017;-22.139686584472997
113.6;393.444244384766;140;edc_2;373.952072143555;80;394.746879577637;160;20;-60;-80;1.30263519287098;-19.49217224121105;-20.79480743408203
113.70202855480801;394.746879577637;160;edc_2;373.952072143555;80;394.746879577637;160;0;-80;-80;0.0;-20.79480743408203;-20.79480743408203
113.8;394.746879577637;160;edc_2;384.241104125977;120;394.746879577637;160;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
113.90199082954399;394.746879577637;160;edc_2;384.241104125977;120;393.444244384766;140;-20;-40;-20;-1.30263519287098;-10.505775451659986;-9.203140258789006
113.90203363692899;393.444244384766;140;edc_2;384.241104125977;120;393.444244384766;140;0;-20;-20;0.0;-9.203140258789006;-9.203140258789006
114.0;393.444244384766;140;edc_2;392.168212890625;140;393.444244384766;140;0;0;0;0.0;-1.276031494141023;-1.276031494141023
114.1;393.444244384766;140;edc_2;303.889457702637;140;393.444244384766;140;0;0;0;0.0;-89.55478668212902;-89.55478668212902
114.2;393.444244384766;140;edc_2;306.46812438964804;160;393.444244384766;140;0;20;20;0.0;-86.97611999511798;-86.97611999511798
114.40203578526301;392.099365234375;120;edc_2;306.46812438964804;160;393.444244384766;140;20;40;20;1.344879150391023;-85.63124084472696;-86.97611999511798
114.501992370024;392.099365234375;120;edc_2;306.46812438964804;160;392.099365234375;120;0;40;40;0.0;-85.63124084472696;-85.63124084472696
114.602036694372;389.520698547363;100;edc_2;306.46812438964804;160;392.099365234375;120;20;60;40;2.578666687012003;-83.05257415771496;-85.63124084472696
114.70199082954399;389.520698547363;100;edc_2;306.46812438964804;160;393.444244384766;140;40;60;20;3.923545837403026;-83.05257415771496;-86.97611999511798
114.70202493869301;390.86557769775396;120;edc_2;306.46812438964804;160;393.444244384766;140;20;40;20;2.57866668701206;-84.39745330810592;-86.97611999511798
114.8;390.86557769775396;120;edc_2;306.46812438964804;160;390.86557769775396;120;0;40;40;0.0;-84.39745330810592;-84.39745330810592
114.802863455774;382.938468933105;100;edc_2;306.46812438964804;160;390.86557769775396;120;20;60;40;7.927108764648949;-76.47034454345697;-84.39745330810592
114.90199228571501;382.938468933105;100;edc_2;306.46812438964804;160;389.520698547363;100;0;60;60;6.582229614257983;-76.47034454345697;-83.05257415771496
114.902035706248;381.593589782715;80;edc_2;306.46812438964804;160;389.520698547363;100;20;80;60;7.927108764647983;-75.12546539306697;-83.05257415771496
115.0;381.593589782715;80;edc_2;306.46812438964804;160;381.593589782715;80;0;80;80;0.0;-75.12546539306697;-75.12546539306697
115.1;381.593589782715;80;edc_2;394.746879577637;160;381.593589782715;80;0;80;80;0.0;13.153289794921989;13.153289794921989
115.10199228571501;381.593589782715;80;edc_2;394.746879577637;160;379.01492309570295;60;-20;80;100;-2.57866668701206;13.153289794921989;15.731956481934048
115.102035706248;379.01492309570295;60;edc_2;394.746879577637;160;379.01492309570295;60;0;100;100;0.0;15.731956481934048;15.731956481934048
115.2;379.01492309570295;60;edc_2;394.746879577637;160;370.02852630615195;40;-20;100;120;-8.986396789551009;15.731956481934048;24.718353271485057
115.30203570624799;381.593589782715;80;edc_2;394.746879577637;160;370.02852630615195;40;-40;80;120;-11.565063476563068;13.153289794921989;24.718353271485057
115.401993734567;381.593589782715;80;edc_2;394.746879577637;160;362.10141754150396;20;-60;80;140;-19.49217224121105;13.153289794921989;32.64546203613304
115.70199085438999;381.593589782715;80;edc_2;394.746879577637;160;370.02852630615195;40;-40;80;120;-11.565063476563068;13.153289794921989;24.718353271485057
115.70202781840099;382.938468933105;100;edc_2;394.746879577637;160;370.02852630615195;40;-60;60;120;-12.909942626953068;11.808410644531989;24.718353271485057
115.70203196537399;390.86557769775396;120;edc_2;394.746879577637;160;370.02852630615195;40;-80;40;120;-20.837051391602017;3.88130187988304;24.718353271485057
115.90199085439;390.86557769775396;120;edc_2;394.746879577637;160;372.607192993164;60;-60;40;100;-18.258384704589957;3.88130187988304;22.139686584472997
115.90199237002399;390.86557769775396;120;edc_2;394.746879577637;160;284.328437805176;60;-60;40;100;-106.53713989257795;3.88130187988304;110.418441772461
115.902027818401;392.168212890625;140;edc_2;394.746879577637;160;284.328437805176;60;-80;20;100;-107.83977508544899;2.578666687012003;110.418441772461
116.10199085439;392.168212890625;140;edc_2;394.746879577637;160;285.673316955566;80;-60;20;80;-106.49489593505899;2.578666687012003;109.073562622071
116.20199137793101;392.168212890625;140;edc_2;394.746879577637;160;294.659713745117;100;-40;20;60;-97.50849914550798;2.578666687012003;100.08716583251999
116.202027982724;394.746879577637;160;edc_2;394.746879577637;160;294.659713745117;100;-60;0;60;-100.08716583251999;0.0;100.08716583251999
116.30199085439;394.746879577637;160;edc_2;394.746879577637;160;295.962348937988;120;-40;0;40;-98.784530639649;0.0;98.784530639649
116.401991377931;394.746879577637;160;edc_2;394.746879577637;160;303.889457702637;140;-20;0;20;-90.857421875;0.0;90.857421875
116.601991377931;394.746879577637;160;edc_2;394.746879577637;160;306.46812438964804;160;0;0;0;-88.27875518798896;0.0;88.27875518798896
117.001991377931;394.746879577637;160;edc_2;394.746879577637;160;394.746879577637;160;0;0;0;0.0;0.0;0.0
121.40202763011601;393.444244384766;140;edc_2;394.746879577637;160;394.746879577637;160;20;20;0;1.30263519287098;1.30263519287098;0.0
121.6;393.444244384766;140;edc_2;393.444244384766;140;394.746879577637;160;20;0;-20;1.30263519287098;0.0;-1.30263519287098
122.202019715295;394.746879577637;160;edc_2;393.444244384766;140;394.746879577637;160;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
122.3;394.746879577637;160;edc_2;394.746879577637;160;394.746879577637;160;0;0;0;0.0;0.0;0.0
122.9;394.746879577637;160;edc_2;393.444244384766;140;394.746879577637;160;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
123.5;394.746879577637;160;edc_2;392.099365234375;120;394.746879577637;160;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
123.7;394.746879577637;160;edc_2;393.444244384766;140;394.746879577637;160;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
123.9;394.746879577637;160;edc_2;392.099365234375;120;394.746879577637;160;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
123.90203541054301;392.168212890625;140;edc_2;392.099365234375;120;394.746879577637;160;20;-20;-40;2.578666687012003;-0.06884765625;-2.647514343262003
124.0;392.168212890625;140;edc_2;389.520698547363;100;394.746879577637;160;20;-40;-60;2.578666687012003;-2.647514343262003;-5.226181030274006
124.1;392.168212890625;140;edc_2;386.942031860352;80;394.746879577637;160;20;-60;-80;2.578666687012003;-5.226181030272983;-7.804847717284986
124.3;392.168212890625;140;edc_2;381.593589782715;80;394.746879577637;160;20;-60;-80;2.578666687012003;-10.574623107909986;-13.153289794921989
124.5;392.168212890625;140;edc_2;372.607192993164;60;394.746879577637;160;20;-80;-100;2.578666687012003;-19.561019897460994;-22.139686584472997
124.6;392.168212890625;140;edc_2;373.952072143555;80;394.746879577637;160;20;-60;-80;2.578666687012003;-18.21614074707003;-20.79480743408203
124.70202855480801;394.746879577637;160;edc_2;373.952072143555;80;394.746879577637;160;0;-80;-80;0.0;-20.79480743408203;-20.79480743408203
124.8;394.746879577637;160;edc_2;384.241104125977;120;394.746879577637;160;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
124.90199082954399;394.746879577637;160;edc_2;384.241104125977;120;393.444244384766;140;-20;-40;-20;-1.30263519287098;-10.505775451659986;-9.203140258789006
124.902034001586;393.444244384766;140;edc_2;384.241104125977;120;393.444244384766;140;0;-20;-20;0.0;-9.203140258789006;-9.203140258789006
125.0;393.444244384766;140;edc_2;392.168212890625;140;393.444244384766;140;0;0;0;0.0;-1.276031494141023;-1.276031494141023
125.2;393.444244384766;140;edc_2;303.889457702637;140;393.444244384766;140;0;0;0;0.0;-89.55478668212902;-89.55478668212902
125.502042662057;392.099365234375;120;edc_2;303.889457702637;140;393.444244384766;140;20;20;0;1.344879150391023;-88.209907531738;-89.55478668212902
125.70199082954399;392.099365234375;120;edc_2;303.889457702637;140;394.746879577637;160;40;20;-20;2.647514343262003;-88.209907531738;-90.857421875
125.90199085439;392.099365234375;120;edc_2;303.889457702637;140;393.444244384766;140;20;20;0;1.344879150391023;-88.209907531738;-89.55478668212902
125.902035191462;389.520698547363;100;edc_2;303.889457702637;140;393.444244384766;140;40;40;0;3.923545837403026;-85.631240844726;-89.55478668212902
125.902041257362;386.942031860352;80;edc_2;303.889457702637;140;393.444244384766;140;60;60;0;6.502212524414006;-83.05257415771501;-89.55478668212902
126.10199085439;386.942031860352;80;edc_2;303.889457702637;140;392.099365234375;120;40;60;20;5.157333374022983;-83.05257415771501;-88.209907531738
126.102035683361;379.01492309570295;60;edc_2;303.889457702637;140;392.099365234375;120;60;80;20;13.084442138672046;-75.12546539306595;-88.209907531738
126.2;379.01492309570295;60;edc_2;392.168212890625;140;392.099365234375;120;60;80;20;13.084442138672046;13.153289794922046;0.06884765625
126.30199085439;379.01492309570295;60;edc_2;392.168212890625;140;389.520698547363;100;40;80;40;10.505775451660043;13.153289794922046;2.647514343262003
126.401991377931;379.01492309570295;60;edc_2;392.168212890625;140;386.942031860352;80;20;80;60;7.927108764649063;13.153289794922046;5.226181030272983
126.402035279487;371.087814331055;40;edc_2;392.168212890625;140;386.942031860352;80;40;100;60;15.854217529297046;21.08039855957003;5.226181030272983
126.50199085438999;371.087814331055;40;edc_2;392.168212890625;140;379.01492309570295;60;20;100;80;7.927108764647983;21.08039855957003;13.153289794922046
126.601991377931;371.087814331055;40;edc_2;392.168212890625;140;371.087814331055;40;0;100;100;0.0;21.08039855957003;21.08039855957003
126.701990854926;371.087814331055;40;edc_2;392.168212890625;140;379.01492309570295;60;20;100;80;7.927108764647983;21.08039855957003;13.153289794922046
126.70202719069401;379.01492309570295;60;edc_2;392.168212890625;140;379.01492309570295;60;0;80;80;0.0;13.153289794922046;13.153289794922046
126.801991377931;379.01492309570295;60;edc_2;392.168212890625;140;370.02852630615195;40;-20;80;100;-8.986396789551009;13.153289794922046;22.139686584473054
126.90202719069401;381.593589782715;80;edc_2;392.168212890625;140;370.02852630615195;40;-40;60;100;-11.565063476563068;10.574623107909986;22.139686584473054
127.102027190694;382.938468933105;100;edc_2;392.168212890625;140;370.02852630615195;40;-60;40;100;-12.909942626953068;9.229743957519986;22.139686584473054
127.201991454839;382.938468933105;100;edc_2;392.168212890625;140;372.607192993164;60;-40;40;80;-10.331275939941008;9.229743957519986;19.561019897460994
127.20203042535;390.86557769775396;120;edc_2;392.168212890625;140;372.607192993164;60;-60;20;80;-18.258384704589957;1.302635192871037;19.561019897460994
127.302027190694;392.168212890625;140;edc_2;392.168212890625;140;372.607192993164;60;-80;0;80;-19.561019897460994;0.0;19.561019897460994
127.401991454839;392.168212890625;140;edc_2;392.168212890625;140;373.952072143555;80;-60;0;60;-18.21614074707003;0.0;18.21614074707003
127.601991377931;392.168212890625;140;edc_2;392.168212890625;140;285.673316955566;80;-60;0;60;-106.49489593505899;0.0;106.49489593505899
127.601991454839;392.168212890625;140;edc_2;392.168212890625;140;286.975952148438;100;-40;0;40;-105.19226074218699;0.0;105.19226074218699
127.701992560597;392.168212890625;140;edc_2;392.168212890625;140;295.962348937988;120;-20;0;20;-96.205863952637;0.0;96.205863952637
127.901992560597;392.168212890625;140;edc_2;392.168212890625;140;303.889457702637;140;0;0;0;-88.278755187988;0.0;88.278755187988
128.601991377931;392.168212890625;140;edc_2;392.168212890625;140;392.168212890625;140;0;0;0;0.0;0.0;0.0
132.402026758526;390.86557769775396;120;edc_2;392.168212890625;140;392.168212890625;140;20;20;0;1.302635192871037;1.302635192871037;0.0
132.5;390.86557769775396;120;edc_2;390.86557769775396;120;392.168212890625;140;20;0;-20;1.302635192871037;0.0;-1.302635192871037
133.2;390.86557769775396;120;edc_2;392.168212890625;140;392.168212890625;140;20;20;0;1.302635192871037;1.302635192871037;0.0
133.202019409119;392.168212890625;140;edc_2;392.168212890625;140;392.168212890625;140;0;0;0;0.0;0.0;0.0
133.9;392.168212890625;140;edc_2;390.86557769775396;120;392.168212890625;140;0;-20;-20;0.0;-1.302635192871037;-1.302635192871037
134.5;392.168212890625;140;edc_2;389.520698547363;100;392.168212890625;140;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
134.7;392.168212890625;140;edc_2;390.86557769775396;120;392.168212890625;140;0;-20;-20;0.0;-1.302635192871037;-1.302635192871037
134.9;392.168212890625;140;edc_2;389.520698547363;100;392.168212890625;140;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
134.902035410543;384.241104125977;120;edc_2;389.520698547363;100;392.168212890625;140;20;-20;-40;7.927108764647983;5.27959442138598;-2.647514343262003
135.0;384.241104125977;120;edc_2;381.593589782715;80;392.168212890625;140;20;-40;-60;7.927108764647983;-2.647514343262003;-10.574623107909986
135.1;384.241104125977;120;edc_2;379.01492309570295;60;392.168212890625;140;20;-60;-80;7.927108764647983;-5.226181030274063;-13.153289794922046
135.201992737513;384.241104125977;120;edc_2;379.01492309570295;60;394.746879577637;160;40;-60;-100;10.505775451659986;-5.226181030274063;-15.731956481934048
135.3;384.241104125977;120;edc_2;372.607192993164;60;394.746879577637;160;40;-60;-100;10.505775451659986;-11.633911132813012;-22.139686584472997
135.6;384.241104125977;120;edc_2;373.952072143555;80;394.746879577637;160;40;-40;-80;10.505775451659986;-10.289031982422046;-20.79480743408203
135.702028554808;392.168212890625;140;edc_2;373.952072143555;80;394.746879577637;160;20;-60;-80;2.578666687012003;-18.21614074707003;-20.79480743408203
135.8;392.168212890625;140;edc_2;384.241104125977;120;394.746879577637;160;20;-20;-40;2.578666687012003;-7.927108764647983;-10.505775451659986
135.901990829544;392.168212890625;140;edc_2;384.241104125977;120;393.444244384766;140;0;-20;-20;1.276031494141023;-7.927108764647983;-9.203140258789006
136.0;392.168212890625;140;edc_2;392.168212890625;140;393.444244384766;140;0;0;0;1.276031494141023;0.0;-1.276031494141023
136.1;392.168212890625;140;edc_2;303.889457702637;140;393.444244384766;140;0;0;0;1.276031494141023;-88.278755187988;-89.55478668212902
136.701990829544;392.168212890625;140;edc_2;303.889457702637;140;394.746879577637;160;20;0;-20;2.578666687012003;-88.278755187988;-90.857421875
136.901990854926;392.168212890625;140;edc_2;303.889457702637;140;393.444244384766;140;0;0;0;1.276031494141023;-88.278755187988;-89.55478668212902
136.902034301231;390.86557769775396;120;edc_2;303.889457702637;140;393.444244384766;140;20;20;0;2.57866668701206;-86.97611999511696;-89.55478668212902
137.1;390.86557769775396;120;edc_2;392.168212890625;140;393.444244384766;140;20;20;0;2.57866668701206;1.302635192871037;-1.276031494141023
137.10203430123101;389.520698547363;100;edc_2;392.168212890625;140;393.444244384766;140;40;40;0;3.923545837403026;2.647514343262003;-1.276031494141023
137.302187910676;386.942031860352;80;edc_2;392.168212890625;140;393.444244384766;140;60;60;0;6.502212524414006;5.226181030272983;-1.276031494141023
137.401991454839;386.942031860352;80;edc_2;392.168212890625;140;392.099365234375;120;40;60;20;5.157333374022983;5.226181030272983;0.06884765625
137.40203889115;379.01492309570295;60;edc_2;392.168212890625;140;392.099365234375;120;60;80;20;13.084442138672046;13.153289794922046;0.06884765625
137.502187910676;371.087814331055;40;edc_2;392.168212890625;140;392.099365234375;120;80;100;20;21.01155090332003;21.08039855957003;0.06884765625
137.601991454839;371.087814331055;40;edc_2;392.168212890625;140;389.520698547363;100;60;100;40;18.432884216308025;21.08039855957003;2.647514343262003
137.701990855997;371.087814331055;40;edc_2;392.168212890625;140;390.86557769775396;120;80;100;20;19.77776336669899;21.08039855957003;1.302635192871037
137.702187910676;379.01492309570295;60;edc_2;392.168212890625;140;390.86557769775396;120;60;80;20;11.850654602051009;13.153289794922046;1.302635192871037
137.801991454839;379.01492309570295;60;edc_2;392.168212890625;140;382.938468933105;100;40;80;40;3.9235458374020595;13.153289794922046;9.229743957519986
137.901992560597;379.01492309570295;60;edc_2;392.168212890625;140;381.593589782715;80;20;80;60;2.57866668701206;13.153289794922046;10.574623107909986
138.0;379.01492309570295;60;edc_2;394.746879577637;160;381.593589782715;80;20;100;80;2.57866668701206;15.731956481934048;13.153289794921989
138.101992560597;379.01492309570295;60;edc_2;394.746879577637;160;379.01492309570295;60;0;100;100;0.0;15.731956481934048;15.731956481934048
138.20202883113998;381.593589782715;80;edc_2;394.746879577637;160;379.01492309570295;60;-20;80;100;-2.57866668701206;13.153289794921989;15.731956481934048
138.301992560597;381.593589782715;80;edc_2;394.746879577637;160;381.593589782715;80;0;80;80;0.0;13.153289794921989;13.153289794921989
138.40202883113997;382.938468933105;100;edc_2;394.746879577637;160;381.593589782715;80;-20;60;80;-1.3448791503899997;11.808410644531989;13.153289794921989
138.60202883114;384.241104125977;120;edc_2;394.746879577637;160;381.593589782715;80;-40;40;80;-2.647514343262003;10.505775451659986;13.153289794921989
138.701992089247;384.241104125977;120;edc_2;394.746879577637;160;382.938468933105;100;-20;40;60;-1.3026351928720032;10.505775451659986;11.808410644531989
138.701992662731;384.241104125977;120;edc_2;394.746879577637;160;390.86557769775396;120;0;40;40;6.624473571776946;10.505775451659986;3.88130187988304
138.702027285771;392.168212890625;140;edc_2;394.746879577637;160;390.86557769775396;120;-20;20;40;-1.302635192871037;2.578666687012003;3.88130187988304
138.901992089247;392.168212890625;140;edc_2;394.746879577637;160;392.168212890625;140;0;20;20;0.0;2.578666687012003;2.578666687012003
139.20199330544202;392.168212890625;140;edc_2;394.746879577637;160;394.746879577637;160;20;20;0;2.578666687012003;2.578666687012003;0.0
140.702032928236;394.746879577637;160;edc_2;394.746879577637;160;394.746879577637;160;0;0;0;0.0;0.0;0.0
143.4;394.746879577637;160;edc_2;393.444244384766;140;394.746879577637;160;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
143.402026396765;393.444244384766;140;edc_2;393.444244384766;140;394.746879577637;160;20;0;-20;1.30263519287098;0.0;-1.30263519287098
144.1;393.444244384766;140;edc_2;394.746879577637;160;394.746879577637;160;20;20;0;1.30263519287098;1.30263519287098;0.0
144.202019407802;394.746879577637;160;edc_2;394.746879577637;160;394.746879577637;160;0;0;0;0.0;0.0;0.0
144.9;394.746879577637;160;edc_2;393.444244384766;140;394.746879577637;160;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
145.401992737513;394.746879577637;160;edc_2;393.444244384766;140;393.444244384766;140;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
145.5;394.746879577637;160;edc_2;392.099365234375;120;393.444244384766;140;-20;-40;-20;-1.30263519287098;-2.647514343262003;-1.344879150391023
145.7;394.746879577637;160;edc_2;393.444244384766;140;393.444244384766;140;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
145.9;394.746879577637;160;edc_2;392.099365234375;120;393.444244384766;140;-20;-40;-20;-1.30263519287098;-2.647514343262003;-1.344879150391023
145.902035410543;392.168212890625;140;edc_2;392.099365234375;120;393.444244384766;140;0;-20;-20;1.276031494141023;-0.06884765625;-1.344879150391023
146.0;392.168212890625;140;edc_2;389.520698547363;100;393.444244384766;140;0;-40;-40;1.276031494141023;-2.647514343262003;-3.923545837403026
146.1;392.168212890625;140;edc_2;386.942031860352;80;393.444244384766;140;0;-60;-60;1.276031494141023;-5.226181030272983;-6.502212524414006
146.2;392.168212890625;140;edc_2;379.01492309570295;60;393.444244384766;140;0;-80;-80;1.276031494141023;-13.153289794922046;-14.429321289063068
146.201992694051;392.168212890625;140;edc_2;379.01492309570295;60;394.746879577637;160;20;-80;-100;2.578666687012003;-13.153289794922046;-15.731956481934048
146.3;392.168212890625;140;edc_2;381.593589782715;80;394.746879577637;160;20;-60;-80;2.578666687012003;-10.574623107909986;-13.153289794921989
146.6;392.168212890625;140;edc_2;382.938468933105;100;394.746879577637;160;20;-40;-60;2.578666687012003;-9.229743957519986;-11.808410644531989
146.702028554808;394.746879577637;160;edc_2;382.938468933105;100;394.746879577637;160;0;-60;-60;0.0;-11.808410644531989;-11.808410644531989
146.8;394.746879577637;160;edc_2;392.168212890625;140;394.746879577637;160;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
146.901990829544;394.746879577637;160;edc_2;392.168212890625;140;392.168212890625;140;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
147.0;394.746879577637;160;edc_2;394.746879577637;160;392.168212890625;140;-20;0;20;-2.578666687012003;0.0;2.578666687012003
147.2;394.746879577637;160;edc_2;396.09175872802695;180;392.168212890625;140;-20;20;40;-2.578666687012003;1.3448791503899429;3.923545837401946
147.20202520200502;396.09175872802695;180;edc_2;396.09175872802695;180;392.168212890625;140;-40;0;40;-3.923545837401946;0.0;3.923545837401946
147.701990829544;396.09175872802695;180;edc_2;396.09175872802695;180;394.746879577637;160;-20;0;20;-1.3448791503899429;0.0;1.3448791503899429
147.901990855997;396.09175872802695;180;edc_2;396.09175872802695;180;393.444244384766;140;-40;0;40;-2.647514343260923;0.0;2.647514343260923
147.902194923742;394.789123535156;160;edc_2;396.09175872802695;180;393.444244384766;140;-20;20;40;-1.3448791503899997;1.3026351928709232;2.647514343260923
148.2;394.789123535156;160;edc_2;394.746879577637;160;393.444244384766;140;-20;0;20;-1.3448791503899997;-0.04224395751901966;1.30263519287098
148.402035786786;393.444244384766;140;edc_2;394.746879577637;160;393.444244384766;140;0;20;20;0.0;1.30263519287098;1.30263519287098
148.501992560597;393.444244384766;140;edc_2;394.746879577637;160;392.099365234375;120;-20;20;40;-1.344879150391023;1.30263519287098;2.647514343262003
148.602037791551;390.86557769775396;120;edc_2;394.746879577637;160;392.099365234375;120;0;40;40;1.233787536621037;3.88130187988304;2.647514343262003
148.701990857068;390.86557769775396;120;edc_2;394.746879577637;160;393.444244384766;140;20;40;20;2.57866668701206;3.88130187988304;1.30263519287098
148.702026701649;392.168212890625;140;edc_2;394.746879577637;160;393.444244384766;140;0;20;20;1.276031494141023;2.578666687012003;1.30263519287098
148.8;392.168212890625;140;edc_2;396.09175872802695;180;393.444244384766;140;0;40;40;1.276031494141023;3.923545837401946;2.647514343260923
148.802863529378;384.241104125977;120;edc_2;396.09175872802695;180;393.444244384766;140;20;60;40;9.203140258789006;11.850654602049929;2.647514343260923
148.901992089247;384.241104125977;120;edc_2;396.09175872802695;180;390.86557769775396;120;0;60;60;6.624473571776946;11.850654602049929;5.226181030272983
148.901992662731;384.241104125977;120;edc_2;396.09175872802695;180;389.520698547363;100;-20;60;80;5.27959442138598;11.850654602049929;6.571060180663949
148.902034471321;382.938468933105;100;edc_2;396.09175872802695;180;389.520698547363;100;0;80;80;6.582229614257983;13.153289794921932;6.571060180663949
149.0;382.938468933105;100;edc_2;397.394393920898;200;389.520698547363;100;0;100;100;6.582229614257983;14.455924987792969;7.873695373534986
149.101992089247;382.938468933105;100;edc_2;397.394393920898;200;381.593589782715;80;-20;100;120;-1.3448791503899997;14.455924987792969;15.800804138182968
149.202028832011;384.241104125977;120;edc_2;397.394393920898;200;381.593589782715;80;-40;80;120;-2.647514343262003;13.153289794920966;15.800804138182968
149.401993305442;384.241104125977;120;edc_2;397.394393920898;200;379.01492309570295;60;-60;80;140;-5.226181030274063;13.153289794920966;18.37947082519503
149.70199156848;384.241104125977;120;edc_2;397.394393920898;200;381.593589782715;80;-40;80;120;-2.647514343262003;13.153289794920966;15.800804138182968
149.70202728718098;392.168212890625;140;edc_2;397.394393920898;200;381.593589782715;80;-60;60;120;-10.574623107909986;5.226181030272983;15.800804138182968
149.90199156847999;392.168212890625;140;edc_2;397.394393920898;200;382.938468933105;100;-40;60;100;-9.229743957519986;5.226181030272983;14.455924987792969
149.902027287181;394.746879577637;160;edc_2;397.394393920898;200;382.938468933105;100;-60;40;100;-11.808410644531989;2.64751434326098;14.455924987792969
150.201992055482;394.746879577637;160;edc_2;397.394393920898;200;384.241104125977;120;-40;40;80;-10.505775451659986;2.64751434326098;13.153289794920966
150.20199330719998;394.746879577637;160;edc_2;397.394393920898;200;392.168212890625;140;-20;40;60;-2.578666687012003;2.64751434326098;5.226181030272983
150.701994680494;394.746879577637;160;edc_2;397.394393920898;200;394.746879577637;160;0;40;40;0.0;2.64751434326098;2.64751434326098
150.902042081126;393.444244384766;140;edc_2;397.394393920898;200;394.746879577637;160;20;60;40;1.30263519287098;3.95014953613196;2.64751434326098
151.702178768492;394.746879577637;160;edc_2;397.394393920898;200;394.746879577637;160;0;40;40;0.0;2.64751434326098;2.64751434326098
152.20199500311;394.746879577637;160;edc_2;397.394393920898;200;396.09175872802695;180;20;40;20;1.3448791503899429;2.64751434326098;1.302635192871037
152.202025981416;396.09175872802695;180;edc_2;397.394393920898;200;396.09175872802695;180;0;20;20;0.0;1.302635192871037;1.302635192871037
154.3;396.09175872802695;180;edc_2;396.09175872802695;180;396.09175872802695;180;0;0;0;0.0;0.0;0.0
154.402026394224;394.746879577637;160;edc_2;396.09175872802695;180;396.09175872802695;180;20;20;0;1.3448791503899429;1.3448791503899429;0.0
