time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
151.30285961173;820.619842529297;440;edc_1;836.42064666748;560;812.9783248901371;440;0;120;120;-7.641517639159929;15.800804138183025;23.442321777342954
151.40199324411802;820.619842529297;440;edc_1;836.42064666748;560;814.2809600830079;460;20;120;100;-6.3388824462890625;15.800804138183025;22.139686584472088
151.401993514646;820.619842529297;440;edc_1;836.42064666748;560;812.9783248901371;440;0;120;120;-7.641517639159929;15.800804138183025;23.442321777342954
151.401994211946;820.619842529297;440;edc_1;836.42064666748;560;811.675689697266;420;-20;120;140;-8.944152832031023;15.800804138183025;24.744956970214048
151.402028544117;819.3172073364259;420;edc_1;836.42064666748;560;811.675689697266;420;0;140;140;-7.641517639159929;17.10343933105412;24.744956970214048
151.402033539137;818.014572143555;400;edc_1;836.42064666748;560;811.675689697266;420;20;160;140;-6.3388824462890625;18.406074523924985;24.744956970214048
151.50285961173;809.028175354004;380;edc_1;836.42064666748;560;811.675689697266;420;40;180;140;2.647514343261946;27.392471313475994;24.744956970214048
151.602033539137;807.6832962036129;360;edc_1;836.42064666748;560;811.675689697266;420;60;200;140;3.992393493653026;28.737350463867074;24.744956970214048
151.701993540464;807.6832962036129;360;edc_1;836.42064666748;560;812.9783248901371;440;80;200;120;5.29502868652412;28.737350463867074;23.442321777342954
151.701993621529;807.6832962036129;360;edc_1;836.42064666748;560;814.2809600830079;460;100;200;100;6.597663879394986;28.737350463867074;22.139686584472088
151.701993675364;807.6832962036129;360;edc_1;836.42064666748;560;815.625839233398;480;120;200;80;7.942543029785043;28.737350463867074;20.79480743408203
151.702018681533;808.985931396484;380;edc_1;836.42064666748;560;815.625839233398;480;100;180;80;6.639907836913949;27.43471527099598;20.79480743408203
151.70202518027799;810.330810546875;400;edc_1;836.42064666748;560;815.625839233398;480;80;160;80;5.295028686522983;26.089836120605014;20.79480743408203
151.901993675364;810.330810546875;400;edc_1;836.42064666748;560;816.92847442627;500;100;160;60;6.597663879394986;26.089836120605014;19.492172241210028
151.901995396884;810.330810546875;400;edc_1;836.42064666748;560;815.625839233398;480;80;160;80;5.295028686522983;26.089836120605014;20.79480743408203
151.902025180278;811.633445739746;420;edc_1;836.42064666748;560;815.625839233398;480;60;140;80;3.9923934936520027;24.787200927734034;20.79480743408203
151.90203114135;810.330810546875;400;edc_1;836.42064666748;560;815.625839233398;480;80;160;80;5.295028686522983;26.089836120605014;20.79480743408203
151.902031778745;807.7521438598629;380;edc_1;836.42064666748;560;815.625839233398;480;100;180;80;7.873695373535043;28.668502807617074;20.79480743408203
152.101993783616;807.7521438598629;380;edc_1;836.42064666748;560;727.34708404541;480;100;180;80;-80.4050598144529;28.668502807617074;109.07356262206997
152.10203177874502;799.825035095215;360;edc_1;836.42064666748;560;727.34708404541;480;120;200;80;-72.47795104980491;36.59561157226506;109.07356262206997
152.201993584217;799.825035095215;360;edc_1;836.42064666748;560;728.6497192382809;500;140;200;60;-71.17531585693405;36.59561157226506;107.7709274291991
152.201994276579;799.825035095215;360;edc_1;836.42064666748;560;737.636116027832;520;160;200;40;-62.188919067382926;36.59561157226506;98.78453063964798
152.202018896908;801.1276702880859;380;edc_1;836.42064666748;560;737.636116027832;520;140;180;40;-63.491554260253906;35.29297637939408;98.78453063964798
152.20202097850202;802.472549438477;400;edc_1;836.42064666748;560;737.636116027832;520;120;160;40;-64.83643341064499;33.948097229003;98.78453063964798
152.302031778745;810.399658203125;420;edc_1;836.42064666748;560;737.636116027832;520;100;140;40;-72.76354217529297;26.020988464355014;98.78453063964798
152.30203291106702;722.1209030151371;420;edc_1;836.42064666748;560;737.636116027832;520;100;140;40;15.515213012694971;114.29974365234295;98.78453063964798
152.401994276579;722.1209030151371;420;edc_1;836.42064666748;560;745.56322479248;540;120;140;20;23.442321777342954;114.29974365234295;90.857421875
152.402020978502;723.4235382080079;440;edc_1;836.42064666748;560;745.56322479248;540;100;120;20;22.139686584472088;112.99710845947209;90.857421875
152.502031778745;726.00220489502;460;edc_1;836.42064666748;560;745.56322479248;540;80;100;20;19.561019897460028;110.41844177246003;90.857421875
152.601994276579;726.00220489502;460;edc_1;836.42064666748;560;748.1418914794921;560;100;100;0;22.139686584472088;110.41844177246003;88.27875518798794
152.702022107923;734.98860168457;480;edc_1;836.42064666748;560;748.1418914794921;560;80;80;0;13.153289794922102;101.43204498291004;88.27875518798794
152.702031778745;736.3334808349609;500;edc_1;836.42064666748;560;748.1418914794921;560;60;60;0;11.808410644531136;100.08716583251908;88.27875518798794
152.801994276579;736.3334808349609;500;edc_1;836.42064666748;560;749.4867706298829;580;80;60;-20;13.153289794921989;100.08716583251908;86.93387603759709
152.902022107923;744.260589599609;520;edc_1;836.42064666748;560;749.4867706298829;580;60;40;-20;5.226181030273892;92.16005706787098;86.93387603759709
152.902031778745;745.56322479248;540;edc_1;836.42064666748;560;749.4867706298829;580;40;20;-20;3.923545837402912;90.857421875;86.93387603759709
153.101993783616;745.56322479248;540;edc_1;836.42064666748;560;837.765525817871;580;40;20;-20;92.20230102539097;90.857421875;-1.344879150390966
153.102022107923;748.1418914794921;560;edc_1;836.42064666748;560;837.765525817871;580;20;0;-20;89.6236343383789;88.27875518798794;-1.344879150390966
153.2;748.1418914794921;560;edc_1;833.8153762817379;520;837.765525817871;580;20;-40;-60;89.6236343383789;85.67348480224587;-3.95014953613304
153.302022107923;749.4867706298829;580;edc_1;833.8153762817379;520;837.765525817871;580;0;-60;-60;88.27875518798805;84.32860565185501;-3.95014953613304
153.50202210792298;837.765525817871;580;edc_1;833.8153762817379;520;837.765525817871;580;0;-60;-60;0.0;-3.95014953613304;-3.95014953613304
153.9;837.765525817871;580;edc_1;836.42064666748;560;837.765525817871;580;0;-20;-20;0.0;-1.344879150390966;-1.344879150390966
154.1;837.765525817871;580;edc_1;835.118011474609;540;837.765525817871;580;0;-40;-40;0.0;-2.647514343261946;-2.647514343261946
154.8;837.765525817871;580;edc_1;836.42064666748;560;837.765525817871;580;0;-20;-20;0.0;-1.344879150390966;-1.344879150390966
154.901994060784;837.765525817871;580;edc_1;836.42064666748;560;836.462890625;560;-20;-20;0;-1.30263519287098;-1.344879150390966;-0.042243957519986
155.3;837.765525817871;580;edc_1;835.118011474609;540;836.462890625;560;-20;-40;-20;-1.30263519287098;-2.647514343261946;-1.344879150390966
155.401991823981;837.765525817871;580;edc_1;835.118011474609;540;835.160255432129;540;-40;-40;0;-2.60527038574196;-2.647514343261946;-0.042243957519986
155.701994049464;837.765525817871;580;edc_1;835.118011474609;540;836.462890625;560;-20;-40;-20;-1.30263519287098;-2.647514343261946;-1.344879150390966
156.0;837.765525817871;580;edc_1;836.42064666748;560;836.462890625;560;-20;-20;0;-1.30263519287098;-1.344879150390966;-0.042243957519986
156.2;837.765525817871;580;edc_1;835.118011474609;540;836.462890625;560;-20;-40;-20;-1.30263519287098;-2.647514343261946;-1.344879150390966
156.201991831229;837.765525817871;580;edc_1;835.118011474609;540;837.765525817871;580;0;-40;-40;0.0;-2.647514343261946;-2.647514343261946
156.40203171228;836.462890625;560;edc_1;835.118011474609;540;837.765525817871;580;20;-20;-40;1.30263519287098;-1.344879150390966;-2.647514343261946
156.402032873039;835.160255432129;540;edc_1;835.118011474609;540;837.765525817871;580;40;0;-40;2.60527038574196;-0.042243957519986;-2.647514343261946
156.6;835.160255432129;540;edc_1;833.8153762817379;520;837.765525817871;580;40;-20;-60;2.60527038574196;-1.3448791503910797;-3.95014953613304
156.9;835.160255432129;540;edc_1;835.118011474609;540;837.765525817871;580;40;0;-40;2.60527038574196;-0.042243957519986;-2.647514343261946
156.902031121768;833.8153762817379;520;edc_1;835.118011474609;540;837.765525817871;580;60;20;-40;3.95014953613304;1.3026351928710938;-2.647514343261946
157.1;833.8153762817379;520;edc_1;832.539344787598;520;837.765525817871;580;60;0;-60;3.95014953613304;-1.2760314941399429;-5.226181030272983
157.2;833.8153762817379;520;edc_1;831.236709594727;500;837.765525817871;580;60;-20;-80;3.95014953613304;-2.578666687010923;-6.528816223143963
157.20202396172;835.118011474609;540;edc_1;831.236709594727;500;837.765525817871;580;40;-40;-80;2.647514343261946;-3.8813018798820167;-6.528816223143963
157.20202499655198;836.42064666748;560;edc_1;831.236709594727;500;837.765525817871;580;20;-60;-80;1.344879150390966;-5.183937072752997;-6.528816223143963
157.4;836.42064666748;560;edc_1;832.539344787598;520;837.765525817871;580;20;-40;-60;1.344879150390966;-3.8813018798820167;-5.226181030272983
157.401993624321;836.42064666748;560;edc_1;832.539344787598;520;836.462890625;560;0;-40;-40;0.042243957519986;-3.8813018798820167;-3.9235458374020027
157.402028630574;835.118011474609;540;edc_1;832.539344787598;520;836.462890625;560;20;-20;-40;1.344879150390966;-2.5786666870110366;-3.9235458374020027
157.6;835.118011474609;540;edc_1;831.236709594727;500;836.462890625;560;20;-40;-60;1.344879150390966;-3.8813018798820167;-5.226181030272983
157.7;835.118011474609;540;edc_1;829.8918304443359;480;836.462890625;560;20;-60;-80;1.344879150390966;-5.226181030273096;-6.5710601806640625
157.702023817589;836.42064666748;560;edc_1;829.8918304443359;480;836.462890625;560;0;-80;-80;0.042243957519986;-6.5288162231440765;-6.5710601806640625
157.8;836.42064666748;560;edc_1;831.194465637207;500;836.462890625;560;0;-60;-60;0.042243957519986;-5.226181030272983;-5.268424987792969
157.9;836.42064666748;560;edc_1;832.539344787598;520;836.462890625;560;0;-40;-40;0.042243957519986;-3.8813018798820167;-3.9235458374020027
157.902030218138;835.118011474609;540;edc_1;832.539344787598;520;836.462890625;560;20;-20;-40;1.344879150390966;-2.5786666870110366;-3.9235458374020027
157.9020333959;833.8153762817379;520;edc_1;832.539344787598;520;836.462890625;560;40;0;-40;2.64751434326206;-1.2760314941399429;-3.9235458374020027
158.1;833.8153762817379;520;edc_1;833.8419799804691;540;836.462890625;560;40;20;-20;2.64751434326206;0.02660369873115087;-2.620910644530909
158.20199352506;833.8153762817379;520;edc_1;833.8419799804691;540;837.765525817871;580;60;20;-40;3.95014953613304;0.02660369873115087;-3.923545837401889
158.20202089949498;835.118011474609;540;edc_1;833.8419799804691;540;837.765525817871;580;40;0;-40;2.647514343261946;-1.2760314941399429;-3.923545837401889
158.3;835.118011474609;540;edc_1;836.42064666748;560;837.765525817871;580;40;20;-20;2.647514343261946;1.30263519287098;-1.344879150390966
158.4;835.118011474609;540;edc_1;835.118011474609;540;837.765525817871;580;40;0;-40;2.647514343261946;0.0;-2.647514343261946
158.40199352506;835.118011474609;540;edc_1;835.118011474609;540;836.462890625;560;20;0;-20;1.344879150390966;0.0;-1.344879150390966
158.401994115645;835.118011474609;540;edc_1;835.118011474609;540;835.160255432129;540;0;0;0;0.042243957519986;0.0;-0.042243957519986
158.401994828685;835.118011474609;540;edc_1;835.118011474609;540;833.8576202392579;520;-20;0;20;-1.2603912353511078;0.0;1.2603912353511078
158.6;835.118011474609;540;edc_1;836.42064666748;560;833.8576202392579;520;-20;20;40;-1.2603912353511078;1.30263519287098;2.563026428222088
158.702024199109;836.42064666748;560;edc_1;836.42064666748;560;833.8576202392579;520;-40;0;40;-2.563026428222088;0.0;2.563026428222088
158.702024419881;837.765525817871;580;edc_1;836.42064666748;560;833.8576202392579;520;-60;-20;40;-3.907905578613054;-1.344879150390966;2.563026428222088
158.8;837.765525817871;580;edc_1;833.8153762817379;520;833.8576202392579;520;-60;-60;0;-3.907905578613054;-3.95014953613304;-0.042243957519986
158.9;837.765525817871;580;edc_1;832.5127410888671;500;833.8576202392579;520;-60;-80;-20;-3.907905578613054;-5.252784729003906;-1.3448791503908524
158.901993082396;837.765525817871;580;edc_1;832.5127410888671;500;832.5127410888671;500;-80;-80;0;-5.252784729003906;-5.252784729003906;0.0
158.901993843008;837.765525817871;580;edc_1;832.5127410888671;500;831.210105895996;480;-100;-80;20;-6.555419921875;-5.252784729003906;1.3026351928710938
158.902025135567;836.462890625;560;edc_1;832.5127410888671;500;831.210105895996;480;-80;-60;20;-5.25278472900402;-3.950149536132926;1.3026351928710938
158.902028399029;835.160255432129;540;edc_1;832.5127410888671;500;831.210105895996;480;-60;-40;20;-3.95014953613304;-2.647514343261946;1.3026351928710938
159.0;835.160255432129;540;edc_1;831.167861938477;480;831.210105895996;480;-60;-60;0;-3.95014953613304;-3.9923934936520027;-0.042243957518962816
159.1;835.160255432129;540;edc_1;832.470497131348;500;831.210105895996;480;-60;-40;20;-3.95014953613304;-2.6897583007810226;1.2603912353520172
159.20199299916402;835.160255432129;540;edc_1;832.470497131348;500;832.5127410888671;500;-40;-40;0;-2.647514343261946;-2.6897583007810226;-0.0422439575190765
159.201994194648;835.160255432129;540;edc_1;832.470497131348;500;833.8153762817379;520;-20;-40;-20;-1.3448791503910797;-2.6897583007810226;-1.3448791503899429
159.201995042763;835.160255432129;540;edc_1;832.470497131348;500;835.118011474609;540;0;-40;-40;-0.042243957519986;-2.6897583007810226;-2.6475143432610366
159.3;835.160255432129;540;edc_1;831.167861938477;480;835.118011474609;540;0;-60;-60;-0.042243957519986;-3.9923934936520027;-3.9501495361320167
159.4;835.160255432129;540;edc_1;828.520347595215;440;835.118011474609;540;0;-100;-100;-0.042243957519986;-6.6399078369140625;-6.5976638793940765
159.5;835.160255432129;540;edc_1;827.1754684448241;420;835.118011474609;540;0;-120;-120;-0.042243957519986;-7.984786987304915;-7.942543029784929
159.6;835.160255432129;540;edc_1;824.596801757812;400;835.118011474609;540;0;-140;-140;-0.042243957519986;-10.563453674316975;-10.521209716796989
159.7;835.160255432129;540;edc_1;825.941680908203;420;835.118011474609;540;0;-120;-120;-0.042243957519986;-9.218574523926009;-9.176330566406023
159.701993022607;835.160255432129;540;edc_1;825.941680908203;420;836.42064666748;560;20;-120;-140;1.260391235350994;-9.218574523926009;-10.478965759277003
159.701993691356;835.160255432129;540;edc_1;825.941680908203;420;837.765525817871;580;40;-120;-160;2.60527038574196;-9.218574523926009;-11.823844909667969
159.70201795744302;836.462890625;560;edc_1;825.941680908203;420;837.765525817871;580;20;-140;-160;1.30263519287098;-10.521209716796989;-11.823844909667969
159.702022762285;837.765525817871;580;edc_1;825.941680908203;420;837.765525817871;580;0;-160;-160;0.0;-11.823844909667969;-11.823844909667969
159.8;837.765525817871;580;edc_1;820.71549987793;360;837.765525817871;580;0;-220;-220;0.0;-17.05002593994095;-17.05002593994095
159.9;837.765525817871;580;edc_1;822.0181350708009;380;837.765525817871;580;0;-200;-200;0.0;-15.747390747070085;-15.747390747070085
159.901992849861;837.765525817871;580;edc_1;822.0181350708009;380;836.462890625;560;-20;-200;-180;-1.30263519287098;-15.747390747070085;-14.444755554199105
159.901993062614;837.765525817871;580;edc_1;822.0181350708009;380;835.160255432129;540;-40;-200;-160;-2.60527038574196;-15.747390747070085;-13.142120361328125
159.90202276228501;836.462890625;560;edc_1;822.0181350708009;380;835.160255432129;540;-20;-180;-160;-1.30263519287098;-14.444755554199105;-13.142120361328125
160.0;836.462890625;560;edc_1;810.16748046875;320;835.160255432129;540;-20;-240;-220;-1.30263519287098;-26.29541015625;-24.99277496337902
160.1;836.462890625;560;edc_1;811.512359619141;340;835.160255432129;540;-20;-220;-200;-1.30263519287098;-24.950531005859034;-23.647895812988054
160.101993062614;836.462890625;560;edc_1;811.512359619141;340;833.8153762817379;520;-40;-220;-180;-2.64751434326206;-24.950531005859034;-22.303016662596974
160.10202321128202;835.118011474609;540;edc_1;811.512359619141;340;833.8153762817379;520;-20;-200;-180;-1.3026351928710938;-23.605651855468068;-22.303016662596974
160.2;835.118011474609;540;edc_1;807.508796691895;360;833.8153762817379;520;-20;-180;-160;-1.3026351928710938;-27.609214782714048;-26.306579589842954
160.3;835.118011474609;540;edc_1;808.811431884766;380;833.8153762817379;520;-20;-160;-140;-1.3026351928710938;-26.306579589843068;-25.003944396971974
160.4;835.118011474609;540;edc_1;811.458946228027;420;833.8153762817379;520;-20;-120;-100;-1.3026351928710938;-23.65906524658203;-22.356430053710938
160.401994043802;835.118011474609;540;edc_1;811.458946228027;420;832.470497131348;500;-40;-120;-80;-2.6475143432610366;-23.65906524658203;-21.011550903320995
160.401994618037;835.118011474609;540;edc_1;811.458946228027;420;831.167861938477;480;-60;-120;-60;-3.9501495361320167;-23.65906524658203;-19.708915710450015
160.40199527612;835.118011474609;540;edc_1;811.458946228027;420;829.865226745605;460;-80;-120;-40;-5.25278472900402;-23.65906524658203;-18.40628051757801
160.5;835.118011474609;540;edc_1;819.3860549926759;440;829.865226745605;460;-80;-100;-20;-5.25278472900402;-15.731956481933139;-10.479171752929119
160.50202313205799;832.539344787598;520;edc_1;819.3860549926759;440;829.865226745605;460;-60;-80;-20;-2.6741180419929833;-13.153289794922102;-10.479171752929119
160.6;832.539344787598;520;edc_1;820.688690185547;460;829.865226745605;460;-60;-60;0;-2.6741180419929833;-11.850654602051009;-9.176536560058025
160.7;832.539344787598;520;edc_1;831.194465637207;500;829.865226745605;460;-60;-20;40;-2.6741180419929833;-1.344879150390966;1.3292388916020172
160.701992934403;832.539344787598;520;edc_1;831.194465637207;500;831.167861938477;480;-40;-20;20;-1.37148284912098;-1.344879150390966;0.026603698730014003
160.701993180352;832.539344787598;520;edc_1;831.194465637207;500;832.470497131348;500;-20;-20;0;-0.06884765625;-1.344879150390966;-1.276031494140966
160.702017395685;833.8419799804691;540;edc_1;831.194465637207;500;832.470497131348;500;-40;-40;0;-1.3714828491210938;-2.64751434326206;-1.276031494140966
160.9;833.8419799804691;540;edc_1;835.118011474609;540;832.470497131348;500;-40;0;40;-1.3714828491210938;1.2760314941399429;2.6475143432610366
160.901993180352;833.8419799804691;540;edc_1;835.118011474609;540;831.167861938477;480;-60;0;60;-2.674118041992074;1.2760314941399429;3.9501495361320167
160.902029477084;832.539344787598;520;edc_1;835.118011474609;540;831.167861938477;480;-40;20;60;-1.37148284912098;2.5786666870110366;3.9501495361320167
161.002034916047;831.236709594727;500;edc_1;835.118011474609;540;831.167861938477;480;-20;40;60;-0.06884765625;3.8813018798820167;3.9501495361320167
161.1;831.236709594727;500;edc_1;837.765525817871;580;831.167861938477;480;-20;80;100;-0.06884765625;6.528816223143963;6.597663879393963
161.101993180352;831.236709594727;500;edc_1;837.765525817871;580;829.8229827880859;460;-40;80;120;-1.4137268066410797;6.528816223143963;7.942543029785043
161.201992605026;831.236709594727;500;edc_1;837.765525817871;580;831.125617980957;480;-20;80;100;-0.111091613769986;6.528816223143963;6.639907836913949
161.20199405539802;831.236709594727;500;edc_1;837.765525817871;580;832.470497131348;500;0;80;80;1.23378753662098;6.528816223143963;5.295028686522983
161.20199513984102;831.236709594727;500;edc_1;837.765525817871;580;833.8153762817379;520;20;80;60;2.578666687010923;6.528816223143963;3.95014953613304
161.202034916047;832.539344787598;520;edc_1;837.765525817871;580;833.8153762817379;520;0;60;60;1.2760314941399429;5.226181030272983;3.95014953613304
161.40199289659202;832.539344787598;520;edc_1;837.765525817871;580;832.5127410888671;500;-20;60;80;-0.026603698730923497;5.226181030272983;5.252784729003906
161.401994055398;832.539344787598;520;edc_1;837.765525817871;580;833.8153762817379;520;0;60;60;1.2760314941399429;5.226181030272983;3.95014953613304
161.401995139841;832.539344787598;520;edc_1;837.765525817871;580;832.470497131348;500;-20;60;80;-0.06884765625;5.226181030272983;5.295028686522983
161.401995166592;832.539344787598;520;edc_1;837.765525817871;580;831.167861938477;480;-40;60;100;-1.37148284912098;5.226181030272983;6.597663879393963
161.40202890085502;831.236709594727;500;edc_1;837.765525817871;580;831.167861938477;480;-20;80;100;-0.06884765625;6.528816223143963;6.597663879393963
161.402039065894;829.8918304443359;480;edc_1;837.765525817871;580;831.167861938477;480;0;100;100;1.2760314941410797;7.873695373535043;6.597663879393963
161.601995139841;829.8918304443359;480;edc_1;837.765525817871;580;828.589195251465;460;-20;100;120;-1.30263519287098;7.873695373535043;9.176330566406023
161.701995048798;829.8918304443359;480;edc_1;837.765525817871;580;829.8918304443359;480;0;100;100;0.0;7.873695373535043;7.873695373535043
161.702019165801;831.194465637207;500;edc_1;837.765525817871;580;829.8918304443359;480;-20;80;100;-1.3026351928710938;6.571060180663949;7.873695373535043
161.70202379884898;832.539344787598;520;edc_1;837.765525817871;580;829.8918304443359;480;-40;60;100;-2.64751434326206;5.226181030272983;7.873695373535043
161.901993540464;832.539344787598;520;edc_1;837.765525817871;580;827.3131637573241;460;-60;60;120;-5.226181030273892;5.226181030272983;10.452362060546875
161.90199362152902;832.539344787598;520;edc_1;837.765525817871;580;825.968284606934;440;-80;60;140;-6.571060180663949;5.226181030272983;11.797241210936932
161.901995048798;832.539344787598;520;edc_1;837.765525817871;580;824.665649414062;420;-100;60;160;-7.873695373535952;5.226181030272983;13.099876403808935
161.902024933607;831.236709594727;500;edc_1;837.765525817871;580;824.665649414062;420;-80;80;160;-6.571060180664972;6.528816223143963;13.099876403808935
161.902033188557;829.934074401855;480;edc_1;837.765525817871;580;824.665649414062;420;-60;100;160;-5.268424987792969;7.831451416015966;13.099876403808935
162.10199504879802;829.934074401855;480;edc_1;837.765525817871;580;823.320770263672;400;-80;100;180;-6.613304138183025;7.831451416015966;14.444755554198991
162.102033188557;828.589195251465;460;edc_1;837.765525817871;580;823.320770263672;400;-60;120;180;-5.268424987792969;9.176330566406023;14.444755554198991
162.201995053494;828.589195251465;460;edc_1;837.765525817871;580;824.665649414062;420;-40;120;160;-3.923545837402912;9.176330566406023;13.099876403808935
162.202021637754;829.8918304443359;480;edc_1;837.765525817871;580;824.665649414062;420;-60;100;160;-5.226181030273892;7.873695373535043;13.099876403808935
162.202023622419;831.194465637207;500;edc_1;837.765525817871;580;824.665649414062;420;-80;80;160;-6.528816223144986;6.571060180663949;13.099876403808935
162.301995048798;831.194465637207;500;edc_1;837.765525817871;580;826.010528564453;440;-60;80;140;-5.18393707275402;6.571060180663949;11.754997253417969
162.302033188556;832.539344787598;520;edc_1;837.765525817871;580;826.010528564453;440;-80;60;140;-6.528816223144986;5.226181030272983;11.754997253417969
162.401994276579;832.539344787598;520;edc_1;837.765525817871;580;824.707893371582;420;-100;60;160;-7.831451416015966;5.226181030272983;13.057632446288949
162.401995053494;832.539344787598;520;edc_1;837.765525817871;580;823.363014221191;400;-120;60;180;-9.176330566407046;5.226181030272983;14.402511596680029
162.402025260184;831.236709594727;500;edc_1;837.765525817871;580;823.363014221191;400;-100;80;180;-7.873695373536066;6.528816223143963;14.402511596680029
162.402027472261;829.934074401855;480;edc_1;837.765525817871;580;823.363014221191;400;-80;100;180;-6.5710601806640625;7.831451416015966;14.402511596680029
162.501995048798;829.934074401855;480;edc_1;837.765525817871;580;824.665649414062;420;-60;100;160;-5.268424987792969;7.831451416015966;13.099876403808935
162.502036570969;828.631439208984;460;edc_1;837.765525817871;580;824.665649414062;420;-40;120;160;-3.9657897949219887;9.134086608886946;13.099876403808935
162.601994276579;828.631439208984;460;edc_1;837.765525817871;580;823.320770263672;400;-60;120;180;-5.310668945312045;9.134086608886946;14.444755554198991
162.601995053494;828.631439208984;460;edc_1;837.765525817871;580;824.665649414062;420;-40;120;160;-3.9657897949219887;9.134086608886946;13.099876403808935
162.602027472261;827.2865600585941;440;edc_1;837.765525817871;580;824.665649414062;420;-20;140;160;-2.620910644532046;10.478965759276889;13.099876403808935
162.701993584894;827.2865600585941;440;edc_1;837.765525817871;580;827.2443161010741;440;0;140;140;-0.042243957519986;10.478965759276889;10.521209716796875
162.70201845997698;828.589195251465;460;edc_1;837.765525817871;580;827.2443161010741;440;-20;120;140;-1.3448791503908524;9.176330566406023;10.521209716796875
162.702036570969;829.8918304443359;480;edc_1;837.765525817871;580;827.2443161010741;440;-40;100;140;-2.6475143432618324;7.873695373535043;10.521209716796875
162.801994276579;829.8918304443359;480;edc_1;837.765525817871;580;828.589195251465;460;-20;100;120;-1.30263519287098;7.873695373535043;9.176330566406023
162.80199505349398;829.8918304443359;480;edc_1;837.765525817871;580;829.8918304443359;480;0;100;100;0.0;7.873695373535043;7.873695373535043
162.902026171504;828.589195251465;460;edc_1;837.765525817871;580;829.8918304443359;480;20;120;100;1.30263519287098;9.176330566406023;7.873695373535043
162.90203657096902;827.2865600585941;440;edc_1;837.765525817871;580;829.8918304443359;480;40;140;100;2.6052703857418464;10.478965759276889;7.873695373535043
163.001994276579;827.2865600585941;440;edc_1;837.765525817871;580;828.546951293945;460;20;140;120;1.2603912353508804;10.478965759276889;9.218574523926009
163.102028796501;825.941680908203;420;edc_1;837.765525817871;580;828.546951293945;460;40;160;120;2.60527038574196;11.823844909667969;9.218574523926009
163.102036570969;824.596801757812;400;edc_1;837.765525817871;580;828.546951293945;460;60;180;120;3.950149536132926;13.168724060058935;9.218574523926009
163.201993597703;824.596801757812;400;edc_1;837.765525817871;580;829.8918304443359;480;80;180;100;5.295028686523892;13.168724060058935;7.873695373535043
163.201994276579;824.596801757812;400;edc_1;837.765525817871;580;827.3131637573241;460;60;180;120;2.71636199951206;13.168724060058935;10.452362060546875
163.202018866321;825.899436950684;420;edc_1;837.765525817871;580;827.3131637573241;460;40;160;120;1.4137268066400566;11.866088867186932;10.452362060546875
163.30202879650102;827.2443161010741;440;edc_1;837.765525817871;580;827.3131637573241;460;20;140;120;0.06884765625;10.521209716796875;10.452362060546875
163.30203657096902;824.665649414062;420;edc_1;837.765525817871;580;827.3131637573241;460;40;160;120;2.64751434326206;13.099876403808935;10.452362060546875
163.401993597703;824.665649414062;420;edc_1;837.765525817871;580;828.615798950195;480;60;160;100;3.950149536132926;13.099876403808935;9.149726867676009
163.401994276579;824.665649414062;420;edc_1;837.765525817871;580;831.194465637207;500;80;160;80;6.528816223144986;13.099876403808935;6.571060180663949
163.502028796501;823.320770263672;400;edc_1;837.765525817871;580;831.194465637207;500;100;180;80;7.873695373535043;14.444755554198991;6.571060180663949
163.601994276579;823.320770263672;400;edc_1;837.765525817871;580;832.539344787598;520;120;180;60;9.218574523926009;14.444755554198991;5.226181030272983
163.702022756622;824.665649414062;420;edc_1;837.765525817871;580;832.539344787598;520;100;160;60;7.873695373535952;13.099876403808935;5.226181030272983
163.702028796501;822.0869827270509;400;edc_1;837.765525817871;580;832.539344787598;520;120;180;60;10.452362060547102;15.678543090820085;5.226181030272983
163.801994276579;822.0869827270509;400;edc_1;837.765525817871;580;833.8419799804691;540;140;180;40;11.754997253418196;15.678543090820085;3.923545837401889
163.90202275662202;823.389617919922;420;edc_1;837.765525817871;580;833.8419799804691;540;120;160;40;10.452362060547102;14.375907897948991;3.923545837401889
163.902028796501;825.968284606934;440;edc_1;837.765525817871;580;833.8419799804691;540;100;140;40;7.873695373535043;11.797241210936932;3.923545837401889
164.1;825.968284606934;440;edc_1;835.160255432129;540;833.8419799804691;540;100;100;0;7.873695373535043;9.191970825194971;1.3182754516599289
164.102028796501;827.3131637573241;460;edc_1;835.160255432129;540;833.8419799804691;540;80;80;0;6.528816223144986;7.847091674804915;1.3182754516599289
164.201995002855;827.3131637573241;460;edc_1;835.160255432129;540;836.42064666748;560;100;80;-20;9.107482910155909;7.847091674804915;-1.260391235350994
164.202020810616;829.8918304443359;480;edc_1;835.160255432129;540;836.42064666748;560;80;60;-20;6.5288162231440765;5.268424987793082;-1.260391235350994
164.30202879650102;831.194465637207;500;edc_1;835.160255432129;540;836.42064666748;560;60;40;-20;5.226181030272983;3.9657897949219887;-1.260391235350994
164.401995002855;831.194465637207;500;edc_1;835.160255432129;540;837.765525817871;580;80;40;-40;6.571060180663949;3.9657897949219887;-2.60527038574196
164.402020810616;832.539344787598;520;edc_1;835.160255432129;540;837.765525817871;580;60;20;-40;5.226181030272983;2.6209106445310226;-2.60527038574196
