time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
129.402013128288;688.1305618286129;260;edc_0;715.496429443359;420;627.217674255371;420;160;160;0;-60.91288757324196;27.365867614746094;88.27875518798805
129.402025762393;690.709228515625;280;edc_0;715.496429443359;420;627.217674255371;420;140;140;0;-63.49155426025402;24.787200927734034;88.27875518798805
129.602025762393;692.054107666016;300;edc_0;715.496429443359;420;627.217674255371;420;120;120;0;-64.83643341064499;23.442321777343068;88.27875518798805
129.702012802506;699.9812164306641;320;edc_0;715.496429443359;420;627.217674255371;420;100;100;0;-72.76354217529308;15.515213012694971;88.27875518798805
129.702027401253;611.702461242676;320;edc_0;715.496429443359;420;627.217674255371;420;100;100;0;15.515213012694971;103.79396820068303;88.27875518798805
129.802025762393;613.005096435547;340;edc_0;715.496429443359;420;627.217674255371;420;80;80;0;14.212577819823991;102.49133300781205;88.27875518798805
129.90201280250602;615.5837631225589;360;edc_0;715.496429443359;420;627.217674255371;420;60;60;0;11.633911132812045;99.9126663208001;88.27875518798805
130.102012802506;616.928642272949;380;edc_0;715.496429443359;420;627.217674255371;420;40;40;0;10.289031982421989;98.56778717041004;88.27875518798805
130.201994951545;616.928642272949;380;edc_0;715.496429443359;420;715.496429443359;420;40;40;0;98.56778717041004;98.56778717041004;0.0
130.202018616966;625.9150390625;400;edc_0;715.496429443359;420;715.496429443359;420;20;20;0;89.58139038085903;89.58139038085903;0.0
130.302012802506;627.217674255371;420;edc_0;715.496429443359;420;715.496429443359;420;0;0;0;88.27875518798805;88.27875518798805;0.0
131.002018616966;715.496429443359;420;edc_0;715.496429443359;420;715.496429443359;420;0;0;0;0.0;0.0;0.0
131.4;715.496429443359;420;edc_0;712.8911590576171;380;715.496429443359;420;0;-40;-40;0.0;-2.60527038574196;-2.60527038574196
132.1;715.496429443359;420;edc_0;715.496429443359;420;715.496429443359;420;0;0;0;0.0;0.0;0.0
132.3;715.496429443359;420;edc_0;714.1937942504879;400;715.496429443359;420;0;-20;-20;0.0;-1.3026351928710938;-1.3026351928710938
132.901991448073;715.496429443359;420;edc_0;714.1937942504879;400;714.1937942504879;400;-20;-20;0;-1.3026351928710938;-1.3026351928710938;0.0
133.0;715.496429443359;420;edc_0;715.496429443359;420;714.1937942504879;400;-20;0;20;-1.3026351928710938;0.0;1.3026351928710938
133.402013212239;714.1937942504879;400;edc_0;715.496429443359;420;714.1937942504879;400;0;20;20;0.0;1.3026351928710938;1.3026351928710938
133.402016863652;712.8911590576171;380;edc_0;715.496429443359;420;714.1937942504879;400;20;40;20;1.3026351928708664;2.60527038574196;1.3026351928710938
133.701991449928;712.8911590576171;380;edc_0;715.496429443359;420;715.496429443359;420;40;40;0;2.60527038574196;2.60527038574196;0.0
133.90199184462;712.8911590576171;380;edc_0;715.496429443359;420;714.1937942504879;400;20;40;20;1.3026351928708664;2.60527038574196;1.3026351928710938
133.901995342989;712.8911590576171;380;edc_0;715.496429443359;420;712.8911590576171;380;0;40;40;0.0;2.60527038574196;2.60527038574196
134.1;712.8911590576171;380;edc_0;714.1937942504879;400;712.8911590576171;380;0;20;20;0.0;1.3026351928708664;1.3026351928708664
134.20200792901198;714.1937942504879;400;edc_0;714.1937942504879;400;712.8911590576171;380;-20;0;20;-1.3026351928708664;0.0;1.3026351928708664
134.202012781423;715.496429443359;420;edc_0;714.1937942504879;400;712.8911590576171;380;-40;-20;20;-2.60527038574196;-1.3026351928710938;1.3026351928708664
134.3;715.496429443359;420;edc_0;712.8911590576171;380;712.8911590576171;380;-40;-40;0;-2.60527038574196;-2.60527038574196;0.0
134.40201266373302;714.1937942504879;400;edc_0;712.8911590576171;380;712.8911590576171;380;-20;-20;0;-1.3026351928708664;-1.3026351928708664;0.0
134.70199184462;714.1937942504879;400;edc_0;712.8911590576171;380;714.1937942504879;400;0;-20;-20;0.0;-1.3026351928708664;-1.3026351928708664
134.701995199963;714.1937942504879;400;edc_0;712.8911590576171;380;715.496429443359;420;20;-20;-40;1.3026351928710938;-1.3026351928708664;-2.60527038574196
134.8;714.1937942504879;400;edc_0;712.848915100098;380;715.496429443359;420;20;-20;-40;1.3026351928710938;-1.3448791503899429;-2.6475143432610366
134.901992929588;714.1937942504879;400;edc_0;712.848915100098;380;714.1937942504879;400;0;-20;-20;0.0;-1.3448791503899429;-1.3448791503899429
134.902020171155;712.8911590576171;380;edc_0;712.848915100098;380;714.1937942504879;400;20;0;-20;1.3026351928708664;-0.0422439575190765;-1.3448791503899429
135.0;712.8911590576171;380;edc_0;714.1937942504879;400;714.1937942504879;400;20;20;0;1.3026351928708664;1.3026351928708664;0.0
135.202006481625;714.1937942504879;400;edc_0;714.1937942504879;400;714.1937942504879;400;0;0;0;0.0;0.0;0.0
135.5;714.1937942504879;400;edc_0;715.496429443359;420;714.1937942504879;400;0;20;20;0.0;1.3026351928710938;1.3026351928710938
135.6;714.1937942504879;400;edc_0;714.1937942504879;400;714.1937942504879;400;0;0;0;0.0;0.0;0.0
135.701992929588;714.1937942504879;400;edc_0;714.1937942504879;400;715.496429443359;420;20;0;-20;1.3026351928710938;0.0;-1.3026351928710938
135.702015017924;715.496429443359;420;edc_0;714.1937942504879;400;715.496429443359;420;0;-20;-20;0.0;-1.3026351928710938;-1.3026351928710938
135.8;715.496429443359;420;edc_0;712.848915100098;380;715.496429443359;420;0;-40;-40;0.0;-2.6475143432610366;-2.6475143432610366
135.9;715.496429443359;420;edc_0;711.546279907227;360;715.496429443359;420;0;-60;-60;0.0;-3.9501495361320167;-3.9501495361320167
135.902012519156;714.1937942504879;400;edc_0;711.546279907227;360;715.496429443359;420;20;-40;-60;1.3026351928710938;-2.647514343260923;-3.9501495361320167
136.0;714.1937942504879;400;edc_0;708.967613220215;340;715.496429443359;420;20;-60;-80;1.3026351928710938;-5.226181030272983;-6.5288162231440765
136.1;714.1937942504879;400;edc_0;706.320098876953;300;715.496429443359;420;20;-100;-120;1.3026351928710938;-7.873695373534929;-9.176330566406023
136.3;714.1937942504879;400;edc_0;705.044067382812;300;715.496429443359;420;20;-100;-120;1.3026351928710938;-9.149726867675895;-10.452362060546989
136.4;714.1937942504879;400;edc_0;703.741432189941;280;715.496429443359;420;20;-120;-140;1.3026351928710938;-10.452362060546989;-11.754997253418082
136.401993233612;714.1937942504879;400;edc_0;703.741432189941;280;714.1937942504879;400;0;-120;-120;0.0;-10.452362060546989;-10.452362060546989
136.5;714.1937942504879;400;edc_0;702.43879699707;260;714.1937942504879;400;0;-140;-140;0.0;-11.754997253417969;-11.754997253417969
136.6;714.1937942504879;400;edc_0;703.741432189941;280;714.1937942504879;400;0;-120;-120;0.0;-10.452362060546989;-10.452362060546989
136.7;714.1937942504879;400;edc_0;704.975219726562;280;714.1937942504879;400;0;-120;-120;0.0;-9.218574523925895;-9.218574523925895
136.702006780202;715.496429443359;420;edc_0;704.975219726562;280;714.1937942504879;400;-20;-140;-120;-1.3026351928710938;-10.521209716796989;-9.218574523925895
136.8;715.496429443359;420;edc_0;694.686187744141;240;714.1937942504879;400;-20;-180;-160;-1.3026351928710938;-20.810241699218068;-19.507606506346974
136.9;715.496429443359;420;edc_0;693.45240020752;240;714.1937942504879;400;-20;-180;-160;-1.3026351928710938;-22.044029235839048;-20.741394042967954
136.901992643904;715.496429443359;420;edc_0;693.45240020752;240;712.8911590576171;380;-40;-180;-140;-2.60527038574196;-22.044029235839048;-19.438758850097088
137.0;715.496429443359;420;edc_0;692.107521057129;220;712.8911590576171;380;-40;-200;-160;-2.60527038574196;-23.388908386230014;-20.783638000488054
137.1;715.496429443359;420;edc_0;693.41015625;240;712.8911590576171;380;-40;-180;-140;-2.60527038574196;-22.086273193359034;-19.481002807617074
137.2;715.496429443359;420;edc_0;690.8314895629879;220;712.8911590576171;380;-40;-200;-160;-2.60527038574196;-24.664939880371094;-22.059669494629134
137.201993282222;715.496429443359;420;edc_0;690.8314895629879;220;714.1937942504879;400;-20;-200;-180;-1.3026351928710938;-24.664939880371094;-23.3623046875
137.4;715.496429443359;420;edc_0;695.9888229370121;260;714.1937942504879;400;-20;-160;-140;-1.3026351928710938;-19.507606506346974;-18.20497131347588
137.401993666983;715.496429443359;420;edc_0;695.9888229370121;260;712.848915100098;380;-40;-160;-120;-2.6475143432610366;-19.507606506346974;-16.860092163085938
137.40199405099;715.496429443359;420;edc_0;695.9888229370121;260;711.546279907227;360;-60;-160;-100;-3.9501495361320167;-19.507606506346974;-15.557456970214957
137.40202954694598;714.1937942504879;400;edc_0;695.9888229370121;260;711.546279907227;360;-40;-140;-100;-2.647514343260923;-18.20497131347588;-15.557456970214957
137.6;714.1937942504879;400;edc_0;612.9784927368161;320;711.546279907227;360;-40;-80;-40;-2.647514343260923;-101.21530151367188;-98.56778717041095
137.70199261493;714.1937942504879;400;edc_0;612.9784927368161;320;712.848915100098;380;-20;-80;-60;-1.3448791503899429;-101.21530151367188;-99.87042236328193
137.8;714.1937942504879;400;edc_0;616.928642272949;380;712.848915100098;380;-20;-20;0;-1.3448791503899429;-97.26515197753895;-95.920272827149
138.0;714.1937942504879;400;edc_0;618.23127746582;400;712.848915100098;380;-20;0;20;-1.3448791503899429;-95.96251678466797;-94.61763763427803
138.00199405099;714.1937942504879;400;edc_0;618.23127746582;400;711.546279907227;360;-40;0;40;-2.647514343260923;-95.96251678466797;-93.31500244140705
138.201993667115;714.1937942504879;400;edc_0;618.23127746582;400;712.8911590576171;380;-20;0;20;-1.3026351928708664;-95.96251678466797;-94.6598815917971
138.20199405098998;714.1937942504879;400;edc_0;618.23127746582;400;714.1937942504879;400;0;0;0;0.0;-95.96251678466797;-95.96251678466797
138.20201477237;715.496429443359;420;edc_0;618.23127746582;400;714.1937942504879;400;-20;-20;0;-1.3026351928710938;-97.26515197753906;-95.96251678466797
138.40199301894899;715.496429443359;420;edc_0;618.23127746582;400;712.8911590576171;380;-40;-20;20;-2.60527038574196;-97.26515197753906;-94.6598815917971
138.401993667115;715.496429443359;420;edc_0;618.23127746582;400;711.546279907227;360;-60;-20;40;-3.9501495361320167;-97.26515197753906;-93.31500244140705
138.40199405099;715.496429443359;420;edc_0;618.23127746582;400;710.243644714355;340;-80;-20;60;-5.25278472900402;-97.26515197753906;-92.01236724853504
138.40201477237;714.1937942504879;400;edc_0;618.23127746582;400;710.243644714355;340;-60;0;60;-3.950149536132926;-95.96251678466797;-92.01236724853504
138.601993018948;714.1937942504879;400;edc_0;618.23127746582;400;708.898765563965;320;-80;0;80;-5.295028686522983;-95.96251678466797;-90.66748809814499
138.601993667115;714.1937942504879;400;edc_0;618.23127746582;400;706.320098876953;300;-100;0;100;-7.873695373534929;-95.96251678466797;-88.08882141113304
138.60201477236998;712.848915100098;380;edc_0;618.23127746582;400;706.320098876953;300;-80;20;100;-6.528816223144986;-94.61763763427803;-88.08882141113304
138.801993018948;712.848915100098;380;edc_0;618.23127746582;400;703.741432189941;280;-100;20;120;-9.107482910157046;-94.61763763427803;-85.51015472412098
138.90199284613502;712.848915100098;380;edc_0;618.23127746582;400;702.43879699707;260;-120;20;140;-10.410118103028026;-94.61763763427803;-84.20751953125
138.906392127749;711.546279907227;360;edc_0;618.23127746582;400;702.43879699707;260;-100;40;140;-9.107482910157046;-93.31500244140705;-84.20751953125
139.001993018948;711.546279907227;360;edc_0;618.23127746582;400;694.511688232422;240;-120;40;160;-17.03459167480503;-93.31500244140705;-76.28041076660202
139.002033257244;710.243644714355;340;edc_0;618.23127746582;400;694.511688232422;240;-100;60;160;-15.731956481933025;-92.01236724853504;-76.28041076660202
139.101992846135;710.243644714355;340;edc_0;618.23127746582;400;693.1668090820309;220;-120;60;180;-17.076835632324105;-92.01236724853504;-74.93553161621094
139.10639212774902;708.898765563965;320;edc_0;618.23127746582;400;693.1668090820309;220;-100;80;180;-15.731956481934048;-90.66748809814499;-74.93553161621094
139.201992021612;708.898765563965;320;edc_0;618.23127746582;400;694.469444274902;240;-80;80;160;-14.429321289062955;-90.66748809814499;-76.23816680908203
139.201995125203;708.898765563965;320;edc_0;618.23127746582;400;697.0481109619141;260;-60;80;140;-11.850654602050895;-90.66748809814499;-78.81683349609409
139.20203325724398;710.2014007568359;340;edc_0;618.23127746582;400;697.0481109619141;260;-80;60;140;-13.153289794921875;-91.97012329101597;-78.81683349609409
139.301992846135;710.2014007568359;340;edc_0;618.23127746582;400;698.392990112305;280;-60;60;120;-11.808410644530909;-91.97012329101597;-80.16171264648506
139.401995081362;710.2014007568359;340;edc_0;618.23127746582;400;689.406593322754;260;-80;60;140;-20.794807434081918;-91.97012329101597;-71.17531585693405
139.402017398393;707.6227340698241;320;edc_0;618.23127746582;400;689.406593322754;260;-60;80;140;-18.216140747070085;-89.39145660400413;-71.17531585693405
139.501992846135;707.6227340698241;320;edc_0;618.23127746582;400;688.0617141723629;240;-80;80;160;-19.561019897461165;-89.39145660400413;-69.83043670654297
139.602018581343;699.6956253051759;300;edc_0;618.23127746582;400;688.0617141723629;240;-60;100;160;-11.633911132812955;-81.46434783935592;-69.83043670654297
139.602033652724;698.392990112305;280;edc_0;618.23127746582;400;688.0617141723629;240;-40;120;160;-10.331275939942088;-80.16171264648506;-69.83043670654297
139.701992587411;698.392990112305;280;edc_0;618.23127746582;400;689.406593322754;260;-20;120;140;-8.986396789551009;-80.16171264648506;-71.17531585693405
139.701992846135;698.392990112305;280;edc_0;618.23127746582;400;686.8279266357421;240;-40;120;160;-11.565063476562955;-80.16171264648506;-68.5966491699221
139.70201546727;699.737869262695;300;edc_0;618.23127746582;400;686.8279266357421;240;-60;100;160;-12.909942626952898;-81.506591796875;-68.5966491699221
139.802033652724;701.040504455566;320;edc_0;618.23127746582;400;686.8279266357421;240;-80;80;160;-14.212577819823878;-82.80922698974598;-68.5966491699221
139.901992587411;701.040504455566;320;edc_0;618.23127746582;400;688.1305618286129;260;-60;80;140;-12.909942626953011;-82.80922698974598;-69.89928436279297
139.90199284613502;701.040504455566;320;edc_0;618.23127746582;400;690.709228515625;280;-40;80;120;-10.331275939940952;-82.80922698974598;-72.47795104980503
139.902016751426;699.737869262695;300;edc_0;618.23127746582;400;690.709228515625;280;-20;100;120;-9.028640747069971;-81.506591796875;-72.47795104980503
140.002033652724;698.4352340698241;280;edc_0;618.23127746582;400;690.709228515625;280;0;120;120;-7.726005554199105;-80.20395660400413;-72.47795104980503
140.101992846135;698.4352340698241;280;edc_0;618.23127746582;400;692.054107666016;300;20;120;100;-6.381126403808139;-80.20395660400413;-73.822830200196
140.102023170677;697.090354919434;260;edc_0;618.23127746582;400;692.054107666016;300;40;140;100;-5.036247253418082;-78.85907745361408;-73.822830200196
140.201990542644;697.090354919434;260;edc_0;618.23127746582;400;699.9812164306641;320;60;140;80;2.890861511230014;-78.85907745361408;-81.74993896484409
140.20199508136199;697.090354919434;260;edc_0;618.23127746582;400;611.702461242676;320;60;140;80;-85.38789367675804;-78.85907745361408;6.528816223143963
140.202010168428;698.392990112305;280;edc_0;618.23127746582;400;611.702461242676;320;40;120;80;-86.69052886962902;-80.16171264648506;6.528816223143963
140.202033652724;697.0481109619141;260;edc_0;618.23127746582;400;611.702461242676;320;60;140;80;-85.34564971923805;-78.81683349609409;6.528816223143963
140.301992846135;697.0481109619141;260;edc_0;618.23127746582;400;613.005096435547;340;80;140;60;-84.04301452636707;-78.81683349609409;5.226181030272983
140.302023170677;694.469444274902;240;edc_0;618.23127746582;400;613.005096435547;340;100;160;60;-81.46434783935501;-76.23816680908203;5.226181030272983
140.401990542644;694.469444274902;240;edc_0;618.23127746582;400;615.5837631225589;360;120;160;40;-78.88568115234307;-76.23816680908203;2.6475143432610366
140.402024561725;685.483047485352;220;edc_0;618.23127746582;400;615.5837631225589;360;140;180;40;-69.89928436279308;-67.25177001953205;2.6475143432610366
140.502023170677;677.555938720703;200;edc_0;618.23127746582;400;615.5837631225589;360;160;200;40;-61.97217559814408;-59.32466125488304;2.6475143432610366
140.60199054264402;677.555938720703;200;edc_0;618.23127746582;400;616.928642272949;380;180;200;20;-60.62729644775402;-59.32466125488304;1.30263519287098
140.702016214139;678.900817871094;220;edc_0;618.23127746582;400;616.928642272949;380;160;180;20;-61.972175598144986;-60.669540405274006;1.30263519287098
140.702023170677;686.8279266357421;240;edc_0;618.23127746582;400;616.928642272949;380;140;160;20;-69.89928436279308;-68.5966491699221;1.30263519287098
140.801990542644;686.8279266357421;240;edc_0;618.23127746582;400;618.23127746582;400;160;160;0;-68.5966491699221;-68.5966491699221;0.0
140.90202317067698;689.406593322754;260;edc_0;618.23127746582;400;618.23127746582;400;140;140;0;-71.17531585693405;-71.17531585693405;0.0
141.102023170677;690.751472473145;280;edc_0;618.23127746582;400;618.23127746582;400;120;120;0;-72.52019500732501;-72.52019500732501;0.0
141.202015664068;692.054107666016;300;edc_0;618.23127746582;400;618.23127746582;400;100;100;0;-73.822830200196;-73.822830200196;0.0
141.20201870980802;699.9812164306641;320;edc_0;618.23127746582;400;618.23127746582;400;80;80;0;-81.74993896484409;-81.74993896484409;0.0
141.202024561725;611.702461242676;320;edc_0;618.23127746582;400;618.23127746582;400;80;80;0;6.528816223143963;6.528816223143963;0.0
141.302023170677;613.005096435547;340;edc_0;618.23127746582;400;618.23127746582;400;60;60;0;5.226181030272983;5.226181030272983;0.0
141.402018709808;615.5837631225589;360;edc_0;618.23127746582;400;618.23127746582;400;40;40;0;2.6475143432610366;2.6475143432610366;0.0
141.602018709808;616.928642272949;380;edc_0;618.23127746582;400;618.23127746582;400;20;20;0;1.30263519287098;1.30263519287098;0.0
141.802018709808;618.23127746582;400;edc_0;618.23127746582;400;618.23127746582;400;0;0;0;0.0;0.0;0.0
142.3;618.23127746582;400;edc_0;615.626007080078;360;618.23127746582;400;0;-40;-40;0.0;-2.60527038574196;-2.60527038574196
143.0;618.23127746582;400;edc_0;618.23127746582;400;618.23127746582;400;0;0;0;0.0;0.0;0.0
143.2;618.23127746582;400;edc_0;616.928642272949;380;618.23127746582;400;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
143.901991449928;618.23127746582;400;edc_0;616.928642272949;380;616.928642272949;380;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
144.402014084564;616.928642272949;380;edc_0;616.928642272949;380;616.928642272949;380;0;0;0;0.0;0.0;0.0
144.40201670507798;615.626007080078;360;edc_0;616.928642272949;380;616.928642272949;380;20;20;0;1.30263519287098;1.30263519287098;0.0
144.70199145085502;615.626007080078;360;edc_0;616.928642272949;380;618.23127746582;400;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
144.90199184462;615.626007080078;360;edc_0;616.928642272949;380;616.928642272949;380;20;20;0;1.30263519287098;1.30263519287098;0.0
144.901995199963;615.626007080078;360;edc_0;616.928642272949;380;615.626007080078;360;0;20;20;0.0;1.30263519287098;1.30263519287098
145.0;615.626007080078;360;edc_0;615.5837631225589;360;615.626007080078;360;0;0;0;0.0;-0.0422439575190765;-0.0422439575190765
145.2;615.626007080078;360;edc_0;614.2811279296881;340;615.626007080078;360;0;-20;-20;0.0;-1.3448791503899429;-1.3448791503899429
145.202008320679;616.928642272949;380;edc_0;614.2811279296881;340;615.626007080078;360;-20;-40;-20;-1.30263519287098;-2.647514343260923;-1.3448791503899429
145.202012668227;618.23127746582;400;edc_0;614.2811279296881;340;615.626007080078;360;-40;-60;-20;-2.60527038574196;-3.950149536131903;-1.3448791503899429
145.40201265879298;616.928642272949;380;edc_0;614.2811279296881;340;615.626007080078;360;-20;-40;-20;-1.30263519287098;-2.647514343260923;-1.3448791503899429
145.7;616.928642272949;380;edc_0;614.2811279296881;340;615.626007080078;360;-20;-40;-20;-1.30263519287098;-2.647514343260923;-1.3448791503899429
145.70199184462;616.928642272949;380;edc_0;614.2811279296881;340;616.928642272949;380;0;-40;-40;0.0;-2.647514343260923;-2.647514343260923
145.9;616.928642272949;380;edc_0;615.5837631225589;360;616.928642272949;380;0;-20;-20;0.0;-1.3448791503900566;-1.3448791503900566
145.901992929588;616.928642272949;380;edc_0;615.5837631225589;360;615.626007080078;360;-20;-20;0;-1.30263519287098;-1.3448791503900566;-0.0422439575190765
145.90202030913;615.626007080078;360;edc_0;615.5837631225589;360;615.626007080078;360;0;0;0;0.0;-0.0422439575190765;-0.0422439575190765
146.202006478362;616.928642272949;380;edc_0;615.5837631225589;360;615.626007080078;360;-20;-20;0;-1.30263519287098;-1.3448791503900566;-0.0422439575190765
146.4;616.928642272949;380;edc_0;616.928642272949;380;615.626007080078;360;-20;0;20;-1.30263519287098;0.0;1.30263519287098
146.5;616.928642272949;380;edc_0;615.626007080078;360;615.626007080078;360;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
146.701992882666;616.928642272949;380;edc_0;615.626007080078;360;616.928642272949;380;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
146.702015110085;618.23127746582;400;edc_0;615.626007080078;360;616.928642272949;380;-20;-40;-20;-1.30263519287098;-2.60527038574196;-1.30263519287098
146.8;618.23127746582;400;edc_0;614.323371887207;340;616.928642272949;380;-20;-60;-40;-1.30263519287098;-3.90790557861294;-2.60527038574196
146.9;618.23127746582;400;edc_0;613.020736694336;320;616.928642272949;380;-20;-80;-60;-1.30263519287098;-5.21054077148392;-3.90790557861294
146.902012519156;616.928642272949;380;edc_0;613.020736694336;320;616.928642272949;380;0;-60;-60;0.0;-3.90790557861294;-3.90790557861294
147.1;616.928642272949;380;edc_0;611.675857543945;300;616.928642272949;380;0;-80;-80;0.0;-5.25278472900402;-5.25278472900402
147.2;616.928642272949;380;edc_0;612.9784927368161;320;616.928642272949;380;0;-60;-60;0.0;-3.950149536132926;-3.950149536132926
147.3;616.928642272949;380;edc_0;610.399826049805;300;616.928642272949;380;0;-80;-80;0.0;-6.528816223143963;-6.528816223143963
147.401993282222;616.928642272949;380;edc_0;610.399826049805;300;615.626007080078;360;-20;-80;-60;-1.30263519287098;-6.528816223143963;-5.226181030272983
147.5;616.928642272949;380;edc_0;611.702461242676;320;615.626007080078;360;-20;-60;-40;-1.30263519287098;-5.226181030272983;-3.9235458374020027
147.6;616.928642272949;380;edc_0;609.054946899414;280;615.626007080078;360;-20;-100;-80;-1.30263519287098;-7.873695373535043;-6.5710601806640625
147.702006780202;618.23127746582;400;edc_0;609.054946899414;280;615.626007080078;360;-40;-120;-80;-2.60527038574196;-9.176330566406023;-6.5710601806640625
147.8;618.23127746582;400;edc_0;610.399826049805;300;615.626007080078;360;-40;-100;-60;-2.60527038574196;-7.831451416014943;-5.226181030272983
147.90199261493;618.23127746582;400;edc_0;610.399826049805;300;614.2811279296881;340;-60;-100;-40;-3.950149536131903;-7.831451416014943;-3.88130187988304
148.0;618.23127746582;400;edc_0;606.407432556152;240;614.2811279296881;340;-60;-160;-100;-3.950149536131903;-11.823844909667969;-7.873695373536066
148.2;618.23127746582;400;edc_0;599.9052200317379;180;614.2811279296881;340;-60;-220;-160;-3.950149536131903;-18.32605743408203;-14.375907897950128
148.20199337725;618.23127746582;400;edc_0;599.9052200317379;180;615.5837631225589;360;-40;-220;-180;-2.6475143432610366;-18.32605743408203;-15.678543090820995
148.3;618.23127746582;400;edc_0;602.48388671875;200;615.5837631225589;360;-40;-200;-160;-2.6475143432610366;-15.747390747069971;-13.099876403808935
148.4;618.23127746582;400;edc_0;603.828765869141;220;615.5837631225589;360;-40;-180;-140;-2.6475143432610366;-14.402511596679005;-11.754997253417969
148.401993667115;618.23127746582;400;edc_0;603.828765869141;220;614.2811279296881;340;-60;-180;-120;-3.950149536131903;-14.402511596679005;-10.452362060547102
148.40199405099;618.23127746582;400;edc_0;603.828765869141;220;611.702461242676;320;-80;-180;-100;-6.528816223143963;-14.402511596679005;-7.873695373535043
148.40201982881902;616.928642272949;380;edc_0;603.828765869141;220;611.702461242676;320;-60;-160;-100;-5.226181030272983;-13.099876403808025;-7.873695373535043
148.5;616.928642272949;380;edc_0;605.173645019531;240;611.702461242676;320;-60;-140;-80;-5.226181030272983;-11.754997253417969;-6.528816223144986
148.6;616.928642272949;380;edc_0;606.476280212402;260;611.702461242676;320;-60;-120;-60;-5.226181030272983;-10.452362060546989;-5.226181030274006
148.7;616.928642272949;380;edc_0;610.357582092285;300;611.702461242676;320;-60;-80;-20;-5.226181030272983;-6.571060180663949;-1.344879150390966
148.701992585471;616.928642272949;380;edc_0;610.357582092285;300;613.005096435547;340;-40;-80;-40;-3.9235458374020027;-6.571060180663949;-2.647514343261946
148.9;616.928642272949;380;edc_0;614.2811279296881;340;613.005096435547;340;-40;-40;0;-3.9235458374020027;-2.647514343260923;1.2760314941410797
149.1;616.928642272949;380;edc_0;615.5837631225589;360;613.005096435547;340;-40;-20;20;-3.9235458374020027;-1.3448791503900566;2.578666687011946
149.201993384718;616.928642272949;380;edc_0;615.5837631225589;360;615.5837631225589;360;-20;-20;0;-1.3448791503900566;-1.3448791503900566;0.0
149.20201477237;618.23127746582;400;edc_0;615.5837631225589;360;615.5837631225589;360;-40;-40;0;-2.6475143432610366;-2.6475143432610366;0.0
149.401993384718;618.23127746582;400;edc_0;615.5837631225589;360;613.005096435547;340;-60;-40;20;-5.226181030272983;-2.6475143432610366;2.578666687011946
149.401995125202;618.23127746582;400;edc_0;615.5837631225589;360;611.702461242676;320;-80;-40;40;-6.528816223143963;-2.6475143432610366;3.881301879882926
149.402038581735;616.928642272949;380;edc_0;615.5837631225589;360;611.702461242676;320;-60;-20;40;-5.226181030272983;-1.3448791503900566;3.881301879882926
149.501992846135;616.928642272949;380;edc_0;615.5837631225589;360;610.399826049805;300;-80;-20;60;-6.528816223143963;-1.3448791503900566;5.183937072753906
149.60199338471799;616.928642272949;380;edc_0;615.5837631225589;360;612.9784927368161;320;-60;-20;40;-3.950149536132926;-1.3448791503900566;2.6052703857428696
149.901992587411;616.928642272949;380;edc_0;615.5837631225589;360;611.633613586426;300;-80;-20;60;-5.295028686522983;-1.3448791503900566;3.950149536132926
149.902023966603;615.626007080078;360;edc_0;615.5837631225589;360;611.633613586426;300;-60;0;60;-3.9923934936520027;-0.0422439575190765;3.950149536132926
150.002037270083;614.2811279296881;340;edc_0;615.5837631225589;360;611.633613586426;300;-40;20;60;-2.64751434326206;1.3026351928708664;3.950149536132926
150.101992587411;614.2811279296881;340;edc_0;615.5837631225589;360;609.054946899414;280;-60;20;80;-5.22618103027412;1.3026351928708664;6.528816223144986
150.101992846135;614.2811279296881;340;edc_0;615.5837631225589;360;607.710067749023;260;-80;20;100;-6.571060180665086;1.3026351928708664;7.873695373535952
150.201992021612;614.2811279296881;340;edc_0;615.5837631225589;360;609.054946899414;280;-60;20;80;-5.22618103027412;1.3026351928708664;6.528816223144986
150.20200543283002;615.5837631225589;360;edc_0;615.5837631225589;360;609.054946899414;280;-80;0;80;-6.528816223144986;0.0;6.528816223144986
150.301992846135;615.5837631225589;360;edc_0;615.5837631225589;360;606.476280212402;260;-100;0;100;-9.107482910156932;0.0;9.107482910156932
150.401990542644;615.5837631225589;360;edc_0;615.5837631225589;360;605.173645019531;240;-120;0;120;-10.410118103027912;0.0;10.410118103027912
150.402017663278;614.2811279296881;340;edc_0;615.5837631225589;360;605.173645019531;240;-100;20;120;-9.107482910157046;1.3026351928708664;10.410118103027912
150.501992846135;614.2811279296881;340;edc_0;615.5837631225589;360;597.2465362548829;220;-120;20;140;-17.034591674805142;1.3026351928708664;18.33722686767601
150.60199054264402;614.2811279296881;340;edc_0;615.5837631225589;360;595.9016571044921;200;-140;20;160;-18.379470825195995;1.3026351928708664;19.68210601806686
150.701992457899;614.2811279296881;340;edc_0;615.5837631225589;360;597.2042922973629;220;-120;20;140;-17.07683563232513;1.3026351928708664;18.379470825195995
