time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
69.7020381835838;458.307281494141;40;edc_2;314.151885986328;160;478.85874176025396;100;60;120;60;20.55146026611294;-144.155395507813;-164.70685577392595
69.8;458.307281494141;40;edc_2;315.49676513671903;180;478.85874176025396;100;60;140;80;20.55146026611294;-142.810516357422;-163.36197662353493
69.8019910878842;458.307281494141;40;edc_2;315.49676513671903;180;480.203620910645;120;80;140;60;21.896339416503963;-142.810516357422;-164.70685577392595
69.9;458.307281494141;40;edc_2;316.79940032959;200;480.203620910645;120;80;160;80;21.896339416503963;-141.507881164551;-163.40422058105497
69.9019936007997;458.307281494141;40;edc_2;316.79940032959;200;471.217224121094;100;60;160;100;12.909942626952954;-141.507881164551;-154.41782379150396
69.9020381835838;450.380172729492;20;edc_2;316.79940032959;200;471.217224121094;100;80;180;100;20.83705139160196;-133.580772399902;-154.41782379150396
70.0;450.380172729492;20;edc_2;318.102035522461;220;471.217224121094;100;80;200;120;20.83705139160196;-132.27813720703102;-153.11518859863298
70.0019910878842;450.380172729492;20;edc_2;318.102035522461;220;469.87234497070295;80;60;200;140;19.492172241210938;-132.27813720703102;-151.77030944824196
70.10203818358379;458.307281494141;40;edc_2;318.102035522461;220;469.87234497070295;80;40;180;140;11.565063476561932;-140.20524597168003;-151.77030944824196
70.2019910878843;458.307281494141;40;edc_2;318.102035522461;220;467.293678283691;60;20;180;160;8.986396789549985;-140.20524597168003;-149.19164276123
70.2020300954441;467.293678283691;60;edc_2;318.102035522461;220;467.293678283691;60;0;160;160;0.0;-149.19164276123;-149.19164276123
70.2020354780647;379.01492309570295;60;edc_2;318.102035522461;220;467.293678283691;60;0;160;160;88.27875518798805;-60.91288757324196;-149.19164276123
70.20204596545061;290.736167907715;60;edc_2;318.102035522461;220;467.293678283691;60;0;160;160;176.557510375976;27.36586761474598;-149.19164276123
70.30203818358379;293.31483459472696;80;edc_2;318.102035522461;220;467.293678283691;60;-20;140;160;173.97884368896405;24.787200927734034;-149.19164276123
70.4;293.31483459472696;80;edc_2;406.380790710449;220;467.293678283691;60;-20;140;160;173.97884368896405;113.06595611572203;-60.91288757324202
70.4019910878843;293.31483459472696;80;edc_2;406.380790710449;220;459.36656951904297;40;-40;140;180;166.051734924316;113.06595611572203;-52.98577880859398
70.4020300954441;301.241943359375;100;edc_2;406.380790710449;220;459.36656951904297;40;-60;120;180;158.12462615966797;105.13884735107399;-52.98577880859398
70.50203818358379;302.586822509766;120;edc_2;406.380790710449;220;459.36656951904297;40;-80;100;180;156.77974700927695;103.79396820068297;-52.98577880859398
70.6;302.586822509766;120;edc_2;494.659545898438;220;459.36656951904297;40;-80;100;180;156.77974700927695;192.072723388672;35.29297637939504
70.60199108788429;302.586822509766;120;edc_2;494.659545898438;220;467.293678283691;60;-60;100;160;164.70685577392499;192.072723388672;27.365867614747003
70.7019924530545;302.586822509766;120;edc_2;494.659545898438;220;475.22078704834007;80;-40;100;140;172.63396453857405;192.072723388672;19.43875885009794
70.70199360079971;302.586822509766;120;edc_2;494.659545898438;220;386.942031860352;80;-40;100;140;84.355209350586;192.072723388672;107.717514038086
70.7020233505863;305.165489196777;140;edc_2;494.659545898438;220;386.942031860352;80;-60;80;140;81.77654266357501;189.494056701661;107.717514038086
70.7020289740482;314.151885986328;160;edc_2;494.659545898438;220;386.942031860352;80;-80;60;140;72.790145874024;180.50765991211;107.717514038086
70.7020381835838;315.454521179199;180;edc_2;494.659545898438;220;386.942031860352;80;-100;40;140;71.48751068115303;179.20502471923902;107.717514038086
70.80199108788429;315.454521179199;180;edc_2;494.659545898438;220;389.520698547363;100;-80;40;120;74.066177368164;179.20502471923902;105.13884735107501
70.9019924530545;315.454521179199;180;edc_2;494.659545898438;220;392.099365234375;120;-60;40;100;76.64484405517601;179.20502471923902;102.56018066406301
70.9020233505863;316.79940032959;200;edc_2;494.659545898438;220;392.099365234375;120;-80;20;100;75.29996490478499;177.860145568848;102.56018066406301
71.00199108788429;316.79940032959;200;edc_2;494.659545898438;220;393.444244384766;140;-60;20;80;76.64484405517601;177.860145568848;101.21530151367199
71.1020233505863;318.102035522461;220;edc_2;494.659545898438;220;393.444244384766;140;-80;0;80;75.34220886230503;176.55751037597702;101.21530151367199
71.2019910878843;318.102035522461;220;edc_2;494.659545898438;220;394.746879577637;160;-60;0;60;76.64484405517601;176.55751037597702;99.91266632080101
71.2019924501979;318.102035522461;220;edc_2;494.659545898438;220;396.09175872802695;180;-40;0;40;77.98972320556595;176.55751037597702;98.56778717041107
71.2019936740989;318.102035522461;220;edc_2;494.659545898438;220;405.07815551757795;200;-20;0;20;86.97611999511696;176.55751037597702;89.58139038086006
71.2020459654506;406.380790710449;220;edc_2;494.659545898438;220;405.07815551757795;200;-20;0;20;-1.302635192871037;88.27875518798902;89.58139038086006
71.40199245019801;406.380790710449;220;edc_2;494.659545898438;220;406.380790710449;220;0;0;0;0.0;88.27875518798902;88.27875518798902
71.5020289740482;494.659545898438;220;edc_2;494.659545898438;220;406.380790710449;220;0;0;0;-88.27875518798902;0.0;88.27875518798902
72.0019936740989;494.659545898438;220;edc_2;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
77.9019911017833;494.659545898438;220;edc_2;494.659545898438;220;493.356910705566;200;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
78.7019911775187;494.659545898438;220;edc_2;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
79.3;494.659545898438;220;edc_2;493.356910705566;200;494.659545898438;220;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
79.4;494.659545898438;220;edc_2;492.054275512695;180;494.659545898438;220;0;-40;-40;0.0;-2.6052703857429833;-2.6052703857429833
79.5;494.659545898438;220;edc_2;490.709396362305;160;494.659545898438;220;0;-60;-60;0.0;-3.95014953613304;-3.95014953613304
79.50204625655229;493.356910705566;200;edc_2;490.709396362305;160;494.659545898438;220;20;-40;-60;1.3026351928720032;-2.6475143432610366;-3.95014953613304
79.6;493.356910705566;200;edc_2;489.364517211914;140;494.659545898438;220;20;-60;-80;1.3026351928720032;-3.9923934936520027;-5.295028686524006
79.8;493.356910705566;200;edc_2;475.22078704834007;80;494.659545898438;220;20;-120;-140;1.3026351928720032;-18.136123657225937;-19.43875885009794
80.0;493.356910705566;200;edc_2;459.36656951904297;40;494.659545898438;220;20;-160;-180;1.3026351928720032;-33.99034118652304;-35.29297637939504
80.0019910878842;493.356910705566;200;edc_2;459.36656951904297;40;493.356910705566;200;0;-160;-160;0.0;-33.99034118652304;-33.99034118652304
80.2;493.356910705566;200;edc_2;458.307281494141;40;493.356910705566;200;0;-160;-160;0.0;-35.049629211424985;-35.049629211424985
80.3028120687612;492.012031555176;180;edc_2;458.307281494141;40;493.356910705566;200;20;-140;-160;1.3448791503899997;-33.704750061034986;-35.049629211424985
80.4;492.012031555176;180;edc_2;450.380172729492;20;493.356910705566;200;20;-160;-180;1.3448791503899997;-41.63185882568399;-42.97673797607399
80.4020382661772;490.709396362305;160;edc_2;450.380172729492;20;493.356910705566;200;40;-140;-180;2.6475143432610366;-40.329223632812955;-42.97673797607399
80.5;490.709396362305;160;edc_2;459.36656951904297;40;493.356910705566;200;40;-120;-160;2.6475143432610366;-31.342826843262003;-33.99034118652304
80.5028120687612;488.13072967529297;140;edc_2;459.36656951904297;40;493.356910705566;200;60;-100;-160;5.22618103027304;-28.76416015625;-33.99034118652304
80.6;488.13072967529297;140;edc_2;379.01492309570295;60;493.356910705566;200;60;-80;-140;5.22618103027304;-109.11580657959001;-114.34198760986305
80.60203876080891;486.78585052490195;120;edc_2;379.01492309570295;60;493.356910705566;200;80;-60;-140;6.5710601806640625;-107.77092742919899;-114.34198760986305
80.7;486.78585052490195;120;edc_2;386.942031860352;80;493.356910705566;200;80;-40;-120;6.5710601806640625;-99.84381866454993;-106.41487884521399
80.8;486.78585052490195;120;edc_2;389.520698547363;100;493.356910705566;200;80;-20;-100;6.5710601806640625;-97.26515197753895;-103.83621215820301
80.80141316908221;478.85874176025396;100;edc_2;389.520698547363;100;493.356910705566;200;100;0;-100;14.498168945312045;-89.33804321289097;-103.83621215820301
80.80199108788429;478.85874176025396;100;edc_2;389.520698547363;100;492.012031555176;180;80;0;-80;13.153289794922046;-89.33804321289097;-102.49133300781301
80.80203876080891;480.203620910645;120;edc_2;389.520698547363;100;492.012031555176;180;60;-20;-80;11.808410644531023;-90.68292236328199;-102.49133300781301
80.9;480.203620910645;120;edc_2;303.820610046387;120;492.012031555176;180;60;0;-60;11.808410644531023;-176.38301086425798;-188.191421508789
80.9019924530545;480.203620910645;120;edc_2;303.820610046387;120;490.709396362305;160;40;0;-40;10.505775451659986;-176.38301086425798;-186.88878631591797
80.90203597478009;471.217224121094;100;edc_2;303.820610046387;120;490.709396362305;160;60;20;-40;19.492172241210994;-167.39661407470697;-186.88878631591797
81.0;471.217224121094;100;edc_2;305.165489196777;140;490.709396362305;160;60;40;-20;19.492172241210994;-166.05173492431697;-185.54390716552797
81.0014131690822;462.23082733154297;80;edc_2;305.165489196777;140;490.709396362305;160;80;60;-20;28.478569030762003;-157.06533813476597;-185.54390716552797
81.00199108788429;462.23082733154297;80;edc_2;305.165489196777;140;488.13072967529297;140;60;60;0;25.89990234375;-157.06533813476597;-182.96524047851597
81.0020387608089;460.88594818115195;60;edc_2;305.165489196777;140;488.13072967529297;140;80;80;0;27.244781494141023;-155.72045898437494;-182.96524047851597
81.1;460.88594818115195;60;edc_2;315.49676513671903;180;488.13072967529297;140;80;120;40;27.244781494141023;-145.3891830444329;-172.63396453857393
81.1019924530545;460.88594818115195;60;edc_2;315.49676513671903;180;486.78585052490195;120;60;120;60;25.89990234375;-145.3891830444329;-171.2890853881829
81.2;460.88594818115195;60;edc_2;316.79940032959;200;486.78585052490195;120;60;140;80;25.89990234375;-144.08654785156193;-169.98645019531193
81.2020387608089;458.307281494141;40;edc_2;316.79940032959;200;486.78585052490195;120;80;160;80;28.478569030760923;-141.507881164551;-169.98645019531193
81.3;458.307281494141;40;edc_2;318.102035522461;220;478.85874176025396;100;60;180;120;20.55146026611294;-140.20524597168003;-160.75670623779297
81.30199245305451;458.307281494141;40;edc_2;318.102035522461;220;480.203620910645;120;80;180;100;21.896339416503963;-140.20524597168003;-162.101585388184
81.4019936740989;458.307281494141;40;edc_2;318.102035522461;220;471.217224121094;100;60;180;120;12.909942626952954;-140.20524597168003;-153.11518859863298
81.4020387608089;450.380172729492;20;edc_2;318.102035522461;220;471.217224121094;100;80;200;120;20.83705139160196;-132.27813720703102;-153.11518859863298
81.5;450.380172729492;20;edc_2;318.102035522461;220;462.23082733154297;80;60;200;140;11.850654602050952;-132.27813720703102;-144.12879180908197
81.5019924530545;450.380172729492;20;edc_2;318.102035522461;220;460.88594818115195;60;40;200;160;10.505775451659929;-132.27813720703102;-142.78391265869095
81.60203876080901;458.307281494141;40;edc_2;318.102035522461;220;460.88594818115195;60;20;180;160;2.578666687010923;-140.20524597168003;-142.78391265869095
81.7019924530545;458.307281494141;40;edc_2;318.102035522461;220;458.307281494141;40;0;180;180;0.0;-140.20524597168003;-140.20524597168003
81.70202971489891;467.293678283691;60;edc_2;318.102035522461;220;458.307281494141;40;-20;160;180;-8.986396789549985;-149.19164276123;-140.20524597168003
81.70203597478009;379.01492309570295;60;edc_2;318.102035522461;220;458.307281494141;40;-20;160;180;79.29235839843807;-60.91288757324196;-140.20524597168003
81.7020450525862;290.736167907715;60;edc_2;318.102035522461;220;458.307281494141;40;-20;160;180;167.571113586426;27.36586761474598;-140.20524597168003
81.802038760809;293.31483459472696;80;edc_2;318.102035522461;220;458.307281494141;40;-40;140;180;164.99244689941406;24.787200927734034;-140.20524597168003
81.9;293.31483459472696;80;edc_2;494.659545898438;220;458.307281494141;40;-40;140;180;164.99244689941406;201.34471130371105;36.35226440429699
81.9019924530545;293.31483459472696;80;edc_2;494.659545898438;220;460.88594818115195;60;-20;140;160;167.57111358642499;201.34471130371105;33.773597717286066
81.90202971489892;301.241943359375;100;edc_2;494.659545898438;220;460.88594818115195;60;-40;120;160;159.64400482177695;193.417602539063;33.773597717286066
82.002038760809;302.586822509766;120;edc_2;494.659545898438;220;460.88594818115195;60;-60;100;160;158.29912567138592;192.072723388672;33.773597717286066
82.1019924530545;302.586822509766;120;edc_2;494.659545898438;220;462.23082733154297;80;-40;100;140;159.64400482177695;192.072723388672;32.42871856689504
82.2019910878843;302.586822509766;120;edc_2;494.659545898438;220;373.952072143555;80;-40;100;140;71.36524963378895;192.072723388672;120.70747375488304
82.20199174856859;302.586822509766;120;edc_2;494.659545898438;220;382.938468933105;100;-20;100;120;80.35164642333899;192.072723388672;111.721076965333
82.2019936740989;302.586822509766;120;edc_2;494.659545898438;220;294.659713745117;100;-20;100;120;-7.927108764649006;192.072723388672;199.999832153321
82.2020227127089;305.165489196777;140;edc_2;494.659545898438;220;294.659713745117;100;-40;80;120;-10.505775451659986;189.494056701661;199.999832153321
82.20202858505141;314.151885986328;160;edc_2;494.659545898438;220;294.659713745117;100;-60;60;120;-19.492172241210994;180.50765991211;199.999832153321
82.202038760809;315.454521179199;180;edc_2;494.659545898438;220;294.659713745117;100;-80;40;120;-20.794807434081974;179.20502471923902;199.999832153321
82.3019924530546;315.454521179199;180;edc_2;494.659545898438;220;295.962348937988;120;-60;40;100;-19.492172241210994;179.20502471923902;198.69719696045001
82.40199174856859;315.454521179199;180;edc_2;494.659545898438;220;303.889457702637;140;-40;40;80;-11.565063476561988;179.20502471923902;190.770088195801
82.4020227127089;316.79940032959;200;edc_2;494.659545898438;220;303.889457702637;140;-60;20;80;-12.909942626953011;177.860145568848;190.770088195801
82.6019917485686;316.79940032959;200;edc_2;494.659545898438;220;306.46812438964804;160;-40;20;60;-10.331275939941975;177.860145568848;188.19142150878997
82.6020227127089;318.102035522461;220;edc_2;494.659545898438;220;306.46812438964804;160;-60;0;60;-11.633911132812955;176.55751037597702;188.19142150878997
82.7019935121895;318.102035522461;220;edc_2;494.659545898438;220;315.454521179199;180;-40;0;40;-2.647514343262003;176.55751037597702;179.20502471923902
82.7020450525862;406.380790710449;220;edc_2;494.659545898438;220;315.454521179199;180;-40;0;40;-90.92626953125;88.27875518798902;179.20502471923902
82.8019917485686;406.380790710449;220;edc_2;494.659545898438;220;316.79940032959;200;-20;0;20;-89.58139038085898;88.27875518798902;177.860145568848
83.00199174856859;406.380790710449;220;edc_2;494.659545898438;220;318.102035522461;220;0;0;0;-88.278755187988;88.27875518798902;176.55751037597702
83.0020285850514;494.659545898438;220;edc_2;494.659545898438;220;318.102035522461;220;0;0;0;-176.55751037597702;0.0;176.55751037597702
83.2019936740989;494.659545898438;220;edc_2;494.659545898438;220;406.380790710449;220;0;0;0;-88.27875518798902;0.0;88.27875518798902
83.5019935121895;494.659545898438;220;edc_2;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
88.90199117751871;494.659545898438;220;edc_2;494.659545898438;220;493.356910705566;200;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
89.70199140431629;494.659545898438;220;edc_2;494.659545898438;220;494.659545898438;220;0;0;0;0.0;0.0;0.0
90.4;494.659545898438;220;edc_2;493.356910705566;200;494.659545898438;220;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
90.8;494.659545898438;220;edc_2;490.709396362305;160;494.659545898438;220;0;-60;-60;0.0;-3.95014953613304;-3.95014953613304
91.0;494.659545898438;220;edc_2;486.78585052490195;120;494.659545898438;220;0;-100;-100;0.0;-7.873695373536066;-7.873695373536066
91.0020466087239;493.356910705566;200;edc_2;486.78585052490195;120;494.659545898438;220;20;-80;-100;1.3026351928720032;-6.5710601806640625;-7.873695373536066
91.2;493.356910705566;200;edc_2;486.78585052490195;120;494.659545898438;220;20;-80;-100;1.3026351928720032;-6.5710601806640625;-7.873695373536066
91.3;493.356910705566;200;edc_2;477.799453735352;100;494.659545898438;220;20;-100;-120;1.3026351928720032;-15.557456970213991;-16.860092163085994
91.4;493.356910705566;200;edc_2;467.293678283691;60;494.659545898438;220;20;-140;-160;1.3026351928720032;-26.063232421875;-27.365867614747003
91.5019924530545;493.356910705566;200;edc_2;467.293678283691;60;493.356910705566;200;0;-140;-140;0.0;-26.063232421875;-26.063232421875
91.6;493.356910705566;200;edc_2;450.380172729492;20;493.356910705566;200;0;-180;-180;0.0;-42.97673797607399;-42.97673797607399
91.8;493.356910705566;200;edc_2;458.307281494141;40;493.356910705566;200;0;-160;-160;0.0;-35.049629211424985;-35.049629211424985
91.8028621336196;492.012031555176;180;edc_2;458.307281494141;40;493.356910705566;200;20;-140;-160;1.3448791503899997;-33.704750061034986;-35.049629211424985
91.9020378360883;490.709396362305;160;edc_2;458.307281494141;40;493.356910705566;200;40;-120;-160;2.6475143432610366;-32.40211486816395;-35.049629211424985
92.0;490.709396362305;160;edc_2;469.87234497070295;80;493.356910705566;200;40;-80;-120;2.6475143432610366;-20.837051391602017;-23.484565734863054
92.0028621336196;488.13072967529297;140;edc_2;469.87234497070295;80;493.356910705566;200;60;-60;-120;5.22618103027304;-18.258384704590014;-23.484565734863054
92.1;488.13072967529297;140;edc_2;381.593589782715;80;493.356910705566;200;60;-60;-120;5.22618103027304;-106.53713989257795;-111.763320922851
92.1019924530545;488.13072967529297;140;edc_2;381.593589782715;80;492.012031555176;180;40;-60;-100;3.88130187988304;-106.53713989257795;-110.418441772461
92.1020378360883;486.78585052490195;120;edc_2;381.593589782715;80;492.012031555176;180;60;-40;-100;5.226181030274063;-105.19226074218693;-110.418441772461
92.2;486.78585052490195;120;edc_2;390.86557769775396;120;492.012031555176;180;60;0;-60;5.226181030274063;-95.92027282714798;-101.14645385742205
92.3;486.78585052490195;120;edc_2;302.586822509766;120;492.012031555176;180;60;0;-60;5.226181030274063;-184.19902801513592;-189.42520904540999
92.3014134421883;478.85874176025396;100;edc_2;302.586822509766;120;492.012031555176;180;80;20;-60;13.153289794922046;-176.27191925048794;-189.42520904540999
92.3019924530546;478.85874176025396;100;edc_2;302.586822509766;120;489.433364868164;160;60;20;-40;10.574623107910043;-176.27191925048794;-186.84654235839798
92.30203783608829;480.203620910645;120;edc_2;302.586822509766;120;489.433364868164;160;40;0;-40;9.22974395751902;-177.61679840087896;-186.84654235839798
92.4;480.203620910645;120;edc_2;306.46812438964804;160;489.433364868164;160;40;40;0;9.22974395751902;-173.73549652099695;-182.96524047851597
92.40199174856859;480.203620910645;120;edc_2;306.46812438964804;160;488.13072967529297;140;20;40;20;7.927108764647983;-173.73549652099695;-181.66260528564493
92.4020354502578;471.217224121094;100;edc_2;306.46812438964804;160;488.13072967529297;140;40;60;20;16.91350555419899;-164.74909973144594;-181.66260528564493
92.5014134421883;462.23082733154297;80;edc_2;306.46812438964804;160;488.13072967529297;140;60;80;20;25.89990234375;-155.76270294189493;-181.66260528564493
92.5019924530546;462.23082733154297;80;edc_2;306.46812438964804;160;480.203620910645;120;40;80;40;17.972793579102017;-155.76270294189493;-173.73549652099695
92.50203783608829;460.88594818115195;60;edc_2;306.46812438964804;160;480.203620910645;120;60;100;40;19.31767272949304;-154.4178237915039;-173.73549652099695
92.6;460.88594818115195;60;edc_2;307.813003540039;180;480.203620910645;120;60;120;60;19.31767272949304;-153.07294464111294;-172.39061737060598
92.6019917485686;460.88594818115195;60;edc_2;307.813003540039;180;478.85874176025396;100;40;120;80;17.972793579102017;-153.07294464111294;-171.04573822021496
92.7020378360883;458.307281494141;40;edc_2;307.813003540039;180;478.85874176025396;100;60;140;80;20.55146026611294;-150.49427795410202;-171.04573822021496
92.8;458.307281494141;40;edc_2;309.11563873291;200;478.85874176025396;100;60;160;100;20.55146026611294;-149.19164276123104;-169.74310302734398
92.8019917485686;458.307281494141;40;edc_2;309.11563873291;200;480.203620910645;120;80;160;80;21.896339416503963;-149.19164276123104;-171.087982177735
92.9019935121895;458.307281494141;40;edc_2;309.11563873291;200;471.217224121094;100;60;160;100;12.909942626952954;-149.19164276123104;-162.101585388184
92.9020378360883;450.380172729492;20;edc_2;309.11563873291;200;471.217224121094;100;80;180;100;20.83705139160196;-141.26453399658203;-162.101585388184
93.00199174856859;450.380172729492;20;edc_2;309.11563873291;200;469.87234497070295;80;60;180;120;19.492172241210938;-141.26453399658203;-160.75670623779297
93.1020378360883;458.307281494141;40;edc_2;309.11563873291;200;469.87234497070295;80;40;160;120;11.565063476561932;-149.19164276123104;-160.75670623779297
93.20199174856859;458.307281494141;40;edc_2;309.11563873291;200;467.293678283691;60;20;160;140;8.986396789549985;-149.19164276123104;-158.17803955078102
93.20202918158421;467.293678283691;60;edc_2;309.11563873291;200;467.293678283691;60;0;140;140;0.0;-158.17803955078102;-158.17803955078102
93.2020354502578;379.01492309570295;60;edc_2;309.11563873291;200;467.293678283691;60;0;140;140;88.27875518798805;-69.89928436279297;-158.17803955078102
93.2020457358603;290.736167907715;60;edc_2;309.11563873291;200;467.293678283691;60;0;140;140;176.557510375976;18.37947082519497;-158.17803955078102
93.3;290.736167907715;60;edc_2;397.394393920898;200;467.293678283691;60;0;140;140;176.557510375976;106.65822601318297;-69.89928436279303
93.30203783608829;293.31483459472696;80;edc_2;397.394393920898;200;467.293678283691;60;-20;120;140;173.97884368896405;104.07955932617102;-69.89928436279303
93.40199174856859;293.31483459472696;80;edc_2;397.394393920898;200;459.36656951904297;40;-40;120;160;166.051734924316;104.07955932617102;-61.972175598144986
93.40202918158421;301.241943359375;100;edc_2;397.394393920898;200;459.36656951904297;40;-60;100;160;158.12462615966797;96.15245056152298;-61.972175598144986
93.50203783608829;302.586822509766;120;edc_2;397.394393920898;200;459.36656951904297;40;-80;80;160;156.77974700927695;94.80757141113196;-61.972175598144986
93.6019917485686;302.586822509766;120;edc_2;397.394393920898;200;467.293678283691;60;-60;80;140;164.70685577392499;94.80757141113196;-69.89928436279303
93.7019920286611;302.586822509766;120;edc_2;397.394393920898;200;475.22078704834007;80;-40;80;120;172.63396453857405;94.80757141113196;-77.82639312744209
93.7019935121895;302.586822509766;120;edc_2;397.394393920898;200;386.942031860352;80;-40;80;120;84.355209350586;94.80757141113196;10.452362060545966
93.70202214950979;305.165489196777;140;edc_2;397.394393920898;200;386.942031860352;80;-60;60;120;81.77654266357501;92.22890472412098;10.452362060545966
93.7020378360883;306.46812438964804;160;edc_2;397.394393920898;200;386.942031860352;80;-80;40;120;80.47390747070398;90.92626953124994;10.452362060545966
93.8019917485686;306.46812438964804;160;edc_2;397.394393920898;200;389.520698547363;100;-60;40;100;83.05257415771496;90.92626953124994;7.873695373534986
93.9019920286611;306.46812438964804;160;edc_2;397.394393920898;200;392.099365234375;120;-40;40;80;85.63124084472696;90.92626953124994;5.295028686522983
93.90202214950979;307.813003540039;180;edc_2;397.394393920898;200;392.099365234375;120;-60;20;80;84.286361694336;89.58139038085898;5.295028686522983
94.00199174856859;307.813003540039;180;edc_2;397.394393920898;200;393.444244384766;140;-40;20;60;85.63124084472702;89.58139038085898;3.95014953613196
94.10202214950979;309.11563873291;200;edc_2;397.394393920898;200;393.444244384766;140;-60;0;60;84.32860565185604;88.278755187988;3.95014953613196
94.20199174856859;309.11563873291;200;edc_2;397.394393920898;200;394.746879577637;160;-40;0;40;85.63124084472702;88.278755187988;2.64751434326098
94.2019923700242;309.11563873291;200;edc_2;397.394393920898;200;396.09175872802695;180;-20;0;20;86.97611999511696;88.278755187988;1.302635192871037
94.2020457358603;397.394393920898;200;edc_2;397.394393920898;200;396.09175872802695;180;-20;0;20;-1.302635192871037;0.0;1.302635192871037
94.4019923700242;397.394393920898;200;edc_2;397.394393920898;200;397.394393920898;200;0;0;0;0.0;0.0;0.0
99.90199140431629;397.394393920898;200;edc_2;397.394393920898;200;396.09175872802695;180;-20;0;20;-1.302635192871037;0.0;1.302635192871037
100.70199140689199;397.394393920898;200;edc_2;397.394393920898;200;397.394393920898;200;0;0;0;0.0;0.0;0.0
101.4;397.394393920898;200;edc_2;396.09175872802695;180;397.394393920898;200;0;-20;-20;0.0;-1.302635192871037;-1.302635192871037
102.0;397.394393920898;200;edc_2;394.746879577637;160;397.394393920898;200;0;-40;-40;0.0;-2.64751434326098;-2.64751434326098
102.2;397.394393920898;200;edc_2;396.09175872802695;180;397.394393920898;200;0;-20;-20;0.0;-1.302635192871037;-1.302635192871037
102.3;397.394393920898;200;edc_2;394.789123535156;160;397.394393920898;200;0;-40;-40;0.0;-2.60527038574196;-2.60527038574196
102.4;397.394393920898;200;edc_2;393.444244384766;140;397.394393920898;200;0;-60;-60;0.0;-3.95014953613196;-3.95014953613196
102.5;397.394393920898;200;edc_2;392.099365234375;120;397.394393920898;200;0;-80;-80;0.0;-5.295028686522983;-5.295028686522983
102.50204546611299;396.09175872802695;180;edc_2;392.099365234375;120;397.394393920898;200;20;-60;-80;1.302635192871037;-3.992393493651946;-5.295028686522983
102.6;396.09175872802695;180;edc_2;389.520698547363;100;397.394393920898;200;20;-80;-100;1.302635192871037;-6.571060180663949;-7.873695373534986
102.7;396.09175872802695;180;edc_2;386.942031860352;80;397.394393920898;200;20;-100;-120;1.302635192871037;-9.149726867674929;-10.452362060545966
102.8;396.09175872802695;180;edc_2;379.01492309570295;60;397.394393920898;200;20;-120;-140;1.302635192871037;-17.07683563232399;-18.37947082519503
102.9;396.09175872802695;180;edc_2;371.087814331055;40;397.394393920898;200;20;-140;-160;1.302635192871037;-25.003944396971974;-26.30657958984301
103.001991748569;396.09175872802695;180;edc_2;371.087814331055;40;396.09175872802695;180;0;-140;-140;0.0;-25.003944396971974;-25.003944396971974
103.1;396.09175872802695;180;edc_2;362.10141754150396;20;396.09175872802695;180;0;-160;-160;0.0;-33.99034118652298;-33.99034118652298
103.3;396.09175872802695;180;edc_2;371.087814331055;40;396.09175872802695;180;0;-140;-140;0.0;-25.003944396971974;-25.003944396971974
103.30348711647699;394.746879577637;160;edc_2;371.087814331055;40;396.09175872802695;180;20;-120;-140;1.3448791503899429;-23.65906524658203;-25.003944396971974
103.4;394.746879577637;160;edc_2;379.01492309570295;60;396.09175872802695;180;20;-100;-120;1.3448791503899429;-15.731956481934048;-17.07683563232399
103.40203694110501;393.444244384766;140;edc_2;379.01492309570295;60;396.09175872802695;180;40;-80;-120;2.647514343260923;-14.429321289063068;-17.07683563232399
103.5;393.444244384766;140;edc_2;386.942031860352;80;396.09175872802695;180;40;-60;-100;2.647514343260923;-6.502212524414006;-9.149726867674929
103.50348711647699;390.86557769775396;120;edc_2;386.942031860352;80;396.09175872802695;180;60;-40;-100;5.226181030272983;-3.923545837401946;-9.149726867674929
103.6;390.86557769775396;120;edc_2;389.520698547363;100;396.09175872802695;180;60;-20;-80;5.226181030272983;-1.344879150390966;-6.571060180663949
103.602038753025;389.520698547363;100;edc_2;389.520698547363;100;396.09175872802695;180;80;0;-80;6.571060180663949;0.0;-6.571060180663949
103.7;389.520698547363;100;edc_2;392.099365234375;120;396.09175872802695;180;80;20;-60;6.571060180663949;2.578666687012003;-3.992393493651946
103.8;389.520698547363;100;edc_2;393.444244384766;140;396.09175872802695;180;80;40;-40;6.571060180663949;3.923545837403026;-2.647514343260923
103.800738481278;381.593589782715;80;edc_2;393.444244384766;140;396.09175872802695;180;100;60;-40;14.498168945311932;11.850654602051009;-2.647514343260923
103.801991748569;381.593589782715;80;edc_2;393.444244384766;140;394.746879577637;160;80;60;-20;13.153289794921989;11.850654602051009;-1.30263519287098
103.802038753025;382.938468933105;100;edc_2;393.444244384766;140;394.746879577637;160;60;40;-20;11.808410644531989;10.505775451661009;-1.30263519287098
