time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
144.90204020996;503.90493011474604;240;edc_2;506.510200500488;280;506.510200500488;280;40;40;0;2.60527038574196;2.60527038574196;0.0
145.0;503.90493011474604;240;edc_2;505.207565307617;260;506.510200500488;280;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
145.202019407802;505.207565307617;260;edc_2;505.207565307617;260;506.510200500488;280;20;0;-20;1.30263519287098;0.0;-1.30263519287098
145.401992737513;505.207565307617;260;edc_2;505.207565307617;260;505.207565307617;260;0;0;0;0.0;0.0;0.0
145.7;505.207565307617;260;edc_2;505.207565307617;260;505.207565307617;260;0;0;0;0.0;0.0;0.0
145.70203101312;506.510200500488;280;edc_2;505.207565307617;260;505.207565307617;260;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
145.901991468174;506.510200500488;280;edc_2;505.207565307617;260;503.862686157227;240;-40;-20;20;-2.64751434326098;-1.30263519287098;1.3448791503899997
146.1;506.510200500488;280;edc_2;503.862686157227;240;503.862686157227;240;-40;-40;0;-2.64751434326098;-2.64751434326098;0.0
146.201992694051;506.510200500488;280;edc_2;503.862686157227;240;505.16532135009805;260;-20;-40;-20;-1.3448791503899429;-2.64751434326098;-1.302635192871037
146.4;506.510200500488;280;edc_2;505.16532135009805;260;505.16532135009805;260;-20;-20;0;-1.3448791503899429;-1.3448791503899429;0.0
146.70199156309602;506.510200500488;280;edc_2;505.16532135009805;260;506.510200500488;280;0;-20;-20;0.0;-1.3448791503899429;-1.3448791503899429
146.8;506.510200500488;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
146.9;506.510200500488;280;edc_2;505.207565307617;260;506.510200500488;280;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
146.902036036445;505.207565307617;260;edc_2;505.207565307617;260;506.510200500488;280;20;0;-20;1.30263519287098;0.0;-1.30263519287098
147.3;505.207565307617;260;edc_2;503.862686157227;240;506.510200500488;280;20;-20;-40;1.30263519287098;-1.3448791503899997;-2.64751434326098
147.4;505.207565307617;260;edc_2;502.560050964355;220;506.510200500488;280;20;-40;-60;1.30263519287098;-2.647514343262003;-3.950149536132983
147.401991708379;505.207565307617;260;edc_2;502.560050964355;220;505.207565307617;260;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
147.5;505.207565307617;260;edc_2;499.981384277344;200;505.207565307617;260;0;-60;-60;0.0;-5.22618103027304;-5.22618103027304
147.6;505.207565307617;260;edc_2;497.291625976562;160;505.207565307617;260;0;-100;-100;0.0;-7.915939331055029;-7.915939331055029
147.7;505.207565307617;260;edc_2;489.364517211914;140;505.207565307617;260;0;-120;-120;0.0;-15.843048095703011;-15.843048095703011
147.702029013712;506.510200500488;280;edc_2;489.364517211914;140;505.207565307617;260;-20;-140;-120;-1.30263519287098;-17.14568328857399;-15.843048095703011
147.8;506.510200500488;280;edc_2;488.13072967529297;140;505.207565307617;260;-20;-140;-120;-1.30263519287098;-18.37947082519503;-17.076835632324048
147.902035410543;505.207565307617;260;edc_2;488.13072967529297;140;505.207565307617;260;0;-120;-120;0.0;-17.076835632324048;-17.076835632324048
148.0;505.207565307617;260;edc_2;486.78585052490195;120;505.207565307617;260;0;-140;-140;0.0;-18.42171478271507;-18.42171478271507
148.2;505.207565307617;260;edc_2;490.709396362305;160;505.207565307617;260;0;-100;-100;0.0;-14.498168945312045;-14.498168945312045
148.201991768264;505.207565307617;260;edc_2;490.709396362305;160;506.510200500488;280;20;-100;-120;1.30263519287098;-14.498168945312045;-15.800804138183025
148.4;505.207565307617;260;edc_2;501.284019470215;220;506.510200500488;280;20;-40;-60;1.30263519287098;-3.9235458374020027;-5.226181030272983
148.6;505.207565307617;260;edc_2;505.16532135009805;260;506.510200500488;280;20;0;-20;1.30263519287098;-0.042243957518962816;-1.3448791503899429
148.702028554808;506.510200500488;280;edc_2;505.16532135009805;260;506.510200500488;280;0;-20;-20;0.0;-1.3448791503899429;-1.3448791503899429
148.8;506.510200500488;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
148.902034471321;505.207565307617;260;edc_2;506.510200500488;280;506.510200500488;280;20;20;0;1.30263519287098;1.30263519287098;0.0
149.20202520200502;506.510200500488;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
149.401992104256;506.510200500488;280;edc_2;506.510200500488;280;505.16532135009805;260;-20;0;20;-1.3448791503899429;0.0;1.3448791503899429
149.402026715995;505.207565307617;260;edc_2;506.510200500488;280;505.16532135009805;260;0;20;20;-0.042243957518962816;1.30263519287098;1.3448791503899429
149.402034495959;503.90493011474604;240;edc_2;506.510200500488;280;505.16532135009805;260;20;40;20;1.2603912353520172;2.60527038574196;1.3448791503899429
149.501992055155;503.90493011474604;240;edc_2;506.510200500488;280;503.862686157227;240;0;40;40;-0.04224395751901966;2.60527038574196;2.64751434326098
149.602029451345;502.560050964355;220;edc_2;506.510200500488;280;503.862686157227;240;20;60;40;1.3026351928720032;3.950149536132983;2.64751434326098
149.70202728718098;503.862686157227;240;edc_2;506.510200500488;280;503.862686157227;240;0;40;40;0.0;2.64751434326098;2.64751434326098
149.901993305442;503.862686157227;240;edc_2;506.510200500488;280;502.517807006836;220;-20;40;60;-1.344879150391023;2.64751434326098;3.9923934936520027
149.90202849207301;502.560050964355;220;edc_2;506.510200500488;280;502.517807006836;220;0;60;60;-0.04224395751901966;3.950149536132983;3.9923934936520027
149.902035786786;501.215171813965;200;edc_2;506.510200500488;280;502.517807006836;220;20;80;60;1.30263519287098;5.295028686522983;3.9923934936520027
150.0;501.215171813965;200;edc_2;507.812835693359;300;502.517807006836;220;20;100;80;1.30263519287098;6.597663879393963;5.295028686522983
150.001992104256;501.215171813965;200;edc_2;507.812835693359;300;499.939140319824;200;0;100;100;-1.276031494141023;6.597663879393963;7.873695373534986
150.102028963783;499.870292663574;180;edc_2;507.812835693359;300;499.939140319824;200;20;120;100;0.06884765625;7.942543029784986;7.873695373534986
150.201992055482;499.870292663574;180;edc_2;507.812835693359;300;501.284019470215;220;40;120;80;1.413726806641023;7.942543029784986;6.528816223143963
150.3;499.870292663574;180;edc_2;507.812835693359;300;493.356910705566;200;20;120;100;-6.513381958007983;7.942543029784986;14.455924987792969
150.302028963783;501.215171813965;200;edc_2;507.812835693359;300;493.356910705566;200;0;100;100;-7.858261108399006;6.597663879393963;14.455924987792969
150.401991796775;501.215171813965;200;edc_2;507.812835693359;300;492.054275512695;180;-20;100;120;-9.160896301269986;6.597663879393963;15.758560180663949
150.401992055482;501.215171813965;200;edc_2;507.812835693359;300;490.709396362305;160;-40;100;140;-10.505775451660043;6.597663879393963;17.103439331054005
150.402187511573;498.63650512695295;180;edc_2;507.812835693359;300;490.709396362305;160;-20;120;140;-7.927108764647983;9.176330566406023;17.103439331054005
150.502028963783;499.939140319824;200;edc_2;507.812835693359;300;490.709396362305;160;-40;100;140;-9.22974395751902;7.873695373534986;17.103439331054005
150.601991796775;499.939140319824;200;edc_2;507.812835693359;300;489.364517211914;140;-60;100;160;-10.574623107909986;7.873695373534986;18.44831848144497
150.60199205548201;499.939140319824;200;edc_2;507.812835693359;300;486.78585052490195;120;-80;100;180;-13.153289794922046;7.873695373534986;21.02698516845703
150.60218814593;492.012031555176;180;edc_2;507.812835693359;300;486.78585052490195;120;-60;120;180;-5.226181030274063;15.800804138182968;21.02698516845703
150.702019598015;493.356910705566;200;edc_2;507.812835693359;300;486.78585052490195;120;-80;100;180;-6.5710601806640625;14.455924987792969;21.02698516845703
150.80199179677498;493.356910705566;200;edc_2;507.812835693359;300;488.13072967529297;140;-60;100;160;-5.22618103027304;14.455924987792969;19.68210601806601
150.80218814593002;501.284019470215;220;edc_2;507.812835693359;300;488.13072967529297;140;-80;80;160;-13.153289794922046;6.528816223143963;19.68210601806601
150.90201959801502;502.586654663086;240;edc_2;507.812835693359;300;488.13072967529297;140;-100;60;160;-14.455924987793026;5.226181030272983;19.68210601806601
151.001991796775;502.586654663086;240;edc_2;507.812835693359;300;486.78585052490195;120;-120;60;180;-15.800804138184048;5.226181030272983;21.02698516845703
151.00218814593;494.659545898438;220;edc_2;507.812835693359;300;486.78585052490195;120;-100;80;180;-7.873695373536066;13.153289794920966;21.02698516845703
151.201991796775;494.659545898438;220;edc_2;507.812835693359;300;484.207183837891;100;-120;80;200;-10.452362060546989;13.153289794920966;23.605651855467954
151.201991796855;494.659545898438;220;edc_2;507.812835693359;300;486.78585052490195;120;-100;80;180;-7.873695373536066;13.153289794920966;21.02698516845703
151.20218814593;502.586654663086;240;edc_2;507.812835693359;300;486.78585052490195;120;-120;60;180;-15.800804138184048;5.226181030272983;21.02698516845703
151.401991796775;502.586654663086;240;edc_2;507.812835693359;300;489.364517211914;140;-100;60;160;-13.222137451171989;5.226181030272983;18.44831848144497
151.401991796855;502.586654663086;240;edc_2;507.812835693359;300;490.709396362305;160;-80;60;140;-11.877258300781023;5.226181030272983;17.103439331054005
151.40218814593;505.16532135009805;260;edc_2;507.812835693359;300;490.709396362305;160;-100;40;140;-14.455924987793082;2.647514343260923;17.103439331054005
151.601991796775;505.16532135009805;260;edc_2;507.812835693359;300;492.054275512695;180;-80;40;120;-13.111045837403026;2.647514343260923;15.758560180663949
151.701990870261;505.16532135009805;260;edc_2;507.812835693359;300;493.356910705566;200;-60;40;100;-11.808410644532046;2.647514343260923;14.455924987792969
151.70199500311;505.16532135009805;260;edc_2;507.812835693359;300;501.284019470215;220;-40;40;80;-3.88130187988304;2.647514343260923;6.528816223143963
151.80199179677498;505.16532135009805;260;edc_2;507.812835693359;300;502.586654663086;240;-20;40;60;-2.57866668701206;2.647514343260923;5.226181030272983
152.20199156848;505.16532135009805;260;edc_2;507.812835693359;300;505.16532135009805;260;0;40;40;0.0;2.647514343260923;2.647514343260923
152.202032639241;506.510200500488;280;edc_2;507.812835693359;300;505.16532135009805;260;-20;20;40;-1.3448791503899429;1.30263519287098;2.647514343260923
152.40199156847999;506.510200500488;280;edc_2;507.812835693359;300;506.510200500488;280;0;20;20;0.0;1.30263519287098;1.30263519287098
152.702025981416;507.812835693359;300;edc_2;507.812835693359;300;506.510200500488;280;-20;0;20;-1.30263519287098;0.0;1.30263519287098
153.2;507.812835693359;300;edc_2;506.510200500488;280;506.510200500488;280;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
153.201994680494;507.812835693359;300;edc_2;506.510200500488;280;507.812835693359;300;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
153.6;507.812835693359;300;edc_2;505.207565307617;260;507.812835693359;300;0;-40;-40;0.0;-2.60527038574196;-2.60527038574196
153.9;507.812835693359;300;edc_2;506.510200500488;280;507.812835693359;300;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
154.3;507.812835693359;300;edc_2;507.812835693359;300;507.812835693359;300;0;0;0;0.0;0.0;0.0
155.402026394224;506.510200500488;280;edc_2;507.812835693359;300;507.812835693359;300;20;20;0;1.30263519287098;1.30263519287098;0.0
155.9;506.510200500488;280;edc_2;506.510200500488;280;507.812835693359;300;20;0;-20;1.30263519287098;0.0;-1.30263519287098
155.90203986412902;505.207565307617;260;edc_2;506.510200500488;280;507.812835693359;300;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
156.20201940694;506.510200500488;280;edc_2;506.510200500488;280;507.812835693359;300;20;0;-20;1.30263519287098;0.0;-1.30263519287098
156.401992694051;506.510200500488;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
156.6;506.510200500488;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
156.702029725808;507.812835693359;300;edc_2;506.510200500488;280;506.510200500488;280;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
156.901991563096;507.812835693359;300;edc_2;506.510200500488;280;505.207565307617;260;-40;-20;20;-2.60527038574196;-1.30263519287098;1.30263519287098
157.0;507.812835693359;300;edc_2;505.207565307617;260;505.207565307617;260;-40;-40;0;-2.60527038574196;-2.60527038574196;0.0
157.201992672146;507.812835693359;300;edc_2;505.207565307617;260;506.510200500488;280;-20;-40;-20;-1.30263519287098;-2.60527038574196;-1.30263519287098
157.3;507.812835693359;300;edc_2;506.510200500488;280;506.510200500488;280;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
157.7;507.812835693359;300;edc_2;507.812835693359;300;506.510200500488;280;-20;0;20;-1.30263519287098;0.0;1.30263519287098
157.701991612165;507.812835693359;300;edc_2;507.812835693359;300;507.812835693359;300;0;0;0;0.0;0.0;0.0
157.902036036927;506.510200500488;280;edc_2;507.812835693359;300;507.812835693359;300;20;20;0;1.30263519287098;1.30263519287098;0.0
158.0;506.510200500488;280;edc_2;506.510200500488;280;507.812835693359;300;20;0;-20;1.30263519287098;0.0;-1.30263519287098
158.201992745745;506.510200500488;280;edc_2;506.510200500488;280;516.7992324829099;320;40;0;-40;10.289031982421932;0.0;-10.289031982421932
158.4;506.510200500488;280;edc_2;503.862686157227;240;516.7992324829099;320;40;-40;-80;10.289031982421932;-2.64751434326098;-12.936546325682912
158.401991768264;506.510200500488;280;edc_2;503.862686157227;240;515.496597290039;300;20;-40;-60;8.986396789550952;-2.64751434326098;-11.633911132811932
158.6;506.510200500488;280;edc_2;498.63650512695295;180;515.496597290039;300;20;-100;-120;8.986396789550952;-7.873695373535043;-16.860092163085994
158.70202901420902;507.812835693359;300;edc_2;498.63650512695295;180;515.496597290039;300;0;-120;-120;7.683761596679972;-9.176330566406023;-16.860092163085994
158.8;507.812835693359;300;edc_2;497.360473632812;180;515.496597290039;300;0;-120;-120;7.683761596679972;-10.452362060546989;-18.13612365722696
158.902035410543;506.510200500488;280;edc_2;497.360473632812;180;515.496597290039;300;20;-100;-120;8.986396789550952;-9.149726867676009;-18.13612365722696
159.0;506.510200500488;280;edc_2;496.057838439941;160;515.496597290039;300;20;-120;-140;8.986396789550952;-10.452362060546989;-19.43875885009794
159.00199274574499;506.510200500488;280;edc_2;496.057838439941;160;603.775352478027;300;20;-120;-140;97.265151977539;-10.452362060546989;-107.717514038086
159.1;506.510200500488;280;edc_2;498.63650512695295;180;603.775352478027;300;20;-100;-120;97.265151977539;-7.873695373535043;-105.13884735107405
159.2;506.510200500488;280;edc_2;497.291625976562;160;603.775352478027;300;20;-120;-140;97.265151977539;-9.218574523926009;-106.48372650146501
159.201991877896;506.510200500488;280;edc_2;497.291625976562;160;605.077987670898;320;40;-120;-160;98.56778717040999;-9.218574523926009;-107.786361694336
159.3;506.510200500488;280;edc_2;501.215171813965;200;605.077987670898;320;40;-80;-120;98.56778717040999;-5.295028686522983;-103.86281585693297
159.4;506.510200500488;280;edc_2;502.560050964355;220;605.077987670898;320;40;-60;-100;98.56778717040999;-3.950149536132983;-102.51793670654297
159.402033652413;505.16532135009805;260;edc_2;502.560050964355;220;605.077987670898;320;60;-40;-100;99.91266632079993;-2.60527038574304;-102.51793670654297
159.5;505.16532135009805;260;edc_2;505.207565307617;260;605.077987670898;320;60;0;-60;99.91266632079993;0.042243957518962816;-99.87042236328097
159.6;505.16532135009805;260;edc_2;506.510200500488;280;605.077987670898;320;60;20;-40;99.91266632079993;1.3448791503899429;-98.56778717040999
159.7;505.16532135009805;260;edc_2;507.812835693359;300;605.077987670898;320;60;40;-20;99.91266632079993;2.647514343260923;-97.265151977539
159.702028554808;506.510200500488;280;edc_2;507.812835693359;300;605.077987670898;320;40;20;-20;98.56778717040999;1.30263519287098;-97.265151977539
159.9;506.510200500488;280;edc_2;516.7992324829099;320;605.077987670898;320;40;40;0;98.56778717040999;10.289031982421932;-88.27875518798805
159.902034491489;505.207565307617;260;edc_2;516.7992324829099;320;605.077987670898;320;60;60;0;99.87042236328097;11.591667175292912;-88.27875518798805
160.2;505.207565307617;260;edc_2;515.496597290039;300;605.077987670898;320;60;40;-20;99.87042236328097;10.289031982421932;-89.58139038085903
160.202023819488;506.510200500488;280;edc_2;515.496597290039;300;605.077987670898;320;40;20;-20;98.56778717040999;8.986396789550952;-89.58139038085903
160.401992055482;506.510200500488;280;edc_2;515.496597290039;300;603.775352478027;300;20;20;0;97.265151977539;8.986396789550952;-88.27875518798805
160.50203335786898;505.207565307617;260;edc_2;515.496597290039;300;603.775352478027;300;40;40;0;98.56778717040999;10.289031982421932;-88.27875518798805
160.7;505.207565307617;260;edc_2;603.775352478027;300;603.775352478027;300;40;40;0;98.56778717040999;98.56778717040999;0.0
160.702033357869;506.510200500488;280;edc_2;603.775352478027;300;603.775352478027;300;20;20;0;97.265151977539;97.265151977539;0.0
160.702033527449;507.812835693359;300;edc_2;603.775352478027;300;603.775352478027;300;0;0;0;95.96251678466803;95.96251678466803;0.0
160.9;507.812835693359;300;edc_2;605.077987670898;320;603.775352478027;300;0;20;20;95.96251678466803;97.265151977539;1.30263519287098
160.902033357869;506.510200500488;280;edc_2;605.077987670898;320;603.775352478027;300;20;40;20;97.265151977539;98.56778717040999;1.30263519287098
160.902033527449;505.207565307617;260;edc_2;605.077987670898;320;603.775352478027;300;40;60;20;98.56778717040999;99.87042236328097;1.30263519287098
161.001991796775;505.207565307617;260;edc_2;605.077987670898;320;602.472717285156;280;20;60;40;97.265151977539;99.87042236328097;2.60527038574196
161.002195101516;503.90493011474604;240;edc_2;605.077987670898;320;602.472717285156;280;40;80;40;98.56778717040999;101.17305755615195;2.60527038574196
161.102033527449;502.560050964355;220;edc_2;605.077987670898;320;602.472717285156;280;60;100;40;99.91266632080101;102.51793670654297;2.60527038574196
161.20199200289;502.560050964355;220;edc_2;605.077987670898;320;603.775352478027;300;80;100;20;101.21530151367199;102.51793670654297;1.30263519287098
161.40199200288998;502.560050964355;220;edc_2;605.077987670898;320;602.472717285156;280;60;100;40;99.91266632080101;102.51793670654297;2.60527038574196
161.402196416803;501.215171813965;200;edc_2;605.077987670898;320;602.472717285156;280;80;120;40;101.25754547119101;103.86281585693297;2.60527038574196
161.601991796775;501.215171813965;200;edc_2;605.077987670898;320;601.127838134766;260;60;120;60;99.91266632080095;103.86281585693297;3.9501495361320167
161.60199200289;501.215171813965;200;edc_2;605.077987670898;320;599.782958984375;240;40;120;80;98.56778717040999;103.86281585693297;5.295028686522983
161.602196820795;498.63650512695295;180;edc_2;605.077987670898;320;599.782958984375;240;60;140;80;101.14645385742205;106.44148254394503;5.295028686522983
161.702019004357;499.939140319824;200;edc_2;605.077987670898;320;599.782958984375;240;40;120;80;99.84381866455101;105.13884735107399;5.295028686522983
161.702023249777;501.284019470215;220;edc_2;605.077987670898;320;599.782958984375;240;20;100;80;98.49893951415999;103.79396820068297;5.295028686522983
161.80199179677498;501.284019470215;220;edc_2;605.077987670898;320;597.2042922973629;220;0;100;100;95.92027282714793;103.79396820068297;7.873695373535043
161.901990870261;501.284019470215;220;edc_2;605.077987670898;320;594.625625610352;200;-20;100;120;93.341606140137;103.79396820068297;10.452362060545966
161.90199500311002;501.284019470215;220;edc_2;605.077987670898;320;593.32299041748;180;-40;100;140;92.038970947265;103.79396820068297;11.754997253417969
161.902023249777;502.586654663086;240;edc_2;605.077987670898;320;593.32299041748;180;-60;80;140;90.73633575439402;102.49133300781199;11.754997253417969
162.001991796775;502.586654663086;240;edc_2;605.077987670898;320;585.395881652832;160;-80;80;160;82.80922698974604;102.49133300781199;19.68210601806595
162.201991797012;502.586654663086;240;edc_2;605.077987670898;320;586.698516845703;180;-60;80;140;84.11186218261702;102.49133300781199;18.37947082519497
162.201993052752;502.586654663086;240;edc_2;605.077987670898;320;589.277183532715;200;-40;80;120;86.69052886962896;102.49133300781199;15.800804138183025
162.202022493281;505.16532135009805;260;edc_2;605.077987670898;320;589.277183532715;200;-60;60;120;84.1118621826169;99.91266632079993;15.800804138183025
162.40199179701202;505.16532135009805;260;edc_2;605.077987670898;320;587.974548339844;180;-80;60;140;82.80922698974592;99.91266632079993;17.103439331054005
162.402022493281;506.510200500488;280;edc_2;605.077987670898;320;587.974548339844;180;-100;40;140;81.46434783935598;98.56778717040999;17.103439331054005
162.601991797012;506.510200500488;280;edc_2;605.077987670898;320;586.629669189453;160;-120;40;160;80.11946868896501;98.56778717040999;18.44831848144497
162.602022493281;505.16532135009805;260;edc_2;605.077987670898;320;586.629669189453;160;-100;60;160;81.46434783935496;99.91266632079993;18.44831848144497
162.701990829544;505.16532135009805;260;edc_2;605.077987670898;320;587.974548339844;180;-80;60;140;82.80922698974592;99.91266632079993;17.103439331054005
162.701994758905;505.16532135009805;260;edc_2;605.077987670898;320;595.9016571044921;200;-60;60;120;90.73633575439402;99.91266632079993;9.176330566405909
162.801991797012;505.16532135009805;260;edc_2;605.077987670898;320;597.2465362548829;220;-40;60;100;92.08121490478487;99.91266632079993;7.831451416015057
162.80202249328102;506.510200500488;280;edc_2;605.077987670898;320;597.2465362548829;220;-60;40;100;90.73633575439493;98.56778717040999;7.831451416015057
162.901990829544;506.510200500488;280;edc_2;605.077987670898;320;598.549171447754;240;-40;40;80;92.03897094726602;98.56778717040999;6.528816223143963
163.001991797012;506.510200500488;280;edc_2;605.077987670898;320;599.851806640625;260;-20;40;60;93.341606140137;98.56778717040999;5.226181030272983
163.002022493281;505.16532135009805;260;edc_2;605.077987670898;320;599.851806640625;260;0;60;60;94.68648529052695;99.91266632079993;5.226181030272983
163.20199085760402;505.16532135009805;260;edc_2;605.077987670898;320;602.4304733276371;280;20;60;40;97.265151977539;99.91266632079993;2.647514343260923
163.202022493281;506.510200500488;280;edc_2;605.077987670898;320;602.4304733276371;280;0;40;40;95.92027282714906;98.56778717040999;2.647514343260923
163.401990857604;506.510200500488;280;edc_2;605.077987670898;320;603.775352478027;300;20;40;20;97.265151977539;98.56778717040999;1.30263519287098
163.401994680494;506.510200500488;280;edc_2;605.077987670898;320;602.472717285156;280;0;40;40;95.96251678466803;98.56778717040999;2.60527038574196
163.70199309717898;506.510200500488;280;edc_2;605.077987670898;320;603.775352478027;300;20;40;20;97.265151977539;98.56778717040999;1.30263519287098
163.702032351228;507.812835693359;300;edc_2;605.077987670898;320;603.775352478027;300;0;20;20;95.96251678466803;97.265151977539;1.30263519287098
164.1;507.812835693359;300;edc_2;603.775352478027;300;603.775352478027;300;0;0;0;95.96251678466803;95.96251678466803;0.0
164.20199464546602;507.812835693359;300;edc_2;603.775352478027;300;605.077987670898;320;20;0;-20;97.265151977539;95.96251678466803;-1.30263519287098
164.202024526123;516.7992324829099;320;edc_2;603.775352478027;300;605.077987670898;320;0;-20;-20;88.27875518798805;86.97611999511707;-1.30263519287098
164.5;516.7992324829099;320;edc_2;602.472717285156;280;605.077987670898;320;0;-40;-40;88.27875518798805;85.6734848022461;-2.60527038574196
164.8;516.7992324829099;320;edc_2;603.775352478027;300;605.077987670898;320;0;-20;-20;88.27875518798805;86.97611999511707;-1.30263519287098
165.002024526123;605.077987670898;320;edc_2;603.775352478027;300;605.077987670898;320;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
165.2;605.077987670898;320;edc_2;605.077987670898;320;605.077987670898;320;0;0;0;0.0;0.0;0.0
166.402026393768;603.775352478027;300;edc_2;605.077987670898;320;605.077987670898;320;20;20;0;1.30263519287098;1.30263519287098;0.0
166.8;603.775352478027;300;edc_2;603.775352478027;300;605.077987670898;320;20;0;-20;1.30263519287098;0.0;-1.30263519287098
166.902037766301;602.472717285156;280;edc_2;603.775352478027;300;605.077987670898;320;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
167.20201940867702;603.775352478027;300;edc_2;603.775352478027;300;605.077987670898;320;20;0;-20;1.30263519287098;0.0;-1.30263519287098
167.401992672146;603.775352478027;300;edc_2;603.775352478027;300;603.775352478027;300;0;0;0;0.0;0.0;0.0
167.5;603.775352478027;300;edc_2;603.775352478027;300;603.775352478027;300;0;0;0;0.0;0.0;0.0
167.702028675712;605.077987670898;320;edc_2;603.775352478027;300;603.775352478027;300;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
167.9;605.077987670898;320;edc_2;602.472717285156;280;603.775352478027;300;-20;-40;-20;-1.30263519287098;-2.60527038574196;-1.30263519287098
167.901991612165;605.077987670898;320;edc_2;602.472717285156;280;602.472717285156;280;-40;-40;0;-2.60527038574196;-2.60527038574196;0.0
168.2;605.077987670898;320;edc_2;603.775352478027;300;602.472717285156;280;-40;-20;20;-2.60527038574196;-1.30263519287098;1.30263519287098
168.201992627219;605.077987670898;320;edc_2;603.775352478027;300;603.775352478027;300;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
168.401992745745;605.077987670898;320;edc_2;603.775352478027;300;594.788955688477;280;-40;-20;20;-10.289031982420966;-1.30263519287098;8.986396789549985
168.6;605.077987670898;320;edc_2;605.077987670898;320;594.788955688477;280;-40;0;40;-10.289031982420966;0.0;10.289031982420966
168.701991621579;605.077987670898;320;edc_2;605.077987670898;320;596.091590881348;300;-20;0;20;-8.986396789549985;0.0;8.986396789549985
168.902036037402;603.775352478027;300;edc_2;605.077987670898;320;596.091590881348;300;0;20;20;-7.683761596679005;1.30263519287098;8.986396789549985
169.0;603.775352478027;300;edc_2;603.775352478027;300;596.091590881348;300;0;0;0;-7.683761596679005;0.0;7.683761596679005
169.201992653657;603.775352478027;300;edc_2;603.775352478027;300;605.077987670898;320;20;0;-20;1.30263519287098;0.0;-1.30263519287098
169.201992745745;603.775352478027;300;edc_2;603.775352478027;300;516.7992324829099;320;20;0;-20;-86.97611999511707;0.0;86.97611999511707
169.3;603.775352478027;300;edc_2;602.472717285156;280;516.7992324829099;320;20;-20;-40;-86.97611999511707;-1.30263519287098;85.6734848022461
169.401991877896;603.775352478027;300;edc_2;602.472717285156;280;515.496597290039;300;0;-20;-20;-88.27875518798805;-1.30263519287098;86.97611999511707
169.5;603.775352478027;300;edc_2;599.825202941895;240;515.496597290039;300;0;-60;-60;-88.27875518798805;-3.9501495361320167;84.32860565185604
169.6;603.775352478027;300;edc_2;598.480323791504;220;515.496597290039;300;0;-80;-80;-88.27875518798805;-5.295028686522983;82.98372650146507
169.7;603.775352478027;300;edc_2;597.2042922973629;220;515.496597290039;300;0;-80;-80;-88.27875518798805;-6.5710601806640625;81.70769500732399
169.702177515109;605.077987670898;320;edc_2;597.2042922973629;220;515.496597290039;300;-20;-100;-80;-89.58139038085903;-7.873695373535043;81.70769500732399
169.8;605.077987670898;320;edc_2;594.625625610352;200;515.496597290039;300;-20;-120;-100;-89.58139038085903;-10.452362060545966;79.12902832031307
169.9;605.077987670898;320;edc_2;593.32299041748;180;515.496597290039;300;-20;-140;-120;-89.58139038085903;-11.754997253417969;77.82639312744107
169.902035410543;603.775352478027;300;edc_2;593.32299041748;180;515.496597290039;300;0;-120;-120;-88.27875518798805;-10.452362060546989;77.82639312744107
170.1;603.775352478027;300;edc_2;582.991714477539;140;515.496597290039;300;0;-160;-160;-88.27875518798805;-20.783638000488054;67.4951171875
170.2;603.775352478027;300;edc_2;585.570381164551;160;515.496597290039;300;0;-140;-140;-88.27875518798805;-18.204971313475994;70.07378387451206
170.20199197355498;603.775352478027;300;edc_2;585.570381164551;160;516.7992324829099;320;20;-140;-160;-86.97611999511707;-18.204971313475994;68.77114868164108
170.201992745745;603.775352478027;300;edc_2;585.570381164551;160;605.077987670898;320;20;-140;-160;1.30263519287098;-18.204971313475994;-19.507606506346974
170.3;603.775352478027;300;edc_2;586.9152603149411;180;605.077987670898;320;20;-120;-140;1.30263519287098;-16.860092163085938;-18.162727355956918
170.4;603.775352478027;300;edc_2;588.260139465332;200;605.077987670898;320;20;-100;-120;1.30263519287098;-15.515213012694971;-16.81784820556595
