169	24.4	edc_2	180	1000	1	307.813003540039	0	307.813003540039	0	0	0	0	0
170	24.4	edc_0	140	1000	1	589.399444580078	0	589.399444580078	0	0	0	0	0
171	24.4	edc_1	220	1000	1	773.76180267334	0	773.76180267334	0	0	0	0	0
173	24.5	edc_0	180	1000	1	599.905220031738	0	599.905220031738	0	0	0	0	0
175	24.6	edc_0	240	1000	1	614.048950195312	0	614.048950195312	0	0	0	0	0
176	24.6	edc_1	280	1000	1	793.29621887207	0	793.29621887207	0	0	0	0	0
178	24.7	edc_0	280	1000	1	617.972496032715	0	617.972496032715	0	0	0	0	0
179	24.7	edc_1	280	1000	1	616.738708496094	0	616.738708496094	0	0	0	0	0
181	24.8	edc_0	340	1000	1	628.589363098145	0	628.589363098145	0	0	0	0	0
182	24.8	edc_1	340	1000	1	628.547119140625	0	628.547119140625	0	0	0	0	0
184	24.9	edc_0	380	1000	1	631.236877441406	0	631.236877441406	0	0	0	0	0
186	25	edc_0	440	1000	1	636.42081451416	0	636.42081451416	0	0	0	0	0
187	25	edc_1	420	1000	1	635.118179321289	0	635.118179321289	0	0	0	0	0
188	25.1	edc_0	460	1000	1	637.723449707031	0	637.723449707031	0	0	0	0	0
189	25.1	edc_2	180	1000	1	396.091758728027	0	396.091758728027	0	0	0	0	0
191	25.2	edc_0	480	1000	1	639.068328857422	0	639.068328857422	0	0	0	0	0
192	25.2	edc_1	480	1000	1	639.068328857422	0	639.068328857422	0	0	0	0	0
193	25.3	edc_1	500	1000	1	648.054725646973	0	648.054725646973	0	0	0	0	0
194	25.4	edc_1	520	1000	1	649.357360839844	0	649.357360839844	0	0	0	0	0
195	25.4	edc_0	480	1000	1	727.34708404541	0	727.34708404541	0	0	0	0	0
196	25.5	edc_1	540	1000	1	657.284469604492	0	657.284469604492	0	0	0	0	0
197	25.7	edc_1	540	1000	1	745.56322479248	0	745.56322479248	0	0	0	0	0
198	26.1	edc_1	540	1000	1	833.841979980469	0	833.841979980469	0	0	0	0	0
199	33.2	edc_0	440	1000	1	724.741813659668	0	724.741813659668	0	0	0	0	0
200	33.2	edc_1	500	1000	1	831.236709594727	0	831.236709594727	0	0	0	0	0
201	33.7	edc_0	420	1000	1	723.439178466797	0	723.439178466797	0	0	0	0	0
202	33.8	edc_2	160	1000	1	394.789123535156	0	394.789123535156	0	0	0	0	0
203	33.9	edc_0	460	1000	1	726.044448852539	0	726.044448852539	0	0	0	0	0
204	33.9	edc_1	540	1000	1	833.841979980469	0	833.841979980469	0	0	0	0	0
205	34	edc_1	520	1000	1	832.539344787598	0	832.539344787598	0	0	0	0	0
207	34	edc_2	120	1000	1	392.099365234375	0	392.099365234375	0	0	0	0	0
208	34.2	edc_1	500	1000	1	831.236709594727	0	831.236709594727	0	0	0	0	0
210	34.2	edc_2	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
211	34.4	edc_0	440	1000	1	724.741813659668	0	724.741813659668	0	0	0	0	0
212	34.4	edc_1	460	1000	1	828.589195251465	0	828.589195251465	0	0	0	0	0
214	34.4	edc_2	40	1000	1	371.087814331055	0	371.087814331055	0	0	0	0	0
215	34.5	edc_0	420	1000	1	723.439178466797	0	723.439178466797	0	0	0	0	0
218	34.6	edc_0	380	1000	1	720.749420166016	0	720.749420166016	0	0	0	0	0
219	34.6	edc_1	400	1000	1	823.363014221191	0	823.363014221191	0	0	0	0	0
221	34.6	edc_2	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
222	34.7	edc_0	340	1000	1	718.059661865234	0	718.059661865234	0	0	0	0	0
223	34.7	edc_1	420	1000	1	824.665649414062	0	824.665649414062	0	0	0	0	0
226	34.8	edc_0	280	1000	1	711.59969329834	0	711.59969329834	0	0	0	0	0
227	34.8	edc_1	360	1000	1	819.439468383789	0	819.439468383789	0	0	0	0	0
228	34.8	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
229	34.9	edc_0	240	1000	1	706.442359924316	0	706.442359924316	0	0	0	0	0
230	34.9	edc_1	340	1000	1	818.136833190918	0	818.136833190918	0	0	0	0	0
233	35	edc_0	180	1000	1	689.243263244629	0	689.243263244629	0	0	0	0	0
234	35	edc_1	280	1000	1	806.286178588867	0	806.286178588867	0	0	0	0	0
235	35	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
236	35.1	edc_0	140	1000	1	673.389045715332	0	673.389045715332	0	0	0	0	0
237	35.1	edc_1	260	1000	1	804.941299438477	0	804.941299438477	0	0	0	0	0
238	35.1	edc_2	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
241	35.2	edc_1	200	1000	1	786.508415222168	0	786.508415222168	0	0	0	0	0
242	35.2	edc_0	80	1000	1	652.837585449219	0	652.837585449219	0	0	0	0	0
243	35.2	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
244	35.3	edc_0	60	1000	1	643.851188659668	0	643.851188659668	0	0	0	0	0
245	35.3	edc_1	180	1000	1	783.929748535156	0	783.929748535156	0	0	0	0	0
246	35.3	edc_2	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
250	35.4	edc_1	140	1000	1	767.016242980957	0	767.016242980957	0	0	0	0	0
251	35.4	edc_0	60	1000	1	644.91047668457	0	644.91047668457	0	0	0	0	0
252	35.4	edc_2	120	1000	1	302.586822509766	0	302.586822509766	0	0	0	0	0
254	35.5	edc_0	80	1000	1	652.837585449219	0	652.837585449219	0	0	0	0	0
255	35.5	edc_1	120	1000	1	759.089134216309	0	759.089134216309	0	0	0	0	0
256	35.5	edc_2	140	1000	1	305.165489196777	0	305.165489196777	0	0	0	0	0
258	35.6	edc_1	100	1000	1	750.102737426758	0	750.102737426758	0	0	0	0	0
259	35.6	edc_0	120	1000	1	668.691802978516	0	668.691802978516	0	0	0	0	0
260	35.6	edc_2	160	1000	1	306.468124389648	0	306.468124389648	0	0	0	0	0
263	35.7	edc_0	160	1000	1	680.256866455078	0	680.256866455078	0	0	0	0	0
264	35.7	edc_1	120	1000	1	751.622116088867	0	751.622116088867	0	0	0	0	0
265	35.7	edc_2	180	1000	1	307.813003540039	0	307.813003540039	0	0	0	0	0
268	35.8	edc_1	160	1000	1	768.535621643066	0	768.535621643066	0	0	0	0	0
269	35.8	edc_0	200	1000	1	685.414199829102	0	685.414199829102	0	0	0	0	0
271	35.9	edc_0	260	1000	1	703.672584533691	0	703.672584533691	0	0	0	0	0
272	35.9	edc_1	200	1000	1	772.459167480469	0	772.459167480469	0	0	0	0	0
276	36	edc_1	260	1000	1	791.95133972168	0	791.95133972168	0	0	0	0	0
277	36	edc_0	300	1000	1	618.083587646484	0	618.083587646484	0	0	0	0	0
280	36.1	edc_0	360	1000	1	541.613243103027	0	541.613243103027	0	0	0	0	0
281	36.1	edc_1	300	1000	1	794.598854064941	0	794.598854064941	0	0	0	0	0
285	36.2	edc_1	360	1000	1	718.170753479004	0	718.170753479004	0	0	0	0	0
286	36.2	edc_0	400	1000	1	544.21851348877	0	544.21851348877	0	0	0	0	0
287	36.3	edc_0	440	1000	1	548.142059326172	0	548.142059326172	0	0	0	0	0
289	36.3	edc_1	400	1000	1	728.459785461426	0	728.459785461426	0	0	0	0	0
290	36.4	edc_2	180	1000	1	396.091758728027	0	396.091758728027	0	0	0	0	0
292	36.4	edc_1	460	1000	1	733.685966491699	0	733.685966491699	0	0	0	0	0
294	36.5	edc_0	480	1000	1	550.789573669434	0	550.789573669434	0	0	0	0	0
295	36.5	edc_1	480	1000	1	653.334320068359	0	653.334320068359	0	0	0	0	0
297	36.6	edc_1	520	1000	1	655.981834411621	0	655.981834411621	0	0	0	0	0
298	36.8	edc_1	540	1000	1	657.284469604492	0	657.284469604492	0	0	0	0	0
299	37	edc_0	480	1000	1	639.068328857422	0	639.068328857422	0	0	0	0	0
300	37.1	edc_0	480	1000	1	727.34708404541	0	727.34708404541	0	0	0	0	0
301	37.2	edc_1	540	1000	1	745.56322479248	0	745.56322479248	0	0	0	0	0
302	37.5	edc_1	540	1000	1	833.841979980469	0	833.841979980469	0	0	0	0	0
303	44.1	edc_0	440	1000	1	724.741813659668	0	724.741813659668	0	0	0	0	0
304	44.1	edc_1	500	1000	1	831.236709594727	0	831.236709594727	0	0	0	0	0
305	44.8	edc_0	480	1000	1	727.34708404541	0	727.34708404541	0	0	0	0	0
306	44.8	edc_1	540	1000	1	833.841979980469	0	833.841979980469	0	0	0	0	0
307	44.9	edc_1	520	1000	1	832.539344787598	0	832.539344787598	0	0	0	0	0
308	45	edc_2	160	1000	1	394.789123535156	0	394.789123535156	0	0	0	0	0
310	45.3	edc_2	120	1000	1	392.099365234375	0	392.099365234375	0	0	0	0	0
312	45.5	edc_2	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
314	45.6	edc_0	480	1000	1	727.34708404541	0	727.34708404541	0	0	0	0	0
316	45.7	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
318	45.8	edc_1	500	1000	1	831.236709594727	0	831.236709594727	0	0	0	0	0
320	45.8	edc_0	420	1000	1	723.396934509277	0	723.396934509277	0	0	0	0	0
321	45.9	edc_0	400	1000	1	722.094299316406	0	722.094299316406	0	0	0	0	0
323	45.9	edc_1	480	1000	1	829.891830444336	0	829.891830444336	0	0	0	0	0
324	45.9	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
329	46	edc_1	420	1000	1	825.941680908203	0	825.941680908203	0	0	0	0	0
330	46	edc_0	340	1000	1	716.825874328613	0	716.825874328613	0	0	0	0	0
331	46.1	edc_0	300	1000	1	714.178359985352	0	714.178359985352	0	0	0	0	0
332	46.1	edc_1	400	1000	1	823.363014221191	0	823.363014221191	0	0	0	0	0
333	46.1	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
334	46.2	edc_0	280	1000	1	711.59969329834	0	711.59969329834	0	0	0	0	0
335	46.2	edc_1	380	1000	1	820.78434753418	0	820.78434753418	0	0	0	0	0
338	46.3	edc_0	200	1000	1	697.170372009277	0	697.170372009277	0	0	0	0	0
339	46.3	edc_1	300	1000	1	808.864845275879	0	808.864845275879	0	0	0	0	0
340	46.3	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
341	46.4	edc_0	180	1000	1	689.243263244629	0	689.243263244629	0	0	0	0	0
342	46.4	edc_1	280	1000	1	800.93773651123	0	800.93773651123	0	0	0	0	0
343	46.4	edc_2	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
346	46.5	edc_0	140	1000	1	665.747528076172	0	665.747528076172	0	0	0	0	0
348	46.5	edc_1	180	1000	1	777.522018432617	0	777.522018432617	0	0	0	0	0
349	46.5	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
351	46.6	edc_2	100	1000	1	301.241943359375	0	301.241943359375	0	0	0	0	0
353	46.7	edc_1	120	1000	1	759.089134216309	0	759.089134216309	0	0	0	0	0
355	46.7	edc_0	160	1000	1	680.256866455078	0	680.256866455078	0	0	0	0	0
356	46.7	edc_2	120	1000	1	302.586822509766	0	302.586822509766	0	0	0	0	0
357	46.8	edc_0	140	1000	1	671.270469665527	0	671.270469665527	0	0	0	0	0
358	46.8	edc_1	100	1000	1	750.102737426758	0	750.102737426758	0	0	0	0	0
359	46.8	edc_2	140	1000	1	305.165489196777	0	305.165489196777	0	0	0	0	0
361	46.9	edc_1	60	1000	1	733.189231872559	0	733.189231872559	0	0	0	0	0
363	46.9	edc_0	160	1000	1	673.849136352539	0	673.849136352539	0	0	0	0	0
364	46.9	edc_2	160	1000	1	306.468124389648	0	306.468124389648	0	0	0	0	0
365	47	edc_0	180	1000	1	682.83553314209	0	682.83553314209	0	0	0	0	0
366	47	edc_1	80	1000	1	741.116340637207	0	741.116340637207	0	0	0	0	0
367	47	edc_2	180	1000	1	307.813003540039	0	307.813003540039	0	0	0	0	0
369	47.1	edc_1	80	1000	1	741.116340637207	0	741.116340637207	0	0	0	0	0
371	47.1	edc_0	240	1000	1	688.103958129883	0	688.103958129883	0	0	0	0	0
373	47.2	edc_1	120	1000	1	751.622116088867	0	751.622116088867	0	0	0	0	0
374	47.2	edc_0	280	1000	1	616.738708496094	0	616.738708496094	0	0	0	0	0
377	47.3	edc_1	160	1000	1	680.256866455078	0	680.256866455078	0	0	0	0	0
379	47.3	edc_0	340	1000	1	620.688858032227	0	620.688858032227	0	0	0	0	0
380	47.4	edc_0	380	1000	1	631.194633483887	0	631.194633483887	0	0	0	0	0
381	47.4	edc_1	220	1000	1	693.166809082031	0	693.166809082031	0	0	0	0	0
382	47.5	edc_1	260	1000	1	703.672584533691	0	703.672584533691	0	0	0	0	0
383	47.5	edc_0	400	1000	1	632.497268676758	0	632.497268676758	0	0	0	0	0
386	47.6	edc_0	440	1000	1	548.142059326172	0	548.142059326172	0	0	0	0	0
387	47.6	edc_1	320	1000	1	625.968452453613	0	625.968452453613	0	0	0	0	0
388	47.6	edc_2	180	1000	1	396.091758728027	0	396.091758728027	0	0	0	0	0
389	47.7	edc_1	360	1000	1	629.891998291016	0	629.891998291016	0	0	0	0	0
390	47.8	edc_0	480	1000	1	550.789573669434	0	550.789573669434	0	0	0	0	0
391	47.8	edc_1	420	1000	1	642.759696960449	0	642.759696960449	0	0	0	0	0
392	47.9	edc_1	460	1000	1	645.407211303711	0	645.407211303711	0	0	0	0	0
393	48	edc_0	500	1000	1	552.092208862305	0	552.092208862305	0	0	0	0	0
394	48	edc_1	480	1000	1	646.752090454102	0	646.752090454102	0	0	0	0	0
395	48.1	edc_1	500	1000	1	648.054725646973	0	648.054725646973	0	0	0	0	0
396	48.2	edc_1	520	1000	1	649.357360839844	0	649.357360839844	0	0	0	0	0
397	48.2	edc_0	500	1000	1	640.370964050293	0	640.370964050293	0	0	0	0	0
398	48.6	edc_0	500	1000	1	728.649719238281	0	728.649719238281	0	0	0	0	0
400	48.6	edc_1	520	1000	1	825.91487121582	0	825.91487121582	0	0	0	0	0
401	55	edc_0	460	1000	1	726.044448852539	0	726.044448852539	0	0	0	0	0
402	55	edc_1	480	1000	1	823.309600830078	0	823.309600830078	0	0	0	0	0
403	55.7	edc_0	500	1000	1	728.649719238281	0	728.649719238281	0	0	0	0	0
404	55.7	edc_1	520	1000	1	825.91487121582	0	825.91487121582	0	0	0	0	0
405	55.8	edc_0	480	1000	1	727.34708404541	0	727.34708404541	0	0	0	0	0
406	55.9	edc_2	160	1000	1	394.789123535156	0	394.789123535156	0	0	0	0	0
407	56.5	edc_0	500	1000	1	728.649719238281	0	728.649719238281	0	0	0	0	0
408	56.5	edc_2	140	1000	1	393.444244384766	0	393.444244384766	0	0	0	0	0
409	56.6	edc_2	120	1000	1	392.099365234375	0	392.099365234375	0	0	0	0	0
410	56.8	edc_0	480	1000	1	727.34708404541	0	727.34708404541	0	0	0	0	0
412	56.8	edc_2	120	1000	1	390.865577697754	0	390.865577697754	0	0	0	0	0
414	56.9	edc_0	440	1000	1	724.741813659668	0	724.741813659668	0	0	0	0	0
416	57	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
418	57.1	edc_0	400	1000	1	722.052055358887	0	722.052055358887	0	0	0	0	0
420	57.2	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
424	57.3	edc_1	480	1000	1	823.309600830078	0	823.309600830078	0	0	0	0	0
426	57.3	edc_0	320	1000	1	714.247207641602	0	714.247207641602	0	0	0	0	0
427	57.4	edc_0	300	1000	1	712.94457244873	0	712.94457244873	0	0	0	0	0
428	57.4	edc_1	460	1000	1	822.006965637207	0	822.006965637207	0	0	0	0	0
