170	24.4	edc_1	140	1000	1	489.364517211914	0	489.364517211914	0	0	0	0	0
171	24.4	edc_2	120	1000	1	295.962348937988	0	295.962348937988	0	0	0	0	0
174	24.5	edc_0	180	1000	1	498.636505126953	0	498.636505126953	0	0	0	0	0
175	24.5	edc_1	180	1000	1	498.636505126953	0	498.636505126953	0	0	0	0	0
180	24.6	edc_0	220	1000	1	420.689025878906	0	420.689025878906	0	0	0	0	0
181	24.6	edc_1	220	1000	1	420.689025878906	0	420.689025878906	0	0	0	0	0
184	24.7	edc_0	260	1000	1	424.570327758789	0	424.570327758789	0	0	0	0	0
185	24.7	edc_1	260	1000	1	424.570327758789	0	424.570327758789	0	0	0	0	0
188	24.8	edc_0	300	1000	1	433.800071716309	0	433.800071716309	0	0	0	0	0
189	24.8	edc_1	300	1000	1	433.800071716309	0	433.800071716309	0	0	0	0	0
190	24.9	edc_0	320	1000	1	435.144950866699	0	435.144950866699	0	0	0	0	0
191	24.9	edc_1	320	1000	1	435.144950866699	0	435.144950866699	0	0	0	0	0
192	25.1	edc_0	340	1000	1	436.44758605957	0	436.44758605957	0	0	0	0	0
193	25.1	edc_1	340	1000	1	436.44758605957	0	436.44758605957	0	0	0	0	0
194	25.1	edc_2	120	1000	1	384.241104125977	0	384.241104125977	0	0	0	0	0
195	25.4	edc_0	340	1000	1	524.726341247559	0	524.726341247559	0	0	0	0	0
196	25.4	edc_1	340	1000	1	524.726341247559	0	524.726341247559	0	0	0	0	0
197	25.6	edc_0	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
198	25.6	edc_1	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
199	33.3	edc_0	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
200	33.3	edc_1	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
201	33.4	edc_0	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
202	33.4	edc_1	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
203	33.8	edc_2	100	1000	1	382.938468933105	0	382.938468933105	0	0	0	0	0
204	34	edc_0	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
205	34	edc_1	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
206	34	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
207	34.1	edc_0	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
208	34.1	edc_1	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
209	34.2	edc_2	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
210	34.3	edc_0	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
211	34.3	edc_1	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
212	34.3	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
213	34.4	edc_0	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
214	34.4	edc_1	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
215	34.4	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
218	34.5	edc_0	260	1000	1	607.752311706543	0	607.752311706543	0	0	0	0	0
219	34.5	edc_1	260	1000	1	607.752311706543	0	607.752311706543	0	0	0	0	0
220	34.6	edc_0	240	1000	1	606.407432556152	0	606.407432556152	0	0	0	0	0
221	34.6	edc_1	240	1000	1	606.407432556152	0	606.407432556152	0	0	0	0	0
222	34.6	edc_2	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
225	34.7	edc_0	200	1000	1	602.48388671875	0	602.48388671875	0	0	0	0	0
226	34.7	edc_1	200	1000	1	602.48388671875	0	602.48388671875	0	0	0	0	0
227	34.8	edc_0	160	1000	1	591.97811126709	0	591.97811126709	0	0	0	0	0
228	34.8	edc_1	160	1000	1	591.97811126709	0	591.97811126709	0	0	0	0	0
229	34.8	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
232	34.9	edc_0	120	1000	1	581.47233581543	0	581.47233581543	0	0	0	0	0
233	34.9	edc_1	120	1000	1	581.47233581543	0	581.47233581543	0	0	0	0	0
234	35	edc_0	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
235	35	edc_1	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
236	35	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
237	35.1	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
238	35.1	edc_0	60	1000	1	556.631721496582	0	556.631721496582	0	0	0	0	0
239	35.1	edc_1	60	1000	1	556.631721496582	0	556.631721496582	0	0	0	0	0
240	35.2	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
243	35.3	edc_0	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
244	35.3	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
245	35.3	edc_2	80	1000	1	293.314834594727	0	293.314834594727	0	0	0	0	0
246	35.4	edc_2	100	1000	1	294.659713745117	0	294.659713745117	0	0	0	0	0
249	35.5	edc_0	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
250	35.5	edc_1	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
251	35.6	edc_0	120	1000	1	575.064605712891	0	575.064605712891	0	0	0	0	0
252	35.6	edc_1	120	1000	1	575.064605712891	0	575.064605712891	0	0	0	0	0
253	35.6	edc_2	120	1000	1	295.962348937988	0	295.962348937988	0	0	0	0	0
256	35.7	edc_0	160	1000	1	584.33659362793	0	584.33659362793	0	0	0	0	0
257	35.7	edc_1	160	1000	1	584.33659362793	0	584.33659362793	0	0	0	0	0
260	35.8	edc_0	200	1000	1	507.622901916504	0	507.622901916504	0	0	0	0	0
261	35.8	edc_1	200	1000	1	507.622901916504	0	507.622901916504	0	0	0	0	0
264	35.9	edc_0	240	1000	1	511.504203796387	0	511.504203796387	0	0	0	0	0
265	35.9	edc_1	240	1000	1	511.504203796387	0	511.504203796387	0	0	0	0	0
266	36	edc_0	280	1000	1	520.776191711426	0	520.776191711426	0	0	0	0	0
267	36	edc_1	280	1000	1	520.776191711426	0	520.776191711426	0	0	0	0	0
268	36.1	edc_2	120	1000	1	384.241104125977	0	384.241104125977	0	0	0	0	0
269	36.1	edc_0	300	1000	1	522.121070861816	0	522.121070861816	0	0	0	0	0
270	36.1	edc_1	300	1000	1	522.121070861816	0	522.121070861816	0	0	0	0	0
271	36.2	edc_0	320	1000	1	523.423706054688	0	523.423706054688	0	0	0	0	0
272	36.2	edc_1	320	1000	1	523.423706054688	0	523.423706054688	0	0	0	0	0
273	36.3	edc_0	340	1000	1	524.726341247559	0	524.726341247559	0	0	0	0	0
274	36.3	edc_1	340	1000	1	524.726341247559	0	524.726341247559	0	0	0	0	0
275	36.8	edc_0	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
276	36.8	edc_1	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
277	44.3	edc_0	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
278	44.3	edc_1	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
279	45	edc_0	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
280	45	edc_1	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
281	45	edc_2	100	1000	1	382.938468933105	0	382.938468933105	0	0	0	0	0
282	45.3	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
283	45.5	edc_0	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
284	45.5	edc_1	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
286	45.5	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
287	45.7	edc_0	300	1000	1	610.357582092285	0	610.357582092285	0	0	0	0	0
288	45.7	edc_1	300	1000	1	610.357582092285	0	610.357582092285	0	0	0	0	0
289	45.7	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
292	45.8	edc_0	260	1000	1	607.752311706543	0	607.752311706543	0	0	0	0	0
293	45.8	edc_1	260	1000	1	607.752311706543	0	607.752311706543	0	0	0	0	0
294	45.9	edc_0	240	1000	1	605.173645019531	0	605.173645019531	0	0	0	0	0
295	45.9	edc_1	240	1000	1	605.173645019531	0	605.173645019531	0	0	0	0	0
296	45.9	edc_2	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
299	46	edc_0	180	1000	1	594.556777954102	0	594.556777954102	0	0	0	0	0
300	46	edc_1	180	1000	1	594.556777954102	0	594.556777954102	0	0	0	0	0
301	46.1	edc_0	160	1000	1	586.629669189453	0	586.629669189453	0	0	0	0	0
302	46.1	edc_1	160	1000	1	586.629669189453	0	586.629669189453	0	0	0	0	0
303	46.1	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
306	46.2	edc_0	160	1000	1	585.395881652832	0	585.395881652832	0	0	0	0	0
307	46.2	edc_1	160	1000	1	585.395881652832	0	585.395881652832	0	0	0	0	0
308	46.3	edc_0	140	1000	1	576.409484863281	0	576.409484863281	0	0	0	0	0
309	46.3	edc_1	140	1000	1	576.409484863281	0	576.409484863281	0	0	0	0	0
310	46.3	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
313	46.4	edc_0	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
314	46.4	edc_1	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
315	46.5	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
320	46.6	edc_2	80	1000	1	293.314834594727	0	293.314834594727	0	0	0	0	0
321	46.6	edc_0	80	1000	1	563.499542236328	0	563.499542236328	0	0	0	0	0
322	46.6	edc_1	80	1000	1	563.499542236328	0	563.499542236328	0	0	0	0	0
323	46.7	edc_2	100	1000	1	294.659713745117	0	294.659713745117	0	0	0	0	0
328	46.8	edc_0	140	1000	1	577.643272399902	0	577.643272399902	0	0	0	0	0
329	46.8	edc_1	140	1000	1	577.643272399902	0	577.643272399902	0	0	0	0	0
330	46.9	edc_2	120	1000	1	295.962348937988	0	295.962348937988	0	0	0	0	0
335	47	edc_0	200	1000	1	588.260139465332	0	588.260139465332	0	0	0	0	0
336	47	edc_1	200	1000	1	588.260139465332	0	588.260139465332	0	0	0	0	0
337	47.1	edc_0	200	1000	1	499.981384277344	0	499.981384277344	0	0	0	0	0
338	47.1	edc_1	200	1000	1	499.981384277344	0	499.981384277344	0	0	0	0	0
343	47.2	edc_0	260	1000	1	505.165321350098	0	505.165321350098	0	0	0	0	0
344	47.2	edc_1	260	1000	1	505.165321350098	0	505.165321350098	0	0	0	0	0
347	47.3	edc_0	280	1000	1	425.87296295166	0	425.87296295166	0	0	0	0	0
348	47.3	edc_1	280	1000	1	425.87296295166	0	425.87296295166	0	0	0	0	0
349	47.4	edc_2	120	1000	1	384.241104125977	0	384.241104125977	0	0	0	0	0
350	47.4	edc_0	300	1000	1	427.217842102051	0	427.217842102051	0	0	0	0	0
351	47.4	edc_1	300	1000	1	427.217842102051	0	427.217842102051	0	0	0	0	0
352	47.5	edc_0	320	1000	1	435.144950866699	0	435.144950866699	0	0	0	0	0
353	47.5	edc_1	320	1000	1	435.144950866699	0	435.144950866699	0	0	0	0	0
354	47.6	edc_0	340	1000	1	436.44758605957	0	436.44758605957	0	0	0	0	0
355	47.6	edc_1	340	1000	1	436.44758605957	0	436.44758605957	0	0	0	0	0
356	48.1	edc_0	340	1000	1	524.726341247559	0	524.726341247559	0	0	0	0	0
357	48.1	edc_1	340	1000	1	524.726341247559	0	524.726341247559	0	0	0	0	0
358	48.3	edc_0	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
359	48.3	edc_1	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
360	55.3	edc_0	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
361	55.3	edc_1	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
362	56	edc_0	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
363	56	edc_1	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
364	56.3	edc_2	100	1000	1	382.938468933105	0	382.938468933105	0	0	0	0	0
365	56.4	edc_0	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
366	56.4	edc_1	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
367	56.5	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
369	56.8	edc_0	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
370	56.8	edc_1	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
371	56.8	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
372	57	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
377	57	edc_0	240	1000	1	606.407432556152	0	606.407432556152	0	0	0	0	0
378	57	edc_1	240	1000	1	606.407432556152	0	606.407432556152	0	0	0	0	0
379	57.2	edc_2	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
380	57.2	edc_0	260	1000	1	607.710067749023	0	607.710067749023	0	0	0	0	0
381	57.2	edc_1	260	1000	1	607.710067749023	0	607.710067749023	0	0	0	0	0
382	57.3	edc_0	220	1000	1	602.552734375	0	602.552734375	0	0	0	0	0
383	57.3	edc_1	220	1000	1	602.552734375	0	602.552734375	0	0	0	0	0
384	57.4	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
385	57.4	edc_0	200	1000	1	601.250099182129	0	601.250099182129	0	0	0	0	0
386	57.4	edc_1	200	1000	1	601.250099182129	0	601.250099182129	0	0	0	0	0
389	57.5	edc_0	140	1000	1	577.468772888184	0	577.468772888184	0	0	0	0	0
390	57.5	edc_1	140	1000	1	577.468772888184	0	577.468772888184	0	0	0	0	0
391	57.6	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
392	57.6	edc_0	120	1000	1	576.123893737793	0	576.123893737793	0	0	0	0	0
393	57.6	edc_1	120	1000	1	576.123893737793	0	576.123893737793	0	0	0	0	0
394	57.7	edc_0	140	1000	1	584.051002502441	0	584.051002502441	0	0	0	0	0
395	57.7	edc_1	140	1000	1	584.051002502441	0	584.051002502441	0	0	0	0	0
398	57.8	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
399	57.8	edc_0	100	1000	1	572.485939025879	0	572.485939025879	0	0	0	0	0
400	57.8	edc_1	100	1000	1	572.485939025879	0	572.485939025879	0	0	0	0	0
401	57.9	edc_2	80	1000	1	293.314834594727	0	293.314834594727	0	0	0	0	0
404	58	edc_2	100	1000	1	294.659713745117	0	294.659713745117	0	0	0	0	0
405	58	edc_0	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
406	58	edc_1	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
409	58.2	edc_2	120	1000	1	295.962348937988	0	295.962348937988	0	0	0	0	0
410	58.2	edc_0	160	1000	1	584.33659362793	0	584.33659362793	0	0	0	0	0
411	58.2	edc_1	160	1000	1	584.33659362793	0	584.33659362793	0	0	0	0	0
414	58.4	edc_0	220	1000	1	590.796562194824	0	590.796562194824	0	0	0	0	0
415	58.4	edc_1	220	1000	1	590.796562194824	0	590.796562194824	0	0	0	0	0
416	58.5	edc_0	240	1000	1	599.782958984375	0	599.782958984375	0	0	0	0	0
417	58.5	edc_1	240	1000	1	599.782958984375	0	599.782958984375	0	0	0	0	0
422	58.6	edc_0	280	1000	1	514.193962097168	0	514.193962097168	0	0	0	0	0
