163	24.4	edc_1	240	1000	1	605.131401062012	0	605.131401062012	0	0	0	0	0
164	24.5	edc_0	140	1000	1	576.409484863281	0	576.409484863281	0	0	0	0	0
167	24.6	edc_0	200	1000	1	595.901657104492	0	595.901657104492	0	0	0	0	0
168	24.6	edc_1	280	1000	1	610.330978393555	0	610.330978393555	0	0	0	0	0
169	24.7	edc_0	220	1000	1	508.925537109375	0	508.925537109375	0	0	0	0	0
172	24.8	edc_0	280	1000	1	520.776191711426	0	520.776191711426	0	0	0	0	0
173	24.8	edc_1	320	1000	1	612.978492736816	0	612.978492736816	0	0	0	0	0
176	25	edc_0	340	1000	1	526.002372741699	0	526.002372741699	0	0	0	0	0
177	25	edc_1	380	1000	1	616.928642272949	0	616.928642272949	0	0	0	0	0
178	25.1	edc_2	160	1000	1	394.746879577637	0	394.746879577637	0	0	0	0	0
180	25.2	edc_0	380	1000	1	528.649887084961	0	528.649887084961	0	0	0	0	0
181	25.2	edc_1	400	1000	1	618.23127746582	0	618.23127746582	0	0	0	0	0
182	25.3	edc_1	420	1000	1	627.217674255371	0	627.217674255371	0	0	0	0	0
183	25.4	edc_0	400	1000	1	529.952522277832	0	529.952522277832	0	0	0	0	0
184	25.5	edc_1	440	1000	1	635.14478302002	0	635.14478302002	0	0	0	0	0
185	25.7	edc_0	400	1000	1	618.23127746582	0	618.23127746582	0	0	0	0	0
186	26.1	edc_1	440	1000	1	723.423538208008	0	723.423538208008	0	0	0	0	0
187	33.2	edc_0	360	1000	1	615.626007080078	0	615.626007080078	0	0	0	0	0
188	33.2	edc_1	400	1000	1	720.818267822266	0	720.818267822266	0	0	0	0	0
189	33.8	edc_1	380	1000	1	719.515632629395	0	719.515632629395	0	0	0	0	0
190	33.8	edc_2	140	1000	1	393.444244384766	0	393.444244384766	0	0	0	0	0
191	33.9	edc_0	400	1000	1	618.23127746582	0	618.23127746582	0	0	0	0	0
192	33.9	edc_1	400	1000	1	720.818267822266	0	720.818267822266	0	0	0	0	0
193	34	edc_0	380	1000	1	616.928642272949	0	616.928642272949	0	0	0	0	0
194	34	edc_1	420	1000	1	722.120903015137	0	722.120903015137	0	0	0	0	0
195	34	edc_2	120	1000	1	392.099365234375	0	392.099365234375	0	0	0	0	0
196	34.1	edc_2	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
197	34.2	edc_1	400	1000	1	720.818267822266	0	720.818267822266	0	0	0	0	0
198	34.2	edc_2	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
199	34.3	edc_0	360	1000	1	615.626007080078	0	615.626007080078	0	0	0	0	0
200	34.3	edc_2	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
201	34.4	edc_1	360	1000	1	718.170753479004	0	718.170753479004	0	0	0	0	0
202	34.4	edc_2	40	1000	1	371.087814331055	0	371.087814331055	0	0	0	0	0
203	34.5	edc_0	340	1000	1	614.281127929688	0	614.281127929688	0	0	0	0	0
204	34.5	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
206	34.6	edc_0	320	1000	1	612.978492736816	0	612.978492736816	0	0	0	0	0
208	34.6	edc_1	280	1000	1	711.59969329834	0	711.59969329834	0	0	0	0	0
209	34.6	edc_2	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
211	34.7	edc_0	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
212	34.8	edc_0	280	1000	1	609.054946899414	0	609.054946899414	0	0	0	0	0
214	34.8	edc_1	220	1000	1	705.097480773926	0	705.097480773926	0	0	0	0	0
215	34.8	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
217	34.9	edc_0	240	1000	1	599.825202941895	0	599.825202941895	0	0	0	0	0
218	35	edc_0	200	1000	1	595.901657104492	0	595.901657104492	0	0	0	0	0
220	35	edc_1	160	1000	1	686.664596557617	0	686.664596557617	0	0	0	0	0
221	35	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
222	35.1	edc_0	180	1000	1	594.556777954102	0	594.556777954102	0	0	0	0	0
223	35.1	edc_2	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
225	35.2	edc_0	140	1000	1	584.051002502441	0	584.051002502441	0	0	0	0	0
227	35.2	edc_1	120	1000	1	669.751091003418	0	669.751091003418	0	0	0	0	0
228	35.2	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
230	35.3	edc_1	140	1000	1	672.32975769043	0	672.32975769043	0	0	0	0	0
231	35.3	edc_0	120	1000	1	581.47233581543	0	581.47233581543	0	0	0	0	0
232	35.3	edc_2	100	1000	1	301.241943359375	0	301.241943359375	0	0	0	0	0
234	35.4	edc_0	100	1000	1	573.545227050781	0	573.545227050781	0	0	0	0	0
235	35.4	edc_1	140	1000	1	671.270469665527	0	671.270469665527	0	0	0	0	0
236	35.4	edc_2	120	1000	1	302.586822509766	0	302.586822509766	0	0	0	0	0
237	35.5	edc_1	140	1000	1	671.270469665527	0	671.270469665527	0	0	0	0	0
238	35.5	edc_0	80	1000	1	565.618118286133	0	565.618118286133	0	0	0	0	0
239	35.5	edc_2	140	1000	1	305.165489196777	0	305.165489196777	0	0	0	0	0
240	35.6	edc_0	60	1000	1	556.631721496582	0	556.631721496582	0	0	0	0	0
241	35.6	edc_1	160	1000	1	673.849136352539	0	673.849136352539	0	0	0	0	0
242	35.6	edc_2	160	1000	1	306.468124389648	0	306.468124389648	0	0	0	0	0
245	35.7	edc_0	100	1000	1	572.485939025879	0	572.485939025879	0	0	0	0	0
246	35.7	edc_1	180	1000	1	676.253303527832	0	676.253303527832	0	0	0	0	0
247	35.8	edc_0	120	1000	1	581.47233581543	0	581.47233581543	0	0	0	0	0
248	35.8	edc_1	200	1000	1	677.598182678223	0	677.598182678223	0	0	0	0	0
251	35.9	edc_0	160	1000	1	586.629669189453	0	586.629669189453	0	0	0	0	0
252	35.9	edc_1	260	1000	1	694.755035400391	0	694.755035400391	0	0	0	0	0
255	36	edc_0	200	1000	1	602.48388671875	0	602.48388671875	0	0	0	0	0
256	36	edc_1	280	1000	1	607.778915405273	0	607.778915405273	0	0	0	0	0
259	36.1	edc_0	240	1000	1	605.173645019531	0	605.173645019531	0	0	0	0	0
260	36.1	edc_1	320	1000	1	612.936248779297	0	612.936248779297	0	0	0	0	0
262	36.2	edc_1	340	1000	1	533.643890380859	0	533.643890380859	0	0	0	0	0
264	36.2	edc_0	280	1000	1	610.330978393555	0	610.330978393555	0	0	0	0	0
265	36.3	edc_2	160	1000	1	394.746879577637	0	394.746879577637	0	0	0	0	0
268	36.3	edc_0	320	1000	1	612.936248779297	0	612.936248779297	0	0	0	0	0
269	36.3	edc_1	380	1000	1	536.333648681641	0	536.333648681641	0	0	0	0	0
270	36.4	edc_1	400	1000	1	544.260757446289	0	544.260757446289	0	0	0	0	0
272	36.4	edc_0	360	1000	1	615.626007080078	0	615.626007080078	0	0	0	0	0
274	36.5	edc_1	440	1000	1	546.866027832031	0	546.866027832031	0	0	0	0	0
276	36.6	edc_0	400	1000	1	618.23127746582	0	618.23127746582	0	0	0	0	0
277	37	edc_1	440	1000	1	635.14478302002	0	635.14478302002	0	0	0	0	0
278	37.2	edc_1	440	1000	1	723.423538208008	0	723.423538208008	0	0	0	0	0
279	44.1	edc_0	360	1000	1	615.626007080078	0	615.626007080078	0	0	0	0	0
280	44.1	edc_1	420	1000	1	722.120903015137	0	722.120903015137	0	0	0	0	0
281	44.3	edc_1	400	1000	1	720.818267822266	0	720.818267822266	0	0	0	0	0
282	44.8	edc_0	400	1000	1	618.23127746582	0	618.23127746582	0	0	0	0	0
283	44.8	edc_1	420	1000	1	722.120903015137	0	722.120903015137	0	0	0	0	0
284	44.9	edc_0	380	1000	1	616.928642272949	0	616.928642272949	0	0	0	0	0
285	45	edc_1	440	1000	1	723.423538208008	0	723.423538208008	0	0	0	0	0
286	45	edc_2	140	1000	1	393.444244384766	0	393.444244384766	0	0	0	0	0
288	45.3	edc_2	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
289	45.4	edc_1	420	1000	1	722.120903015137	0	722.120903015137	0	0	0	0	0
290	45.5	edc_1	400	1000	1	720.818267822266	0	720.818267822266	0	0	0	0	0
292	45.5	edc_2	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
293	45.6	edc_0	400	1000	1	618.23127746582	0	618.23127746582	0	0	0	0	0
294	45.6	edc_1	380	1000	1	719.515632629395	0	719.515632629395	0	0	0	0	0
295	45.7	edc_2	40	1000	1	371.087814331055	0	371.087814331055	0	0	0	0	0
297	45.8	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
298	45.8	edc_1	340	1000	1	716.825874328613	0	716.825874328613	0	0	0	0	0
300	45.9	edc_2	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
301	45.9	edc_0	360	1000	1	615.626007080078	0	615.626007080078	0	0	0	0	0
302	45.9	edc_1	320	1000	1	715.523239135742	0	715.523239135742	0	0	0	0	0
304	46	edc_0	340	1000	1	614.323371887207	0	614.323371887207	0	0	0	0	0
305	46	edc_1	280	1000	1	710.365905761719	0	710.365905761719	0	0	0	0	0
308	46.1	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
309	46.1	edc_0	300	1000	1	611.633613586426	0	611.633613586426	0	0	0	0	0
310	46.1	edc_1	240	1000	1	707.676147460938	0	707.676147460938	0	0	0	0	0
311	46.2	edc_1	220	1000	1	699.749038696289	0	699.749038696289	0	0	0	0	0
312	46.2	edc_0	320	1000	1	612.936248779297	0	612.936248779297	0	0	0	0	0
317	46.3	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
318	46.3	edc_0	260	1000	1	606.476280212402	0	606.476280212402	0	0	0	0	0
319	46.3	edc_1	200	1000	1	690.58814239502	0	690.58814239502	0	0	0	0	0
320	46.4	edc_1	180	1000	1	682.661033630371	0	682.661033630371	0	0	0	0	0
321	46.4	edc_2	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
322	46.4	edc_0	240	1000	1	605.173645019531	0	605.173645019531	0	0	0	0	0
326	46.5	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
327	46.5	edc_0	180	1000	1	587.974548339844	0	587.974548339844	0	0	0	0	0
328	46.5	edc_1	140	1000	1	673.389045715332	0	673.389045715332	0	0	0	0	0
331	46.6	edc_2	100	1000	1	301.241943359375	0	301.241943359375	0	0	0	0	0
332	46.6	edc_1	140	1000	1	672.32975769043	0	672.32975769043	0	0	0	0	0
333	46.6	edc_0	160	1000	1	586.629669189453	0	586.629669189453	0	0	0	0	0
334	46.7	edc_0	140	1000	1	584.051002502441	0	584.051002502441	0	0	0	0	0
335	46.7	edc_1	120	1000	1	669.751091003418	0	669.751091003418	0	0	0	0	0
336	46.7	edc_2	120	1000	1	302.586822509766	0	302.586822509766	0	0	0	0	0
338	46.8	edc_2	140	1000	1	305.165489196777	0	305.165489196777	0	0	0	0	0
339	46.8	edc_1	120	1000	1	663.343360900879	0	663.343360900879	0	0	0	0	0
340	46.8	edc_0	120	1000	1	581.47233581543	0	581.47233581543	0	0	0	0	0
341	46.9	edc_0	100	1000	1	573.545227050781	0	573.545227050781	0	0	0	0	0
343	46.9	edc_1	120	1000	1	663.343360900879	0	663.343360900879	0	0	0	0	0
344	46.9	edc_2	160	1000	1	306.468124389648	0	306.468124389648	0	0	0	0	0
345	47	edc_1	140	1000	1	664.68824005127	0	664.68824005127	0	0	0	0	0
346	47	edc_0	80	1000	1	565.618118286133	0	565.618118286133	0	0	0	0	0
349	47.1	edc_0	120	1000	1	581.47233581543	0	581.47233581543	0	0	0	0	0
350	47.1	edc_1	180	1000	1	675.19401550293	0	675.19401550293	0	0	0	0	0
352	47.2	edc_1	220	1000	1	685.483047485352	0	685.483047485352	0	0	0	0	0
353	47.2	edc_0	140	1000	1	589.399444580078	0	589.399444580078	0	0	0	0	0
356	47.3	edc_0	200	1000	1	602.48388671875	0	602.48388671875	0	0	0	0	0
357	47.3	edc_1	260	1000	1	689.406593322754	0	689.406593322754	0	0	0	0	0
359	47.4	edc_1	280	1000	1	609.054946899414	0	609.054946899414	0	0	0	0	0
360	47.4	edc_0	220	1000	1	605.062553405762	0	605.062553405762	0	0	0	0	0
363	47.5	edc_0	280	1000	1	610.330978393555	0	610.330978393555	0	0	0	0	0
364	47.5	edc_1	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
366	47.6	edc_2	160	1000	1	394.746879577637	0	394.746879577637	0	0	0	0	0
367	47.6	edc_1	360	1000	1	534.98876953125	0	534.98876953125	0	0	0	0	0
368	47.6	edc_0	300	1000	1	611.675857543945	0	611.675857543945	0	0	0	0	0
370	47.7	edc_0	380	1000	1	624.612403869629	0	624.612403869629	0	0	0	0	0
371	47.7	edc_1	380	1000	1	536.291404724121	0	536.291404724121	0	0	0	0	0
372	47.8	edc_1	400	1000	1	537.636283874512	0	537.636283874512	0	0	0	0	0
373	47.8	edc_0	400	1000	1	625.9150390625	0	625.9150390625	0	0	0	0	0
374	47.9	edc_0	420	1000	1	627.217674255371	0	627.217674255371	0	0	0	0	0
375	48	edc_1	420	1000	1	538.938919067383	0	538.938919067383	0	0	0	0	0
376	48.4	edc_1	420	1000	1	627.217674255371	0	627.217674255371	0	0	0	0	0
377	48.5	edc_0	420	1000	1	715.496429443359	0	715.496429443359	0	0	0	0	0
378	48.6	edc_1	420	1000	1	715.496429443359	0	715.496429443359	0	0	0	0	0
379	55	edc_0	380	1000	1	712.891159057617	0	712.891159057617	0	0	0	0	0
380	55	edc_1	400	1000	1	714.193794250488	0	714.193794250488	0	0	0	0	0
381	55.3	edc_1	380	1000	1	712.891159057617	0	712.891159057617	0	0	0	0	0
382	55.7	edc_0	420	1000	1	715.496429443359	0	715.496429443359	0	0	0	0	0
383	55.7	edc_1	400	1000	1	714.193794250488	0	714.193794250488	0	0	0	0	0
384	55.8	edc_0	400	1000	1	714.193794250488	0	714.193794250488	0	0	0	0	0
385	56	edc_1	420	1000	1	715.496429443359	0	715.496429443359	0	0	0	0	0
386	56.3	edc_2	140	1000	1	393.444244384766	0	393.444244384766	0	0	0	0	0
387	56.4	edc_0	380	1000	1	712.891159057617	0	712.891159057617	0	0	0	0	0
388	56.5	edc_1	400	1000	1	714.193794250488	0	714.193794250488	0	0	0	0	0
389	56.5	edc_2	120	1000	1	392.099365234375	0	392.099365234375	0	0	0	0	0
390	56.6	edc_2	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
391	56.6	edc_0	400	1000	1	714.193794250488	0	714.193794250488	0	0	0	0	0
393	56.8	edc_2	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
394	56.8	edc_1	380	1000	1	712.891159057617	0	712.891159057617	0	0	0	0	0
396	57	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
397	57	edc_1	360	1000	1	711.546279907227	0	711.546279907227	0	0	0	0	0
398	57.1	edc_1	340	1000	1	710.243644714355	0	710.243644714355	0	0	0	0	0
399	57.1	edc_0	420	1000	1	715.496429443359	0	715.496429443359	0	0	0	0	0
400	57.2	edc_2	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
401	57.2	edc_1	360	1000	1	711.546279907227	0	711.546279907227	0	0	0	0	0
404	57.3	edc_1	320	1000	1	707.622734069824	0	707.622734069824	0	0	0	0	0
405	57.3	edc_0	380	1000	1	712.891159057617	0	712.891159057617	0	0	0	0	0
406	57.4	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
