12933	129.601995081362	iawxben	adas	129.5	129.501995081362	129.601995081362	0.101995081362332	1
12934	129.701993673229	atzumbon	adas	128	129.601993673229	129.701993673229	1.70199367322891	1
12935	129.701993673229	iotklojy	adas	129.5	129.601993673229	129.701993673229	0.201993673228912	1
12936	129.70199413192	odscixam	adas	129.5	129.60199413192	129.70199413192	0.201994131919918	1
12937	129.701994403948	iatmeuns	adas	129	129.601994403948	129.701994403948	0.701994403948447	1
12938	129.801993673229	atzumbon	adas	128.5	129.701993673229	129.801993673229	1.30199367322891	1
12939	129.801994403948	iatmeuns	adas	129.5	129.701994403948	129.801994403948	0.301994403948441	1
12940	129.801995230295	ayquexar	adas	128.5	129.701995230295	129.801995230295	1.30199523029529	1
12941	129.901993673229	ichikiga	adas	128.5	129.801993673229	129.901993673229	1.4019936732289	1
12942	129.901993673229	atzumbon	adas	129	129.801993673229	129.901993673229	0.901993673228901	1
12943	129.901995230295	ayquexar	adas	129	129.801995230295	129.901995230295	0.901995230295285	1
12944	130.001993673229	ichikiga	adas	129	129.901993673229	130.001993673229	1.0019936732289	1
12945	130.001993673229	atzumbon	adas	129.5	129.901993673229	130.001993673229	0.501993673228895	1
12946	130.001995230295	ovnacgad	adas	128.5	129.901995230295	130.001995230295	1.50199523029528	1
12947	130.001995230295	ayquexar	adas	129.5	129.901995230295	130.001995230295	0.501995230295279	1
12948	130.1	iafstnue	adas	130	130	130.1	0.0999999999999943	1
12949	130.1	ovkojy	adas	130	130	130.1	0.0999999999999943	1
12950	130.1	oygvar	adas	130	130	130.1	0.0999999999999943	1
12951	130.1	epemvagu	adas	130	130	130.1	0.0999999999999943	1
12952	130.1	enjubpl	adas	130	130	130.1	0.0999999999999943	1
12953	130.1	owgves	adas	130	130	130.1	0.0999999999999943	1
12954	130.1	epabcadu	adas	130	130	130.1	0.0999999999999943	1
12955	130.1	iatmeuns	adas	130	130	130.1	0.0999999999999943	1
12956	130.1	ucdewy	adas	130	130	130.1	0.0999999999999943	1
12957	130.1	odoywug	adas	130	130	130.1	0.0999999999999943	1
12958	130.1	ebstic	adas	130	130	130.1	0.0999999999999943	1
12959	130.1	atidfi	adas	130	130	130.1	0.0999999999999943	1
12960	130.1	iawxben	adas	130	130	130.1	0.0999999999999943	1
12961	130.1	amciuca	adas	130	130	130.1	0.0999999999999943	1
12962	130.1	oggluv	adas	130	130	130.1	0.0999999999999943	1
12963	130.1	awrenba	adas	130	130	130.1	0.0999999999999943	1
12964	130.1	imneesu	adas	130	130	130.1	0.0999999999999943	1
12965	130.1	ibwicim	adas	130	130	130.1	0.0999999999999943	1
12966	130.1	onghoji	adas	130	130	130.1	0.0999999999999943	1
12967	130.1	ickguwa	adas	130	130	130.1	0.0999999999999943	1
12968	130.1	efcati	adas	130	130	130.1	0.0999999999999943	1
12969	130.1	odscixam	adas	130	130	130.1	0.0999999999999943	1
12970	130.1	acpegho	adas	130	130	130.1	0.0999999999999943	1
12971	130.1	ijhipvo	adas	130	130	130.1	0.0999999999999943	1
12972	130.1	aitpygg	adas	130	130	130.1	0.0999999999999943	1
12973	130.1	ofikco	adas	130	130	130.1	0.0999999999999943	1
12974	130.1	amwibs	adas	130	130	130.1	0.0999999999999943	1
12975	130.1	eosluip	adas	130	130	130.1	0.0999999999999943	1
12976	130.1	iodjiesh	adas	130	130	130.1	0.0999999999999943	1
12977	130.1	ivkockim	adas	130	130	130.1	0.0999999999999943	1
12978	130.1	oksbosfl	adas	130	130	130.1	0.0999999999999943	1
12979	130.1	esnddceb	adas	130	130	130.1	0.0999999999999943	1
12980	130.1	ocshitcl	adas	130	130	130.1	0.0999999999999943	1
12981	130.1	etnads	adas	130	130	130.1	0.0999999999999943	1
12982	130.1	orkbats	adas	130	130	130.1	0.0999999999999943	1
12983	130.1	oquiat	adas	130	130	130.1	0.0999999999999943	1
12984	130.1	isekdyp	adas	130	130	130.1	0.0999999999999943	1
12985	130.1	eghanwib	adas	130	130	130.1	0.0999999999999943	1
12986	130.1	ugthfu	adas	130	130	130.1	0.0999999999999943	1
12987	130.1	isfikti	adas	130	130	130.1	0.0999999999999943	1
12988	130.1	edeejdru	adas	130	130	130.1	0.0999999999999943	1
12989	130.1	ouvdank	adas	130	130	130.1	0.0999999999999943	1
12990	130.1	owbsuscs	adas	130	130	130.1	0.0999999999999943	1
12991	130.1	eapceou	adas	130	130	130.1	0.0999999999999943	1
12992	130.1	iotklojy	adas	130	130	130.1	0.0999999999999943	1
12993	130.1	agdrea	adas	130	130	130.1	0.0999999999999943	1
12994	130.101993673229	ichikiga	adas	129.5	130.001993673229	130.101993673229	0.60199367322889	1
12995	130.101993673229	atzumbon	adas	130	130.001993673229	130.101993673229	0.10199367322889	1
12996	130.101995230295	ovnacgad	adas	129	130.001995230295	130.101995230295	1.10199523029527	1
12997	130.101995230295	ayquexar	adas	130	130.001995230295	130.101995230295	0.101995230295273	1
12998	130.201993673229	ichikiga	adas	130	130.101993673229	130.201993673229	0.201993673228884	1
12999	130.201995230295	ovnacgad	adas	129.5	130.101995230295	130.201995230295	0.701995230295267	1
13000	130.301995230295	ovnacgad	adas	130	130.201995230295	130.301995230295	0.301995230295262	1
13001	130.6	iafstnue	adas	130.5	130.5	130.6	0.0999999999999943	1
13002	130.6	ovkojy	adas	130.5	130.5	130.6	0.0999999999999943	1
13003	130.6	oygvar	adas	130.5	130.5	130.6	0.0999999999999943	1
13004	130.6	epemvagu	adas	130.5	130.5	130.6	0.0999999999999943	1
13005	130.6	ichikiga	adas	130.5	130.5	130.6	0.0999999999999943	1
13006	130.6	enjubpl	adas	130.5	130.5	130.6	0.0999999999999943	1
13007	130.6	owgves	adas	130.5	130.5	130.6	0.0999999999999943	1
13008	130.6	epabcadu	adas	130.5	130.5	130.6	0.0999999999999943	1
13009	130.6	iatmeuns	adas	130.5	130.5	130.6	0.0999999999999943	1
13010	130.6	ucdewy	adas	130.5	130.5	130.6	0.0999999999999943	1
13011	130.6	odoywug	adas	130.5	130.5	130.6	0.0999999999999943	1
13012	130.6	ebstic	adas	130.5	130.5	130.6	0.0999999999999943	1
13013	130.6	atidfi	adas	130.5	130.5	130.6	0.0999999999999943	1
13014	130.6	iawxben	adas	130.5	130.5	130.6	0.0999999999999943	1
13015	130.6	amciuca	adas	130.5	130.5	130.6	0.0999999999999943	1
13016	130.6	oggluv	adas	130.5	130.5	130.6	0.0999999999999943	1
13017	130.6	awrenba	adas	130.5	130.5	130.6	0.0999999999999943	1
13018	130.6	imneesu	adas	130.5	130.5	130.6	0.0999999999999943	1
13019	130.6	ibwicim	adas	130.5	130.5	130.6	0.0999999999999943	1
13020	130.6	onghoji	adas	130.5	130.5	130.6	0.0999999999999943	1
13021	130.6	ickguwa	adas	130.5	130.5	130.6	0.0999999999999943	1
13022	130.6	efcati	adas	130.5	130.5	130.6	0.0999999999999943	1
13023	130.6	odscixam	adas	130.5	130.5	130.6	0.0999999999999943	1
13024	130.6	acpegho	adas	130.5	130.5	130.6	0.0999999999999943	1
13025	130.6	ijhipvo	adas	130.5	130.5	130.6	0.0999999999999943	1
13026	130.6	aitpygg	adas	130.5	130.5	130.6	0.0999999999999943	1
13027	130.6	ofikco	adas	130.5	130.5	130.6	0.0999999999999943	1
13028	130.6	amwibs	adas	130.5	130.5	130.6	0.0999999999999943	1
13029	130.6	eosluip	adas	130.5	130.5	130.6	0.0999999999999943	1
13030	130.6	atzumbon	adas	130.5	130.5	130.6	0.0999999999999943	1
13031	130.6	iodjiesh	adas	130.5	130.5	130.6	0.0999999999999943	1
13032	130.6	ivkockim	adas	130.5	130.5	130.6	0.0999999999999943	1
13033	130.6	oksbosfl	adas	130.5	130.5	130.6	0.0999999999999943	1
13034	130.6	esnddceb	adas	130.5	130.5	130.6	0.0999999999999943	1
13035	130.6	ocshitcl	adas	130.5	130.5	130.6	0.0999999999999943	1
13036	130.6	etnads	adas	130.5	130.5	130.6	0.0999999999999943	1
13037	130.6	orkbats	adas	130.5	130.5	130.6	0.0999999999999943	1
13038	130.6	oquiat	adas	130.5	130.5	130.6	0.0999999999999943	1
13039	130.6	isekdyp	adas	130.5	130.5	130.6	0.0999999999999943	1
13040	130.6	ovnacgad	adas	130.5	130.5	130.6	0.0999999999999943	1
13041	130.6	ayquexar	adas	130.5	130.5	130.6	0.0999999999999943	1
13042	130.6	eghanwib	adas	130.5	130.5	130.6	0.0999999999999943	1
13043	130.6	ugthfu	adas	130.5	130.5	130.6	0.0999999999999943	1
13044	130.6	isfikti	adas	130.5	130.5	130.6	0.0999999999999943	1
13045	130.6	edeejdru	adas	130.5	130.5	130.6	0.0999999999999943	1
13046	130.6	ouvdank	adas	130.5	130.5	130.6	0.0999999999999943	1
13047	130.6	owbsuscs	adas	130.5	130.5	130.6	0.0999999999999943	1
13048	130.6	eapceou	adas	130.5	130.5	130.6	0.0999999999999943	1
13049	130.6	iotklojy	adas	130.5	130.5	130.6	0.0999999999999943	1
13050	130.6	agdrea	adas	130.5	130.5	130.6	0.0999999999999943	1
13051	131.1	iafstnue	adas	131	131	131.1	0.0999999999999943	1
13052	131.1	ovkojy	adas	131	131	131.1	0.0999999999999943	1
13053	131.1	oygvar	adas	131	131	131.1	0.0999999999999943	1
13054	131.1	epemvagu	adas	131	131	131.1	0.0999999999999943	1
13055	131.1	ichikiga	adas	131	131	131.1	0.0999999999999943	1
13056	131.1	enjubpl	adas	131	131	131.1	0.0999999999999943	1
13057	131.1	owgves	adas	131	131	131.1	0.0999999999999943	1
13058	131.1	epabcadu	adas	131	131	131.1	0.0999999999999943	1
13059	131.1	iatmeuns	adas	131	131	131.1	0.0999999999999943	1
13060	131.1	ucdewy	adas	131	131	131.1	0.0999999999999943	1
13061	131.1	odoywug	adas	131	131	131.1	0.0999999999999943	1
13062	131.1	ebstic	adas	131	131	131.1	0.0999999999999943	1
13063	131.1	atidfi	adas	131	131	131.1	0.0999999999999943	1
13064	131.1	iawxben	adas	131	131	131.1	0.0999999999999943	1
13065	131.1	amciuca	adas	131	131	131.1	0.0999999999999943	1
13066	131.1	oggluv	adas	131	131	131.1	0.0999999999999943	1
13067	131.1	awrenba	adas	131	131	131.1	0.0999999999999943	1
13068	131.1	imneesu	adas	131	131	131.1	0.0999999999999943	1
13069	131.1	ibwicim	adas	131	131	131.1	0.0999999999999943	1
13070	131.1	onghoji	adas	131	131	131.1	0.0999999999999943	1
13071	131.1	ickguwa	adas	131	131	131.1	0.0999999999999943	1
13072	131.1	efcati	adas	131	131	131.1	0.0999999999999943	1
13073	131.1	odscixam	adas	131	131	131.1	0.0999999999999943	1
13074	131.1	acpegho	adas	131	131	131.1	0.0999999999999943	1
13075	131.1	ijhipvo	adas	131	131	131.1	0.0999999999999943	1
13076	131.1	aitpygg	adas	131	131	131.1	0.0999999999999943	1
13077	131.1	ofikco	adas	131	131	131.1	0.0999999999999943	1
13078	131.1	amwibs	adas	131	131	131.1	0.0999999999999943	1
13079	131.1	eosluip	adas	131	131	131.1	0.0999999999999943	1
13080	131.1	atzumbon	adas	131	131	131.1	0.0999999999999943	1
13081	131.1	iodjiesh	adas	131	131	131.1	0.0999999999999943	1
13082	131.1	ivkockim	adas	131	131	131.1	0.0999999999999943	1
13083	131.1	oksbosfl	adas	131	131	131.1	0.0999999999999943	1
13084	131.1	esnddceb	adas	131	131	131.1	0.0999999999999943	1
13085	131.1	ocshitcl	adas	131	131	131.1	0.0999999999999943	1
13086	131.1	etnads	adas	131	131	131.1	0.0999999999999943	1
13087	131.1	orkbats	adas	131	131	131.1	0.0999999999999943	1
13088	131.1	oquiat	adas	131	131	131.1	0.0999999999999943	1
13089	131.1	isekdyp	adas	131	131	131.1	0.0999999999999943	1
13090	131.1	ovnacgad	adas	131	131	131.1	0.0999999999999943	1
13091	131.1	ayquexar	adas	131	131	131.1	0.0999999999999943	1
13092	131.1	eghanwib	adas	131	131	131.1	0.0999999999999943	1
13093	131.1	ugthfu	adas	131	131	131.1	0.0999999999999943	1
13094	131.1	isfikti	adas	131	131	131.1	0.0999999999999943	1
13095	131.1	edeejdru	adas	131	131	131.1	0.0999999999999943	1
13096	131.1	ouvdank	adas	131	131	131.1	0.0999999999999943	1
13097	131.1	owbsuscs	adas	131	131	131.1	0.0999999999999943	1
13098	131.1	eapceou	adas	131	131	131.1	0.0999999999999943	1
13099	131.1	iotklojy	adas	131	131	131.1	0.0999999999999943	1
13100	131.1	agdrea	adas	131	131	131.1	0.0999999999999943	1
13101	131.6	iafstnue	adas	131.5	131.5	131.6	0.0999999999999943	1
13102	131.6	ovkojy	adas	131.5	131.5	131.6	0.0999999999999943	1
13103	131.6	oygvar	adas	131.5	131.5	131.6	0.0999999999999943	1
13104	131.6	epemvagu	adas	131.5	131.5	131.6	0.0999999999999943	1
13105	131.6	ichikiga	adas	131.5	131.5	131.6	0.0999999999999943	1
13106	131.6	enjubpl	adas	131.5	131.5	131.6	0.0999999999999943	1
13107	131.6	owgves	adas	131.5	131.5	131.6	0.0999999999999943	1
13108	131.6	epabcadu	adas	131.5	131.5	131.6	0.0999999999999943	1
13109	131.6	iatmeuns	adas	131.5	131.5	131.6	0.0999999999999943	1
13110	131.6	ucdewy	adas	131.5	131.5	131.6	0.0999999999999943	1
13111	131.6	odoywug	adas	131.5	131.5	131.6	0.0999999999999943	1
13112	131.6	ebstic	adas	131.5	131.5	131.6	0.0999999999999943	1
13113	131.6	atidfi	adas	131.5	131.5	131.6	0.0999999999999943	1
13114	131.6	iawxben	adas	131.5	131.5	131.6	0.0999999999999943	1
13115	131.6	amciuca	adas	131.5	131.5	131.6	0.0999999999999943	1
13116	131.6	oggluv	adas	131.5	131.5	131.6	0.0999999999999943	1
13117	131.6	awrenba	adas	131.5	131.5	131.6	0.0999999999999943	1
13118	131.6	imneesu	adas	131.5	131.5	131.6	0.0999999999999943	1
13119	131.6	ibwicim	adas	131.5	131.5	131.6	0.0999999999999943	1
13120	131.6	onghoji	adas	131.5	131.5	131.6	0.0999999999999943	1
13121	131.6	ickguwa	adas	131.5	131.5	131.6	0.0999999999999943	1
13122	131.6	efcati	adas	131.5	131.5	131.6	0.0999999999999943	1
13123	131.6	odscixam	adas	131.5	131.5	131.6	0.0999999999999943	1
13124	131.6	acpegho	adas	131.5	131.5	131.6	0.0999999999999943	1
13125	131.6	ijhipvo	adas	131.5	131.5	131.6	0.0999999999999943	1
13126	131.6	aitpygg	adas	131.5	131.5	131.6	0.0999999999999943	1
13127	131.6	ofikco	adas	131.5	131.5	131.6	0.0999999999999943	1
13128	131.6	amwibs	adas	131.5	131.5	131.6	0.0999999999999943	1
13129	131.6	eosluip	adas	131.5	131.5	131.6	0.0999999999999943	1
13130	131.6	atzumbon	adas	131.5	131.5	131.6	0.0999999999999943	1
13131	131.6	iodjiesh	adas	131.5	131.5	131.6	0.0999999999999943	1
13132	131.6	ivkockim	adas	131.5	131.5	131.6	0.0999999999999943	1
13133	131.6	oksbosfl	adas	131.5	131.5	131.6	0.0999999999999943	1
13134	131.6	esnddceb	adas	131.5	131.5	131.6	0.0999999999999943	1
13135	131.6	ocshitcl	adas	131.5	131.5	131.6	0.0999999999999943	1
13136	131.6	etnads	adas	131.5	131.5	131.6	0.0999999999999943	1
13137	131.6	orkbats	adas	131.5	131.5	131.6	0.0999999999999943	1
13138	131.6	oquiat	adas	131.5	131.5	131.6	0.0999999999999943	1
13139	131.6	isekdyp	adas	131.5	131.5	131.6	0.0999999999999943	1
13140	131.6	ovnacgad	adas	131.5	131.5	131.6	0.0999999999999943	1
13141	131.6	ayquexar	adas	131.5	131.5	131.6	0.0999999999999943	1
13142	131.6	eghanwib	adas	131.5	131.5	131.6	0.0999999999999943	1
13143	131.6	ugthfu	adas	131.5	131.5	131.6	0.0999999999999943	1
13144	131.6	isfikti	adas	131.5	131.5	131.6	0.0999999999999943	1
13145	131.6	edeejdru	adas	131.5	131.5	131.6	0.0999999999999943	1
13146	131.6	ouvdank	adas	131.5	131.5	131.6	0.0999999999999943	1
13147	131.6	owbsuscs	adas	131.5	131.5	131.6	0.0999999999999943	1
13148	131.6	eapceou	adas	131.5	131.5	131.6	0.0999999999999943	1
13149	131.6	iotklojy	adas	131.5	131.5	131.6	0.0999999999999943	1
13150	131.6	agdrea	adas	131.5	131.5	131.6	0.0999999999999943	1
13151	132.1	iafstnue	adas	132	132	132.1	0.0999999999999943	1
13152	132.1	ovkojy	adas	132	132	132.1	0.0999999999999943	1
13153	132.1	oygvar	adas	132	132	132.1	0.0999999999999943	1
13154	132.1	epemvagu	adas	132	132	132.1	0.0999999999999943	1
13155	132.1	ichikiga	adas	132	132	132.1	0.0999999999999943	1
13156	132.1	enjubpl	adas	132	132	132.1	0.0999999999999943	1
13157	132.1	owgves	adas	132	132	132.1	0.0999999999999943	1
13158	132.1	epabcadu	adas	132	132	132.1	0.0999999999999943	1
13159	132.1	iatmeuns	adas	132	132	132.1	0.0999999999999943	1
13160	132.1	ucdewy	adas	132	132	132.1	0.0999999999999943	1
13161	132.1	odoywug	adas	132	132	132.1	0.0999999999999943	1
13162	132.1	ebstic	adas	132	132	132.1	0.0999999999999943	1
13163	132.1	atidfi	adas	132	132	132.1	0.0999999999999943	1
13164	132.1	iawxben	adas	132	132	132.1	0.0999999999999943	1
13165	132.1	amciuca	adas	132	132	132.1	0.0999999999999943	1
13166	132.1	oggluv	adas	132	132	132.1	0.0999999999999943	1
13167	132.1	awrenba	adas	132	132	132.1	0.0999999999999943	1
13168	132.1	imneesu	adas	132	132	132.1	0.0999999999999943	1
13169	132.1	ibwicim	adas	132	132	132.1	0.0999999999999943	1
13170	132.1	onghoji	adas	132	132	132.1	0.0999999999999943	1
13171	132.1	ickguwa	adas	132	132	132.1	0.0999999999999943	1
13172	132.1	efcati	adas	132	132	132.1	0.0999999999999943	1
13173	132.1	odscixam	adas	132	132	132.1	0.0999999999999943	1
13174	132.1	acpegho	adas	132	132	132.1	0.0999999999999943	1
13175	132.1	ijhipvo	adas	132	132	132.1	0.0999999999999943	1
13176	132.1	aitpygg	adas	132	132	132.1	0.0999999999999943	1
13177	132.1	ofikco	adas	132	132	132.1	0.0999999999999943	1
13178	132.1	amwibs	adas	132	132	132.1	0.0999999999999943	1
13179	132.1	eosluip	adas	132	132	132.1	0.0999999999999943	1
13180	132.1	atzumbon	adas	132	132	132.1	0.0999999999999943	1
13181	132.1	iodjiesh	adas	132	132	132.1	0.0999999999999943	1
13182	132.1	ivkockim	adas	132	132	132.1	0.0999999999999943	1
13183	132.1	oksbosfl	adas	132	132	132.1	0.0999999999999943	1
13184	132.1	esnddceb	adas	132	132	132.1	0.0999999999999943	1
13185	132.1	ocshitcl	adas	132	132	132.1	0.0999999999999943	1
13186	132.1	etnads	adas	132	132	132.1	0.0999999999999943	1
13187	132.1	orkbats	adas	132	132	132.1	0.0999999999999943	1
13188	132.1	oquiat	adas	132	132	132.1	0.0999999999999943	1
13189	132.1	isekdyp	adas	132	132	132.1	0.0999999999999943	1
13190	132.1	ovnacgad	adas	132	132	132.1	0.0999999999999943	1
13191	132.1	ayquexar	adas	132	132	132.1	0.0999999999999943	1
13192	132.1	eghanwib	adas	132	132	132.1	0.0999999999999943	1
13193	132.1	ugthfu	adas	132	132	132.1	0.0999999999999943	1
13194	132.1	isfikti	adas	132	132	132.1	0.0999999999999943	1
13195	132.1	edeejdru	adas	132	132	132.1	0.0999999999999943	1
13196	132.1	ouvdank	adas	132	132	132.1	0.0999999999999943	1
13197	132.1	owbsuscs	adas	132	132	132.1	0.0999999999999943	1
13198	132.1	eapceou	adas	132	132	132.1	0.0999999999999943	1
13199	132.1	iotklojy	adas	132	132	132.1	0.0999999999999943	1
13200	132.1	agdrea	adas	132	132	132.1	0.0999999999999943	1
13201	132.6	iafstnue	adas	132.5	132.5	132.6	0.0999999999999943	1
13202	132.6	ovkojy	adas	132.5	132.5	132.6	0.0999999999999943	1
13203	132.6	oygvar	adas	132.5	132.5	132.6	0.0999999999999943	1
13204	132.6	epemvagu	adas	132.5	132.5	132.6	0.0999999999999943	1
13205	132.6	ichikiga	adas	132.5	132.5	132.6	0.0999999999999943	1
13206	132.6	enjubpl	adas	132.5	132.5	132.6	0.0999999999999943	1
13207	132.6	owgves	adas	132.5	132.5	132.6	0.0999999999999943	1
13208	132.6	epabcadu	adas	132.5	132.5	132.6	0.0999999999999943	1
13209	132.6	iatmeuns	adas	132.5	132.5	132.6	0.0999999999999943	1
13210	132.6	ucdewy	adas	132.5	132.5	132.6	0.0999999999999943	1
13211	132.6	odoywug	adas	132.5	132.5	132.6	0.0999999999999943	1
13212	132.6	ebstic	adas	132.5	132.5	132.6	0.0999999999999943	1
13213	132.6	atidfi	adas	132.5	132.5	132.6	0.0999999999999943	1
13214	132.6	iawxben	adas	132.5	132.5	132.6	0.0999999999999943	1
13215	132.6	amciuca	adas	132.5	132.5	132.6	0.0999999999999943	1
13216	132.6	oggluv	adas	132.5	132.5	132.6	0.0999999999999943	1
13217	132.6	awrenba	adas	132.5	132.5	132.6	0.0999999999999943	1
13218	132.6	imneesu	adas	132.5	132.5	132.6	0.0999999999999943	1
13219	132.6	ibwicim	adas	132.5	132.5	132.6	0.0999999999999943	1
13220	132.6	onghoji	adas	132.5	132.5	132.6	0.0999999999999943	1
13221	132.6	ickguwa	adas	132.5	132.5	132.6	0.0999999999999943	1
13222	132.6	efcati	adas	132.5	132.5	132.6	0.0999999999999943	1
13223	132.6	odscixam	adas	132.5	132.5	132.6	0.0999999999999943	1
13224	132.6	acpegho	adas	132.5	132.5	132.6	0.0999999999999943	1
13225	132.6	ijhipvo	adas	132.5	132.5	132.6	0.0999999999999943	1
13226	132.6	aitpygg	adas	132.5	132.5	132.6	0.0999999999999943	1
13227	132.6	ofikco	adas	132.5	132.5	132.6	0.0999999999999943	1
13228	132.6	amwibs	adas	132.5	132.5	132.6	0.0999999999999943	1
13229	132.6	eosluip	adas	132.5	132.5	132.6	0.0999999999999943	1
13230	132.6	atzumbon	adas	132.5	132.5	132.6	0.0999999999999943	1
13231	132.6	iodjiesh	adas	132.5	132.5	132.6	0.0999999999999943	1
13232	132.6	ivkockim	adas	132.5	132.5	132.6	0.0999999999999943	1
13233	132.6	oksbosfl	adas	132.5	132.5	132.6	0.0999999999999943	1
13234	132.6	esnddceb	adas	132.5	132.5	132.6	0.0999999999999943	1
13235	132.6	ocshitcl	adas	132.5	132.5	132.6	0.0999999999999943	1
13236	132.6	etnads	adas	132.5	132.5	132.6	0.0999999999999943	1
13237	132.6	orkbats	adas	132.5	132.5	132.6	0.0999999999999943	1
13238	132.6	oquiat	adas	132.5	132.5	132.6	0.0999999999999943	1
13239	132.6	isekdyp	adas	132.5	132.5	132.6	0.0999999999999943	1
13240	132.6	ovnacgad	adas	132.5	132.5	132.6	0.0999999999999943	1
13241	132.6	ayquexar	adas	132.5	132.5	132.6	0.0999999999999943	1
13242	132.6	eghanwib	adas	132.5	132.5	132.6	0.0999999999999943	1
13243	132.6	ugthfu	adas	132.5	132.5	132.6	0.0999999999999943	1
13244	132.6	isfikti	adas	132.5	132.5	132.6	0.0999999999999943	1
13245	132.6	edeejdru	adas	132.5	132.5	132.6	0.0999999999999943	1
13246	132.6	ouvdank	adas	132.5	132.5	132.6	0.0999999999999943	1
13247	132.6	owbsuscs	adas	132.5	132.5	132.6	0.0999999999999943	1
13248	132.6	eapceou	adas	132.5	132.5	132.6	0.0999999999999943	1
13249	132.6	iotklojy	adas	132.5	132.5	132.6	0.0999999999999943	1
13250	132.6	agdrea	adas	132.5	132.5	132.6	0.0999999999999943	1
13251	133.1	iafstnue	adas	133	133	133.1	0.0999999999999943	1
13252	133.1	ovkojy	adas	133	133	133.1	0.0999999999999943	1
13253	133.1	oygvar	adas	133	133	133.1	0.0999999999999943	1
13254	133.1	epemvagu	adas	133	133	133.1	0.0999999999999943	1
13255	133.1	ichikiga	adas	133	133	133.1	0.0999999999999943	1
13256	133.1	enjubpl	adas	133	133	133.1	0.0999999999999943	1
13257	133.1	owgves	adas	133	133	133.1	0.0999999999999943	1
13258	133.1	epabcadu	adas	133	133	133.1	0.0999999999999943	1
13259	133.1	iatmeuns	adas	133	133	133.1	0.0999999999999943	1
13260	133.1	ucdewy	adas	133	133	133.1	0.0999999999999943	1
13261	133.1	ebstic	adas	133	133	133.1	0.0999999999999943	1
13262	133.1	atidfi	adas	133	133	133.1	0.0999999999999943	1
13263	133.1	iawxben	adas	133	133	133.1	0.0999999999999943	1
13264	133.1	amciuca	adas	133	133	133.1	0.0999999999999943	1
13265	133.1	oggluv	adas	133	133	133.1	0.0999999999999943	1
13266	133.1	awrenba	adas	133	133	133.1	0.0999999999999943	1
13267	133.1	imneesu	adas	133	133	133.1	0.0999999999999943	1
13268	133.1	ibwicim	adas	133	133	133.1	0.0999999999999943	1
13269	133.1	onghoji	adas	133	133	133.1	0.0999999999999943	1
13270	133.1	ickguwa	adas	133	133	133.1	0.0999999999999943	1
13271	133.1	efcati	adas	133	133	133.1	0.0999999999999943	1
13272	133.1	odscixam	adas	133	133	133.1	0.0999999999999943	1
13273	133.1	acpegho	adas	133	133	133.1	0.0999999999999943	1
13274	133.1	aitpygg	adas	133	133	133.1	0.0999999999999943	1
13275	133.1	ofikco	adas	133	133	133.1	0.0999999999999943	1
13276	133.1	amwibs	adas	133	133	133.1	0.0999999999999943	1
13277	133.1	eosluip	adas	133	133	133.1	0.0999999999999943	1
13278	133.1	atzumbon	adas	133	133	133.1	0.0999999999999943	1
13279	133.1	iodjiesh	adas	133	133	133.1	0.0999999999999943	1
13280	133.1	ivkockim	adas	133	133	133.1	0.0999999999999943	1
13281	133.1	oksbosfl	adas	133	133	133.1	0.0999999999999943	1
13282	133.1	esnddceb	adas	133	133	133.1	0.0999999999999943	1
13283	133.1	ocshitcl	adas	133	133	133.1	0.0999999999999943	1
13284	133.1	etnads	adas	133	133	133.1	0.0999999999999943	1
13285	133.1	orkbats	adas	133	133	133.1	0.0999999999999943	1
13286	133.1	isekdyp	adas	133	133	133.1	0.0999999999999943	1
13287	133.1	ovnacgad	adas	133	133	133.1	0.0999999999999943	1
13288	133.1	ayquexar	adas	133	133	133.1	0.0999999999999943	1
13289	133.1	eghanwib	adas	133	133	133.1	0.0999999999999943	1
13290	133.1	ugthfu	adas	133	133	133.1	0.0999999999999943	1
13291	133.1	isfikti	adas	133	133	133.1	0.0999999999999943	1
13292	133.1	edeejdru	adas	133	133	133.1	0.0999999999999943	1
13293	133.1	ouvdank	adas	133	133	133.1	0.0999999999999943	1
13294	133.1	owbsuscs	adas	133	133	133.1	0.0999999999999943	1
13295	133.1	eapceou	adas	133	133	133.1	0.0999999999999943	1
13296	133.1	iotklojy	adas	133	133	133.1	0.0999999999999943	1
13297	133.1	agdrea	adas	133	133	133.1	0.0999999999999943	1
13298	133.6	iafstnue	adas	133.5	133.5	133.6	0.0999999999999943	1
13299	133.6	ovkojy	adas	133.5	133.5	133.6	0.0999999999999943	1
13300	133.6	oygvar	adas	133.5	133.5	133.6	0.0999999999999943	1
13301	133.6	epemvagu	adas	133.5	133.5	133.6	0.0999999999999943	1
13302	133.6	ichikiga	adas	133.5	133.5	133.6	0.0999999999999943	1
13303	133.6	enjubpl	adas	133.5	133.5	133.6	0.0999999999999943	1
13304	133.6	owgves	adas	133.5	133.5	133.6	0.0999999999999943	1
13305	133.6	epabcadu	adas	133.5	133.5	133.6	0.0999999999999943	1
13306	133.6	iatmeuns	adas	133.5	133.5	133.6	0.0999999999999943	1
13307	133.6	ucdewy	adas	133.5	133.5	133.6	0.0999999999999943	1
13308	133.6	ebstic	adas	133.5	133.5	133.6	0.0999999999999943	1
13309	133.6	atidfi	adas	133.5	133.5	133.6	0.0999999999999943	1
13310	133.6	iawxben	adas	133.5	133.5	133.6	0.0999999999999943	1
