132	58.7019946742288	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
133	66.401992450198	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
134	66.9019938139444	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
135	67.2019924501979	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
136	67.201992450198	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
137	67.4019918446196	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
138	67.4019942870722	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
139	67.7019938299584	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
140	67.9019918878547	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
141	67.9019943817463	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
142	68.2019918446196	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
143	68.201992450198	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
144	68.2019942959122	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
145	68.401992796176	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
146	68.4019951418266	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
147	68.601992796176	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
148	68.7019944160365	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
149	68.801992796176	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
150	69.001992796176	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
151	69.201992878397	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
152	69.2019951019642	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
153	69.7019934322728	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
154	70.2019946942935	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
155	77.401992450198	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
156	77.9019938299584	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
157	78.2019924501979	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
158	78.4019918446196	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
159	78.4019942959122	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
160	78.7019938617435	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
161	78.9019944160365	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
162	79.001992796176	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
163	79.2019924501979	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
164	79.201992796176	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
165	79.2019942957574	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
166	79.401992878397	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
167	79.4019951019642	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
168	79.7019944561648	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
169	79.9019934322728	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
170	80.201991926115	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
171	80.2019950169285	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
172	80.401991926115	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
173	80.601991926115	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
174	80.801991926115	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
175	81.7019947043163	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
176	88.401992450198	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
177	88.9019938617435	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
178	89.2019923700242	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
179	89.2019924501979	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
180	89.401992796176	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
181	89.4019942957574	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
182	89.7019939088046	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
183	89.9019944561648	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
184	90.2019918446196	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
185	90.2019924501979	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
186	90.2019942862995	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
187	90.401991926115	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
188	90.4019950169285	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
189	90.601991926115	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
190	90.7019944617967	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
191	91.001991926115	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
192	91.201991945232	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
193	91.201994971845	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
194	91.7019930015716	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
195	91.9019947043163	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
196	92.2019934306115	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
197	92.7019947243423	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
198	99.4019923700242	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
199	99.9019939088046	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
200	100.201992328378	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
201	100.201992370024	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
202	100.40199184462	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
203	100.4019942863	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
204	100.70199387899	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
205	100.901994461797	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
206	101.20199184462	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
207	101.201992370024	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
208	101.201994277012	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
209	101.401991945232	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
210	101.401994971845	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
211	101.70199444405	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
212	101.901993001572	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
213	102.20199196434	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
214	102.201994876772	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
215	102.401993430611	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
216	102.701993083579	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
217	102.901994724342	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
218	103.201993429638	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
219	103.701994883711	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
220	110.401992328378	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
221	110.90199387899	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
222	111.201992285715	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
223	111.201992328378	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
224	111.40199184462	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
225	111.401994277012	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
226	111.70199373831	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
227	111.90199444405	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
228	112.20199184462	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
229	112.201992328378	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
230	112.201994145365	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
231	112.40199196434	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
232	112.401994876772	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
233	112.701994300317	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
234	112.901993083579	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
235	113.20199198344	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
236	113.201994711595	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
237	113.401993429638	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
238	113.701993134275	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
239	113.901994883711	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
240	114.201993427405	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
241	114.701995193337	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
242	121.401992285715	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
243	121.90199373831	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
244	122.201992104951	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
245	122.201992285715	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
246	122.40199184462	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
247	122.401994145365	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
248	122.701993640799	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
249	122.901994300317	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
250	123.20199184462	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
251	123.201992285715	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
252	123.201993917428	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
253	123.40199198344	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
254	123.401994711595	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
255	123.701994069	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
256	123.901993134275	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
257	124.20199200253	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
258	124.201994592654	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
259	124.401993427405	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
260	124.701993233612	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
261	124.901995193337	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
262	125.201993419243	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
263	125.70199534299	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
264	132.401992104951	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
265	132.901993640799	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
266	133.201992104395	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
267	133.201992104951	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
268	133.40199184462	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
269	133.401993917428	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
270	133.701993640799	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
271	133.901994069	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
272	134.20199184462	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
273	134.201992104951	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
274	134.201993820542	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
275	134.40199200253	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
276	134.401994592654	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
277	134.701993918544	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
278	134.901993233612	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
279	135.20199200253	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
280	135.201994344719	edc_1	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
281	135.401993419243	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
282	135.701993282222	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
283	135.901995342989	edc_0	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
284	136.201993398531	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
285	136.701995028818	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
286	143.401992104395	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
287	143.901993640799	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
288	144.201992104117	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
289	144.201992104395	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
290	144.40199184462	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
291	144.401993820542	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
292	144.701993590976	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
293	144.901993918544	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
294	145.20199184462	edc_0	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
295	145.201992104395	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
296	145.201993624321	edc_1	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
297	145.40199200253	edc_0	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
298	145.401994344719	edc_1	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
