163	34.4	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
164	34.4	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
165	34.5	edc_1	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
168	34.6	edc_1	240	1000	1	599.825202941895	0	599.825202941895	0	0	0	0	0
169	34.6	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
170	34.6	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
171	34.7	edc_1	220	1000	1	598.480323791504	0	598.480323791504	0	0	0	0	0
174	34.8	edc_0	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
175	34.8	edc_1	180	1000	1	594.556777954102	0	594.556777954102	0	0	0	0	0
176	34.8	edc_2	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
177	34.9	edc_1	160	1000	1	591.97811126709	0	591.97811126709	0	0	0	0	0
180	35	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
181	35	edc_1	100	1000	1	572.485939025879	0	572.485939025879	0	0	0	0	0
182	35.1	edc_0	40	1000	1	371.087814331055	0	371.087814331055	0	0	0	0	0
183	35.1	edc_1	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
184	35.2	edc_1	60	1000	1	556.631721496582	0	556.631721496582	0	0	0	0	0
185	35.2	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
186	35.3	edc_0	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
188	35.4	edc_1	40	1000	1	547.645324707031	0	547.645324707031	0	0	0	0	0
189	35.4	edc_0	100	1000	1	301.241943359375	0	301.241943359375	0	0	0	0	0
190	35.5	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
191	35.5	edc_0	120	1000	1	303.820610046387	0	303.820610046387	0	0	0	0	0
192	35.6	edc_1	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
193	35.6	edc_0	140	1000	1	305.165489196777	0	305.165489196777	0	0	0	0	0
194	35.7	edc_1	120	1000	1	575.064605712891	0	575.064605712891	0	0	0	0	0
195	35.7	edc_0	160	1000	1	306.510368347168	0	306.510368347168	0	0	0	0	0
197	35.8	edc_2	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
198	35.8	edc_1	140	1000	1	494.712959289551	0	494.712959289551	0	0	0	0	0
199	35.8	edc_0	180	1000	1	307.813003540039	0	307.813003540039	0	0	0	0	0
200	35.9	edc_1	180	1000	1	498.636505126953	0	498.636505126953	0	0	0	0	0
201	35.9	edc_0	200	1000	1	309.11563873291	0	309.11563873291	0	0	0	0	0
202	36	edc_1	200	1000	1	501.215171813965	0	501.215171813965	0	0	0	0	0
203	36.1	edc_1	260	1000	1	512.849082946777	0	512.849082946777	0	0	0	0	0
204	36.2	edc_1	280	1000	1	514.193962097168	0	514.193962097168	0	0	0	0	0
205	36.3	edc_1	300	1000	1	515.496597290039	0	515.496597290039	0	0	0	0	0
206	36.4	edc_0	200	1000	1	397.394393920898	0	397.394393920898	0	0	0	0	0
207	36.4	edc_1	320	1000	1	516.79923248291	0	516.79923248291	0	0	0	0	0
208	36.9	edc_1	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
209	44.1	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
210	44.4	edc_1	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
211	44.4	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
212	44.6	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
213	44.8	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
214	44.8	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
215	45	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
216	45.1	edc_1	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
217	45.2	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
219	45.3	edc_0	160	1000	1	394.789123535156	0	394.789123535156	0	0	0	0	0
220	45.4	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
222	45.5	edc_0	120	1000	1	392.099365234375	0	392.099365234375	0	0	0	0	0
223	45.6	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
224	45.7	edc_0	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
225	45.8	edc_0	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
227	45.8	edc_1	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
229	45.8	edc_2	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
230	45.9	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
231	45.9	edc_1	260	1000	1	601.170082092285	0	601.170082092285	0	0	0	0	0
232	46	edc_0	40	1000	1	371.087814331055	0	371.087814331055	0	0	0	0	0
234	46	edc_1	220	1000	1	598.480323791504	0	598.480323791504	0	0	0	0	0
235	46.1	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
236	46.1	edc_1	200	1000	1	597.135444641113	0	597.135444641113	0	0	0	0	0
237	46.2	edc_0	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
238	46.2	edc_1	180	1000	1	594.556777954102	0	594.556777954102	0	0	0	0	0
240	46.3	edc_1	120	1000	1	580.413047790527	0	580.413047790527	0	0	0	0	0
241	46.4	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
242	46.4	edc_1	100	1000	1	572.485939025879	0	572.485939025879	0	0	0	0	0
243	46.5	edc_0	40	1000	1	371.087814331055	0	371.087814331055	0	0	0	0	0
245	46.5	edc_1	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
246	46.6	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
247	46.7	edc_0	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
249	46.7	edc_1	80	1000	1	563.499542236328	0	563.499542236328	0	0	0	0	0
251	46.8	edc_0	100	1000	1	301.241943359375	0	301.241943359375	0	0	0	0	0
252	46.8	edc_2	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
253	46.9	edc_0	120	1000	1	303.820610046387	0	303.820610046387	0	0	0	0	0
254	46.9	edc_1	120	1000	1	568.656875610352	0	568.656875610352	0	0	0	0	0
255	47	edc_0	140	1000	1	305.165489196777	0	305.165489196777	0	0	0	0	0
256	47	edc_1	140	1000	1	577.643272399902	0	577.643272399902	0	0	0	0	0
257	47.1	edc_0	160	1000	1	306.510368347168	0	306.510368347168	0	0	0	0	0
259	47.1	edc_1	180	1000	1	492.054275512695	0	492.054275512695	0	0	0	0	0
260	47.2	edc_0	180	1000	1	307.813003540039	0	307.813003540039	0	0	0	0	0
261	47.2	edc_1	200	1000	1	499.981384277344	0	499.981384277344	0	0	0	0	0
262	47.3	edc_0	200	1000	1	309.11563873291	0	309.11563873291	0	0	0	0	0
263	47.3	edc_1	240	1000	1	502.586654663086	0	502.586654663086	0	0	0	0	0
264	47.4	edc_1	280	1000	1	425.87296295166	0	425.87296295166	0	0	0	0	0
265	47.6	edc_1	300	1000	1	427.217842102051	0	427.217842102051	0	0	0	0	0
266	47.8	edc_0	200	1000	1	397.394393920898	0	397.394393920898	0	0	0	0	0
267	47.8	edc_1	320	1000	1	428.520477294922	0	428.520477294922	0	0	0	0	0
268	48.2	edc_1	320	1000	1	516.79923248291	0	516.79923248291	0	0	0	0	0
269	48.4	edc_1	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
270	55	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
271	55.3	edc_1	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
272	55.4	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
273	55.6	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
274	55.7	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
275	55.8	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
276	56	edc_1	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
277	56	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
278	56.2	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
279	56.4	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
280	56.6	edc_0	180	1000	1	396.091758728027	0	396.091758728027	0	0	0	0	0
281	56.6000000000001	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
283	56.8	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
284	56.8	edc_0	140	1000	1	393.444244384766	0	393.444244384766	0	0	0	0	0
285	56.8	edc_2	60	1000	1	196.049682617188	0	196.049682617188	0	0	0	0	0
286	56.8000000000001	edc_2	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
287	56.9	edc_1	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
289	57	edc_0	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
290	57.1	edc_1	240	1000	1	599.782958984375	0	599.782958984375	0	0	0	0	0
291	57.2	edc_0	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
292	57.3	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
294	57.3	edc_1	180	1000	1	593.32299041748	0	593.32299041748	0	0	0	0	0
295	57.4	edc_0	40	1000	1	371.087814331055	0	371.087814331055	0	0	0	0	0
296	57.5	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
298	57.5	edc_1	120	1000	1	576.123893737793	0	576.123893737793	0	0	0	0	0
299	57.6	edc_0	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
300	57.6	edc_1	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
301	57.7	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
302	57.7	edc_1	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
303	57.8	edc_2	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
304	57.9	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
305	57.9	edc_1	60	1000	1	556.631721496582	0	556.631721496582	0	0	0	0	0
306	58	edc_1	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
307	58.1	edc_0	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
308	58.1	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
310	58.2	edc_1	100	1000	1	566.07820892334	0	566.07820892334	0	0	0	0	0
311	58.3	edc_0	140	1000	1	305.165489196777	0	305.165489196777	0	0	0	0	0
312	58.3	edc_1	120	1000	1	575.064605712891	0	575.064605712891	0	0	0	0	0
315	58.4	edc_1	160	1000	1	490.709396362305	0	490.709396362305	0	0	0	0	0
316	58.5	edc_0	180	1000	1	307.813003540039	0	307.813003540039	0	0	0	0	0
317	58.5	edc_1	180	1000	1	498.636505126953	0	498.636505126953	0	0	0	0	0
319	58.6	edc_1	220	1000	1	501.284019470215	0	501.284019470215	0	0	0	0	0
320	58.7	edc_0	200	1000	1	309.11563873291	0	309.11563873291	0	0	0	0	0
321	58.7	edc_1	240	1000	1	503.862686157227	0	503.862686157227	0	0	0	0	0
323	58.8	edc_1	280	1000	1	514.151718139648	0	514.151718139648	0	0	0	0	0
324	58.9	edc_1	300	1000	1	515.496597290039	0	515.496597290039	0	0	0	0	0
325	59.1	edc_1	320	1000	1	516.79923248291	0	516.79923248291	0	0	0	0	0
326	59.3	edc_0	200	1000	1	397.394393920898	0	397.394393920898	0	0	0	0	0
327	59.6	edc_1	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
328	65.9	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
329	66.3	edc_1	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
330	66.4	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
331	66.6	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
332	66.6000000000001	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
333	66.8000000000001	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
334	67	edc_1	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
335	67.0000000000001	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
336	67.2000000000001	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
337	67.4000000000001	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
338	67.6000000000001	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
340	67.8000000000001	edc_2	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
341	67.9	edc_0	180	1000	1	396.091758728027	0	396.091758728027	0	0	0	0	0
343	68.1	edc_0	140	1000	1	393.444244384766	0	393.444244384766	0	0	0	0	0
344	68.2	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
345	68.3	edc_0	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
347	68.4	edc_1	260	1000	1	601.127838134766	0	601.127838134766	0	0	0	0	0
348	68.5	edc_1	240	1000	1	599.825202941895	0	599.825202941895	0	0	0	0	0
349	68.5	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
350	68.6	edc_1	220	1000	1	597.246536254883	0	597.246536254883	0	0	0	0	0
351	68.6000000000001	edc_1	200	1000	1	595.901657104492	0	595.901657104492	0	0	0	0	0
352	68.7	edc_0	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
353	68.8	edc_0	60	1000	1	372.607192993164	0	372.607192993164	0	0	0	0	0
355	68.8	edc_1	160	1000	1	586.629669189453	0	586.629669189453	0	0	0	0	0
356	68.8000000000001	edc_1	140	1000	1	584.051002502441	0	584.051002502441	0	0	0	0	0
357	68.8000000000001	edc_2	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
358	68.9	edc_0	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
360	69	edc_1	100	1000	1	572.485939025879	0	572.485939025879	0	0	0	0	0
361	69.0000000000001	edc_1	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
362	69.1	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
363	69.2	edc_1	60	1000	1	556.631721496582	0	556.631721496582	0	0	0	0	0
364	69.2	edc_0	40	1000	1	371.087814331055	0	371.087814331055	0	0	0	0	0
365	69.3	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
366	69.3000000000001	edc_1	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
367	69.4	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
368	69.4	edc_0	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
369	69.5	edc_0	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
370	69.5000000000001	edc_1	80	1000	1	558.151100158691	0	558.151100158691	0	0	0	0	0
372	69.6	edc_1	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
373	69.6	edc_0	120	1000	1	303.820610046387	0	303.820610046387	0	0	0	0	0
374	69.7	edc_1	120	1000	1	575.064605712891	0	575.064605712891	0	0	0	0	0
